price,asOfDate,currencyCode,__typename
157.0475,2014-09-09,GBP,FundPrice
157.133,2014-09-08,GBP,FundPrice
157.7453,2014-09-05,GBP,FundPrice
158.2847,2014-09-04,GBP,FundPrice
158.2052,2014-09-03,GBP,FundPrice
157.1874,2014-09-02,GBP,FundPrice
157.0975,2014-09-01,GBP,FundPrice
156.8821,2014-08-29,GBP,FundPrice
156.6572,2014-08-28,GBP,FundPrice
157.3068,2014-08-27,GBP,FundPrice
157.0483,2014-08-26,GBP,FundPrice
155.9648,2014-08-22,GBP,FundPrice
155.9449,2014-08-21,GBP,FundPrice
155.4013,2014-08-20,GBP,FundPrice
155.8481,2014-08-19,GBP,FundPrice
154.9572,2014-08-18,GBP,FundPrice
153.7743,2014-08-15,GBP,FundPrice
153.7108,2014-08-14,GBP,FundPrice
152.9388,2014-08-13,GBP,FundPrice
151.9458,2014-08-12,GBP,FundPrice
151.9367,2014-08-11,GBP,FundPrice
150.3625,2014-08-08,GBP,FundPrice
150.9339,2014-08-07,GBP,FundPrice
151.7097,2014-08-06,GBP,FundPrice
152.4555,2014-08-05,GBP,FundPrice
152.3785,2014-08-04,GBP,FundPrice
152.4677,2014-08-01,GBP,FundPrice
153.6091,2014-07-31,GBP,FundPrice
154.6277,2014-07-30,GBP,FundPrice
155.3476,2014-07-29,GBP,FundPrice
154.8647,2014-07-28,GBP,FundPrice
155.0459,2014-07-25,GBP,FundPrice
155.6937,2014-07-24,GBP,FundPrice
155.2115,2014-07-23,GBP,FundPrice
154.9932,2014-07-22,GBP,FundPrice
153.4886,2014-07-21,GBP,FundPrice
154.001,2014-07-18,GBP,FundPrice
153.8028,2014-07-17,GBP,FundPrice
154.7548,2014-07-16,GBP,FundPrice
153.0799,2014-07-15,GBP,FundPrice
153.9616,2014-07-14,GBP,FundPrice
152.7187,2014-07-11,GBP,FundPrice
152.3822,2014-07-10,GBP,FundPrice
153.4268,2014-07-09,GBP,FundPrice
153.9581,2014-07-08,GBP,FundPrice
155.9407,2014-07-07,GBP,FundPrice
156.9701,2014-07-04,GBP,FundPrice
156.9408,2014-07-03,GBP,FundPrice
155.7911,2014-07-02,GBP,FundPrice
155.4078,2014-07-01,GBP,FundPrice
154.1177,2014-06-30,GBP,FundPrice
154.2979,2014-06-27,GBP,FundPrice
153.8076,2014-06-26,GBP,FundPrice
153.4843,2014-06-25,GBP,FundPrice
154.5985,2014-06-24,GBP,FundPrice
155.0555,2014-06-23,GBP,FundPrice
155.7042,2014-06-20,GBP,FundPrice
155.2094,2014-06-19,GBP,FundPrice
154.5574,2014-06-18,GBP,FundPrice
154.2304,2014-06-17,GBP,FundPrice
154.2124,2014-06-16,GBP,FundPrice
154.8242,2014-06-13,GBP,FundPrice
156.5397,2014-06-12,GBP,FundPrice
156.4164,2014-06-11,GBP,FundPrice
157.0783,2014-06-10,GBP,FundPrice
157.1201,2014-06-09,GBP,FundPrice
156.8181,2014-06-06,GBP,FundPrice
155.6174,2014-06-05,GBP,FundPrice
155.7133,2014-06-04,GBP,FundPrice
155.9054,2014-06-03,GBP,FundPrice
156.6061,2014-06-02,GBP,FundPrice
156.1052,2014-05-30,GBP,FundPrice
156.5222,2014-05-29,GBP,FundPrice
156.0949,2014-05-28,GBP,FundPrice
155.7845,2014-05-27,GBP,FundPrice
155.0285,2014-05-23,GBP,FundPrice
155.0467,2014-05-22,GBP,FundPrice
154.946,2014-05-21,GBP,FundPrice
154.2257,2014-05-20,GBP,FundPrice
154.9623,2014-05-19,GBP,FundPrice
155.2118,2014-05-16,GBP,FundPrice
155.2795,2014-05-15,GBP,FundPrice
156.5489,2014-05-14,GBP,FundPrice
156.2311,2014-05-13,GBP,FundPrice
155.7329,2014-05-12,GBP,FundPrice
154.8894,2014-05-09,GBP,FundPrice
155.4861,2014-05-08,GBP,FundPrice
154.5389,2014-05-07,GBP,FundPrice
154.5362,2014-05-06,GBP,FundPrice
154.9723,2014-05-02,GBP,FundPrice
154.5999,2014-05-01,GBP,FundPrice
154.0128,2014-04-30,GBP,FundPrice
153.7971,2014-04-29,GBP,FundPrice
152.3803,2014-04-28,GBP,FundPrice
152.1984,2014-04-25,GBP,FundPrice
152.6924,2014-04-24,GBP,FundPrice
152.1617,2014-04-23,GBP,FundPrice
152.2486,2014-04-22,GBP,FundPrice
150.93,2014-04-17,GBP,FundPrice
149.9081,2014-04-16,GBP,FundPrice
148.7873,2014-04-15,GBP,FundPrice
149.7485,2014-04-14,GBP,FundPrice
149.6403,2014-04-11,GBP,FundPrice
151.5282,2014-04-10,GBP,FundPrice
151.4281,2014-04-09,GBP,FundPrice
150.3173,2014-04-08,GBP,FundPrice
151.317,2014-04-07,GBP,FundPrice
152.9425,2014-04-04,GBP,FundPrice
151.9421,2014-04-03,GBP,FundPrice
152.2265,2014-04-02,GBP,FundPrice
151.9965,2014-04-01,GBP,FundPrice
150.7675,2014-03-31,GBP,FundPrice
150.9308,2014-03-28,GBP,FundPrice
150.4564,2014-03-27,GBP,FundPrice
150.842,2014-03-26,GBP,FundPrice
150.6285,2014-03-25,GBP,FundPrice
148.8532,2014-03-24,GBP,FundPrice
149.7455,2014-03-21,GBP,FundPrice
149.5861,2014-03-20,GBP,FundPrice
150.3449,2014-03-19,GBP,FundPrice
150.9149,2014-03-18,GBP,FundPrice
150.1507,2014-03-17,GBP,FundPrice
149.1362,2014-03-14,GBP,FundPrice
149.7301,2014-03-13,GBP,FundPrice
151.2189,2014-03-12,GBP,FundPrice
152.2957,2014-03-11,GBP,FundPrice
152.3185,2014-03-10,GBP,FundPrice
152.9203,2014-03-07,GBP,FundPrice
154.4986,2014-03-06,GBP,FundPrice
154.1523,2014-03-05,GBP,FundPrice
155.0383,2014-03-04,GBP,FundPrice
152.3548,2014-03-03,GBP,FundPrice
154.8154,2014-02-28,GBP,FundPrice
154.5095,2014-02-27,GBP,FundPrice
154.2404,2014-02-26,GBP,FundPrice
154.8963,2014-02-25,GBP,FundPrice
155.5333,2014-02-24,GBP,FundPrice
154.9312,2014-02-21,GBP,FundPrice
154.326,2014-02-20,GBP,FundPrice
153.9877,2014-02-19,GBP,FundPrice
153.7043,2014-02-18,GBP,FundPrice
152.412,2014-02-17,GBP,FundPrice
150.8831,2014-02-14,GBP,FundPrice
150.6688,2014-02-13,GBP,FundPrice
151.0402,2014-02-12,GBP,FundPrice
150.7772,2014-02-11,GBP,FundPrice
149.0134,2014-02-10,GBP,FundPrice
148.5748,2014-02-07,GBP,FundPrice
148.2047,2014-02-06,GBP,FundPrice
145.9855,2014-02-05,GBP,FundPrice
145.7635,2014-02-04,GBP,FundPrice
146.1181,2014-02-03,GBP,FundPrice
147.1321,2014-01-31,GBP,FundPrice
147.696,2014-01-30,GBP,FundPrice
147.7766,2014-01-29,GBP,FundPrice
148.3076,2014-01-28,GBP,FundPrice
147.6223,2014-01-27,GBP,FundPrice
150.0404,2014-01-24,GBP,FundPrice
152.5077,2014-01-23,GBP,FundPrice
153.7656,2014-01-22,GBP,FundPrice
153.868,2014-01-21,GBP,FundPrice
154.0202,2014-01-20,GBP,FundPrice
153.8139,2014-01-17,GBP,FundPrice
153.5812,2014-01-16,GBP,FundPrice
153.7978,2014-01-15,GBP,FundPrice
152.6447,2014-01-14,GBP,FundPrice
152.5085,2014-01-13,GBP,FundPrice
152.0781,2014-01-10,GBP,FundPrice
150.7975,2014-01-09,GBP,FundPrice
151.438,2014-01-08,GBP,FundPrice
152.1549,2014-01-07,GBP,FundPrice
151.6495,2014-01-06,GBP,FundPrice
151.6025,2014-01-03,GBP,FundPrice
151.2094,2014-01-02,GBP,FundPrice
151.7993,2013-12-31,GBP,FundPrice
151.4111,2013-12-30,GBP,FundPrice
151.7415,2013-12-27,GBP,FundPrice
150.5326,2013-12-24,GBP,FundPrice
150.1762,2013-12-23,GBP,FundPrice
148.6638,2013-12-20,GBP,FundPrice
148.1812,2013-12-19,GBP,FundPrice
146.1244,2013-12-18,GBP,FundPrice
145.9502,2013-12-17,GBP,FundPrice
146.6736,2013-12-16,GBP,FundPrice
144.9233,2013-12-13,GBP,FundPrice
144.978,2013-12-12,GBP,FundPrice
146.4206,2013-12-11,GBP,FundPrice
146.7217,2013-12-10,GBP,FundPrice
147.3691,2013-12-09,GBP,FundPrice
147.1137,2013-12-06,GBP,FundPrice
145.8623,2013-12-05,GBP,FundPrice
146.0598,2013-12-04,GBP,FundPrice
146.4132,2013-12-03,GBP,FundPrice
147.85,2013-12-02,GBP,FundPrice
149.068,2013-11-29,GBP,FundPrice
149.092,2013-11-28,GBP,FundPrice
148.9639,2013-11-27,GBP,FundPrice
148.5573,2013-11-26,GBP,FundPrice
149.6356,2013-11-25,GBP,FundPrice
149.0909,2013-11-22,GBP,FundPrice
149.1632,2013-11-21,GBP,FundPrice
149.2301,2013-11-20,GBP,FundPrice
149.5282,2013-11-19,GBP,FundPrice
150.05,2013-11-18,GBP,FundPrice
149.4338,2013-11-15,GBP,FundPrice
148.9389,2013-11-14,GBP,FundPrice
148.1257,2013-11-13,GBP,FundPrice
150.0208,2013-11-12,GBP,FundPrice
150.1191,2013-11-11,GBP,FundPrice
149.6182,2013-11-08,GBP,FundPrice
149.4954,2013-11-07,GBP,FundPrice
150.3514,2013-11-06,GBP,FundPrice
150.2622,2013-11-05,GBP,FundPrice
150.7287,2013-11-04,GBP,FundPrice
150.1658,2013-11-01,GBP,FundPrice
150.1385,2013-10-31,GBP,FundPrice
151.1627,2013-10-30,GBP,FundPrice
151.0192,2013-10-29,GBP,FundPrice
149.9537,2013-10-28,GBP,FundPrice
149.963,2013-10-25,GBP,FundPrice
149.8421,2013-10-24,GBP,FundPrice
149.081,2013-10-23,GBP,FundPrice
149.3906,2013-10-22,GBP,FundPrice
148.611,2013-10-21,GBP,FundPrice
147.8264,2013-10-18,GBP,FundPrice
146.7124,2013-10-17,GBP,FundPrice
146.5974,2013-10-16,GBP,FundPrice
146.0525,2013-10-15,GBP,FundPrice
145.156,2013-10-14,GBP,FundPrice
144.6557,2013-10-11,GBP,FundPrice
143.4751,2013-10-10,GBP,FundPrice
141.3515,2013-10-09,GBP,FundPrice
141.836,2013-10-08,GBP,FundPrice
143.3168,2013-10-07,GBP,FundPrice
143.7304,2013-10-04,GBP,FundPrice
143.6374,2013-10-03,GBP,FundPrice
143.4861,2013-10-02,GBP,FundPrice
144.0011,2013-10-01,GBP,FundPrice
143.9504,2013-09-30,GBP,FundPrice
144.9325,2013-09-27,GBP,FundPrice
146.0631,2013-09-26,GBP,FundPrice
145.8269,2013-09-25,GBP,FundPrice
146.211,2013-09-24,GBP,FundPrice
145.7261,2013-09-23,GBP,FundPrice
146.6363,2013-09-20,GBP,FundPrice
147.3224,2013-09-19,GBP,FundPrice
145.9951,2013-09-18,GBP,FundPrice
146.2675,2013-09-17,GBP,FundPrice
147.4436,2013-09-16,GBP,FundPrice
146.5795,2013-09-13,GBP,FundPrice
146.6286,2013-09-12,GBP,FundPrice
146.7198,2013-09-11,GBP,FundPrice
146.6438,2013-09-10,GBP,FundPrice
145.3485,2013-09-09,GBP,FundPrice
145.5885,2013-09-06,GBP,FundPrice
145.2079,2013-09-05,GBP,FundPrice
143.9504,2013-09-04,GBP,FundPrice
143.7562,2013-09-03,GBP,FundPrice
144.4708,2013-09-02,GBP,FundPrice
142.3819,2013-08-30,GBP,FundPrice
143.8411,2013-08-29,GBP,FundPrice
142.7007,2013-08-28,GBP,FundPrice
143.0504,2013-08-27,GBP,FundPrice
144.2632,2013-08-23,GBP,FundPrice
143.2692,2013-08-22,GBP,FundPrice
142.0569,2013-08-21,GBP,FundPrice
143.0607,2013-08-20,GBP,FundPrice
143.4478,2013-08-19,GBP,FundPrice
144.0267,2013-08-16,GBP,FundPrice
143.5146,2013-08-15,GBP,FundPrice
146.027,2013-08-14,GBP,FundPrice
146.0965,2013-08-13,GBP,FundPrice
145.36,2013-08-12,GBP,FundPrice
145.5735,2013-08-09,GBP,FundPrice
144.5107,2013-08-08,GBP,FundPrice
144.0025,2013-08-07,GBP,FundPrice
145.6496,2013-08-06,GBP,FundPrice
146.0574,2013-08-05,GBP,FundPrice
146.4909,2013-08-02,GBP,FundPrice
147.015,2013-08-01,GBP,FundPrice
145.6152,2013-07-31,GBP,FundPrice
144.5742,2013-07-30,GBP,FundPrice
144.245,2013-07-29,GBP,FundPrice
144.1255,2013-07-26,GBP,FundPrice
144.7849,2013-07-25,GBP,FundPrice
145.48,2013-07-24,GBP,FundPrice
145.0322,2013-07-23,GBP,FundPrice
145.5299,2013-07-22,GBP,FundPrice
145.6195,2013-07-19,GBP,FundPrice
145.7019,2013-07-18,GBP,FundPrice
144.4061,2013-07-17,GBP,FundPrice
144.0279,2013-07-16,GBP,FundPrice
144.6901,2013-07-15,GBP,FundPrice
143.8368,2013-07-12,GBP,FundPrice
143.718,2013-07-11,GBP,FundPrice
142.845,2013-07-10,GBP,FundPrice
143.1079,2013-07-09,GBP,FundPrice
141.7134,2013-07-08,GBP,FundPrice
140.0414,2013-07-05,GBP,FundPrice
140.9497,2013-07-04,GBP,FundPrice
136.8869,2013-07-03,GBP,FundPrice
138.3011,2013-07-02,GBP,FundPrice
138.3831,2013-07-01,GBP,FundPrice
136.355,2013-06-28,GBP,FundPrice
136.8668,2013-06-27,GBP,FundPrice
135.1166,2013-06-26,GBP,FundPrice
133.6803,2013-06-25,GBP,FundPrice
132.0705,2013-06-24,GBP,FundPrice
134.0884,2013-06-21,GBP,FundPrice
135.0624,2013-06-20,GBP,FundPrice
139.061,2013-06-19,GBP,FundPrice
139.4599,2013-06-18,GBP,FundPrice
138.5345,2013-06-17,GBP,FundPrice
137.982,2013-06-14,GBP,FundPrice
137.6953,2013-06-13,GBP,FundPrice
137.7592,2013-06-12,GBP,FundPrice
138.2972,2013-06-11,GBP,FundPrice
139.7452,2013-06-10,GBP,FundPrice
139.9118,2013-06-07,GBP,FundPrice
138.2844,2013-06-06,GBP,FundPrice
140.055,2013-06-05,GBP,FundPrice
142.9112,2013-06-04,GBP,FundPrice
142.2576,2013-06-03,GBP,FundPrice
143.5148,2013-05-31,GBP,FundPrice
144.9949,2013-05-30,GBP,FundPrice
144.3798,2013-05-29,GBP,FundPrice
147.1637,2013-05-28,GBP,FundPrice
144.8354,2013-05-24,GBP,FundPrice
145.7799,2013-05-23,GBP,FundPrice
148.9068,2013-05-22,GBP,FundPrice
148.0433,2013-05-21,GBP,FundPrice
147.0204,2013-05-20,GBP,FundPrice
146.377,2013-05-17,GBP,FundPrice
145.5446,2013-05-16,GBP,FundPrice
145.515,2013-05-15,GBP,FundPrice
145.0409,2013-05-14,GBP,FundPrice
143.9297,2013-05-13,GBP,FundPrice
143.8229,2013-05-10,GBP,FundPrice
143.1605,2013-05-09,GBP,FundPrice
142.863,2013-05-08,GBP,FundPrice
142.0353,2013-05-07,GBP,FundPrice
141.3847,2013-05-03,GBP,FundPrice
139.9814,2013-05-02,GBP,FundPrice
140.014,2013-05-01,GBP,FundPrice
139.4511,2013-04-30,GBP,FundPrice
140.0024,2013-04-29,GBP,FundPrice
139.3907,2013-04-26,GBP,FundPrice
139.7362,2013-04-25,GBP,FundPrice
139.3817,2013-04-24,GBP,FundPrice
138.6018,2013-04-23,GBP,FundPrice
135.9883,2013-04-22,GBP,FundPrice
136.136,2013-04-19,GBP,FundPrice
135.252,2013-04-18,GBP,FundPrice
135.238,2013-04-17,GBP,FundPrice
136.4141,2013-04-16,GBP,FundPrice
137.2374,2013-04-15,GBP,FundPrice
138.2185,2013-04-12,GBP,FundPrice
138.8906,2013-04-11,GBP,FundPrice
138.1092,2013-04-10,GBP,FundPrice
136.4407,2013-04-09,GBP,FundPrice
135.6619,2013-04-08,GBP,FundPrice
135.1121,2013-04-05,GBP,FundPrice
137.2408,2013-04-04,GBP,FundPrice
138.9204,2013-04-03,GBP,FundPrice
140.2849,2013-04-02,GBP,FundPrice
138.6616,2013-03-28,GBP,FundPrice
138.1074,2013-03-27,GBP,FundPrice
138.4414,2013-03-26,GBP,FundPrice
138.013,2013-03-25,GBP,FundPrice
138.2784,2013-03-22,GBP,FundPrice
138.24,2013-03-21,GBP,FundPrice
139.1312,2013-03-20,GBP,FundPrice
139.0685,2013-03-19,GBP,FundPrice
139.4405,2013-03-18,GBP,FundPrice
140.0801,2013-03-15,GBP,FundPrice
140.7662,2013-03-14,GBP,FundPrice
139.7209,2013-03-13,GBP,FundPrice
140.1176,2013-03-12,GBP,FundPrice
139.9851,2013-03-11,GBP,FundPrice
139.6179,2013-03-08,GBP,FundPrice
138.702,2013-03-07,GBP,FundPrice
138.4598,2013-03-06,GBP,FundPrice
138.2778,2013-03-05,GBP,FundPrice
136.4331,2013-03-04,GBP,FundPrice
137.1238,2013-03-01,GBP,FundPrice
136.7555,2013-02-28,GBP,FundPrice
136.0059,2013-02-27,GBP,FundPrice
134.8112,2013-02-26,GBP,FundPrice
136.5734,2013-02-25,GBP,FundPrice
136.1757,2013-02-22,GBP,FundPrice
135.2231,2013-02-21,GBP,FundPrice
137.3914,2013-02-20,GBP,FundPrice
136.7974,2013-02-19,GBP,FundPrice
135.4718,2013-02-18,GBP,FundPrice
135.7291,2013-02-15,GBP,FundPrice
135.6298,2013-02-14,GBP,FundPrice
136.3569,2013-02-13,GBP,FundPrice
135.4842,2013-02-12,GBP,FundPrice
134.2264,2013-02-11,GBP,FundPrice
133.9977,2013-02-08,GBP,FundPrice
133.239,2013-02-07,GBP,FundPrice
134.4855,2013-02-06,GBP,FundPrice
134.0919,2013-02-05,GBP,FundPrice
133.3486,2013-02-04,GBP,FundPrice
135.3176,2013-02-01,GBP,FundPrice
133.695,2013-01-31,GBP,FundPrice
134.5578,2013-01-30,GBP,FundPrice
134.9365,2013-01-29,GBP,FundPrice
134.1629,2013-01-28,GBP,FundPrice
133.9694,2013-01-25,GBP,FundPrice
133.5137,2013-01-24,GBP,FundPrice
132.1077,2013-01-23,GBP,FundPrice
131.7696,2013-01-22,GBP,FundPrice
131.8533,2013-01-21,GBP,FundPrice
131.2937,2013-01-18,GBP,FundPrice
130.7505,2013-01-17,GBP,FundPrice
130.1097,2013-01-16,GBP,FundPrice
130.3132,2013-01-15,GBP,FundPrice
130.1167,2013-01-14,GBP,FundPrice
130.4251,2013-01-11,GBP,FundPrice
129.9681,2013-01-10,GBP,FundPrice
129.8728,2013-01-09,GBP,FundPrice
128.9348,2013-01-08,GBP,FundPrice
129.2507,2013-01-07,GBP,FundPrice
129.6628,2013-01-04,GBP,FundPrice
128.8158,2013-01-03,GBP,FundPrice
128.3845,2013-01-02,GBP,FundPrice
125.6726,2012-12-31,GBP,FundPrice
126.1484,2012-12-28,GBP,FundPrice
126.7149,2012-12-27,GBP,FundPrice
126.6959,2012-12-24,GBP,FundPrice
126.385,2012-12-21,GBP,FundPrice
126.7945,2012-12-20,GBP,FundPrice
126.8227,2012-12-19,GBP,FundPrice
126.1724,2012-12-18,GBP,FundPrice
125.6204,2012-12-17,GBP,FundPrice
125.8371,2012-12-14,GBP,FundPrice
125.9249,2012-12-13,GBP,FundPrice
126.2383,2012-12-12,GBP,FundPrice
125.7901,2012-12-11,GBP,FundPrice
125.7094,2012-12-10,GBP,FundPrice
125.585,2012-12-07,GBP,FundPrice
125.2921,2012-12-06,GBP,FundPrice
125.0499,2012-12-05,GBP,FundPrice
124.5115,2012-12-04,GBP,FundPrice
124.5078,2012-12-03,GBP,FundPrice
124.4398,2012-11-30,GBP,FundPrice
124.4814,2012-11-29,GBP,FundPrice
123.0755,2012-11-28,GBP,FundPrice
122.9284,2012-11-27,GBP,FundPrice
122.6614,2012-11-26,GBP,FundPrice
123.3069,2012-11-23,GBP,FundPrice
122.7622,2012-11-22,GBP,FundPrice
121.9406,2012-11-21,GBP,FundPrice
121.7861,2012-11-20,GBP,FundPrice
121.4963,2012-11-19,GBP,FundPrice
118.8761,2012-11-16,GBP,FundPrice
120.3316,2012-11-15,GBP,FundPrice
121.1647,2012-11-14,GBP,FundPrice
122.2453,2012-11-13,GBP,FundPrice
121.9265,2012-11-12,GBP,FundPrice
122.0239,2012-11-09,GBP,FundPrice
122.2211,2012-11-08,GBP,FundPrice
122.59,2012-11-07,GBP,FundPrice
124.3217,2012-11-06,GBP,FundPrice
123.4297,2012-11-05,GBP,FundPrice
124.0884,2012-11-02,GBP,FundPrice
123.9277,2012-11-01,GBP,FundPrice
122.2979,2012-10-31,GBP,FundPrice
123.5252,2012-10-30,GBP,FundPrice
122.4962,2012-10-29,GBP,FundPrice
122.7076,2012-10-26,GBP,FundPrice
122.7524,2012-10-25,GBP,FundPrice
122.6157,2012-10-24,GBP,FundPrice
122.4254,2012-10-23,GBP,FundPrice
124.1407,2012-10-22,GBP,FundPrice
124.4195,2012-10-19,GBP,FundPrice
124.7959,2012-10-18,GBP,FundPrice
124.6484,2012-10-17,GBP,FundPrice
123.8111,2012-10-16,GBP,FundPrice
122.457,2012-10-15,GBP,FundPrice
122.215,2012-10-12,GBP,FundPrice
122.9421,2012-10-11,GBP,FundPrice
121.8986,2012-10-10,GBP,FundPrice
122.5517,2012-10-09,GBP,FundPrice
123.2073,2012-10-08,GBP,FundPrice
123.8584,2012-10-05,GBP,FundPrice
122.93,2012-10-04,GBP,FundPrice
122.7767,2012-10-03,GBP,FundPrice
122.4969,2012-10-02,GBP,FundPrice
122.6495,2012-10-01,GBP,FundPrice
121.0549,2012-09-28,GBP,FundPrice
121.7363,2012-09-27,GBP,FundPrice
121.5078,2012-09-26,GBP,FundPrice
123.3842,2012-09-25,GBP,FundPrice
122.9633,2012-09-24,GBP,FundPrice
123.2846,2012-09-21,GBP,FundPrice
123.276,2012-09-20,GBP,FundPrice
123.9396,2012-09-19,GBP,FundPrice
123.4803,2012-09-18,GBP,FundPrice
124.1473,2012-09-17,GBP,FundPrice
124.5839,2012-09-14,GBP,FundPrice
122.4872,2012-09-13,GBP,FundPrice
121.7531,2012-09-12,GBP,FundPrice
121.8657,2012-09-11,GBP,FundPrice
121.9739,2012-09-10,GBP,FundPrice
121.9577,2012-09-07,GBP,FundPrice
121.4375,2012-09-06,GBP,FundPrice
118.968,2012-09-05,GBP,FundPrice
119.0658,2012-09-04,GBP,FundPrice
120.7147,2012-09-03,GBP,FundPrice
119.7521,2012-08-31,GBP,FundPrice
119.7781,2012-08-30,GBP,FundPrice
120.2933,2012-08-29,GBP,FundPrice
120.8069,2012-08-28,GBP,FundPrice
120.9255,2012-08-24,GBP,FundPrice
120.9434,2012-08-23,GBP,FundPrice
120.9369,2012-08-22,GBP,FundPrice
122.5894,2012-08-21,GBP,FundPrice
121.8782,2012-08-20,GBP,FundPrice
122.473,2012-08-17,GBP,FundPrice
121.9774,2012-08-16,GBP,FundPrice
121.9548,2012-08-15,GBP,FundPrice
122.2998,2012-08-14,GBP,FundPrice
121.5977,2012-08-13,GBP,FundPrice
121.9144,2012-08-10,GBP,FundPrice
121.984,2012-08-09,GBP,FundPrice
121.8308,2012-08-08,GBP,FundPrice
121.3184,2012-08-07,GBP,FundPrice
120.7064,2012-08-06,GBP,FundPrice
120.1444,2012-08-03,GBP,FundPrice
117.6005,2012-08-02,GBP,FundPrice
118.6476,2012-08-01,GBP,FundPrice
117.1772,2012-07-31,GBP,FundPrice
118.347,2012-07-30,GBP,FundPrice
117.0744,2012-07-27,GBP,FundPrice
115.9275,2012-07-26,GBP,FundPrice
114.3544,2012-07-25,GBP,FundPrice
114.3392,2012-07-24,GBP,FundPrice
114.9703,2012-07-23,GBP,FundPrice
117.4494,2012-07-20,GBP,FundPrice
118.6701,2012-07-19,GBP,FundPrice
117.9315,2012-07-18,GBP,FundPrice
116.8062,2012-07-17,GBP,FundPrice
117.4872,2012-07-16,GBP,FundPrice
117.5094,2012-07-13,GBP,FundPrice
116.3175,2012-07-12,GBP,FundPrice
117.3848,2012-07-11,GBP,FundPrice
117.5061,2012-07-10,GBP,FundPrice
116.7417,2012-07-09,GBP,FundPrice
117.49,2012-07-06,GBP,FundPrice
118.1061,2012-07-05,GBP,FundPrice
117.9965,2012-07-04,GBP,FundPrice
118.0575,2012-07-03,GBP,FundPrice
117.0653,2012-07-02,GBP,FundPrice
115.6383,2012-06-29,GBP,FundPrice
113.9019,2012-06-28,GBP,FundPrice
114.5168,2012-06-27,GBP,FundPrice
112.9982,2012-06-26,GBP,FundPrice
113.0618,2012-06-25,GBP,FundPrice
114.402,2012-06-22,GBP,FundPrice
115.5063,2012-06-21,GBP,FundPrice
116.6122,2012-06-20,GBP,FundPrice
115.7201,2012-06-19,GBP,FundPrice
113.8184,2012-06-18,GBP,FundPrice
113.6167,2012-06-15,GBP,FundPrice
113.1732,2012-06-14,GBP,FundPrice
113.4199,2012-06-13,GBP,FundPrice
113.267,2012-06-12,GBP,FundPrice
112.6886,2012-06-11,GBP,FundPrice
112.7877,2012-06-08,GBP,FundPrice
113.0724,2012-06-07,GBP,FundPrice
111.7352,2012-06-06,GBP,FundPrice
108.9746,2012-06-01,GBP,FundPrice
110.3423,2012-05-31,GBP,FundPrice
109.8394,2012-05-30,GBP,FundPrice
111.6259,2012-05-29,GBP,FundPrice
110.8081,2012-05-28,GBP,FundPrice
110.5917,2012-05-25,GBP,FundPrice
110.6411,2012-05-24,GBP,FundPrice
109.0191,2012-05-23,GBP,FundPrice
111.7181,2012-05-22,GBP,FundPrice
109.7678,2012-05-21,GBP,FundPrice
109.1159,2012-05-18,GBP,FundPrice
110.6088,2012-05-17,GBP,FundPrice
111.9081,2012-05-16,GBP,FundPrice
112.4367,2012-05-15,GBP,FundPrice
113.0564,2012-05-14,GBP,FundPrice
115.2995,2012-05-11,GBP,FundPrice
114.6433,2012-05-10,GBP,FundPrice
114.1773,2012-05-09,GBP,FundPrice
114.4594,2012-05-08,GBP,FundPrice
116.6269,2012-05-04,GBP,FundPrice
119.089,2012-05-03,GBP,FundPrice
118.93,2012-05-02,GBP,FundPrice
119.8452,2012-05-01,GBP,FundPrice
118.4171,2012-04-30,GBP,FundPrice
119.1578,2012-04-27,GBP,FundPrice
118.4891,2012-04-26,GBP,FundPrice
117.9348,2012-04-25,GBP,FundPrice
117.532,2012-04-24,GBP,FundPrice
116.6473,2012-04-23,GBP,FundPrice
118.8929,2012-04-20,GBP,FundPrice
118.3827,2012-04-19,GBP,FundPrice
118.4113,2012-04-18,GBP,FundPrice
118.6777,2012-04-17,GBP,FundPrice
116.6888,2012-04-16,GBP,FundPrice
116.5127,2012-04-13,GBP,FundPrice
117.6753,2012-04-12,GBP,FundPrice
116.0836,2012-04-11,GBP,FundPrice
115.2309,2012-04-10,GBP,FundPrice
117.8329,2012-04-05,GBP,FundPrice
117.4606,2012-04-04,GBP,FundPrice
120.1651,2012-04-03,GBP,FundPrice
120.8149,2012-04-02,GBP,FundPrice
118.8038,2012-03-30,GBP,FundPrice
118.1876,2012-03-29,GBP,FundPrice
119.5874,2012-03-28,GBP,FundPrice
120.7151,2012-03-27,GBP,FundPrice
121.3256,2012-03-26,GBP,FundPrice
120.259,2012-03-23,GBP,FundPrice
120.0715,2012-03-22,GBP,FundPrice
121.0272,2012-03-21,GBP,FundPrice
120.9135,2012-03-20,GBP,FundPrice
122.3353,2012-03-19,GBP,FundPrice
122.4268,2012-03-16,GBP,FundPrice
121.894,2012-03-15,GBP,FundPrice
122.0474,2012-03-14,GBP,FundPrice
122.0876,2012-03-13,GBP,FundPrice
120.7124,2012-03-12,GBP,FundPrice
120.5717,2012-03-09,GBP,FundPrice
119.9769,2012-03-08,GBP,FundPrice
118.5383,2012-03-07,GBP,FundPrice
117.693,2012-03-06,GBP,FundPrice
119.979,2012-03-05,GBP,FundPrice
120.7909,2012-03-02,GBP,FundPrice
121.1291,2012-03-01,GBP,FundPrice
119.9534,2012-02-29,GBP,FundPrice
