price,asOfDate,currencyCode,__typename
183.1271,2017-05-12,GBP,FundPrice
181.8362,2017-05-11,GBP,FundPrice
181.6067,2017-05-10,GBP,FundPrice
181.6389,2017-05-09,GBP,FundPrice
181.6197,2017-05-08,GBP,FundPrice
182.4312,2017-05-05,GBP,FundPrice
181.0052,2017-05-04,GBP,FundPrice
179.3973,2017-05-03,GBP,FundPrice
178.8678,2017-05-02,GBP,FundPrice
177.7246,2017-05-01,GBP,FundPrice
177.3102,2017-04-28,GBP,FundPrice
177.68,2017-04-27,GBP,FundPrice
178.7296,2017-04-26,GBP,FundPrice
179.063,2017-04-25,GBP,FundPrice
178.3086,2017-04-24,GBP,FundPrice
171.6682,2017-04-21,GBP,FundPrice
171.9446,2017-04-20,GBP,FundPrice
171.1857,2017-04-19,GBP,FundPrice
171.1564,2017-04-18,GBP,FundPrice
174.9104,2017-04-17,GBP,FundPrice
175.2221,2017-04-13,GBP,FundPrice
175.7914,2017-04-12,GBP,FundPrice
175.9263,2017-04-11,GBP,FundPrice
176.3107,2017-04-10,GBP,FundPrice
177.0545,2017-04-07,GBP,FundPrice
175.9724,2017-04-06,GBP,FundPrice
175.9072,2017-04-05,GBP,FundPrice
176.3175,2017-04-04,GBP,FundPrice
175.4399,2017-04-03,GBP,FundPrice
176.6309,2017-03-31,GBP,FundPrice
177.1098,2017-03-30,GBP,FundPrice
177.4276,2017-03-29,GBP,FundPrice
177.0034,2017-03-28,GBP,FundPrice
175.732,2017-03-27,GBP,FundPrice
176.219,2017-03-24,GBP,FundPrice
175.7251,2017-03-23,GBP,FundPrice
175.1613,2017-03-22,GBP,FundPrice
175.9767,2017-03-21,GBP,FundPrice
177.5317,2017-03-20,GBP,FundPrice
177.492,2017-03-17,GBP,FundPrice
177.0701,2017-03-16,GBP,FundPrice
176.0118,2017-03-15,GBP,FundPrice
176.2843,2017-03-14,GBP,FundPrice
176.353,2017-03-13,GBP,FundPrice
176.4329,2017-03-10,GBP,FundPrice
175.3165,2017-03-09,GBP,FundPrice
174.4508,2017-03-08,GBP,FundPrice
174.352,2017-03-07,GBP,FundPrice
174.2083,2017-03-06,GBP,FundPrice
174.4271,2017-03-03,GBP,FundPrice
173.713,2017-03-02,GBP,FundPrice
173.6469,2017-03-01,GBP,FundPrice
170.5089,2017-02-28,GBP,FundPrice
169.5463,2017-02-27,GBP,FundPrice
168.7554,2017-02-24,GBP,FundPrice
169.6385,2017-02-23,GBP,FundPrice
170.148,2017-02-22,GBP,FundPrice
169.9347,2017-02-21,GBP,FundPrice
170.0065,2017-02-20,GBP,FundPrice
170.4571,2017-02-17,GBP,FundPrice
170.1519,2017-02-16,GBP,FundPrice
169.8041,2017-02-15,GBP,FundPrice
168.9314,2017-02-14,GBP,FundPrice
169.0991,2017-02-13,GBP,FundPrice
168.4166,2017-02-10,GBP,FundPrice
168.1996,2017-02-09,GBP,FundPrice
167.3453,2017-02-08,GBP,FundPrice
167.9244,2017-02-07,GBP,FundPrice
168.0131,2017-02-06,GBP,FundPrice
169.1287,2017-02-03,GBP,FundPrice
168.0124,2017-02-02,GBP,FundPrice
166.1892,2017-02-01,GBP,FundPrice
166.3817,2017-01-31,GBP,FundPrice
166.6668,2017-01-30,GBP,FundPrice
168.195,2017-01-27,GBP,FundPrice
167.6045,2017-01-26,GBP,FundPrice
168.0371,2017-01-25,GBP,FundPrice
167.3209,2017-01-24,GBP,FundPrice
167.0699,2017-01-23,GBP,FundPrice
169.0242,2017-01-20,GBP,FundPrice
168.2771,2017-01-19,GBP,FundPrice
169.0512,2017-01-18,GBP,FundPrice
168.2496,2017-01-17,GBP,FundPrice
171.48,2017-01-16,GBP,FundPrice
171.6661,2017-01-13,GBP,FundPrice
169.9055,2017-01-12,GBP,FundPrice
170.1758,2017-01-11,GBP,FundPrice
170.2218,2017-01-10,GBP,FundPrice
169.9913,2017-01-09,GBP,FundPrice
168.8616,2017-01-06,GBP,FundPrice
167.9499,2017-01-05,GBP,FundPrice
167.3914,2017-01-04,GBP,FundPrice
166.9141,2017-01-03,GBP,FundPrice
166.0427,2016-12-30,GBP,FundPrice
166.3493,2016-12-29,GBP,FundPrice
165.3516,2016-12-28,GBP,FundPrice
165.5401,2016-12-27,GBP,FundPrice
165.426,2016-12-23,GBP,FundPrice
164.715,2016-12-22,GBP,FundPrice
163.6821,2016-12-21,GBP,FundPrice
163.4391,2016-12-20,GBP,FundPrice
163.0424,2016-12-19,GBP,FundPrice
162.2839,2016-12-16,GBP,FundPrice
162.1643,2016-12-15,GBP,FundPrice
160.5276,2016-12-14,GBP,FundPrice
161.3327,2016-12-13,GBP,FundPrice
159.349,2016-12-12,GBP,FundPrice
160.1579,2016-12-09,GBP,FundPrice
159.9311,2016-12-08,GBP,FundPrice
159.4693,2016-12-07,GBP,FundPrice
156.3634,2016-12-06,GBP,FundPrice
154.8003,2016-12-05,GBP,FundPrice
153.5314,2016-12-02,GBP,FundPrice
153.9397,2016-12-01,GBP,FundPrice
155.8432,2016-11-30,GBP,FundPrice
155.219,2016-11-29,GBP,FundPrice
155.361,2016-11-28,GBP,FundPrice
156.4218,2016-11-25,GBP,FundPrice
155.3769,2016-11-24,GBP,FundPrice
155.1736,2016-11-23,GBP,FundPrice
155.9165,2016-11-22,GBP,FundPrice
155.4504,2016-11-21,GBP,FundPrice
156.4501,2016-11-18,GBP,FundPrice
156.9646,2016-11-17,GBP,FundPrice
156.1391,2016-11-16,GBP,FundPrice
157.6647,2016-11-15,GBP,FundPrice
156.0818,2016-11-14,GBP,FundPrice
156.1496,2016-11-11,GBP,FundPrice
158.4006,2016-11-10,GBP,FundPrice
160.3269,2016-11-09,GBP,FundPrice
160.0548,2016-11-08,GBP,FundPrice
159.398,2016-11-07,GBP,FundPrice
156.4816,2016-11-04,GBP,FundPrice
158.6063,2016-11-03,GBP,FundPrice
160.6693,2016-11-02,GBP,FundPrice
162.7192,2016-11-01,GBP,FundPrice
163.1524,2016-10-31,GBP,FundPrice
164.3285,2016-10-28,GBP,FundPrice
164.2454,2016-10-27,GBP,FundPrice
163.3095,2016-10-26,GBP,FundPrice
164.5306,2016-10-25,GBP,FundPrice
164.4947,2016-10-24,GBP,FundPrice
164.4247,2016-10-21,GBP,FundPrice
164.6706,2016-10-20,GBP,FundPrice
164.2075,2016-10-19,GBP,FundPrice
163.5979,2016-10-18,GBP,FundPrice
163.4896,2016-10-17,GBP,FundPrice
164.3396,2016-10-14,GBP,FundPrice
162.7362,2016-10-13,GBP,FundPrice
163.8921,2016-10-12,GBP,FundPrice
164.8991,2016-10-11,GBP,FundPrice
165.1504,2016-10-10,GBP,FundPrice
163.2482,2016-10-07,GBP,FundPrice
162.3153,2016-10-06,GBP,FundPrice
162.1872,2016-10-05,GBP,FundPrice
162.2961,2016-10-04,GBP,FundPrice
160.7544,2016-10-03,GBP,FundPrice
159.0405,2016-09-30,GBP,FundPrice
158.9687,2016-09-29,GBP,FundPrice
158.2013,2016-09-28,GBP,FundPrice
157.2097,2016-09-27,GBP,FundPrice
158.2846,2016-09-26,GBP,FundPrice
160.2868,2016-09-23,GBP,FundPrice
160.0698,2016-09-22,GBP,FundPrice
157.8077,2016-09-21,GBP,FundPrice
157.6326,2016-09-20,GBP,FundPrice
156.6106,2016-09-19,GBP,FundPrice
154.5966,2016-09-16,GBP,FundPrice
155.5288,2016-09-15,GBP,FundPrice
154.8849,2016-09-14,GBP,FundPrice
154.9649,2016-09-13,GBP,FundPrice
154.7982,2016-09-12,GBP,FundPrice
156.7084,2016-09-09,GBP,FundPrice
158.743,2016-09-08,GBP,FundPrice
158.4989,2016-09-07,GBP,FundPrice
156.9154,2016-09-06,GBP,FundPrice
157.711,2016-09-05,GBP,FundPrice
157.7207,2016-09-02,GBP,FundPrice
155.2527,2016-09-01,GBP,FundPrice
156.8349,2016-08-31,GBP,FundPrice
157.6037,2016-08-30,GBP,FundPrice
157.3464,2016-08-29,GBP,FundPrice
157.6387,2016-08-26,GBP,FundPrice
157.081,2016-08-25,GBP,FundPrice
157.2623,2016-08-24,GBP,FundPrice
158.4179,2016-08-23,GBP,FundPrice
157.5704,2016-08-22,GBP,FundPrice
158.5156,2016-08-19,GBP,FundPrice
158.4914,2016-08-18,GBP,FundPrice
158.4215,2016-08-17,GBP,FundPrice
160.0914,2016-08-16,GBP,FundPrice
161.5652,2016-08-15,GBP,FundPrice
160.6389,2016-08-12,GBP,FundPrice
160.422,2016-08-11,GBP,FundPrice
158.2443,2016-08-10,GBP,FundPrice
158.0304,2016-08-09,GBP,FundPrice
155.5195,2016-08-08,GBP,FundPrice
155.0538,2016-08-05,GBP,FundPrice
153.7007,2016-08-04,GBP,FundPrice
150.7981,2016-08-03,GBP,FundPrice
151.6312,2016-08-02,GBP,FundPrice
154.2069,2016-08-01,GBP,FundPrice
154.4441,2016-07-29,GBP,FundPrice
153.7328,2016-07-28,GBP,FundPrice
153.9878,2016-07-27,GBP,FundPrice
153.3163,2016-07-26,GBP,FundPrice
152.9046,2016-07-25,GBP,FundPrice
153.1966,2016-07-22,GBP,FundPrice
152.0101,2016-07-21,GBP,FundPrice
152.6558,2016-07-20,GBP,FundPrice
151.6306,2016-07-19,GBP,FundPrice
151.3144,2016-07-18,GBP,FundPrice
151.6109,2016-07-15,GBP,FundPrice
151.2999,2016-07-14,GBP,FundPrice
151.2391,2016-07-13,GBP,FundPrice
151.3696,2016-07-12,GBP,FundPrice
151.708,2016-07-11,GBP,FundPrice
149.4773,2016-07-08,GBP,FundPrice
147.9334,2016-07-07,GBP,FundPrice
146.9332,2016-07-06,GBP,FundPrice
148.0441,2016-07-05,GBP,FundPrice
148.2349,2016-07-04,GBP,FundPrice
149.5789,2016-07-01,GBP,FundPrice
147.0294,2016-06-30,GBP,FundPrice
143.7733,2016-06-29,GBP,FundPrice
140.8638,2016-06-28,GBP,FundPrice
138.2085,2016-06-27,GBP,FundPrice
140.1828,2016-06-24,GBP,FundPrice
142.72,2016-06-23,GBP,FundPrice
140.8648,2016-06-22,GBP,FundPrice
140.3491,2016-06-21,GBP,FundPrice
139.9587,2016-06-20,GBP,FundPrice
137.6384,2016-06-17,GBP,FundPrice
136.6106,2016-06-16,GBP,FundPrice
137.4705,2016-06-15,GBP,FundPrice
136.6001,2016-06-14,GBP,FundPrice
138.789,2016-06-13,GBP,FundPrice
140.863,2016-06-10,GBP,FundPrice
143.3505,2016-06-09,GBP,FundPrice
144.6482,2016-06-08,GBP,FundPrice
144.7698,2016-06-07,GBP,FundPrice
144.1456,2016-06-06,GBP,FundPrice
142.7284,2016-06-03,GBP,FundPrice
142.5396,2016-06-02,GBP,FundPrice
142.7724,2016-06-01,GBP,FundPrice
142.2096,2016-05-31,GBP,FundPrice
142.6955,2016-05-30,GBP,FundPrice
142.4557,2016-05-27,GBP,FundPrice
142.2107,2016-05-26,GBP,FundPrice
141.1371,2016-05-25,GBP,FundPrice
140.5574,2016-05-24,GBP,FundPrice
139.3229,2016-05-23,GBP,FundPrice
139.4798,2016-05-20,GBP,FundPrice
136.9905,2016-05-19,GBP,FundPrice
139.0066,2016-05-18,GBP,FundPrice
139.8919,2016-05-17,GBP,FundPrice
140.4311,2016-05-16,GBP,FundPrice
140.4449,2016-05-13,GBP,FundPrice
139.5731,2016-05-12,GBP,FundPrice
140.8149,2016-05-11,GBP,FundPrice
140.9758,2016-05-10,GBP,FundPrice
140.3598,2016-05-09,GBP,FundPrice
139.6977,2016-05-06,GBP,FundPrice
139.1915,2016-05-05,GBP,FundPrice
139.8849,2016-05-04,GBP,FundPrice
141.0452,2016-05-03,GBP,FundPrice
142.153,2016-05-02,GBP,FundPrice
141.6736,2016-04-29,GBP,FundPrice
143.6624,2016-04-28,GBP,FundPrice
143.5478,2016-04-27,GBP,FundPrice
142.6467,2016-04-26,GBP,FundPrice
142.7554,2016-04-25,GBP,FundPrice
144.039,2016-04-22,GBP,FundPrice
145.7913,2016-04-21,GBP,FundPrice
146.1826,2016-04-20,GBP,FundPrice
146.0925,2016-04-19,GBP,FundPrice
144.5826,2016-04-18,GBP,FundPrice
144.5829,2016-04-15,GBP,FundPrice
144.967,2016-04-14,GBP,FundPrice
144.0389,2016-04-13,GBP,FundPrice
141.6539,2016-04-12,GBP,FundPrice
141.2117,2016-04-11,GBP,FundPrice
141.7852,2016-04-08,GBP,FundPrice
139.9223,2016-04-07,GBP,FundPrice
140.8545,2016-04-06,GBP,FundPrice
139.3222,2016-04-05,GBP,FundPrice
140.4875,2016-04-04,GBP,FundPrice
140.5223,2016-04-01,GBP,FundPrice
141.0714,2016-03-31,GBP,FundPrice
141.3318,2016-03-30,GBP,FundPrice
139.1644,2016-03-29,GBP,FundPrice
138.9374,2016-03-28,GBP,FundPrice
139.2859,2016-03-24,GBP,FundPrice
141.9084,2016-03-23,GBP,FundPrice
141.5603,2016-03-22,GBP,FundPrice
140.4362,2016-03-21,GBP,FundPrice
140.0779,2016-03-18,GBP,FundPrice
140.1551,2016-03-17,GBP,FundPrice
140.9844,2016-03-16,GBP,FundPrice
140.7616,2016-03-15,GBP,FundPrice
140.7769,2016-03-14,GBP,FundPrice
139.6947,2016-03-11,GBP,FundPrice
136.7488,2016-03-10,GBP,FundPrice
138.1276,2016-03-09,GBP,FundPrice
138.1679,2016-03-08,GBP,FundPrice
138.5871,2016-03-07,GBP,FundPrice
139.1146,2016-03-04,GBP,FundPrice
137.7555,2016-03-03,GBP,FundPrice
137.6632,2016-03-02,GBP,FundPrice
138.4882,2016-03-01,GBP,FundPrice
136.4565,2016-02-29,GBP,FundPrice
136.9307,2016-02-26,GBP,FundPrice
135.3475,2016-02-25,GBP,FundPrice
132.6399,2016-02-24,GBP,FundPrice
134.1776,2016-02-23,GBP,FundPrice
135.5791,2016-02-22,GBP,FundPrice
133.0329,2016-02-19,GBP,FundPrice
133.2102,2016-02-18,GBP,FundPrice
134.0363,2016-02-17,GBP,FundPrice
130.6843,2016-02-16,GBP,FundPrice
130.0451,2016-02-15,GBP,FundPrice
127.2835,2016-02-12,GBP,FundPrice
124.968,2016-02-11,GBP,FundPrice
127.7298,2016-02-10,GBP,FundPrice
126.4411,2016-02-09,GBP,FundPrice
127.6817,2016-02-08,GBP,FundPrice
131.2512,2016-02-05,GBP,FundPrice
131.7131,2016-02-04,GBP,FundPrice
130.3433,2016-02-03,GBP,FundPrice
132.6044,2016-02-02,GBP,FundPrice
135.2102,2016-02-01,GBP,FundPrice
136.2707,2016-01-29,GBP,FundPrice
132.8783,2016-01-28,GBP,FundPrice
135.3762,2016-01-27,GBP,FundPrice
134.0127,2016-01-26,GBP,FundPrice
133.1914,2016-01-25,GBP,FundPrice
133.3443,2016-01-22,GBP,FundPrice
131.1757,2016-01-21,GBP,FundPrice
129.0863,2016-01-20,GBP,FundPrice
133.7298,2016-01-19,GBP,FundPrice
130.556,2016-01-18,GBP,FundPrice
131.6717,2016-01-15,GBP,FundPrice
133.2536,2016-01-14,GBP,FundPrice
134.9953,2016-01-13,GBP,FundPrice
134.9052,2016-01-12,GBP,FundPrice
132.4945,2016-01-11,GBP,FundPrice
133.5398,2016-01-08,GBP,FundPrice
134.5115,2016-01-07,GBP,FundPrice
136.144,2016-01-06,GBP,FundPrice
137.1254,2016-01-05,GBP,FundPrice
136.9764,2016-01-04,GBP,FundPrice
140.8131,2015-12-31,GBP,FundPrice
141.343,2015-12-30,GBP,FundPrice
142.3953,2015-12-29,GBP,FundPrice
140.2314,2015-12-28,GBP,FundPrice
140.3741,2015-12-24,GBP,FundPrice
140.0713,2015-12-23,GBP,FundPrice
137.8548,2015-12-22,GBP,FundPrice
136.7432,2015-12-21,GBP,FundPrice
137.2797,2015-12-18,GBP,FundPrice
138.6888,2015-12-17,GBP,FundPrice
137.2463,2015-12-16,GBP,FundPrice
136.2711,2015-12-15,GBP,FundPrice
133.103,2015-12-14,GBP,FundPrice
134.3011,2015-12-11,GBP,FundPrice
136.8738,2015-12-10,GBP,FundPrice
137.5416,2015-12-09,GBP,FundPrice
138.7519,2015-12-08,GBP,FundPrice
140.2792,2015-12-07,GBP,FundPrice
139.7793,2015-12-04,GBP,FundPrice
140.4905,2015-12-03,GBP,FundPrice
142.1791,2015-12-02,GBP,FundPrice
141.6724,2015-12-01,GBP,FundPrice
141.5438,2015-11-30,GBP,FundPrice
141.3389,2015-11-27,GBP,FundPrice
141.2589,2015-11-26,GBP,FundPrice
140.2101,2015-11-25,GBP,FundPrice
138.8036,2015-11-24,GBP,FundPrice
139.66,2015-11-23,GBP,FundPrice
140.0671,2015-11-20,GBP,FundPrice
140.0502,2015-11-19,GBP,FundPrice
138.9567,2015-11-18,GBP,FundPrice
139.108,2015-11-17,GBP,FundPrice
136.6868,2015-11-16,GBP,FundPrice
136.5323,2015-11-13,GBP,FundPrice
137.9243,2015-11-12,GBP,FundPrice
139.8588,2015-11-11,GBP,FundPrice
139.3184,2015-11-10,GBP,FundPrice
139.9588,2015-11-09,GBP,FundPrice
141.7379,2015-11-06,GBP,FundPrice
141.3218,2015-11-05,GBP,FundPrice
140.7707,2015-11-04,GBP,FundPrice
141.1057,2015-11-03,GBP,FundPrice
141.3044,2015-11-02,GBP,FundPrice
140.7739,2015-10-30,GBP,FundPrice
141.1376,2015-10-29,GBP,FundPrice
142.4318,2015-10-28,GBP,FundPrice
140.8185,2015-10-27,GBP,FundPrice
141.944,2015-10-26,GBP,FundPrice
142.3172,2015-10-23,GBP,FundPrice
140.6651,2015-10-22,GBP,FundPrice
139.7183,2015-10-21,GBP,FundPrice
139.6446,2015-10-20,GBP,FundPrice
139.7237,2015-10-19,GBP,FundPrice
140.4326,2015-10-16,GBP,FundPrice
139.5903,2015-10-15,GBP,FundPrice
138.4066,2015-10-14,GBP,FundPrice
140.6076,2015-10-13,GBP,FundPrice
140.8966,2015-10-12,GBP,FundPrice
141.3786,2015-10-09,GBP,FundPrice
139.9912,2015-10-08,GBP,FundPrice
139.0053,2015-10-07,GBP,FundPrice
140.0012,2015-10-06,GBP,FundPrice
138.8166,2015-10-05,GBP,FundPrice
135.2647,2015-10-02,GBP,FundPrice
134.22,2015-10-01,GBP,FundPrice
134.3741,2015-09-30,GBP,FundPrice
131.8572,2015-09-29,GBP,FundPrice
132.2853,2015-09-28,GBP,FundPrice
134.8019,2015-09-25,GBP,FundPrice
131.6277,2015-09-24,GBP,FundPrice
133.0995,2015-09-23,GBP,FundPrice
131.9504,2015-09-22,GBP,FundPrice
135.8119,2015-09-21,GBP,FundPrice
135.9575,2015-09-18,GBP,FundPrice
138.3343,2015-09-17,GBP,FundPrice
138.4046,2015-09-16,GBP,FundPrice
137.4273,2015-09-15,GBP,FundPrice
136.2928,2015-09-14,GBP,FundPrice
136.8812,2015-09-11,GBP,FundPrice
137.3596,2015-09-10,GBP,FundPrice
138.8709,2015-09-09,GBP,FundPrice
137.3555,2015-09-08,GBP,FundPrice
136.3292,2015-09-07,GBP,FundPrice
135.9938,2015-09-04,GBP,FundPrice
138.766,2015-09-03,GBP,FundPrice
136.6351,2015-09-02,GBP,FundPrice
136.2361,2015-09-01,GBP,FundPrice
138.8847,2015-08-31,GBP,FundPrice
139.5903,2015-08-28,GBP,FundPrice
138.8884,2015-08-27,GBP,FundPrice
135.1312,2015-08-26,GBP,FundPrice
136.2562,2015-08-25,GBP,FundPrice
132.2524,2015-08-24,GBP,FundPrice
137.1076,2015-08-21,GBP,FundPrice
140.2661,2015-08-20,GBP,FundPrice
141.5017,2015-08-19,GBP,FundPrice
143.6532,2015-08-18,GBP,FundPrice
144.4244,2015-08-17,GBP,FundPrice
144.4518,2015-08-14,GBP,FundPrice
145.108,2015-08-13,GBP,FundPrice
143.8517,2015-08-12,GBP,FundPrice
146.5075,2015-08-11,GBP,FundPrice
148.1498,2015-08-10,GBP,FundPrice
147.2619,2015-08-07,GBP,FundPrice
147.9195,2015-08-06,GBP,FundPrice
147.3693,2015-08-05,GBP,FundPrice
146.8988,2015-08-04,GBP,FundPrice
147.1482,2015-08-03,GBP,FundPrice
147.128,2015-07-31,GBP,FundPrice
145.3989,2015-07-30,GBP,FundPrice
145.6168,2015-07-29,GBP,FundPrice
144.9632,2015-07-28,GBP,FundPrice
144.3047,2015-07-27,GBP,FundPrice
146.389,2015-07-24,GBP,FundPrice
147.6512,2015-07-23,GBP,FundPrice
146.2343,2015-07-22,GBP,FundPrice
148.362,2015-07-21,GBP,FundPrice
148.6009,2015-07-20,GBP,FundPrice
147.7241,2015-07-17,GBP,FundPrice
148.7485,2015-07-16,GBP,FundPrice
147.2126,2015-07-15,GBP,FundPrice
147.6096,2015-07-14,GBP,FundPrice
147.4101,2015-07-13,GBP,FundPrice
146.9158,2015-07-10,GBP,FundPrice
143.3898,2015-07-09,GBP,FundPrice
140.7977,2015-07-08,GBP,FundPrice
138.405,2015-07-07,GBP,FundPrice
140.7501,2015-07-06,GBP,FundPrice
142.9006,2015-07-03,GBP,FundPrice
143.6796,2015-07-02,GBP,FundPrice
144.1244,2015-07-01,GBP,FundPrice
141.5937,2015-06-30,GBP,FundPrice
143.366,2015-06-29,GBP,FundPrice
147.3472,2015-06-26,GBP,FundPrice
147.9195,2015-06-25,GBP,FundPrice
148.2218,2015-06-24,GBP,FundPrice
148.7242,2015-06-23,GBP,FundPrice
148.9783,2015-06-22,GBP,FundPrice
144.167,2015-06-19,GBP,FundPrice
144.6282,2015-06-18,GBP,FundPrice
143.7694,2015-06-17,GBP,FundPrice
145.1924,2015-06-16,GBP,FundPrice
145.2244,2015-06-15,GBP,FundPrice
147.5688,2015-06-12,GBP,FundPrice
149.1882,2015-06-11,GBP,FundPrice
148.8076,2015-06-10,GBP,FundPrice
147.408,2015-06-09,GBP,FundPrice
147.8885,2015-06-08,GBP,FundPrice
148.244,2015-06-05,GBP,FundPrice
150.8117,2015-06-04,GBP,FundPrice
152.1244,2015-06-03,GBP,FundPrice
150.4435,2015-06-02,GBP,FundPrice
149.9592,2015-06-01,GBP,FundPrice
150.1874,2015-05-29,GBP,FundPrice
151.8946,2015-05-28,GBP,FundPrice
151.6116,2015-05-27,GBP,FundPrice
149.3966,2015-05-26,GBP,FundPrice
151.1152,2015-05-25,GBP,FundPrice
151.5296,2015-05-22,GBP,FundPrice
151.3011,2015-05-21,GBP,FundPrice
151.5332,2015-05-20,GBP,FundPrice
151.7367,2015-05-19,GBP,FundPrice
150.616,2015-05-18,GBP,FundPrice
149.9851,2015-05-15,GBP,FundPrice
150.1135,2015-05-14,GBP,FundPrice
148.9471,2015-05-13,GBP,FundPrice
148.246,2015-05-12,GBP,FundPrice
149.7896,2015-05-11,GBP,FundPrice
151.4072,2015-05-08,GBP,FundPrice
149.7678,2015-05-07,GBP,FundPrice
150.2961,2015-05-06,GBP,FundPrice
149.5897,2015-05-05,GBP,FundPrice
152.0179,2015-05-04,GBP,FundPrice
151.2886,2015-05-01,GBP,FundPrice
149.6353,2015-04-30,GBP,FundPrice
148.5003,2015-04-29,GBP,FundPrice
150.8244,2015-04-28,GBP,FundPrice
152.8838,2015-04-27,GBP,FundPrice
151.6594,2015-04-24,GBP,FundPrice
151.4506,2015-04-23,GBP,FundPrice
151.0517,2015-04-22,GBP,FundPrice
152.4268,2015-04-21,GBP,FundPrice
151.8508,2015-04-20,GBP,FundPrice
150.4773,2015-04-17,GBP,FundPrice
152.7562,2015-04-16,GBP,FundPrice
153.9123,2015-04-15,GBP,FundPrice
153.9166,2015-04-14,GBP,FundPrice
154.3536,2015-04-13,GBP,FundPrice
154.7877,2015-04-10,GBP,FundPrice
153.257,2015-04-09,GBP,FundPrice
151.3535,2015-04-08,GBP,FundPrice
152.7693,2015-04-07,GBP,FundPrice
151.2293,2015-04-06,GBP,FundPrice
150.9545,2015-04-02,GBP,FundPrice
149.581,2015-04-01,GBP,FundPrice
148.5312,2015-03-31,GBP,FundPrice
151.1744,2015-03-30,GBP,FundPrice
149.6566,2015-03-27,GBP,FundPrice
149.9815,2015-03-26,GBP,FundPrice
151.4489,2015-03-25,GBP,FundPrice
152.5377,2015-03-24,GBP,FundPrice
151.6607,2015-03-23,GBP,FundPrice
150.8673,2015-03-20,GBP,FundPrice
149.1658,2015-03-19,GBP,FundPrice
148.9541,2015-03-18,GBP,FundPrice
147.3199,2015-03-17,GBP,FundPrice
147.5096,2015-03-16,GBP,FundPrice
145.8036,2015-03-13,GBP,FundPrice
145.1981,2015-03-12,GBP,FundPrice
144.2047,2015-03-11,GBP,FundPrice
142.5076,2015-03-10,GBP,FundPrice
145.6472,2015-03-09,GBP,FundPrice
146.5532,2015-03-06,GBP,FundPrice
146.9215,2015-03-05,GBP,FundPrice
145.7344,2015-03-04,GBP,FundPrice
145.2137,2015-03-03,GBP,FundPrice
146.731,2015-03-02,GBP,FundPrice
146.542,2015-02-27,GBP,FundPrice
146.4185,2015-02-26,GBP,FundPrice
145.9907,2015-02-25,GBP,FundPrice
146.2667,2015-02-24,GBP,FundPrice
145.7325,2015-02-23,GBP,FundPrice
145.4895,2015-02-20,GBP,FundPrice
144.7855,2015-02-19,GBP,FundPrice
143.8387,2015-02-18,GBP,FundPrice
144.0846,2015-02-17,GBP,FundPrice
143.5287,2015-02-16,GBP,FundPrice
143.5435,2015-02-13,GBP,FundPrice
142.52,2015-02-12,GBP,FundPrice
141.5075,2015-02-11,GBP,FundPrice
142.201,2015-02-10,GBP,FundPrice
141.5382,2015-02-09,GBP,FundPrice
142.4872,2015-02-06,GBP,FundPrice
143.144,2015-02-05,GBP,FundPrice
143.6129,2015-02-04,GBP,FundPrice
144.2409,2015-02-03,GBP,FundPrice
142.3967,2015-02-02,GBP,FundPrice
141.6614,2015-01-30,GBP,FundPrice
142.4998,2015-01-29,GBP,FundPrice
141.6903,2015-01-28,GBP,FundPrice
142.0706,2015-01-27,GBP,FundPrice
143.0991,2015-01-26,GBP,FundPrice
142.5136,2015-01-23,GBP,FundPrice
141.5866,2015-01-22,GBP,FundPrice
141.0768,2015-01-21,GBP,FundPrice
139.3093,2015-01-20,GBP,FundPrice
139.201,2015-01-19,GBP,FundPrice
137.6749,2015-01-16,GBP,FundPrice
136.7615,2015-01-15,GBP,FundPrice
134.9949,2015-01-14,GBP,FundPrice
137.2937,2015-01-13,GBP,FundPrice
136.0305,2015-01-12,GBP,FundPrice
135.3563,2015-01-09,GBP,FundPrice
137.3676,2015-01-08,GBP,FundPrice
133.9484,2015-01-07,GBP,FundPrice
133.7419,2015-01-06,GBP,FundPrice
134.2738,2015-01-05,GBP,FundPrice
137.0725,2015-01-02,GBP,FundPrice
136.5936,2014-12-31,GBP,FundPrice
136.9845,2014-12-30,GBP,FundPrice
138.7782,2014-12-29,GBP,FundPrice
138.3364,2014-12-26,GBP,FundPrice
138.5801,2014-12-24,GBP,FundPrice
138.7443,2014-12-23,GBP,FundPrice
137.866,2014-12-22,GBP,FundPrice
137.1853,2014-12-19,GBP,FundPrice
136.8612,2014-12-18,GBP,FundPrice
134.0206,2014-12-17,GBP,FundPrice
134.3351,2014-12-16,GBP,FundPrice
132.0162,2014-12-15,GBP,FundPrice
134.6614,2014-12-12,GBP,FundPrice
137.4704,2014-12-11,GBP,FundPrice
137.8339,2014-12-10,GBP,FundPrice
138.3957,2014-12-09,GBP,FundPrice
140.7432,2014-12-08,GBP,FundPrice
142.0813,2014-12-05,GBP,FundPrice
140.2478,2014-12-04,GBP,FundPrice
140.6196,2014-12-03,GBP,FundPrice
141.3545,2014-12-02,GBP,FundPrice
140.9076,2014-12-01,GBP,FundPrice
141.9909,2014-11-28,GBP,FundPrice
141.7286,2014-11-27,GBP,FundPrice
141.2033,2014-11-26,GBP,FundPrice
141.3046,2014-11-25,GBP,FundPrice
140.7542,2014-11-24,GBP,FundPrice
140.437,2014-11-21,GBP,FundPrice
138.8339,2014-11-20,GBP,FundPrice
