price,asOfDate,currencyCode,__typename
157.4441,2017-03-16,GBP,FundPrice
157.7064,2017-03-15,GBP,FundPrice
157.3693,2017-03-14,GBP,FundPrice
157.2053,2017-03-13,GBP,FundPrice
157.2915,2017-03-10,GBP,FundPrice
157.2024,2017-03-09,GBP,FundPrice
157.2602,2017-03-08,GBP,FundPrice
157.5022,2017-03-07,GBP,FundPrice
157.2684,2017-03-06,GBP,FundPrice
157.4471,2017-03-03,GBP,FundPrice
157.4612,2017-03-02,GBP,FundPrice
157.6831,2017-03-01,GBP,FundPrice
156.8764,2017-02-28,GBP,FundPrice
156.7318,2017-02-27,GBP,FundPrice
156.6149,2017-02-24,GBP,FundPrice
156.1532,2017-02-23,GBP,FundPrice
156.1434,2017-02-22,GBP,FundPrice
155.863,2017-02-21,GBP,FundPrice
155.8667,2017-02-20,GBP,FundPrice
156.0719,2017-02-17,GBP,FundPrice
155.6162,2017-02-16,GBP,FundPrice
155.4434,2017-02-15,GBP,FundPrice
155.2173,2017-02-14,GBP,FundPrice
155.1869,2017-02-13,GBP,FundPrice
155.0939,2017-02-10,GBP,FundPrice
154.8776,2017-02-09,GBP,FundPrice
154.6749,2017-02-08,GBP,FundPrice
154.5336,2017-02-07,GBP,FundPrice
154.3251,2017-02-06,GBP,FundPrice
154.0866,2017-02-03,GBP,FundPrice
153.6489,2017-02-02,GBP,FundPrice
152.8987,2017-02-01,GBP,FundPrice
153.3257,2017-01-31,GBP,FundPrice
153.4109,2017-01-30,GBP,FundPrice
153.559,2017-01-27,GBP,FundPrice
153.2072,2017-01-26,GBP,FundPrice
153.3026,2017-01-25,GBP,FundPrice
153.721,2017-01-24,GBP,FundPrice
153.5002,2017-01-23,GBP,FundPrice
153.8955,2017-01-20,GBP,FundPrice
153.9854,2017-01-19,GBP,FundPrice
154.5675,2017-01-18,GBP,FundPrice
154.4589,2017-01-17,GBP,FundPrice
155.7768,2017-01-16,GBP,FundPrice
155.3328,2017-01-13,GBP,FundPrice
155.3128,2017-01-12,GBP,FundPrice
155.5621,2017-01-11,GBP,FundPrice
155.0251,2017-01-10,GBP,FundPrice
155.0039,2017-01-09,GBP,FundPrice
154.2697,2017-01-06,GBP,FundPrice
154.1331,2017-01-05,GBP,FundPrice
154.1545,2017-01-04,GBP,FundPrice
153.9041,2017-01-03,GBP,FundPrice
153.5575,2016-12-30,GBP,FundPrice
154.1742,2016-12-29,GBP,FundPrice
153.6934,2016-12-28,GBP,FundPrice
153.4168,2016-12-23,GBP,FundPrice
153.0638,2016-12-22,GBP,FundPrice
152.7369,2016-12-21,GBP,FundPrice
152.6204,2016-12-20,GBP,FundPrice
152.3377,2016-12-19,GBP,FundPrice
151.8067,2016-12-16,GBP,FundPrice
151.6682,2016-12-15,GBP,FundPrice
151.3348,2016-12-14,GBP,FundPrice
151.6616,2016-12-13,GBP,FundPrice
150.9922,2016-12-12,GBP,FundPrice
151.7688,2016-12-09,GBP,FundPrice
151.9198,2016-12-08,GBP,FundPrice
151.5811,2016-12-07,GBP,FundPrice
150.1315,2016-12-06,GBP,FundPrice
149.8921,2016-12-05,GBP,FundPrice
149.8557,2016-12-02,GBP,FundPrice
149.57,2016-12-01,GBP,FundPrice
150.6065,2016-11-30,GBP,FundPrice
150.8096,2016-11-29,GBP,FundPrice
151.1285,2016-11-28,GBP,FundPrice
151.0101,2016-11-25,GBP,FundPrice
150.7124,2016-11-24,GBP,FundPrice
150.7436,2016-11-23,GBP,FundPrice
151.0408,2016-11-22,GBP,FundPrice
150.5191,2016-11-21,GBP,FundPrice
150.6878,2016-11-18,GBP,FundPrice
150.8851,2016-11-17,GBP,FundPrice
150.7278,2016-11-16,GBP,FundPrice
151.0625,2016-11-15,GBP,FundPrice
150.119,2016-11-14,GBP,FundPrice
150.1974,2016-11-11,GBP,FundPrice
151.1631,2016-11-10,GBP,FundPrice
151.8816,2016-11-09,GBP,FundPrice
152.2673,2016-11-08,GBP,FundPrice
152.2566,2016-11-07,GBP,FundPrice
151.0421,2016-11-04,GBP,FundPrice
151.4381,2016-11-03,GBP,FundPrice
152.3352,2016-11-02,GBP,FundPrice
152.7835,2016-11-01,GBP,FundPrice
153.3104,2016-10-31,GBP,FundPrice
153.406,2016-10-28,GBP,FundPrice
153.5741,2016-10-27,GBP,FundPrice
153.8946,2016-10-26,GBP,FundPrice
154.9083,2016-10-25,GBP,FundPrice
154.6352,2016-10-24,GBP,FundPrice
154.6003,2016-10-21,GBP,FundPrice
154.5318,2016-10-20,GBP,FundPrice
154.2308,2016-10-19,GBP,FundPrice
153.8663,2016-10-18,GBP,FundPrice
153.718,2016-10-17,GBP,FundPrice
153.7937,2016-10-14,GBP,FundPrice
154.0043,2016-10-13,GBP,FundPrice
154.2342,2016-10-12,GBP,FundPrice
154.5621,2016-10-11,GBP,FundPrice
154.462,2016-10-10,GBP,FundPrice
154.1,2016-10-07,GBP,FundPrice
153.737,2016-10-06,GBP,FundPrice
153.6237,2016-10-05,GBP,FundPrice
153.8385,2016-10-04,GBP,FundPrice
153.6576,2016-10-03,GBP,FundPrice
152.7547,2016-09-30,GBP,FundPrice
153.1693,2016-09-29,GBP,FundPrice
153.2854,2016-09-28,GBP,FundPrice
153.0137,2016-09-27,GBP,FundPrice
152.6298,2016-09-26,GBP,FundPrice
153.0281,2016-09-23,GBP,FundPrice
152.8304,2016-09-22,GBP,FundPrice
152.0482,2016-09-21,GBP,FundPrice
151.602,2016-09-20,GBP,FundPrice
150.8533,2016-09-19,GBP,FundPrice
150.5122,2016-09-16,GBP,FundPrice
150.2513,2016-09-15,GBP,FundPrice
149.9019,2016-09-14,GBP,FundPrice
149.962,2016-09-13,GBP,FundPrice
150.2648,2016-09-12,GBP,FundPrice
150.5324,2016-09-09,GBP,FundPrice
152.1899,2016-09-08,GBP,FundPrice
152.6398,2016-09-07,GBP,FundPrice
152.0575,2016-09-06,GBP,FundPrice
152.1139,2016-09-05,GBP,FundPrice
151.7972,2016-09-02,GBP,FundPrice
151.6773,2016-09-01,GBP,FundPrice
152.4594,2016-08-31,GBP,FundPrice
152.7402,2016-08-30,GBP,FundPrice
152.3711,2016-08-26,GBP,FundPrice
152.3133,2016-08-25,GBP,FundPrice
152.247,2016-08-24,GBP,FundPrice
152.7476,2016-08-23,GBP,FundPrice
152.4084,2016-08-22,GBP,FundPrice
152.5747,2016-08-19,GBP,FundPrice
152.6175,2016-08-18,GBP,FundPrice
152.8213,2016-08-17,GBP,FundPrice
153.041,2016-08-16,GBP,FundPrice
153.8753,2016-08-15,GBP,FundPrice
153.7002,2016-08-12,GBP,FundPrice
153.4502,2016-08-11,GBP,FundPrice
152.8095,2016-08-10,GBP,FundPrice
152.4425,2016-08-09,GBP,FundPrice
151.5915,2016-08-08,GBP,FundPrice
151.1553,2016-08-05,GBP,FundPrice
150.5472,2016-08-04,GBP,FundPrice
148.7453,2016-08-03,GBP,FundPrice
148.862,2016-08-02,GBP,FundPrice
150.0535,2016-08-01,GBP,FundPrice
150.1389,2016-07-29,GBP,FundPrice
150.0851,2016-07-28,GBP,FundPrice
150.0562,2016-07-27,GBP,FundPrice
149.4617,2016-07-26,GBP,FundPrice
149.4545,2016-07-25,GBP,FundPrice
149.6492,2016-07-22,GBP,FundPrice
148.9507,2016-07-21,GBP,FundPrice
149.2057,2016-07-20,GBP,FundPrice
149.2737,2016-07-19,GBP,FundPrice
148.7934,2016-07-18,GBP,FundPrice
148.7233,2016-07-15,GBP,FundPrice
148.8229,2016-07-14,GBP,FundPrice
149.2091,2016-07-13,GBP,FundPrice
148.9588,2016-07-12,GBP,FundPrice
149.5864,2016-07-11,GBP,FundPrice
149.1337,2016-07-08,GBP,FundPrice
148.4306,2016-07-07,GBP,FundPrice
148.5261,2016-07-06,GBP,FundPrice
148.0901,2016-07-05,GBP,FundPrice
147.2878,2016-07-04,GBP,FundPrice
147.3014,2016-07-01,GBP,FundPrice
146.2552,2016-06-30,GBP,FundPrice
144.742,2016-06-29,GBP,FundPrice
143.9538,2016-06-28,GBP,FundPrice
143.3064,2016-06-27,GBP,FundPrice
142.327,2016-06-24,GBP,FundPrice
140.1702,2016-06-23,GBP,FundPrice
139.8711,2016-06-22,GBP,FundPrice
139.9101,2016-06-21,GBP,FundPrice
139.7907,2016-06-20,GBP,FundPrice
140.2948,2016-06-17,GBP,FundPrice
140.9756,2016-06-16,GBP,FundPrice
140.6963,2016-06-15,GBP,FundPrice
140.5702,2016-06-14,GBP,FundPrice
140.4142,2016-06-13,GBP,FundPrice
140.9307,2016-06-10,GBP,FundPrice
141.2129,2016-06-09,GBP,FundPrice
141.1892,2016-06-08,GBP,FundPrice
140.8812,2016-06-07,GBP,FundPrice
140.7971,2016-06-06,GBP,FundPrice
140.3531,2016-06-03,GBP,FundPrice
140.0088,2016-06-02,GBP,FundPrice
139.9751,2016-06-01,GBP,FundPrice
139.4533,2016-05-31,GBP,FundPrice
139.2834,2016-05-27,GBP,FundPrice
139.0281,2016-05-26,GBP,FundPrice
138.6205,2016-05-25,GBP,FundPrice
138.2887,2016-05-24,GBP,FundPrice
138.1888,2016-05-23,GBP,FundPrice
138.0763,2016-05-20,GBP,FundPrice
137.4003,2016-05-19,GBP,FundPrice
137.8234,2016-05-18,GBP,FundPrice
138.6751,2016-05-17,GBP,FundPrice
138.8926,2016-05-16,GBP,FundPrice
138.8418,2016-05-13,GBP,FundPrice
138.5565,2016-05-12,GBP,FundPrice
138.9394,2016-05-11,GBP,FundPrice
139.0857,2016-05-10,GBP,FundPrice
138.7048,2016-05-09,GBP,FundPrice
138.6543,2016-05-06,GBP,FundPrice
138.2715,2016-05-05,GBP,FundPrice
138.2309,2016-05-04,GBP,FundPrice
138.5452,2016-05-03,GBP,FundPrice
138.3217,2016-04-29,GBP,FundPrice
138.8037,2016-04-28,GBP,FundPrice
138.939,2016-04-27,GBP,FundPrice
138.5593,2016-04-26,GBP,FundPrice
138.8969,2016-04-25,GBP,FundPrice
139.4206,2016-04-22,GBP,FundPrice
139.9627,2016-04-21,GBP,FundPrice
140.219,2016-04-20,GBP,FundPrice
140.0238,2016-04-19,GBP,FundPrice
139.9736,2016-04-18,GBP,FundPrice
140.395,2016-04-15,GBP,FundPrice
140.414,2016-04-14,GBP,FundPrice
140.0991,2016-04-13,GBP,FundPrice
139.1173,2016-04-12,GBP,FundPrice
138.775,2016-04-11,GBP,FundPrice
139.3537,2016-04-08,GBP,FundPrice
139.1318,2016-04-07,GBP,FundPrice
139.2303,2016-04-06,GBP,FundPrice
138.6956,2016-04-05,GBP,FundPrice
138.7598,2016-04-04,GBP,FundPrice
138.9156,2016-04-01,GBP,FundPrice
138.6316,2016-03-31,GBP,FundPrice
138.3854,2016-03-30,GBP,FundPrice
138.3838,2016-03-29,GBP,FundPrice
138.118,2016-03-24,GBP,FundPrice
138.7928,2016-03-23,GBP,FundPrice
138.6913,2016-03-22,GBP,FundPrice
137.997,2016-03-21,GBP,FundPrice
137.8273,2016-03-18,GBP,FundPrice
137.6503,2016-03-17,GBP,FundPrice
137.87,2016-03-16,GBP,FundPrice
137.4249,2016-03-15,GBP,FundPrice
137.2558,2016-03-14,GBP,FundPrice
136.723,2016-03-11,GBP,FundPrice
136.1041,2016-03-10,GBP,FundPrice
136.6266,2016-03-09,GBP,FundPrice
136.9584,2016-03-08,GBP,FundPrice
136.878,2016-03-07,GBP,FundPrice
136.8662,2016-03-04,GBP,FundPrice
136.6985,2016-03-03,GBP,FundPrice
136.5691,2016-03-02,GBP,FundPrice
136.684,2016-03-01,GBP,FundPrice
135.9524,2016-02-29,GBP,FundPrice
136.0497,2016-02-26,GBP,FundPrice
135.7248,2016-02-25,GBP,FundPrice
135.0375,2016-02-24,GBP,FundPrice
134.6442,2016-02-23,GBP,FundPrice
135.1273,2016-02-22,GBP,FundPrice
133.9647,2016-02-19,GBP,FundPrice
133.8042,2016-02-18,GBP,FundPrice
133.7285,2016-02-17,GBP,FundPrice
132.9952,2016-02-16,GBP,FundPrice
132.0873,2016-02-15,GBP,FundPrice
131.3444,2016-02-12,GBP,FundPrice
131.2564,2016-02-11,GBP,FundPrice
131.6003,2016-02-10,GBP,FundPrice
131.482,2016-02-09,GBP,FundPrice
132.3099,2016-02-08,GBP,FundPrice
132.4337,2016-02-05,GBP,FundPrice
132.8598,2016-02-04,GBP,FundPrice
132.5467,2016-02-03,GBP,FundPrice
133.2008,2016-02-02,GBP,FundPrice
133.9084,2016-02-01,GBP,FundPrice
134.6116,2016-01-29,GBP,FundPrice
132.4722,2016-01-28,GBP,FundPrice
132.8179,2016-01-27,GBP,FundPrice
132.5054,2016-01-26,GBP,FundPrice
132.2695,2016-01-25,GBP,FundPrice
132.2759,2016-01-22,GBP,FundPrice
131.6232,2016-01-21,GBP,FundPrice
131.3181,2016-01-20,GBP,FundPrice
132.3952,2016-01-19,GBP,FundPrice
131.7505,2016-01-18,GBP,FundPrice
132.0201,2016-01-15,GBP,FundPrice
132.4567,2016-01-14,GBP,FundPrice
132.4775,2016-01-13,GBP,FundPrice
132.9112,2016-01-12,GBP,FundPrice
132.1318,2016-01-11,GBP,FundPrice
132.4422,2016-01-08,GBP,FundPrice
132.6376,2016-01-07,GBP,FundPrice
133.6935,2016-01-06,GBP,FundPrice
133.8744,2016-01-05,GBP,FundPrice
133.6506,2016-01-04,GBP,FundPrice
134.2916,2015-12-31,GBP,FundPrice
134.3675,2015-12-30,GBP,FundPrice
134.9937,2015-12-29,GBP,FundPrice
134.258,2015-12-24,GBP,FundPrice
134.2935,2015-12-23,GBP,FundPrice
133.8823,2015-12-22,GBP,FundPrice
133.6243,2015-12-21,GBP,FundPrice
133.4382,2015-12-18,GBP,FundPrice
133.926,2015-12-17,GBP,FundPrice
133.4325,2015-12-16,GBP,FundPrice
132.7207,2015-12-15,GBP,FundPrice
132.3442,2015-12-14,GBP,FundPrice
132.5521,2015-12-11,GBP,FundPrice
133.3399,2015-12-10,GBP,FundPrice
133.3693,2015-12-09,GBP,FundPrice
134.2637,2015-12-08,GBP,FundPrice
134.5521,2015-12-07,GBP,FundPrice
134.235,2015-12-04,GBP,FundPrice
134.2846,2015-12-03,GBP,FundPrice
135.8464,2015-12-02,GBP,FundPrice
135.7869,2015-12-01,GBP,FundPrice
135.0107,2015-11-30,GBP,FundPrice
135.245,2015-11-27,GBP,FundPrice
135.1305,2015-11-26,GBP,FundPrice
134.8536,2015-11-25,GBP,FundPrice
134.7243,2015-11-24,GBP,FundPrice
134.5297,2015-11-23,GBP,FundPrice
134.4976,2015-11-20,GBP,FundPrice
134.13,2015-11-19,GBP,FundPrice
133.844,2015-11-18,GBP,FundPrice
133.3376,2015-11-17,GBP,FundPrice
133.0083,2015-11-16,GBP,FundPrice
132.633,2015-11-13,GBP,FundPrice
133.0204,2015-11-12,GBP,FundPrice
133.5003,2015-11-11,GBP,FundPrice
133.7122,2015-11-10,GBP,FundPrice
133.5702,2015-11-09,GBP,FundPrice
134.1445,2015-11-06,GBP,FundPrice
134.1888,2015-11-05,GBP,FundPrice
133.8996,2015-11-04,GBP,FundPrice
133.9495,2015-11-03,GBP,FundPrice
133.9201,2015-11-02,GBP,FundPrice
133.8144,2015-10-30,GBP,FundPrice
134.1681,2015-10-29,GBP,FundPrice
134.87,2015-10-28,GBP,FundPrice
134.5192,2015-10-27,GBP,FundPrice
134.4531,2015-10-26,GBP,FundPrice
134.387,2015-10-23,GBP,FundPrice
133.8249,2015-10-22,GBP,FundPrice
133.14,2015-10-21,GBP,FundPrice
132.9878,2015-10-20,GBP,FundPrice
133.1378,2015-10-19,GBP,FundPrice
133.4536,2015-10-16,GBP,FundPrice
133.2251,2015-10-15,GBP,FundPrice
132.6521,2015-10-14,GBP,FundPrice
133.2769,2015-10-13,GBP,FundPrice
133.4509,2015-10-12,GBP,FundPrice
133.3709,2015-10-09,GBP,FundPrice
133.1679,2015-10-08,GBP,FundPrice
132.8692,2015-10-07,GBP,FundPrice
132.845,2015-10-06,GBP,FundPrice
132.7965,2015-10-05,GBP,FundPrice
131.9968,2015-10-02,GBP,FundPrice
131.3366,2015-10-01,GBP,FundPrice
130.9423,2015-09-30,GBP,FundPrice
130.0117,2015-09-29,GBP,FundPrice
130.175,2015-09-28,GBP,FundPrice
130.9936,2015-09-25,GBP,FundPrice
130.6982,2015-09-24,GBP,FundPrice
130.9849,2015-09-23,GBP,FundPrice
130.7771,2015-09-22,GBP,FundPrice
131.0004,2015-09-21,GBP,FundPrice
131.1186,2015-09-18,GBP,FundPrice
131.4842,2015-09-17,GBP,FundPrice
131.4492,2015-09-16,GBP,FundPrice
131.3509,2015-09-15,GBP,FundPrice
131.1955,2015-09-14,GBP,FundPrice
131.4227,2015-09-11,GBP,FundPrice
131.2354,2015-09-10,GBP,FundPrice
131.6017,2015-09-09,GBP,FundPrice
131.428,2015-09-08,GBP,FundPrice
131.0072,2015-09-07,GBP,FundPrice
131.179,2015-09-04,GBP,FundPrice
131.5923,2015-09-03,GBP,FundPrice
130.8551,2015-09-02,GBP,FundPrice
130.4703,2015-09-01,GBP,FundPrice
132.1074,2015-08-28,GBP,FundPrice
131.6725,2015-08-27,GBP,FundPrice
130.0241,2015-08-26,GBP,FundPrice
129.1907,2015-08-25,GBP,FundPrice
129.3647,2015-08-24,GBP,FundPrice
131.5565,2015-08-21,GBP,FundPrice
132.7885,2015-08-20,GBP,FundPrice
133.3211,2015-08-19,GBP,FundPrice
133.8181,2015-08-18,GBP,FundPrice
134.3154,2015-08-17,GBP,FundPrice
134.0734,2015-08-14,GBP,FundPrice
134.2369,2015-08-13,GBP,FundPrice
134.243,2015-08-12,GBP,FundPrice
134.7252,2015-08-11,GBP,FundPrice
134.889,2015-08-10,GBP,FundPrice
134.8668,2015-08-07,GBP,FundPrice
134.66,2015-08-06,GBP,FundPrice
134.4176,2015-08-05,GBP,FundPrice
134.6367,2015-08-04,GBP,FundPrice
134.6991,2015-08-03,GBP,FundPrice
134.7449,2015-07-31,GBP,FundPrice
134.1795,2015-07-30,GBP,FundPrice
133.9431,2015-07-29,GBP,FundPrice
133.8084,2015-07-28,GBP,FundPrice
133.547,2015-07-27,GBP,FundPrice
134.1121,2015-07-24,GBP,FundPrice
134.2917,2015-07-23,GBP,FundPrice
133.9984,2015-07-22,GBP,FundPrice
134.3724,2015-07-21,GBP,FundPrice
134.419,2015-07-20,GBP,FundPrice
134.2625,2015-07-17,GBP,FundPrice
134.3488,2015-07-16,GBP,FundPrice
133.7094,2015-07-15,GBP,FundPrice
133.7263,2015-07-14,GBP,FundPrice
133.5734,2015-07-13,GBP,FundPrice
133.2527,2015-07-10,GBP,FundPrice
133.3395,2015-07-09,GBP,FundPrice
133.2758,2015-07-08,GBP,FundPrice
133.621,2015-07-07,GBP,FundPrice
132.7833,2015-07-06,GBP,FundPrice
133.3093,2015-07-03,GBP,FundPrice
133.1388,2015-07-02,GBP,FundPrice
133.0129,2015-07-01,GBP,FundPrice
132.6717,2015-06-30,GBP,FundPrice
132.6319,2015-06-29,GBP,FundPrice
133.366,2015-06-26,GBP,FundPrice
133.7493,2015-06-25,GBP,FundPrice
133.9781,2015-06-24,GBP,FundPrice
134.1625,2015-06-23,GBP,FundPrice
133.9005,2015-06-22,GBP,FundPrice
133.4237,2015-06-19,GBP,FundPrice
133.4092,2015-06-18,GBP,FundPrice
133.3337,2015-06-17,GBP,FundPrice
133.7389,2015-06-16,GBP,FundPrice
133.7584,2015-06-15,GBP,FundPrice
134.2721,2015-06-12,GBP,FundPrice
134.4569,2015-06-11,GBP,FundPrice
133.8857,2015-06-10,GBP,FundPrice
134.084,2015-06-09,GBP,FundPrice
134.5907,2015-06-08,GBP,FundPrice
134.8732,2015-06-05,GBP,FundPrice
135.2089,2015-06-04,GBP,FundPrice
135.5421,2015-06-03,GBP,FundPrice
136.0189,2015-06-02,GBP,FundPrice
136.7839,2015-06-01,GBP,FundPrice
136.8891,2015-05-29,GBP,FundPrice
136.972,2015-05-28,GBP,FundPrice
136.8125,2015-05-27,GBP,FundPrice
136.2848,2015-05-26,GBP,FundPrice
136.3831,2015-05-22,GBP,FundPrice
135.9364,2015-05-21,GBP,FundPrice
136.0487,2015-05-20,GBP,FundPrice
136.2731,2015-05-19,GBP,FundPrice
135.8509,2015-05-18,GBP,FundPrice
135.7046,2015-05-15,GBP,FundPrice
135.164,2015-05-14,GBP,FundPrice
135.0005,2015-05-13,GBP,FundPrice
135.0189,2015-05-12,GBP,FundPrice
135.9452,2015-05-11,GBP,FundPrice
136.7072,2015-05-08,GBP,FundPrice
136.0556,2015-05-07,GBP,FundPrice
135.9102,2015-05-06,GBP,FundPrice
136.2078,2015-05-05,GBP,FundPrice
137.2604,2015-05-01,GBP,FundPrice
136.6441,2015-04-30,GBP,FundPrice
136.7852,2015-04-29,GBP,FundPrice
138.0883,2015-04-28,GBP,FundPrice
138.5735,2015-04-27,GBP,FundPrice
138.7135,2015-04-24,GBP,FundPrice
138.6047,2015-04-23,GBP,FundPrice
138.391,2015-04-22,GBP,FundPrice
139.0543,2015-04-21,GBP,FundPrice
139.0252,2015-04-20,GBP,FundPrice
138.6523,2015-04-17,GBP,FundPrice
139.3166,2015-04-16,GBP,FundPrice
139.7824,2015-04-15,GBP,FundPrice
139.6386,2015-04-14,GBP,FundPrice
139.6347,2015-04-13,GBP,FundPrice
139.7241,2015-04-10,GBP,FundPrice
139.1376,2015-04-09,GBP,FundPrice
138.4069,2015-04-08,GBP,FundPrice
138.3677,2015-04-07,GBP,FundPrice
137.9077,2015-04-02,GBP,FundPrice
137.7327,2015-04-01,GBP,FundPrice
137.4053,2015-03-31,GBP,FundPrice
138.0892,2015-03-30,GBP,FundPrice
137.5613,2015-03-27,GBP,FundPrice
137.5446,2015-03-26,GBP,FundPrice
138.0883,2015-03-25,GBP,FundPrice
138.5952,2015-03-24,GBP,FundPrice
138.4272,2015-03-23,GBP,FundPrice
138.3674,2015-03-20,GBP,FundPrice
138.1872,2015-03-19,GBP,FundPrice
137.9947,2015-03-18,GBP,FundPrice
136.6845,2015-03-17,GBP,FundPrice
136.4272,2015-03-16,GBP,FundPrice
135.9011,2015-03-13,GBP,FundPrice
135.6973,2015-03-12,GBP,FundPrice
134.8385,2015-03-11,GBP,FundPrice
134.3356,2015-03-10,GBP,FundPrice
134.818,2015-03-09,GBP,FundPrice
134.9171,2015-03-06,GBP,FundPrice
135.3301,2015-03-05,GBP,FundPrice
134.9989,2015-03-04,GBP,FundPrice
135.0325,2015-03-03,GBP,FundPrice
135.6327,2015-03-02,GBP,FundPrice
135.4928,2015-02-27,GBP,FundPrice
135.7826,2015-02-26,GBP,FundPrice
135.653,2015-02-25,GBP,FundPrice
135.4909,2015-02-24,GBP,FundPrice
135.0773,2015-02-23,GBP,FundPrice
135.2283,2015-02-20,GBP,FundPrice
134.6465,2015-02-19,GBP,FundPrice
134.4749,2015-02-18,GBP,FundPrice
134.8157,2015-02-17,GBP,FundPrice
134.804,2015-02-16,GBP,FundPrice
134.8455,2015-02-13,GBP,FundPrice
134.6306,2015-02-12,GBP,FundPrice
134.326,2015-02-11,GBP,FundPrice
134.5213,2015-02-10,GBP,FundPrice
134.6179,2015-02-09,GBP,FundPrice
134.7426,2015-02-06,GBP,FundPrice
135.3036,2015-02-05,GBP,FundPrice
135.3168,2015-02-04,GBP,FundPrice
135.7737,2015-02-03,GBP,FundPrice
135.7376,2015-02-02,GBP,FundPrice
135.3989,2015-01-30,GBP,FundPrice
135.3675,2015-01-29,GBP,FundPrice
135.0254,2015-01-28,GBP,FundPrice
135.2309,2015-01-27,GBP,FundPrice
135.8622,2015-01-26,GBP,FundPrice
135.8946,2015-01-23,GBP,FundPrice
135.3201,2015-01-22,GBP,FundPrice
134.8604,2015-01-21,GBP,FundPrice
134.2396,2015-01-20,GBP,FundPrice
134.1266,2015-01-19,GBP,FundPrice
133.8104,2015-01-16,GBP,FundPrice
133.421,2015-01-15,GBP,FundPrice
133.0771,2015-01-14,GBP,FundPrice
133.3877,2015-01-13,GBP,FundPrice
133.2956,2015-01-12,GBP,FundPrice
133.3315,2015-01-09,GBP,FundPrice
133.5996,2015-01-08,GBP,FundPrice
132.7154,2015-01-07,GBP,FundPrice
132.1989,2015-01-06,GBP,FundPrice
132.1462,2015-01-05,GBP,FundPrice
132.4534,2015-01-02,GBP,FundPrice
131.8461,2014-12-31,GBP,FundPrice
132.1476,2014-12-30,GBP,FundPrice
132.5238,2014-12-29,GBP,FundPrice
131.954,2014-12-24,GBP,FundPrice
132.0129,2014-12-23,GBP,FundPrice
131.8618,2014-12-22,GBP,FundPrice
131.4877,2014-12-19,GBP,FundPrice
131.0198,2014-12-18,GBP,FundPrice
130.2726,2014-12-17,GBP,FundPrice
129.6926,2014-12-16,GBP,FundPrice
129.703,2014-12-15,GBP,FundPrice
130.2209,2014-12-12,GBP,FundPrice
130.6736,2014-12-11,GBP,FundPrice
130.744,2014-12-10,GBP,FundPrice
131.316,2014-12-09,GBP,FundPrice
131.5935,2014-12-08,GBP,FundPrice
131.8996,2014-12-05,GBP,FundPrice
131.5765,2014-12-04,GBP,FundPrice
131.5421,2014-12-03,GBP,FundPrice
131.631,2014-12-02,GBP,FundPrice
131.4685,2014-12-01,GBP,FundPrice
132.0173,2014-11-28,GBP,FundPrice
131.9308,2014-11-27,GBP,FundPrice
131.6014,2014-11-26,GBP,FundPrice
131.4996,2014-11-25,GBP,FundPrice
131.2837,2014-11-24,GBP,FundPrice
131.1663,2014-11-21,GBP,FundPrice
130.5001,2014-11-20,GBP,FundPrice
130.4545,2014-11-19,GBP,FundPrice
130.6991,2014-11-18,GBP,FundPrice
130.3687,2014-11-17,GBP,FundPrice
130.4111,2014-11-14,GBP,FundPrice
130.0022,2014-11-13,GBP,FundPrice
129.6417,2014-11-12,GBP,FundPrice
129.502,2014-11-11,GBP,FundPrice
129.5531,2014-11-10,GBP,FundPrice
129.2861,2014-11-07,GBP,FundPrice
128.9778,2014-11-06,GBP,FundPrice
128.7738,2014-11-05,GBP,FundPrice
128.539,2014-11-04,GBP,FundPrice
128.4841,2014-11-03,GBP,FundPrice
128.7991,2014-10-31,GBP,FundPrice
128.1911,2014-10-30,GBP,FundPrice
127.6911,2014-10-29,GBP,FundPrice
127.5574,2014-10-28,GBP,FundPrice
127.1942,2014-10-27,GBP,FundPrice
127.32,2014-10-24,GBP,FundPrice
127.3081,2014-10-23,GBP,FundPrice
127.1206,2014-10-22,GBP,FundPrice
126.9279,2014-10-21,GBP,FundPrice
126.2712,2014-10-20,GBP,FundPrice
125.9895,2014-10-17,GBP,FundPrice
125.8124,2014-10-16,GBP,FundPrice
126.4791,2014-10-15,GBP,FundPrice
126.7252,2014-10-14,GBP,FundPrice
126.2171,2014-10-13,GBP,FundPrice
126.3819,2014-10-10,GBP,FundPrice
126.7282,2014-10-09,GBP,FundPrice
127.4714,2014-10-08,GBP,FundPrice
127.1611,2014-10-07,GBP,FundPrice
127.6271,2014-10-06,GBP,FundPrice
127.4333,2014-10-03,GBP,FundPrice
126.8238,2014-10-02,GBP,FundPrice
127.0187,2014-10-01,GBP,FundPrice
127.295,2014-09-30,GBP,FundPrice
127.367,2014-09-29,GBP,FundPrice
127.469,2014-09-26,GBP,FundPrice
127.198,2014-09-25,GBP,FundPrice
127.6024,2014-09-24,GBP,FundPrice
127.3563,2014-09-23,GBP,FundPrice
127.7208,2014-09-22,GBP,FundPrice
128.0398,2014-09-19,GBP,FundPrice
127.564,2014-09-18,GBP,FundPrice
127.7077,2014-09-17,GBP,FundPrice
127.868,2014-09-16,GBP,FundPrice
127.7436,2014-09-15,GBP,FundPrice
127.8246,2014-09-12,GBP,FundPrice
128.1371,2014-09-11,GBP,FundPrice
128.4113,2014-09-10,GBP,FundPrice
