price,asOfDate,currencyCode,__typename
143.5816,2014-11-19,GBP,FundPrice
144.89,2014-11-18,GBP,FundPrice
142.0791,2014-11-17,GBP,FundPrice
145.6033,2014-11-14,GBP,FundPrice
144.5651,2014-11-13,GBP,FundPrice
143.1862,2014-11-12,GBP,FundPrice
141.6457,2014-11-11,GBP,FundPrice
141.3827,2014-11-10,GBP,FundPrice
141.6841,2014-11-07,GBP,FundPrice
140.7148,2014-11-06,GBP,FundPrice
141.8767,2014-11-05,GBP,FundPrice
142.7914,2014-11-04,GBP,FundPrice
137.9716,2014-11-03,GBP,FundPrice
140.3612,2014-10-31,GBP,FundPrice
138.1344,2014-10-30,GBP,FundPrice
137.116,2014-10-29,GBP,FundPrice
135.1727,2014-10-28,GBP,FundPrice
135.9664,2014-10-27,GBP,FundPrice
134.5245,2014-10-24,GBP,FundPrice
133.8242,2014-10-23,GBP,FundPrice
135.2136,2014-10-22,GBP,FundPrice
131.9428,2014-10-21,GBP,FundPrice
133.7808,2014-10-20,GBP,FundPrice
129.1456,2014-10-17,GBP,FundPrice
132.5634,2014-10-16,GBP,FundPrice
136.1454,2014-10-15,GBP,FundPrice
134.2976,2014-10-14,GBP,FundPrice
135.962,2014-10-13,GBP,FundPrice
135.4901,2014-10-10,GBP,FundPrice
136.1805,2014-10-09,GBP,FundPrice
137.8106,2014-10-08,GBP,FundPrice
139.4578,2014-10-07,GBP,FundPrice
139.5094,2014-10-06,GBP,FundPrice
137.7164,2014-10-03,GBP,FundPrice
137.7933,2014-10-02,GBP,FundPrice
139.7171,2014-10-01,GBP,FundPrice
140.3648,2014-09-30,GBP,FundPrice
141.7322,2014-09-29,GBP,FundPrice
141.2994,2014-09-26,GBP,FundPrice
141.9412,2014-09-25,GBP,FundPrice
139.4779,2014-09-24,GBP,FundPrice
139.8453,2014-09-23,GBP,FundPrice
139.9491,2014-09-22,GBP,FundPrice
140.2202,2014-09-19,GBP,FundPrice
138.445,2014-09-18,GBP,FundPrice
138.983,2014-09-17,GBP,FundPrice
140.8819,2014-09-16,GBP,FundPrice
141.0494,2014-09-15,GBP,FundPrice
140.9255,2014-09-12,GBP,FundPrice
141.2185,2014-09-11,GBP,FundPrice
141.5685,2014-09-10,GBP,FundPrice
141.7199,2014-09-09,GBP,FundPrice
142.1901,2014-09-08,GBP,FundPrice
140.9467,2014-09-05,GBP,FundPrice
140.3078,2014-09-04,GBP,FundPrice
140.5489,2014-09-03,GBP,FundPrice
139.3129,2014-09-02,GBP,FundPrice
137.9552,2014-09-01,GBP,FundPrice
138.0338,2014-08-29,GBP,FundPrice
138.7044,2014-08-28,GBP,FundPrice
139.0947,2014-08-27,GBP,FundPrice
138.9148,2014-08-26,GBP,FundPrice
139.6876,2014-08-25,GBP,FundPrice
139.1042,2014-08-22,GBP,FundPrice
139.8135,2014-08-21,GBP,FundPrice
138.7499,2014-08-20,GBP,FundPrice
139.7685,2014-08-19,GBP,FundPrice
138.245,2014-08-18,GBP,FundPrice
138.8249,2014-08-15,GBP,FundPrice
138.7407,2014-08-14,GBP,FundPrice
137.8322,2014-08-13,GBP,FundPrice
136.7018,2014-08-12,GBP,FundPrice
136.329,2014-08-11,GBP,FundPrice
134.0192,2014-08-08,GBP,FundPrice
136.5592,2014-08-07,GBP,FundPrice
135.7645,2014-08-06,GBP,FundPrice
136.1576,2014-08-05,GBP,FundPrice
138.2595,2014-08-04,GBP,FundPrice
138.8648,2014-08-01,GBP,FundPrice
138.8255,2014-07-31,GBP,FundPrice
138.9608,2014-07-30,GBP,FundPrice
139.2139,2014-07-29,GBP,FundPrice
138.8318,2014-07-28,GBP,FundPrice
138.4764,2014-07-25,GBP,FundPrice
137.3045,2014-07-24,GBP,FundPrice
137.3915,2014-07-23,GBP,FundPrice
137.4058,2014-07-22,GBP,FundPrice
136.6526,2014-07-21,GBP,FundPrice
136.5454,2014-07-18,GBP,FundPrice
137.2023,2014-07-17,GBP,FundPrice
136.6995,2014-07-16,GBP,FundPrice
136.6326,2014-07-15,GBP,FundPrice
136.2791,2014-07-14,GBP,FundPrice
135.4478,2014-07-11,GBP,FundPrice
135.8792,2014-07-10,GBP,FundPrice
136.3427,2014-07-09,GBP,FundPrice
137.1332,2014-07-08,GBP,FundPrice
137.2468,2014-07-07,GBP,FundPrice
137.3533,2014-07-04,GBP,FundPrice
136.551,2014-07-03,GBP,FundPrice
137.1926,2014-07-02,GBP,FundPrice
137.2331,2014-07-01,GBP,FundPrice
136.3152,2014-06-30,GBP,FundPrice
136.0675,2014-06-27,GBP,FundPrice
137.0148,2014-06-26,GBP,FundPrice
136.4995,2014-06-25,GBP,FundPrice
136.9397,2014-06-24,GBP,FundPrice
136.9752,2014-06-23,GBP,FundPrice
136.8312,2014-06-20,GBP,FundPrice
136.9328,2014-06-19,GBP,FundPrice
135.1732,2014-06-18,GBP,FundPrice
133.6964,2014-06-17,GBP,FundPrice
133.6345,2014-06-16,GBP,FundPrice
134.614,2014-06-13,GBP,FundPrice
135.2799,2014-06-12,GBP,FundPrice
135.7223,2014-06-11,GBP,FundPrice
134.2008,2014-06-10,GBP,FundPrice
134.4177,2014-06-09,GBP,FundPrice
134.4451,2014-06-06,GBP,FundPrice
134.3855,2014-06-05,GBP,FundPrice
134.6402,2014-06-04,GBP,FundPrice
134.4103,2014-06-03,GBP,FundPrice
133.6933,2014-06-02,GBP,FundPrice
132.0843,2014-05-30,GBP,FundPrice
132.6728,2014-05-29,GBP,FundPrice
132.2021,2014-05-28,GBP,FundPrice
130.7307,2014-05-27,GBP,FundPrice
130.5498,2014-05-26,GBP,FundPrice
129.1802,2014-05-23,GBP,FundPrice
127.9966,2014-05-22,GBP,FundPrice
125.9552,2014-05-21,GBP,FundPrice
126.7795,2014-05-20,GBP,FundPrice
126.8014,2014-05-19,GBP,FundPrice
127.4072,2014-05-16,GBP,FundPrice
129.5614,2014-05-15,GBP,FundPrice
129.9655,2014-05-14,GBP,FundPrice
128.496,2014-05-13,GBP,FundPrice
126.0277,2014-05-12,GBP,FundPrice
127.5398,2014-05-09,GBP,FundPrice
126.2178,2014-05-08,GBP,FundPrice
125.0715,2014-05-07,GBP,FundPrice
128.3047,2014-05-06,GBP,FundPrice
128.546,2014-05-05,GBP,FundPrice
128.3468,2014-05-02,GBP,FundPrice
128.0909,2014-05-01,GBP,FundPrice
126.2002,2014-04-30,GBP,FundPrice
125.7572,2014-04-29,GBP,FundPrice
125.981,2014-04-28,GBP,FundPrice
127.6933,2014-04-25,GBP,FundPrice
127.034,2014-04-24,GBP,FundPrice
128.1643,2014-04-23,GBP,FundPrice
126.3272,2014-04-22,GBP,FundPrice
127.3958,2014-04-21,GBP,FundPrice
127.1893,2014-04-17,GBP,FundPrice
127.3426,2014-04-16,GBP,FundPrice
125.2197,2014-04-15,GBP,FundPrice
124.6104,2014-04-14,GBP,FundPrice
125.076,2014-04-11,GBP,FundPrice
126.5532,2014-04-10,GBP,FundPrice
126.478,2014-04-09,GBP,FundPrice
128.7704,2014-04-08,GBP,FundPrice
131.0166,2014-04-07,GBP,FundPrice
132.6755,2014-04-04,GBP,FundPrice
132.3951,2014-04-03,GBP,FundPrice
131.5929,2014-04-02,GBP,FundPrice
130.8693,2014-04-01,GBP,FundPrice
131.2327,2014-03-31,GBP,FundPrice
129.7482,2014-03-28,GBP,FundPrice
130.0037,2014-03-27,GBP,FundPrice
128.5698,2014-03-26,GBP,FundPrice
128.0431,2014-03-25,GBP,FundPrice
128.2044,2014-03-24,GBP,FundPrice
126.3448,2014-03-21,GBP,FundPrice
126.2159,2014-03-20,GBP,FundPrice
128.3721,2014-03-19,GBP,FundPrice
129.1563,2014-03-18,GBP,FundPrice
127.2904,2014-03-17,GBP,FundPrice
128.5229,2014-03-14,GBP,FundPrice
131.6069,2014-03-13,GBP,FundPrice
131.8277,2014-03-12,GBP,FundPrice
133.963,2014-03-11,GBP,FundPrice
133.2778,2014-03-10,GBP,FundPrice
133.5682,2014-03-07,GBP,FundPrice
132.9958,2014-03-06,GBP,FundPrice
132.1231,2014-03-05,GBP,FundPrice
131.8941,2014-03-04,GBP,FundPrice
131.7081,2014-03-03,GBP,FundPrice
132.2245,2014-02-28,GBP,FundPrice
133.5412,2014-02-27,GBP,FundPrice
134.4093,2014-02-26,GBP,FundPrice
134.9634,2014-02-25,GBP,FundPrice
133.4264,2014-02-24,GBP,FundPrice
133.0776,2014-02-21,GBP,FundPrice
130.7527,2014-02-20,GBP,FundPrice
133.0627,2014-02-19,GBP,FundPrice
133.5802,2014-02-18,GBP,FundPrice
130.3887,2014-02-17,GBP,FundPrice
129.4923,2014-02-14,GBP,FundPrice
131.5501,2014-02-13,GBP,FundPrice
133.7233,2014-02-12,GBP,FundPrice
133.0763,2014-02-11,GBP,FundPrice
134.2318,2014-02-10,GBP,FundPrice
132.3253,2014-02-07,GBP,FundPrice
130.3071,2014-02-06,GBP,FundPrice
131.5802,2014-02-05,GBP,FundPrice
128.682,2014-02-04,GBP,FundPrice
134.7603,2014-02-03,GBP,FundPrice
135.5875,2014-01-31,GBP,FundPrice
134.5416,2014-01-30,GBP,FundPrice
138.2563,2014-01-29,GBP,FundPrice
133.8744,2014-01-28,GBP,FundPrice
134.9897,2014-01-27,GBP,FundPrice
139.508,2014-01-24,GBP,FundPrice
139.24,2014-01-23,GBP,FundPrice
140.085,2014-01-22,GBP,FundPrice
140.6261,2014-01-21,GBP,FundPrice
141.0294,2014-01-20,GBP,FundPrice
140.9759,2014-01-17,GBP,FundPrice
141.7453,2014-01-16,GBP,FundPrice
141.3708,2014-01-15,GBP,FundPrice
138.7863,2014-01-14,GBP,FundPrice
143.0905,2014-01-13,GBP,FundPrice
141.1476,2014-01-10,GBP,FundPrice
140.3255,2014-01-09,GBP,FundPrice
141.2624,2014-01-08,GBP,FundPrice
139.662,2014-01-07,GBP,FundPrice
140.7187,2014-01-06,GBP,FundPrice
141.8228,2014-01-03,GBP,FundPrice
141.102,2014-01-02,GBP,FundPrice
139.9464,2013-12-31,GBP,FundPrice
140.3507,2013-12-30,GBP,FundPrice
139.426,2013-12-27,GBP,FundPrice
139.3649,2013-12-26,GBP,FundPrice
137.986,2013-12-24,GBP,FundPrice
138.8989,2013-12-23,GBP,FundPrice
138.7832,2013-12-20,GBP,FundPrice
138.6519,2013-12-19,GBP,FundPrice
138.2508,2013-12-18,GBP,FundPrice
137.9613,2013-12-17,GBP,FundPrice
136.0908,2013-12-16,GBP,FundPrice
137.8983,2013-12-13,GBP,FundPrice
137.967,2013-12-12,GBP,FundPrice
139.3728,2013-12-11,GBP,FundPrice
138.9905,2013-12-10,GBP,FundPrice
138.9299,2013-12-09,GBP,FundPrice
137.528,2013-12-06,GBP,FundPrice
137.9648,2013-12-05,GBP,FundPrice
138.267,2013-12-04,GBP,FundPrice
140.4485,2013-12-03,GBP,FundPrice
139.6654,2013-12-02,GBP,FundPrice
140.4566,2013-11-29,GBP,FundPrice
141.2029,2013-11-28,GBP,FundPrice
140.2503,2013-11-27,GBP,FundPrice
142.6378,2013-11-26,GBP,FundPrice
143.2987,2013-11-25,GBP,FundPrice
142.3462,2013-11-22,GBP,FundPrice
142.5624,2013-11-21,GBP,FundPrice
142.433,2013-11-20,GBP,FundPrice
143.0598,2013-11-19,GBP,FundPrice
143.8215,2013-11-18,GBP,FundPrice
143.3364,2013-11-15,GBP,FundPrice
141.3321,2013-11-14,GBP,FundPrice
141.2484,2013-11-13,GBP,FundPrice
141.7569,2013-11-12,GBP,FundPrice
139.4522,2013-11-11,GBP,FundPrice
138.2848,2013-11-08,GBP,FundPrice
138.9549,2013-11-07,GBP,FundPrice
140.0988,2013-11-06,GBP,FundPrice
139.4699,2013-11-05,GBP,FundPrice
140.2804,2013-11-04,GBP,FundPrice
140.2947,2013-11-01,GBP,FundPrice
141.2045,2013-10-31,GBP,FundPrice
142.2785,2013-10-30,GBP,FundPrice
141.1306,2013-10-29,GBP,FundPrice
141.6123,2013-10-28,GBP,FundPrice
139.3786,2013-10-25,GBP,FundPrice
142.4059,2013-10-24,GBP,FundPrice
141.7597,2013-10-23,GBP,FundPrice
142.2626,2013-10-22,GBP,FundPrice
142.5197,2013-10-21,GBP,FundPrice
142.0425,2013-10-18,GBP,FundPrice
142.5181,2013-10-17,GBP,FundPrice
141.757,2013-10-16,GBP,FundPrice
141.822,2013-10-15,GBP,FundPrice
142.0323,2013-10-14,GBP,FundPrice
142.3643,2013-10-11,GBP,FundPrice
140.4258,2013-10-10,GBP,FundPrice
140.5397,2013-10-09,GBP,FundPrice
137.3883,2013-10-08,GBP,FundPrice
137.3053,2013-10-07,GBP,FundPrice
139.131,2013-10-04,GBP,FundPrice
139.302,2013-10-03,GBP,FundPrice
138.8133,2013-10-02,GBP,FundPrice
140.0064,2013-10-01,GBP,FundPrice
140.1262,2013-09-30,GBP,FundPrice
143.4891,2013-09-27,GBP,FundPrice
143.9,2013-09-26,GBP,FundPrice
141.7207,2013-09-25,GBP,FundPrice
142.7295,2013-09-24,GBP,FundPrice
142.8494,2013-09-23,GBP,FundPrice
141.7981,2013-09-20,GBP,FundPrice
141.0752,2013-09-19,GBP,FundPrice
140.0914,2013-09-18,GBP,FundPrice
138.6074,2013-09-17,GBP,FundPrice
139.6568,2013-09-16,GBP,FundPrice
139.497,2013-09-13,GBP,FundPrice
140.1956,2013-09-12,GBP,FundPrice
139.7363,2013-09-11,GBP,FundPrice
139.9663,2013-09-10,GBP,FundPrice
139.1814,2013-09-09,GBP,FundPrice
138.0408,2013-09-06,GBP,FundPrice
138.071,2013-09-05,GBP,FundPrice
138.1238,2013-09-04,GBP,FundPrice
137.7895,2013-09-03,GBP,FundPrice
134.2083,2013-09-02,GBP,FundPrice
135.3802,2013-08-30,GBP,FundPrice
135.9171,2013-08-29,GBP,FundPrice
136.2196,2013-08-28,GBP,FundPrice
139.2927,2013-08-27,GBP,FundPrice
137.7672,2013-08-26,GBP,FundPrice
137.9529,2013-08-23,GBP,FundPrice
135.1252,2013-08-22,GBP,FundPrice
135.7991,2013-08-21,GBP,FundPrice
137.1607,2013-08-20,GBP,FundPrice
139.1106,2013-08-19,GBP,FundPrice
139.4112,2013-08-16,GBP,FundPrice
140.722,2013-08-15,GBP,FundPrice
142.9494,2013-08-14,GBP,FundPrice
141.6877,2013-08-13,GBP,FundPrice
141.1374,2013-08-12,GBP,FundPrice
141.9166,2013-08-09,GBP,FundPrice
141.994,2013-08-08,GBP,FundPrice
143.2767,2013-08-07,GBP,FundPrice
147.8919,2013-08-06,GBP,FundPrice
145.876,2013-08-05,GBP,FundPrice
147.7074,2013-08-02,GBP,FundPrice
144.0428,2013-08-01,GBP,FundPrice
141.1941,2013-07-31,GBP,FundPrice
142.7748,2013-07-30,GBP,FundPrice
139.7355,2013-07-29,GBP,FundPrice
144.0451,2013-07-26,GBP,FundPrice
146.8397,2013-07-25,GBP,FundPrice
147.7988,2013-07-24,GBP,FundPrice
148.6877,2013-07-23,GBP,FundPrice
148.3586,2013-07-22,GBP,FundPrice
147.5497,2013-07-19,GBP,FundPrice
148.931,2013-07-18,GBP,FundPrice
149.3579,2013-07-17,GBP,FundPrice
150.2602,2013-07-16,GBP,FundPrice
148.4204,2013-07-15,GBP,FundPrice
148.9662,2013-07-12,GBP,FundPrice
149.0893,2013-07-11,GBP,FundPrice
148.8122,2013-07-10,GBP,FundPrice
148.7555,2013-07-09,GBP,FundPrice
144.6268,2013-07-08,GBP,FundPrice
147.4527,2013-07-05,GBP,FundPrice
144.6946,2013-07-04,GBP,FundPrice
143.8551,2013-07-03,GBP,FundPrice
143.4412,2013-07-02,GBP,FundPrice
141.2413,2013-07-01,GBP,FundPrice
140.3071,2013-06-28,GBP,FundPrice
136.8001,2013-06-27,GBP,FundPrice
133.3793,2013-06-26,GBP,FundPrice
133.1793,2013-06-25,GBP,FundPrice
134.8064,2013-06-24,GBP,FundPrice
136.4653,2013-06-21,GBP,FundPrice
133.9064,2013-06-20,GBP,FundPrice
138.5401,2013-06-19,GBP,FundPrice
135.6248,2013-06-18,GBP,FundPrice
135.5685,2013-06-17,GBP,FundPrice
132.8183,2013-06-14,GBP,FundPrice
131.5813,2013-06-13,GBP,FundPrice
136.2211,2013-06-12,GBP,FundPrice
136.0297,2013-06-11,GBP,FundPrice
134.7156,2013-06-10,GBP,FundPrice
130.3392,2013-06-07,GBP,FundPrice
130.6882,2013-06-06,GBP,FundPrice
132.6707,2013-06-05,GBP,FundPrice
136.9582,2013-06-04,GBP,FundPrice
134.0125,2013-06-03,GBP,FundPrice
138.002,2013-05-31,GBP,FundPrice
137.699,2013-05-30,GBP,FundPrice
143.9777,2013-05-29,GBP,FundPrice
141.6833,2013-05-28,GBP,FundPrice
140.9198,2013-05-27,GBP,FundPrice
145.3059,2013-05-24,GBP,FundPrice
145.2874,2013-05-23,GBP,FundPrice
152.9461,2013-05-22,GBP,FundPrice
152.6795,2013-05-21,GBP,FundPrice
151.8361,2013-05-20,GBP,FundPrice
149.2359,2013-05-17,GBP,FundPrice
148.8159,2013-05-16,GBP,FundPrice
149.7021,2013-05-15,GBP,FundPrice
146.6347,2013-05-14,GBP,FundPrice
146.5376,2013-05-13,GBP,FundPrice
143.6516,2013-05-10,GBP,FundPrice
142.2404,2013-05-09,GBP,FundPrice
143.8688,2013-05-08,GBP,FundPrice
143.4789,2013-05-07,GBP,FundPrice
138.4505,2013-05-06,GBP,FundPrice
138.6379,2013-05-03,GBP,FundPrice
140.4527,2013-05-02,GBP,FundPrice
141.7638,2013-05-01,GBP,FundPrice
142.5394,2013-04-30,GBP,FundPrice
141.7781,2013-04-29,GBP,FundPrice
142.4656,2013-04-26,GBP,FundPrice
141.5778,2013-04-25,GBP,FundPrice
142.3314,2013-04-24,GBP,FundPrice
139.6726,2013-04-23,GBP,FundPrice
140.5488,2013-04-22,GBP,FundPrice
138.3751,2013-04-19,GBP,FundPrice
139.0136,2013-04-18,GBP,FundPrice
142.2717,2013-04-17,GBP,FundPrice
139.4701,2013-04-16,GBP,FundPrice
140.9515,2013-04-15,GBP,FundPrice
141.2394,2013-04-12,GBP,FundPrice
139.6127,2013-04-11,GBP,FundPrice
136.6815,2013-04-10,GBP,FundPrice
135.1096,2013-04-09,GBP,FundPrice
135.3572,2013-04-08,GBP,FundPrice
132.7738,2013-04-05,GBP,FundPrice
131.6476,2013-04-04,GBP,FundPrice
133.2674,2013-04-03,GBP,FundPrice
129.9851,2013-04-02,GBP,FundPrice
130.6784,2013-04-01,GBP,FundPrice
134.3719,2013-03-28,GBP,FundPrice
135.9093,2013-03-27,GBP,FundPrice
134.4284,2013-03-26,GBP,FundPrice
134.5101,2013-03-25,GBP,FundPrice
132.5815,2013-03-22,GBP,FundPrice
134.7566,2013-03-21,GBP,FundPrice
133.0765,2013-03-20,GBP,FundPrice
134.1404,2013-03-19,GBP,FundPrice
131.8247,2013-03-18,GBP,FundPrice
134.5921,2013-03-15,GBP,FundPrice
132.1035,2013-03-14,GBP,FundPrice
132.5081,2013-03-13,GBP,FundPrice
133.5751,2013-03-12,GBP,FundPrice
133.6219,2013-03-11,GBP,FundPrice
130.7436,2013-03-08,GBP,FundPrice
129.6078,2013-03-07,GBP,FundPrice
130.9227,2013-03-06,GBP,FundPrice
128.5997,2013-03-05,GBP,FundPrice
129.6667,2013-03-04,GBP,FundPrice
129.0048,2013-03-01,GBP,FundPrice
128.0594,2013-02-28,GBP,FundPrice
126.3713,2013-02-27,GBP,FundPrice
128.1385,2013-02-26,GBP,FundPrice
127.3648,2013-02-25,GBP,FundPrice
124.5501,2013-02-22,GBP,FundPrice
124.966,2013-02-21,GBP,FundPrice
125.0564,2013-02-20,GBP,FundPrice
122.8196,2013-02-19,GBP,FundPrice
121.8899,2013-02-18,GBP,FundPrice
119.3849,2013-02-15,GBP,FundPrice
121.8554,2013-02-14,GBP,FundPrice
121.4657,2013-02-13,GBP,FundPrice
122.4918,2013-02-12,GBP,FundPrice
120.4147,2013-02-11,GBP,FundPrice
119.9912,2013-02-08,GBP,FundPrice
121.9354,2013-02-07,GBP,FundPrice
121.9165,2013-02-06,GBP,FundPrice
118.0175,2013-02-05,GBP,FundPrice
120.5052,2013-02-04,GBP,FundPrice
118.8287,2013-02-01,GBP,FundPrice
119.4504,2013-01-31,GBP,FundPrice
119.4788,2013-01-30,GBP,FundPrice
118.6027,2013-01-29,GBP,FundPrice
117.9001,2013-01-28,GBP,FundPrice
117.2053,2013-01-25,GBP,FundPrice
116.023,2013-01-24,GBP,FundPrice
116.1946,2013-01-23,GBP,FundPrice
117.832,2013-01-22,GBP,FundPrice
116.9366,2013-01-21,GBP,FundPrice
117.5463,2013-01-18,GBP,FundPrice
114.717,2013-01-17,GBP,FundPrice
115.2744,2013-01-16,GBP,FundPrice
116.8692,2013-01-15,GBP,FundPrice
115.2392,2013-01-14,GBP,FundPrice
115.0443,2013-01-11,GBP,FundPrice
114.9593,2013-01-10,GBP,FundPrice
114.7598,2013-01-09,GBP,FundPrice
114.6064,2013-01-08,GBP,FundPrice
114.7757,2013-01-07,GBP,FundPrice
115.7868,2013-01-04,GBP,FundPrice
112.595,2013-01-03,GBP,FundPrice
111.3037,2013-01-02,GBP,FundPrice
112.4161,2012-12-31,GBP,FundPrice
113.6061,2012-12-28,GBP,FundPrice
111.6871,2012-12-24,GBP,FundPrice
112.1718,2012-12-21,GBP,FundPrice
112.1443,2012-12-20,GBP,FundPrice
112.398,2012-12-19,GBP,FundPrice
109.7616,2012-12-18,GBP,FundPrice
109.125,2012-12-17,GBP,FundPrice
109.0036,2012-12-14,GBP,FundPrice
108.4561,2012-12-13,GBP,FundPrice
108.2932,2012-12-12,GBP,FundPrice
108.3115,2012-12-11,GBP,FundPrice
108.9208,2012-12-10,GBP,FundPrice
109.5264,2012-12-07,GBP,FundPrice
108.8788,2012-12-06,GBP,FundPrice
107.9779,2012-12-05,GBP,FundPrice
108.5082,2012-12-04,GBP,FundPrice
108.0447,2012-12-03,GBP,FundPrice
108.3093,2012-11-30,GBP,FundPrice
108.1875,2012-11-29,GBP,FundPrice
107.8531,2012-11-28,GBP,FundPrice
108.4785,2012-11-27,GBP,FundPrice
108.499,2012-11-26,GBP,FundPrice
107.806,2012-11-23,GBP,FundPrice
106.9153,2012-11-21,GBP,FundPrice
107.1216,2012-11-20,GBP,FundPrice
108.0417,2012-11-19,GBP,FundPrice
106.7631,2012-11-16,GBP,FundPrice
104.6554,2012-11-15,GBP,FundPrice
103.6691,2012-11-14,GBP,FundPrice
104.4938,2012-11-13,GBP,FundPrice
104.6701,2012-11-12,GBP,FundPrice
105.5429,2012-11-09,GBP,FundPrice
105.3445,2012-11-08,GBP,FundPrice
106.6951,2012-11-07,GBP,FundPrice
105.9852,2012-11-06,GBP,FundPrice
106.5363,2012-11-05,GBP,FundPrice
106.2019,2012-11-02,GBP,FundPrice
104.8246,2012-11-01,GBP,FundPrice
105.2658,2012-10-31,GBP,FundPrice
104.5163,2012-10-30,GBP,FundPrice
105.6272,2012-10-26,GBP,FundPrice
106.1002,2012-10-25,GBP,FundPrice
106.1433,2012-10-24,GBP,FundPrice
107.76,2012-10-23,GBP,FundPrice
107.6915,2012-10-22,GBP,FundPrice
108.4342,2012-10-19,GBP,FundPrice
107.6166,2012-10-18,GBP,FundPrice
106.2288,2012-10-17,GBP,FundPrice
105.4114,2012-10-16,GBP,FundPrice
104.509,2012-10-15,GBP,FundPrice
104.1003,2012-10-12,GBP,FundPrice
103.5524,2012-10-11,GBP,FundPrice
104.2965,2012-10-10,GBP,FundPrice
106.1916,2012-10-09,GBP,FundPrice
107.4861,2012-10-08,GBP,FundPrice
105.654,2012-10-05,GBP,FundPrice
105.9936,2012-10-04,GBP,FundPrice
105.3093,2012-10-03,GBP,FundPrice
106.0253,2012-10-02,GBP,FundPrice
105.9468,2012-10-01,GBP,FundPrice
107.0396,2012-09-28,GBP,FundPrice
108.1318,2012-09-27,GBP,FundPrice
107.7981,2012-09-26,GBP,FundPrice
108.2812,2012-09-25,GBP,FundPrice
108.1861,2012-09-24,GBP,FundPrice
107.8815,2012-09-21,GBP,FundPrice
107.8164,2012-09-20,GBP,FundPrice
109.2983,2012-09-19,GBP,FundPrice
107.6172,2012-09-18,GBP,FundPrice
107.0839,2012-09-17,GBP,FundPrice
107.9011,2012-09-14,GBP,FundPrice
108.0438,2012-09-13,GBP,FundPrice
107.2117,2012-09-12,GBP,FundPrice
106.1377,2012-09-11,GBP,FundPrice
106.6172,2012-09-10,GBP,FundPrice
106.5946,2012-09-07,GBP,FundPrice
103.3789,2012-09-06,GBP,FundPrice
104.1832,2012-09-05,GBP,FundPrice
105.5534,2012-09-04,GBP,FundPrice
106.3814,2012-08-31,GBP,FundPrice
108.411,2012-08-30,GBP,FundPrice
108.951,2012-08-29,GBP,FundPrice
108.7264,2012-08-28,GBP,FundPrice
109.9934,2012-08-27,GBP,FundPrice
110.1398,2012-08-24,GBP,FundPrice
111.0976,2012-08-23,GBP,FundPrice
110.1682,2012-08-22,GBP,FundPrice
110.4521,2012-08-21,GBP,FundPrice
111.0025,2012-08-20,GBP,FundPrice
111.1573,2012-08-17,GBP,FundPrice
110.025,2012-08-16,GBP,FundPrice
109.0542,2012-08-15,GBP,FundPrice
109.5145,2012-08-14,GBP,FundPrice
109.8534,2012-08-13,GBP,FundPrice
110.1196,2012-08-10,GBP,FundPrice
110.7077,2012-08-09,GBP,FundPrice
110.0,2012-08-08,GBP,FundPrice
109.4503,2012-08-07,GBP,FundPrice
106.7767,2012-08-03,GBP,FundPrice
109.0728,2012-08-02,GBP,FundPrice
108.0065,2012-08-01,GBP,FundPrice
108.6582,2012-07-31,GBP,FundPrice
107.5721,2012-07-30,GBP,FundPrice
106.1743,2012-07-27,GBP,FundPrice
104.9615,2012-07-26,GBP,FundPrice
105.383,2012-07-25,GBP,FundPrice
106.7378,2012-07-24,GBP,FundPrice
107.1196,2012-07-23,GBP,FundPrice
107.9552,2012-07-20,GBP,FundPrice
109.2826,2012-07-19,GBP,FundPrice
108.5837,2012-07-18,GBP,FundPrice
109.0249,2012-07-17,GBP,FundPrice
109.4366,2012-07-16,GBP,FundPrice
109.2915,2012-07-13,GBP,FundPrice
110.5261,2012-07-12,GBP,FundPrice
110.3248,2012-07-11,GBP,FundPrice
111.1987,2012-07-10,GBP,FundPrice
111.5899,2012-07-09,GBP,FundPrice
113.0789,2012-07-06,GBP,FundPrice
113.087,2012-07-05,GBP,FundPrice
112.194,2012-07-03,GBP,FundPrice
111.7167,2012-07-02,GBP,FundPrice
111.184,2012-06-29,GBP,FundPrice
111.4933,2012-06-28,GBP,FundPrice
108.4721,2012-06-27,GBP,FundPrice
107.6668,2012-06-26,GBP,FundPrice
108.6898,2012-06-25,GBP,FundPrice
108.3693,2012-06-22,GBP,FundPrice
108.4816,2012-06-21,GBP,FundPrice
108.2181,2012-06-20,GBP,FundPrice
107.0243,2012-06-19,GBP,FundPrice
108.104,2012-06-18,GBP,FundPrice
106.7188,2012-06-15,GBP,FundPrice
106.563,2012-06-14,GBP,FundPrice
106.1788,2012-06-13,GBP,FundPrice
105.9371,2012-06-12,GBP,FundPrice
107.2575,2012-06-11,GBP,FundPrice
105.6958,2012-06-08,GBP,FundPrice
106.6134,2012-06-07,GBP,FundPrice
106.2596,2012-06-06,GBP,FundPrice
105.913,2012-06-05,GBP,FundPrice
107.0577,2012-06-01,GBP,FundPrice
107.8241,2012-05-31,GBP,FundPrice
106.7993,2012-05-30,GBP,FundPrice
105.5949,2012-05-29,GBP,FundPrice
104.9489,2012-05-25,GBP,FundPrice
104.8526,2012-05-24,GBP,FundPrice
104.7838,2012-05-23,GBP,FundPrice
105.0491,2012-05-22,GBP,FundPrice
104.4934,2012-05-21,GBP,FundPrice
