price,asOfDate,currencyCode,__typename
30.4479,2017-03-15,GBP,FundPrice
30.4265,2017-03-14,GBP,FundPrice
30.5534,2017-03-13,GBP,FundPrice
30.4448,2017-03-10,GBP,FundPrice
30.3325,2017-03-09,GBP,FundPrice
30.3844,2017-03-08,GBP,FundPrice
30.3118,2017-03-07,GBP,FundPrice
30.3048,2017-03-06,GBP,FundPrice
30.308,2017-03-03,GBP,FundPrice
30.4168,2017-03-02,GBP,FundPrice
30.4408,2017-03-01,GBP,FundPrice
30.0999,2017-02-28,GBP,FundPrice
29.9407,2017-02-27,GBP,FundPrice
29.8114,2017-02-24,GBP,FundPrice
29.897,2017-02-23,GBP,FundPrice
29.9503,2017-02-22,GBP,FundPrice
30.1005,2017-02-21,GBP,FundPrice
30.0596,2017-02-20,GBP,FundPrice
29.998,2017-02-17,GBP,FundPrice
29.9944,2017-02-16,GBP,FundPrice
30.1849,2017-02-15,GBP,FundPrice
30.1205,2017-02-14,GBP,FundPrice
30.0752,2017-02-13,GBP,FundPrice
30.0052,2017-02-10,GBP,FundPrice
29.8643,2017-02-09,GBP,FundPrice
29.8246,2017-02-08,GBP,FundPrice
29.7505,2017-02-07,GBP,FundPrice
29.4586,2017-02-06,GBP,FundPrice
29.5139,2017-02-03,GBP,FundPrice
29.2699,2017-02-02,GBP,FundPrice
29.2296,2017-02-01,GBP,FundPrice
29.0816,2017-01-31,GBP,FundPrice
28.9759,2017-01-30,GBP,FundPrice
29.1502,2017-01-27,GBP,FundPrice
29.073,2017-01-26,GBP,FundPrice
29.0557,2017-01-25,GBP,FundPrice
29.0035,2017-01-24,GBP,FundPrice
29.028,2017-01-23,GBP,FundPrice
29.0846,2017-01-20,GBP,FundPrice
29.2011,2017-01-19,GBP,FundPrice
29.3406,2017-01-18,GBP,FundPrice
29.2256,2017-01-17,GBP,FundPrice
29.334,2017-01-16,GBP,FundPrice
29.4367,2017-01-13,GBP,FundPrice
29.3271,2017-01-12,GBP,FundPrice
29.4658,2017-01-11,GBP,FundPrice
29.496,2017-01-10,GBP,FundPrice
29.442,2017-01-09,GBP,FundPrice
29.3804,2017-01-06,GBP,FundPrice
29.3275,2017-01-05,GBP,FundPrice
29.0695,2017-01-04,GBP,FundPrice
29.0527,2017-01-03,GBP,FundPrice
28.9506,2016-12-30,GBP,FundPrice
28.8747,2016-12-29,GBP,FundPrice
28.8423,2016-12-28,GBP,FundPrice
28.6771,2016-12-23,GBP,FundPrice
28.6481,2016-12-22,GBP,FundPrice
28.4125,2016-12-21,GBP,FundPrice
28.4512,2016-12-20,GBP,FundPrice
28.4713,2016-12-19,GBP,FundPrice
28.4799,2016-12-16,GBP,FundPrice
28.4532,2016-12-15,GBP,FundPrice
28.5147,2016-12-14,GBP,FundPrice
28.5676,2016-12-13,GBP,FundPrice
28.4471,2016-12-12,GBP,FundPrice
28.5963,2016-12-09,GBP,FundPrice
28.5147,2016-12-08,GBP,FundPrice
28.3922,2016-12-07,GBP,FundPrice
28.1122,2016-12-06,GBP,FundPrice
28.1277,2016-12-05,GBP,FundPrice
28.0848,2016-12-02,GBP,FundPrice
28.185,2016-12-01,GBP,FundPrice
28.2422,2016-11-30,GBP,FundPrice
28.22,2016-11-29,GBP,FundPrice
28.199,2016-11-28,GBP,FundPrice
28.3363,2016-11-25,GBP,FundPrice
28.3156,2016-11-24,GBP,FundPrice
28.3511,2016-11-23,GBP,FundPrice
28.4418,2016-11-22,GBP,FundPrice
28.1984,2016-11-21,GBP,FundPrice
28.4102,2016-11-18,GBP,FundPrice
28.3168,2016-11-17,GBP,FundPrice
28.1034,2016-11-16,GBP,FundPrice
28.2631,2016-11-15,GBP,FundPrice
28.1011,2016-11-14,GBP,FundPrice
28.057,2016-11-11,GBP,FundPrice
28.4027,2016-11-10,GBP,FundPrice
28.29,2016-11-09,GBP,FundPrice
28.0611,2016-11-08,GBP,FundPrice
28.0742,2016-11-07,GBP,FundPrice
27.775,2016-11-04,GBP,FundPrice
28.2747,2016-11-03,GBP,FundPrice
28.0778,2016-11-02,GBP,FundPrice
28.1746,2016-11-01,GBP,FundPrice
28.209,2016-10-31,GBP,FundPrice
28.3712,2016-10-28,GBP,FundPrice
28.269,2016-10-27,GBP,FundPrice
28.403,2016-10-26,GBP,FundPrice
28.6173,2016-10-25,GBP,FundPrice
28.711,2016-10-24,GBP,FundPrice
28.8299,2016-10-21,GBP,FundPrice
28.8474,2016-10-20,GBP,FundPrice
28.9897,2016-10-19,GBP,FundPrice
28.9154,2016-10-18,GBP,FundPrice
28.5917,2016-10-17,GBP,FundPrice
28.8936,2016-10-14,GBP,FundPrice
28.7283,2016-10-13,GBP,FundPrice
28.8415,2016-10-12,GBP,FundPrice
29.0294,2016-10-11,GBP,FundPrice
28.8792,2016-10-10,GBP,FundPrice
28.9045,2016-10-07,GBP,FundPrice
29.0982,2016-10-06,GBP,FundPrice
29.2159,2016-10-05,GBP,FundPrice
29.4449,2016-10-04,GBP,FundPrice
29.189,2016-10-03,GBP,FundPrice
28.6885,2016-09-30,GBP,FundPrice
28.6785,2016-09-29,GBP,FundPrice
28.5429,2016-09-28,GBP,FundPrice
28.2808,2016-09-27,GBP,FundPrice
28.4317,2016-09-26,GBP,FundPrice
28.7535,2016-09-23,GBP,FundPrice
28.8567,2016-09-22,GBP,FundPrice
29.0006,2016-09-21,GBP,FundPrice
28.9465,2016-09-20,GBP,FundPrice
28.929,2016-09-19,GBP,FundPrice
28.8683,2016-09-16,GBP,FundPrice
28.7083,2016-09-15,GBP,FundPrice
28.4999,2016-09-14,GBP,FundPrice
28.5479,2016-09-13,GBP,FundPrice
28.66,2016-09-12,GBP,FundPrice
28.9256,2016-09-09,GBP,FundPrice
29.408,2016-09-08,GBP,FundPrice
29.1677,2016-09-07,GBP,FundPrice
29.0763,2016-09-06,GBP,FundPrice
29.1135,2016-09-05,GBP,FundPrice
29.1002,2016-09-02,GBP,FundPrice
28.8483,2016-09-01,GBP,FundPrice
28.618,2016-08-31,GBP,FundPrice
28.8026,2016-08-30,GBP,FundPrice
28.9371,2016-08-26,GBP,FundPrice
28.86,2016-08-25,GBP,FundPrice
29.0602,2016-08-24,GBP,FundPrice
29.0107,2016-08-23,GBP,FundPrice
28.8321,2016-08-22,GBP,FundPrice
28.8373,2016-08-19,GBP,FundPrice
28.8328,2016-08-18,GBP,FundPrice
28.6413,2016-08-17,GBP,FundPrice
28.7224,2016-08-16,GBP,FundPrice
28.9174,2016-08-15,GBP,FundPrice
28.9038,2016-08-12,GBP,FundPrice
28.7212,2016-08-11,GBP,FundPrice
28.5243,2016-08-10,GBP,FundPrice
28.5045,2016-08-09,GBP,FundPrice
28.296,2016-08-08,GBP,FundPrice
28.1479,2016-08-05,GBP,FundPrice
27.7929,2016-08-04,GBP,FundPrice
27.3798,2016-08-03,GBP,FundPrice
27.4857,2016-08-02,GBP,FundPrice
27.6093,2016-08-01,GBP,FundPrice
27.8391,2016-07-29,GBP,FundPrice
27.7918,2016-07-28,GBP,FundPrice
27.8085,2016-07-27,GBP,FundPrice
27.4937,2016-07-26,GBP,FundPrice
27.5278,2016-07-25,GBP,FundPrice
27.3567,2016-07-22,GBP,FundPrice
27.4574,2016-07-21,GBP,FundPrice
27.411,2016-07-20,GBP,FundPrice
27.23,2016-07-19,GBP,FundPrice
27.1686,2016-07-18,GBP,FundPrice
26.9429,2016-07-15,GBP,FundPrice
27.0401,2016-07-14,GBP,FundPrice
26.9777,2016-07-13,GBP,FundPrice
27.0666,2016-07-12,GBP,FundPrice
26.9066,2016-07-11,GBP,FundPrice
26.0603,2016-07-08,GBP,FundPrice
25.6135,2016-07-07,GBP,FundPrice
25.2188,2016-07-06,GBP,FundPrice
25.3249,2016-07-05,GBP,FundPrice
25.9335,2016-07-04,GBP,FundPrice
26.4924,2016-07-01,GBP,FundPrice
26.1785,2016-06-30,GBP,FundPrice
25.7261,2016-06-29,GBP,FundPrice
24.9226,2016-06-28,GBP,FundPrice
24.0643,2016-06-27,GBP,FundPrice
25.8575,2016-06-24,GBP,FundPrice
27.8508,2016-06-23,GBP,FundPrice
27.3794,2016-06-22,GBP,FundPrice
27.2769,2016-06-21,GBP,FundPrice
27.2418,2016-06-20,GBP,FundPrice
26.3877,2016-06-17,GBP,FundPrice
25.762,2016-06-16,GBP,FundPrice
26.4846,2016-06-15,GBP,FundPrice
26.3765,2016-06-14,GBP,FundPrice
26.9327,2016-06-13,GBP,FundPrice
27.3427,2016-06-10,GBP,FundPrice
27.8052,2016-06-09,GBP,FundPrice
27.9009,2016-06-08,GBP,FundPrice
27.9291,2016-06-07,GBP,FundPrice
27.9068,2016-06-06,GBP,FundPrice
27.72,2016-06-03,GBP,FundPrice
27.7338,2016-06-02,GBP,FundPrice
27.6978,2016-06-01,GBP,FundPrice
27.8981,2016-05-31,GBP,FundPrice
27.9763,2016-05-27,GBP,FundPrice
27.913,2016-05-26,GBP,FundPrice
27.9553,2016-05-25,GBP,FundPrice
27.7982,2016-05-24,GBP,FundPrice
27.6279,2016-05-23,GBP,FundPrice
27.4521,2016-05-20,GBP,FundPrice
27.1396,2016-05-19,GBP,FundPrice
27.3613,2016-05-18,GBP,FundPrice
27.3091,2016-05-17,GBP,FundPrice
27.0773,2016-05-16,GBP,FundPrice
26.999,2016-05-13,GBP,FundPrice
27.006,2016-05-12,GBP,FundPrice
27.0843,2016-05-11,GBP,FundPrice
27.0899,2016-05-10,GBP,FundPrice
27.0293,2016-05-09,GBP,FundPrice
26.9682,2016-05-06,GBP,FundPrice
26.9883,2016-05-05,GBP,FundPrice
26.9604,2016-05-04,GBP,FundPrice
27.076,2016-05-03,GBP,FundPrice
27.193,2016-04-29,GBP,FundPrice
27.6207,2016-04-28,GBP,FundPrice
27.5982,2016-04-27,GBP,FundPrice
27.3754,2016-04-26,GBP,FundPrice
27.4074,2016-04-25,GBP,FundPrice
27.2573,2016-04-22,GBP,FundPrice
27.4332,2016-04-21,GBP,FundPrice
27.4703,2016-04-20,GBP,FundPrice
27.5123,2016-04-19,GBP,FundPrice
27.2625,2016-04-18,GBP,FundPrice
27.297,2016-04-15,GBP,FundPrice
27.4432,2016-04-14,GBP,FundPrice
27.5118,2016-04-13,GBP,FundPrice
27.104,2016-04-12,GBP,FundPrice
27.0769,2016-04-11,GBP,FundPrice
27.1593,2016-04-08,GBP,FundPrice
26.9726,2016-04-07,GBP,FundPrice
27.1749,2016-04-06,GBP,FundPrice
26.9487,2016-04-05,GBP,FundPrice
27.1423,2016-04-04,GBP,FundPrice
27.1394,2016-04-01,GBP,FundPrice
27.2721,2016-03-31,GBP,FundPrice
27.3397,2016-03-30,GBP,FundPrice
26.9875,2016-03-29,GBP,FundPrice
26.8564,2016-03-24,GBP,FundPrice
27.1354,2016-03-23,GBP,FundPrice
27.1977,2016-03-22,GBP,FundPrice
27.1314,2016-03-21,GBP,FundPrice
27.2038,2016-03-18,GBP,FundPrice
27.1201,2016-03-17,GBP,FundPrice
27.0761,2016-03-16,GBP,FundPrice
26.8854,2016-03-15,GBP,FundPrice
26.9798,2016-03-14,GBP,FundPrice
26.8221,2016-03-11,GBP,FundPrice
26.4824,2016-03-10,GBP,FundPrice
26.8009,2016-03-09,GBP,FundPrice
26.9007,2016-03-08,GBP,FundPrice
27.187,2016-03-07,GBP,FundPrice
27.3479,2016-03-04,GBP,FundPrice
27.0483,2016-03-03,GBP,FundPrice
27.014,2016-03-02,GBP,FundPrice
27.1117,2016-03-01,GBP,FundPrice
26.8108,2016-02-29,GBP,FundPrice
26.7537,2016-02-26,GBP,FundPrice
26.4822,2016-02-25,GBP,FundPrice
26.0208,2016-02-24,GBP,FundPrice
26.202,2016-02-23,GBP,FundPrice
26.2994,2016-02-22,GBP,FundPrice
26.0876,2016-02-19,GBP,FundPrice
26.1182,2016-02-18,GBP,FundPrice
26.0806,2016-02-17,GBP,FundPrice
25.3471,2016-02-16,GBP,FundPrice
25.3912,2016-02-15,GBP,FundPrice
24.9134,2016-02-12,GBP,FundPrice
24.5044,2016-02-11,GBP,FundPrice
25.0394,2016-02-10,GBP,FundPrice
24.7247,2016-02-09,GBP,FundPrice
25.0167,2016-02-08,GBP,FundPrice
25.8304,2016-02-05,GBP,FundPrice
25.9673,2016-02-04,GBP,FundPrice
25.8134,2016-02-03,GBP,FundPrice
26.3089,2016-02-02,GBP,FundPrice
26.6144,2016-02-01,GBP,FundPrice
26.6147,2016-01-29,GBP,FundPrice
26.1439,2016-01-28,GBP,FundPrice
26.2745,2016-01-27,GBP,FundPrice
26.1108,2016-01-26,GBP,FundPrice
26.0577,2016-01-25,GBP,FundPrice
26.0264,2016-01-22,GBP,FundPrice
25.5496,2016-01-21,GBP,FundPrice
25.2344,2016-01-20,GBP,FundPrice
25.9987,2016-01-19,GBP,FundPrice
25.7467,2016-01-18,GBP,FundPrice
26.0714,2016-01-15,GBP,FundPrice
26.4819,2016-01-14,GBP,FundPrice
26.9319,2016-01-13,GBP,FundPrice
26.9208,2016-01-12,GBP,FundPrice
26.8704,2016-01-11,GBP,FundPrice
26.9912,2016-01-08,GBP,FundPrice
27.0876,2016-01-07,GBP,FundPrice
27.5107,2016-01-06,GBP,FundPrice
27.7463,2016-01-05,GBP,FundPrice
27.6102,2016-01-04,GBP,FundPrice
28.1093,2015-12-31,GBP,FundPrice
28.2503,2015-12-30,GBP,FundPrice
28.3311,2015-12-29,GBP,FundPrice
28.0831,2015-12-24,GBP,FundPrice
28.0435,2015-12-23,GBP,FundPrice
27.6766,2015-12-22,GBP,FundPrice
27.5327,2015-12-21,GBP,FundPrice
27.5849,2015-12-18,GBP,FundPrice
27.7022,2015-12-17,GBP,FundPrice
27.6943,2015-12-16,GBP,FundPrice
27.5696,2015-12-15,GBP,FundPrice
27.1998,2015-12-14,GBP,FundPrice
27.3708,2015-12-11,GBP,FundPrice
27.7018,2015-12-10,GBP,FundPrice
27.7892,2015-12-09,GBP,FundPrice
27.8732,2015-12-08,GBP,FundPrice
28.1399,2015-12-07,GBP,FundPrice
28.1575,2015-12-04,GBP,FundPrice
28.1993,2015-12-03,GBP,FundPrice
28.4372,2015-12-02,GBP,FundPrice
28.3773,2015-12-01,GBP,FundPrice
28.2216,2015-11-30,GBP,FundPrice
27.9719,2015-11-27,GBP,FundPrice
27.8937,2015-11-26,GBP,FundPrice
27.7122,2015-11-25,GBP,FundPrice
27.4509,2015-11-24,GBP,FundPrice
27.7053,2015-11-23,GBP,FundPrice
27.8384,2015-11-20,GBP,FundPrice
27.7669,2015-11-19,GBP,FundPrice
27.6618,2015-11-18,GBP,FundPrice
27.6545,2015-11-17,GBP,FundPrice
27.2647,2015-11-16,GBP,FundPrice
27.1537,2015-11-13,GBP,FundPrice
27.3063,2015-11-12,GBP,FundPrice
27.6799,2015-11-11,GBP,FundPrice
27.5796,2015-11-10,GBP,FundPrice
27.6975,2015-11-09,GBP,FundPrice
27.7847,2015-11-06,GBP,FundPrice
27.7067,2015-11-05,GBP,FundPrice
27.8074,2015-11-04,GBP,FundPrice
27.817,2015-11-03,GBP,FundPrice
27.7821,2015-11-02,GBP,FundPrice
27.7012,2015-10-30,GBP,FundPrice
27.6978,2015-10-29,GBP,FundPrice
27.7379,2015-10-28,GBP,FundPrice
27.5776,2015-10-27,GBP,FundPrice
27.7939,2015-10-26,GBP,FundPrice
27.8908,2015-10-23,GBP,FundPrice
27.5768,2015-10-22,GBP,FundPrice
27.5504,2015-10-21,GBP,FundPrice
27.4646,2015-10-20,GBP,FundPrice
27.3574,2015-10-19,GBP,FundPrice
27.3189,2015-10-16,GBP,FundPrice
27.4091,2015-10-15,GBP,FundPrice
27.1776,2015-10-14,GBP,FundPrice
27.3166,2015-10-13,GBP,FundPrice
27.4603,2015-10-12,GBP,FundPrice
27.6211,2015-10-09,GBP,FundPrice
27.4885,2015-10-08,GBP,FundPrice
27.5159,2015-10-07,GBP,FundPrice
27.6797,2015-10-06,GBP,FundPrice
27.6425,2015-10-05,GBP,FundPrice
27.1341,2015-10-02,GBP,FundPrice
27.0808,2015-10-01,GBP,FundPrice
26.9322,2015-09-30,GBP,FundPrice
26.5431,2015-09-29,GBP,FundPrice
26.8196,2015-09-28,GBP,FundPrice
27.1216,2015-09-25,GBP,FundPrice
26.6599,2015-09-24,GBP,FundPrice
26.8837,2015-09-23,GBP,FundPrice
26.6735,2015-09-22,GBP,FundPrice
27.2607,2015-09-21,GBP,FundPrice
27.3537,2015-09-18,GBP,FundPrice
27.5048,2015-09-17,GBP,FundPrice
27.7883,2015-09-16,GBP,FundPrice
27.6211,2015-09-15,GBP,FundPrice
27.5622,2015-09-14,GBP,FundPrice
27.6322,2015-09-11,GBP,FundPrice
27.7166,2015-09-10,GBP,FundPrice
27.9198,2015-09-09,GBP,FundPrice
27.67,2015-09-08,GBP,FundPrice
27.4133,2015-09-07,GBP,FundPrice
27.3573,2015-09-04,GBP,FundPrice
27.8122,2015-09-03,GBP,FundPrice
27.4635,2015-09-02,GBP,FundPrice
27.3895,2015-09-01,GBP,FundPrice
27.823,2015-08-28,GBP,FundPrice
27.5148,2015-08-27,GBP,FundPrice
26.9816,2015-08-26,GBP,FundPrice
27.1778,2015-08-25,GBP,FundPrice
26.3543,2015-08-24,GBP,FundPrice
27.4316,2015-08-21,GBP,FundPrice
28.021,2015-08-20,GBP,FundPrice
28.274,2015-08-19,GBP,FundPrice
28.6302,2015-08-18,GBP,FundPrice
28.6173,2015-08-17,GBP,FundPrice
28.6376,2015-08-14,GBP,FundPrice
28.5962,2015-08-13,GBP,FundPrice
28.3082,2015-08-12,GBP,FundPrice
28.6799,2015-08-11,GBP,FundPrice
28.8322,2015-08-10,GBP,FundPrice
28.6625,2015-08-07,GBP,FundPrice
28.8085,2015-08-06,GBP,FundPrice
28.831,2015-08-05,GBP,FundPrice
28.7646,2015-08-04,GBP,FundPrice
28.6612,2015-08-03,GBP,FundPrice
28.6739,2015-07-31,GBP,FundPrice
28.4205,2015-07-30,GBP,FundPrice
28.4015,2015-07-29,GBP,FundPrice
28.1986,2015-07-28,GBP,FundPrice
28.004,2015-07-27,GBP,FundPrice
28.3784,2015-07-24,GBP,FundPrice
28.5732,2015-07-23,GBP,FundPrice
28.6141,2015-07-22,GBP,FundPrice
28.7928,2015-07-21,GBP,FundPrice
28.8341,2015-07-20,GBP,FundPrice
28.7928,2015-07-17,GBP,FundPrice
28.808,2015-07-16,GBP,FundPrice
28.5963,2015-07-15,GBP,FundPrice
28.6051,2015-07-14,GBP,FundPrice
28.7123,2015-07-13,GBP,FundPrice
28.3534,2015-07-10,GBP,FundPrice
28.0438,2015-07-09,GBP,FundPrice
27.7356,2015-07-08,GBP,FundPrice
27.8969,2015-07-07,GBP,FundPrice
28.2699,2015-07-06,GBP,FundPrice
28.546,2015-07-03,GBP,FundPrice
28.6645,2015-07-02,GBP,FundPrice
28.6918,2015-07-01,GBP,FundPrice
28.3916,2015-06-30,GBP,FundPrice
28.3973,2015-06-29,GBP,FundPrice
28.8638,2015-06-26,GBP,FundPrice
29.0622,2015-06-25,GBP,FundPrice
29.0212,2015-06-24,GBP,FundPrice
29.1419,2015-06-23,GBP,FundPrice
28.9995,2015-06-22,GBP,FundPrice
28.6743,2015-06-19,GBP,FundPrice
28.6324,2015-06-18,GBP,FundPrice
28.9923,2015-06-17,GBP,FundPrice
29.042,2015-06-16,GBP,FundPrice
29.0297,2015-06-15,GBP,FundPrice
29.391,2015-06-12,GBP,FundPrice
29.6209,2015-06-11,GBP,FundPrice
29.5039,2015-06-10,GBP,FundPrice
29.1919,2015-06-09,GBP,FundPrice
29.2558,2015-06-08,GBP,FundPrice
29.3422,2015-06-05,GBP,FundPrice
29.6018,2015-06-04,GBP,FundPrice
29.87,2015-06-03,GBP,FundPrice
29.7987,2015-06-02,GBP,FundPrice
29.7986,2015-06-01,GBP,FundPrice
29.692,2015-05-29,GBP,FundPrice
29.828,2015-05-28,GBP,FundPrice
29.7903,2015-05-27,GBP,FundPrice
29.5633,2015-05-26,GBP,FundPrice
29.7196,2015-05-22,GBP,FundPrice
29.6572,2015-05-21,GBP,FundPrice
29.6064,2015-05-20,GBP,FundPrice
29.6721,2015-05-19,GBP,FundPrice
29.4208,2015-05-18,GBP,FundPrice
29.4187,2015-05-15,GBP,FundPrice
29.271,2015-05-14,GBP,FundPrice
29.1453,2015-05-13,GBP,FundPrice
28.8658,2015-05-12,GBP,FundPrice
29.1623,2015-05-11,GBP,FundPrice
29.2698,2015-05-08,GBP,FundPrice
28.4752,2015-05-07,GBP,FundPrice
28.4036,2015-05-06,GBP,FundPrice
28.4686,2015-05-05,GBP,FundPrice
28.4955,2015-05-01,GBP,FundPrice
28.5054,2015-04-30,GBP,FundPrice
28.4707,2015-04-29,GBP,FundPrice
28.7617,2015-04-28,GBP,FundPrice
28.9657,2015-04-27,GBP,FundPrice
28.876,2015-04-24,GBP,FundPrice
28.8034,2015-04-23,GBP,FundPrice
28.6969,2015-04-22,GBP,FundPrice
28.8218,2015-04-21,GBP,FundPrice
28.6446,2015-04-20,GBP,FundPrice
28.5946,2015-04-17,GBP,FundPrice
28.8524,2015-04-16,GBP,FundPrice
29.0608,2015-04-15,GBP,FundPrice
29.0382,2015-04-14,GBP,FundPrice
28.9906,2015-04-13,GBP,FundPrice
29.0659,2015-04-10,GBP,FundPrice
28.807,2015-04-09,GBP,FundPrice
28.5307,2015-04-08,GBP,FundPrice
28.466,2015-04-07,GBP,FundPrice
28.0573,2015-04-02,GBP,FundPrice
27.8087,2015-04-01,GBP,FundPrice
27.7555,2015-03-31,GBP,FundPrice
27.944,2015-03-30,GBP,FundPrice
27.8711,2015-03-27,GBP,FundPrice
28.0297,2015-03-26,GBP,FundPrice
28.3925,2015-03-25,GBP,FundPrice
28.516,2015-03-24,GBP,FundPrice
28.4708,2015-03-23,GBP,FundPrice
28.4518,2015-03-20,GBP,FundPrice
28.2901,2015-03-19,GBP,FundPrice
28.2719,2015-03-18,GBP,FundPrice
28.0092,2015-03-17,GBP,FundPrice
28.0053,2015-03-16,GBP,FundPrice
27.855,2015-03-13,GBP,FundPrice
27.7766,2015-03-12,GBP,FundPrice
27.5882,2015-03-11,GBP,FundPrice
27.5454,2015-03-10,GBP,FundPrice
27.9437,2015-03-09,GBP,FundPrice
28.1149,2015-03-06,GBP,FundPrice
28.177,2015-03-05,GBP,FundPrice
27.8823,2015-03-04,GBP,FundPrice
27.8994,2015-03-03,GBP,FundPrice
28.0687,2015-03-02,GBP,FundPrice
28.108,2015-02-27,GBP,FundPrice
28.0691,2015-02-26,GBP,FundPrice
27.9646,2015-02-25,GBP,FundPrice
27.9868,2015-02-24,GBP,FundPrice
27.9318,2015-02-23,GBP,FundPrice
27.8582,2015-02-20,GBP,FundPrice
27.7398,2015-02-19,GBP,FundPrice
27.6553,2015-02-18,GBP,FundPrice
27.4692,2015-02-17,GBP,FundPrice
27.4263,2015-02-16,GBP,FundPrice
27.4046,2015-02-13,GBP,FundPrice
27.3422,2015-02-12,GBP,FundPrice
27.0529,2015-02-11,GBP,FundPrice
27.0957,2015-02-10,GBP,FundPrice
26.9665,2015-02-09,GBP,FundPrice
27.1398,2015-02-06,GBP,FundPrice
27.1551,2015-02-05,GBP,FundPrice
26.9502,2015-02-04,GBP,FundPrice
26.9481,2015-02-03,GBP,FundPrice
26.5988,2015-02-02,GBP,FundPrice
26.5181,2015-01-30,GBP,FundPrice
26.6048,2015-01-29,GBP,FundPrice
26.7071,2015-01-28,GBP,FundPrice
26.5903,2015-01-27,GBP,FundPrice
26.78,2015-01-26,GBP,FundPrice
26.7611,2015-01-23,GBP,FundPrice
26.6312,2015-01-22,GBP,FundPrice
26.4247,2015-01-21,GBP,FundPrice
26.2187,2015-01-20,GBP,FundPrice
26.122,2015-01-19,GBP,FundPrice
25.887,2015-01-16,GBP,FundPrice
25.8753,2015-01-15,GBP,FundPrice
25.802,2015-01-14,GBP,FundPrice
26.1482,2015-01-13,GBP,FundPrice
25.9188,2015-01-12,GBP,FundPrice
26.0285,2015-01-09,GBP,FundPrice
26.15,2015-01-08,GBP,FundPrice
25.7613,2015-01-07,GBP,FundPrice
25.6422,2015-01-06,GBP,FundPrice
25.8748,2015-01-05,GBP,FundPrice
26.0867,2015-01-02,GBP,FundPrice
26.1379,2014-12-31,GBP,FundPrice
25.9838,2014-12-30,GBP,FundPrice
26.082,2014-12-29,GBP,FundPrice
26.1676,2014-12-24,GBP,FundPrice
26.1504,2014-12-23,GBP,FundPrice
25.9838,2014-12-22,GBP,FundPrice
25.8247,2014-12-19,GBP,FundPrice
25.5711,2014-12-18,GBP,FundPrice
25.2415,2014-12-17,GBP,FundPrice
25.2129,2014-12-16,GBP,FundPrice
24.8954,2014-12-15,GBP,FundPrice
25.1318,2014-12-12,GBP,FundPrice
25.6004,2014-12-11,GBP,FundPrice
25.7098,2014-12-10,GBP,FundPrice
25.6734,2014-12-09,GBP,FundPrice
26.0645,2014-12-08,GBP,FundPrice
26.1479,2014-12-05,GBP,FundPrice
25.8824,2014-12-04,GBP,FundPrice
25.8163,2014-12-03,GBP,FundPrice
25.8522,2014-12-02,GBP,FundPrice
25.6662,2014-12-01,GBP,FundPrice
25.8808,2014-11-28,GBP,FundPrice
25.943,2014-11-27,GBP,FundPrice
25.7635,2014-11-26,GBP,FundPrice
25.834,2014-11-25,GBP,FundPrice
25.6355,2014-11-24,GBP,FundPrice
25.6053,2014-11-21,GBP,FundPrice
25.4623,2014-11-20,GBP,FundPrice
25.4449,2014-11-19,GBP,FundPrice
25.6039,2014-11-18,GBP,FundPrice
25.521,2014-11-17,GBP,FundPrice
25.5138,2014-11-14,GBP,FundPrice
25.4946,2014-11-13,GBP,FundPrice
25.4438,2014-11-12,GBP,FundPrice
25.4871,2014-11-11,GBP,FundPrice
25.4311,2014-11-10,GBP,FundPrice
25.2166,2014-11-07,GBP,FundPrice
25.2994,2014-11-06,GBP,FundPrice
25.3097,2014-11-05,GBP,FundPrice
25.0944,2014-11-04,GBP,FundPrice
25.1906,2014-11-03,GBP,FundPrice
25.2745,2014-10-31,GBP,FundPrice
24.9384,2014-10-30,GBP,FundPrice
24.8211,2014-10-29,GBP,FundPrice
24.6408,2014-10-28,GBP,FundPrice
24.5056,2014-10-27,GBP,FundPrice
24.5859,2014-10-24,GBP,FundPrice
24.6615,2014-10-23,GBP,FundPrice
24.7014,2014-10-22,GBP,FundPrice
24.4649,2014-10-21,GBP,FundPrice
24.0262,2014-10-20,GBP,FundPrice
24.0295,2014-10-17,GBP,FundPrice
23.577,2014-10-16,GBP,FundPrice
23.4804,2014-10-15,GBP,FundPrice
23.8768,2014-10-14,GBP,FundPrice
23.6717,2014-10-13,GBP,FundPrice
23.8313,2014-10-10,GBP,FundPrice
24.1083,2014-10-09,GBP,FundPrice
24.2946,2014-10-08,GBP,FundPrice
24.5644,2014-10-07,GBP,FundPrice
24.8541,2014-10-06,GBP,FundPrice
24.7782,2014-10-03,GBP,FundPrice
24.4142,2014-10-02,GBP,FundPrice
24.7472,2014-10-01,GBP,FundPrice
25.0,2014-09-30,GBP,FundPrice
