price,asOfDate,currencyCode,__typename
118.7774,2014-11-19,GBP,FundPrice
118.9139,2014-11-18,GBP,FundPrice
119.0021,2014-11-17,GBP,FundPrice
118.8407,2014-11-14,GBP,FundPrice
118.4289,2014-11-13,GBP,FundPrice
118.4277,2014-11-12,GBP,FundPrice
118.0283,2014-11-11,GBP,FundPrice
118.4396,2014-11-10,GBP,FundPrice
118.1841,2014-11-07,GBP,FundPrice
117.7726,2014-11-06,GBP,FundPrice
117.7047,2014-11-05,GBP,FundPrice
117.9144,2014-11-04,GBP,FundPrice
117.3977,2014-11-03,GBP,FundPrice
117.6153,2014-10-31,GBP,FundPrice
117.8749,2014-10-30,GBP,FundPrice
117.6389,2014-10-29,GBP,FundPrice
117.8096,2014-10-28,GBP,FundPrice
118.1433,2014-10-27,GBP,FundPrice
117.8762,2014-10-24,GBP,FundPrice
117.8564,2014-10-23,GBP,FundPrice
118.1553,2014-10-22,GBP,FundPrice
118.3485,2014-10-21,GBP,FundPrice
118.589,2014-10-20,GBP,FundPrice
118.2369,2014-10-17,GBP,FundPrice
119.5292,2014-10-16,GBP,FundPrice
120.3345,2014-10-15,GBP,FundPrice
118.8655,2014-10-14,GBP,FundPrice
118.4842,2014-10-13,GBP,FundPrice
117.8491,2014-10-10,GBP,FundPrice
117.4786,2014-10-09,GBP,FundPrice
117.7049,2014-10-08,GBP,FundPrice
117.3191,2014-10-07,GBP,FundPrice
116.5647,2014-10-06,GBP,FundPrice
116.2717,2014-10-03,GBP,FundPrice
116.7409,2014-10-02,GBP,FundPrice
116.4304,2014-10-01,GBP,FundPrice
116.021,2014-09-30,GBP,FundPrice
116.4825,2014-09-29,GBP,FundPrice
116.2784,2014-09-26,GBP,FundPrice
116.3963,2014-09-25,GBP,FundPrice
116.3073,2014-09-24,GBP,FundPrice
116.198,2014-09-23,GBP,FundPrice
115.9057,2014-09-22,GBP,FundPrice
115.5246,2014-09-19,GBP,FundPrice
114.822,2014-09-18,GBP,FundPrice
115.4667,2014-09-17,GBP,FundPrice
115.3507,2014-09-16,GBP,FundPrice
115.3056,2014-09-15,GBP,FundPrice
115.2699,2014-09-12,GBP,FundPrice
115.5953,2014-09-11,GBP,FundPrice
115.4841,2014-09-10,GBP,FundPrice
115.7819,2014-09-09,GBP,FundPrice
115.9735,2014-09-08,GBP,FundPrice
116.0658,2014-09-05,GBP,FundPrice
115.9272,2014-09-04,GBP,FundPrice
116.2559,2014-09-03,GBP,FundPrice
116.6339,2014-09-02,GBP,FundPrice
117.2792,2014-09-01,GBP,FundPrice
117.4148,2014-08-29,GBP,FundPrice
117.3321,2014-08-28,GBP,FundPrice
117.2088,2014-08-27,GBP,FundPrice
116.4196,2014-08-26,GBP,FundPrice
115.8281,2014-08-25,GBP,FundPrice
115.7993,2014-08-22,GBP,FundPrice
115.805,2014-08-21,GBP,FundPrice
115.7321,2014-08-20,GBP,FundPrice
115.8809,2014-08-19,GBP,FundPrice
115.5786,2014-08-18,GBP,FundPrice
116.2282,2014-08-15,GBP,FundPrice
115.2775,2014-08-14,GBP,FundPrice
115.0513,2014-08-13,GBP,FundPrice
114.7427,2014-08-12,GBP,FundPrice
114.8434,2014-08-11,GBP,FundPrice
115.3817,2014-08-08,GBP,FundPrice
114.8302,2014-08-07,GBP,FundPrice
114.5426,2014-08-06,GBP,FundPrice
113.9478,2014-08-05,GBP,FundPrice
114.2429,2014-08-04,GBP,FundPrice
113.9957,2014-08-01,GBP,FundPrice
113.3745,2014-07-31,GBP,FundPrice
113.4393,2014-07-30,GBP,FundPrice
113.7688,2014-07-29,GBP,FundPrice
113.4488,2014-07-28,GBP,FundPrice
113.5553,2014-07-25,GBP,FundPrice
113.2905,2014-07-24,GBP,FundPrice
113.6118,2014-07-23,GBP,FundPrice
113.3444,2014-07-22,GBP,FundPrice
113.4559,2014-07-21,GBP,FundPrice
113.3268,2014-07-18,GBP,FundPrice
113.0852,2014-07-17,GBP,FundPrice
112.5145,2014-07-16,GBP,FundPrice
112.5039,2014-07-15,GBP,FundPrice
112.8201,2014-07-14,GBP,FundPrice
112.7752,2014-07-11,GBP,FundPrice
112.6203,2014-07-10,GBP,FundPrice
112.3069,2014-07-09,GBP,FundPrice
112.3239,2014-07-08,GBP,FundPrice
111.749,2014-07-07,GBP,FundPrice
111.5717,2014-07-04,GBP,FundPrice
111.617,2014-07-03,GBP,FundPrice
111.679,2014-07-02,GBP,FundPrice
111.9404,2014-07-01,GBP,FundPrice
112.142,2014-06-30,GBP,FundPrice
113.047,2014-06-27,GBP,FundPrice
113.0603,2014-06-26,GBP,FundPrice
112.9385,2014-06-25,GBP,FundPrice
112.2753,2014-06-24,GBP,FundPrice
112.2457,2014-06-23,GBP,FundPrice
111.9831,2014-06-20,GBP,FundPrice
112.2201,2014-06-19,GBP,FundPrice
112.3015,2014-06-18,GBP,FundPrice
112.0366,2014-06-17,GBP,FundPrice
112.1357,2014-06-16,GBP,FundPrice
112.0893,2014-06-13,GBP,FundPrice
112.2781,2014-06-12,GBP,FundPrice
112.3087,2014-06-11,GBP,FundPrice
112.1106,2014-06-10,GBP,FundPrice
112.3351,2014-06-09,GBP,FundPrice
112.6313,2014-06-06,GBP,FundPrice
112.5391,2014-06-05,GBP,FundPrice
112.3676,2014-06-04,GBP,FundPrice
112.6664,2014-06-03,GBP,FundPrice
112.9523,2014-06-02,GBP,FundPrice
113.3641,2014-05-30,GBP,FundPrice
113.6333,2014-05-29,GBP,FundPrice
113.4407,2014-05-28,GBP,FundPrice
112.7494,2014-05-27,GBP,FundPrice
112.9646,2014-05-26,GBP,FundPrice
112.7686,2014-05-23,GBP,FundPrice
112.6094,2014-05-22,GBP,FundPrice
112.6705,2014-05-21,GBP,FundPrice
112.9393,2014-05-20,GBP,FundPrice
113.266,2014-05-19,GBP,FundPrice
113.3891,2014-05-16,GBP,FundPrice
113.6525,2014-05-15,GBP,FundPrice
113.147,2014-05-14,GBP,FundPrice
112.4499,2014-05-13,GBP,FundPrice
111.9991,2014-05-12,GBP,FundPrice
112.3421,2014-05-09,GBP,FundPrice
112.576,2014-05-08,GBP,FundPrice
112.3948,2014-05-07,GBP,FundPrice
112.4157,2014-05-06,GBP,FundPrice
112.5833,2014-05-05,GBP,FundPrice
112.554,2014-05-02,GBP,FundPrice
112.521,2014-05-01,GBP,FundPrice
112.3122,2014-04-30,GBP,FundPrice
112.1435,2014-04-29,GBP,FundPrice
112.3006,2014-04-28,GBP,FundPrice
112.5538,2014-04-25,GBP,FundPrice
112.0735,2014-04-24,GBP,FundPrice
112.2612,2014-04-23,GBP,FundPrice
111.9063,2014-04-22,GBP,FundPrice
112.3763,2014-04-21,GBP,FundPrice
112.3369,2014-04-17,GBP,FundPrice
112.5175,2014-04-16,GBP,FundPrice
112.734,2014-04-15,GBP,FundPrice
112.4691,2014-04-14,GBP,FundPrice
112.6963,2014-04-11,GBP,FundPrice
112.6468,2014-04-10,GBP,FundPrice
111.955,2014-04-09,GBP,FundPrice
111.9252,2014-04-08,GBP,FundPrice
112.1448,2014-04-07,GBP,FundPrice
112.0014,2014-04-04,GBP,FundPrice
111.463,2014-04-03,GBP,FundPrice
111.2835,2014-04-02,GBP,FundPrice
111.4754,2014-04-01,GBP,FundPrice
111.5004,2014-03-31,GBP,FundPrice
112.0449,2014-03-28,GBP,FundPrice
112.455,2014-03-27,GBP,FundPrice
112.299,2014-03-26,GBP,FundPrice
112.2748,2014-03-25,GBP,FundPrice
112.4314,2014-03-24,GBP,FundPrice
111.9526,2014-03-21,GBP,FundPrice
111.7279,2014-03-20,GBP,FundPrice
112.4431,2014-03-19,GBP,FundPrice
112.7508,2014-03-18,GBP,FundPrice
112.6747,2014-03-17,GBP,FundPrice
112.8609,2014-03-14,GBP,FundPrice
112.47,2014-03-13,GBP,FundPrice
112.0368,2014-03-12,GBP,FundPrice
111.7708,2014-03-11,GBP,FundPrice
111.668,2014-03-10,GBP,FundPrice
111.7046,2014-03-07,GBP,FundPrice
111.7955,2014-03-06,GBP,FundPrice
112.1724,2014-03-05,GBP,FundPrice
112.3649,2014-03-04,GBP,FundPrice
112.595,2014-03-03,GBP,FundPrice
112.0186,2014-02-28,GBP,FundPrice
112.3222,2014-02-27,GBP,FundPrice
111.9412,2014-02-26,GBP,FundPrice
111.811,2014-02-25,GBP,FundPrice
111.6421,2014-02-24,GBP,FundPrice
111.4388,2014-02-21,GBP,FundPrice
111.2474,2014-02-20,GBP,FundPrice
111.7949,2014-02-19,GBP,FundPrice
111.6403,2014-02-18,GBP,FundPrice
111.4528,2014-02-17,GBP,FundPrice
111.3051,2014-02-14,GBP,FundPrice
111.2753,2014-02-13,GBP,FundPrice
110.9507,2014-02-12,GBP,FundPrice
111.6773,2014-02-11,GBP,FundPrice
111.7982,2014-02-10,GBP,FundPrice
111.9096,2014-02-07,GBP,FundPrice
111.6472,2014-02-06,GBP,FundPrice
112.0852,2014-02-05,GBP,FundPrice
112.0579,2014-02-04,GBP,FundPrice
112.1009,2014-02-03,GBP,FundPrice
111.8589,2014-01-31,GBP,FundPrice
111.5353,2014-01-30,GBP,FundPrice
111.4299,2014-01-29,GBP,FundPrice
111.0288,2014-01-28,GBP,FundPrice
111.3094,2014-01-27,GBP,FundPrice
111.406,2014-01-24,GBP,FundPrice
111.0875,2014-01-23,GBP,FundPrice
110.6066,2014-01-22,GBP,FundPrice
110.8681,2014-01-21,GBP,FundPrice
110.9349,2014-01-20,GBP,FundPrice
110.8811,2014-01-17,GBP,FundPrice
111.0688,2014-01-16,GBP,FundPrice
110.6546,2014-01-15,GBP,FundPrice
111.0025,2014-01-14,GBP,FundPrice
111.0162,2014-01-13,GBP,FundPrice
110.6054,2014-01-10,GBP,FundPrice
109.9347,2014-01-09,GBP,FundPrice
109.989,2014-01-08,GBP,FundPrice
110.224,2014-01-07,GBP,FundPrice
110.0667,2014-01-06,GBP,FundPrice
109.6844,2014-01-03,GBP,FundPrice
109.5635,2014-01-02,GBP,FundPrice
109.6182,2013-12-31,GBP,FundPrice
110.1186,2013-12-30,GBP,FundPrice
109.5354,2013-12-27,GBP,FundPrice
110.2985,2013-12-26,GBP,FundPrice
110.2787,2013-12-24,GBP,FundPrice
110.3965,2013-12-23,GBP,FundPrice
110.6556,2013-12-20,GBP,FundPrice
110.4909,2013-12-19,GBP,FundPrice
110.8935,2013-12-18,GBP,FundPrice
111.2297,2013-12-17,GBP,FundPrice
111.113,2013-12-16,GBP,FundPrice
110.9974,2013-12-13,GBP,FundPrice
110.9756,2013-12-12,GBP,FundPrice
111.1335,2013-12-11,GBP,FundPrice
111.0557,2013-12-10,GBP,FundPrice
110.7396,2013-12-09,GBP,FundPrice
110.8096,2013-12-06,GBP,FundPrice
110.5221,2013-12-05,GBP,FundPrice
110.6172,2013-12-04,GBP,FundPrice
111.1335,2013-12-03,GBP,FundPrice
110.8997,2013-12-02,GBP,FundPrice
111.4857,2013-11-29,GBP,FundPrice
111.5939,2013-11-28,GBP,FundPrice
111.572,2013-11-27,GBP,FundPrice
111.7947,2013-11-26,GBP,FundPrice
111.5652,2013-11-25,GBP,FundPrice
111.3675,2013-11-22,GBP,FundPrice
111.0075,2013-11-21,GBP,FundPrice
111.7923,2013-11-20,GBP,FundPrice
111.933,2013-11-19,GBP,FundPrice
111.9409,2013-11-18,GBP,FundPrice
111.7681,2013-11-15,GBP,FundPrice
111.4611,2013-11-14,GBP,FundPrice
111.2262,2013-11-13,GBP,FundPrice
111.1461,2013-11-12,GBP,FundPrice
111.0713,2013-11-11,GBP,FundPrice
111.2198,2013-11-08,GBP,FundPrice
112.031,2013-11-07,GBP,FundPrice
111.7474,2013-11-06,GBP,FundPrice
111.7875,2013-11-05,GBP,FundPrice
112.4131,2013-11-04,GBP,FundPrice
112.2937,2013-11-01,GBP,FundPrice
112.6432,2013-10-31,GBP,FundPrice
113.1656,2013-10-30,GBP,FundPrice
112.8194,2013-10-29,GBP,FundPrice
112.6482,2013-10-28,GBP,FundPrice
112.6174,2013-10-25,GBP,FundPrice
112.3937,2013-10-24,GBP,FundPrice
112.7632,2013-10-23,GBP,FundPrice
112.4156,2013-10-22,GBP,FundPrice
111.4538,2013-10-21,GBP,FundPrice
111.662,2013-10-18,GBP,FundPrice
111.4468,2013-10-17,GBP,FundPrice
110.8045,2013-10-16,GBP,FundPrice
111.0934,2013-10-15,GBP,FundPrice
111.5671,2013-10-14,GBP,FundPrice
111.7448,2013-10-11,GBP,FundPrice
111.7323,2013-10-10,GBP,FundPrice
112.1126,2013-10-09,GBP,FundPrice
111.9282,2013-10-08,GBP,FundPrice
111.8993,2013-10-07,GBP,FundPrice
111.6908,2013-10-04,GBP,FundPrice
112.0875,2013-10-03,GBP,FundPrice
111.9706,2013-10-02,GBP,FundPrice
111.9913,2013-10-01,GBP,FundPrice
111.8415,2013-09-30,GBP,FundPrice
112.2405,2013-09-27,GBP,FundPrice
111.9159,2013-09-26,GBP,FundPrice
111.7274,2013-09-25,GBP,FundPrice
111.3337,2013-09-24,GBP,FundPrice
110.6912,2013-09-23,GBP,FundPrice
110.4433,2013-09-20,GBP,FundPrice
110.7464,2013-09-19,GBP,FundPrice
110.0689,2013-09-18,GBP,FundPrice
110.4689,2013-09-17,GBP,FundPrice
110.88,2013-09-16,GBP,FundPrice
110.607,2013-09-13,GBP,FundPrice
110.3764,2013-09-12,GBP,FundPrice
109.9101,2013-09-11,GBP,FundPrice
109.7617,2013-09-10,GBP,FundPrice
110.4723,2013-09-09,GBP,FundPrice
110.5715,2013-09-06,GBP,FundPrice
109.9014,2013-09-05,GBP,FundPrice
110.8381,2013-09-04,GBP,FundPrice
110.8657,2013-09-03,GBP,FundPrice
111.1457,2013-09-02,GBP,FundPrice
111.536,2013-08-30,GBP,FundPrice
111.6234,2013-08-29,GBP,FundPrice
111.4674,2013-08-28,GBP,FundPrice
111.7849,2013-08-27,GBP,FundPrice
111.0743,2013-08-26,GBP,FundPrice
111.0438,2013-08-23,GBP,FundPrice
110.8209,2013-08-22,GBP,FundPrice
110.611,2013-08-21,GBP,FundPrice
110.7837,2013-08-20,GBP,FundPrice
110.2502,2013-08-19,GBP,FundPrice
110.448,2013-08-16,GBP,FundPrice
110.5261,2013-08-15,GBP,FundPrice
110.8422,2013-08-14,GBP,FundPrice
111.017,2013-08-13,GBP,FundPrice
112.0224,2013-08-12,GBP,FundPrice
111.94,2013-08-09,GBP,FundPrice
111.9412,2013-08-08,GBP,FundPrice
112.0915,2013-08-07,GBP,FundPrice
112.0016,2013-08-06,GBP,FundPrice
112.0752,2013-08-05,GBP,FundPrice
112.3442,2013-08-02,GBP,FundPrice
112.4446,2013-08-01,GBP,FundPrice
112.6903,2013-07-31,GBP,FundPrice
112.845,2013-07-30,GBP,FundPrice
112.7538,2013-07-29,GBP,FundPrice
112.6557,2013-07-26,GBP,FundPrice
112.2936,2013-07-25,GBP,FundPrice
112.134,2013-07-24,GBP,FundPrice
112.7236,2013-07-23,GBP,FundPrice
113.1893,2013-07-22,GBP,FundPrice
112.9116,2013-07-19,GBP,FundPrice
113.2448,2013-07-18,GBP,FundPrice
113.0749,2013-07-17,GBP,FundPrice
113.2153,2013-07-16,GBP,FundPrice
112.774,2013-07-15,GBP,FundPrice
112.9455,2013-07-12,GBP,FundPrice
112.3863,2013-07-11,GBP,FundPrice
112.0461,2013-07-10,GBP,FundPrice
111.8452,2013-07-09,GBP,FundPrice
111.4698,2013-07-08,GBP,FundPrice
111.4835,2013-07-05,GBP,FundPrice
112.101,2013-07-04,GBP,FundPrice
112.1575,2013-07-03,GBP,FundPrice
112.2876,2013-07-02,GBP,FundPrice
112.1372,2013-07-01,GBP,FundPrice
111.8465,2013-06-28,GBP,FundPrice
112.4925,2013-06-27,GBP,FundPrice
112.3443,2013-06-26,GBP,FundPrice
111.7648,2013-06-25,GBP,FundPrice
111.4711,2013-06-24,GBP,FundPrice
112.4149,2013-06-21,GBP,FundPrice
113.2337,2013-06-20,GBP,FundPrice
114.402,2013-06-19,GBP,FundPrice
114.2094,2013-06-18,GBP,FundPrice
114.5631,2013-06-17,GBP,FundPrice
114.8244,2013-06-14,GBP,FundPrice
114.4434,2013-06-13,GBP,FundPrice
114.3131,2013-06-12,GBP,FundPrice
114.0863,2013-06-11,GBP,FundPrice
114.2761,2013-06-10,GBP,FundPrice
114.7867,2013-06-07,GBP,FundPrice
115.0316,2013-06-06,GBP,FundPrice
115.0947,2013-06-05,GBP,FundPrice
114.8592,2013-06-04,GBP,FundPrice
115.1995,2013-06-03,GBP,FundPrice
115.1857,2013-05-31,GBP,FundPrice
115.6329,2013-05-30,GBP,FundPrice
115.2559,2013-05-29,GBP,FundPrice
115.6734,2013-05-28,GBP,FundPrice
116.2646,2013-05-27,GBP,FundPrice
116.2334,2013-05-24,GBP,FundPrice
115.9292,2013-05-23,GBP,FundPrice
115.9977,2013-05-22,GBP,FundPrice
115.6125,2013-05-21,GBP,FundPrice
115.7572,2013-05-20,GBP,FundPrice
116.0478,2013-05-17,GBP,FundPrice
116.3193,2013-05-16,GBP,FundPrice
115.8189,2013-05-15,GBP,FundPrice
116.0935,2013-05-14,GBP,FundPrice
116.2227,2013-05-13,GBP,FundPrice
116.1213,2013-05-10,GBP,FundPrice
117.0601,2013-05-09,GBP,FundPrice
117.4364,2013-05-08,GBP,FundPrice
117.1593,2013-05-07,GBP,FundPrice
117.7957,2013-05-06,GBP,FundPrice
117.7709,2013-05-03,GBP,FundPrice
119.0244,2013-05-02,GBP,FundPrice
118.5002,2013-05-01,GBP,FundPrice
118.3024,2013-04-30,GBP,FundPrice
118.3547,2013-04-29,GBP,FundPrice
118.0744,2013-04-26,GBP,FundPrice
117.663,2013-04-25,GBP,FundPrice
117.87,2013-04-24,GBP,FundPrice
117.8654,2013-04-23,GBP,FundPrice
118.3161,2013-04-22,GBP,FundPrice
118.1106,2013-04-19,GBP,FundPrice
118.1658,2013-04-18,GBP,FundPrice
117.9917,2013-04-17,GBP,FundPrice
117.5973,2013-04-16,GBP,FundPrice
117.7345,2013-04-15,GBP,FundPrice
117.5377,2013-04-12,GBP,FundPrice
117.2078,2013-04-11,GBP,FundPrice
117.3351,2013-04-10,GBP,FundPrice
117.8911,2013-04-09,GBP,FundPrice
118.3633,2013-04-08,GBP,FundPrice
118.8285,2013-04-05,GBP,FundPrice
117.5621,2013-04-04,GBP,FundPrice
117.1281,2013-04-03,GBP,FundPrice
116.886,2013-04-02,GBP,FundPrice
116.9603,2013-04-01,GBP,FundPrice
116.9189,2013-03-28,GBP,FundPrice
117.7693,2013-03-27,GBP,FundPrice
117.2915,2013-03-26,GBP,FundPrice
117.0777,2013-03-25,GBP,FundPrice
116.7652,2013-03-22,GBP,FundPrice
116.5696,2013-03-21,GBP,FundPrice
116.6467,2013-03-20,GBP,FundPrice
116.7238,2013-03-19,GBP,FundPrice
116.0884,2013-03-18,GBP,FundPrice
115.5938,2013-03-15,GBP,FundPrice
115.2555,2013-03-14,GBP,FundPrice
115.3635,2013-03-13,GBP,FundPrice
115.4302,2013-03-12,GBP,FundPrice
115.1474,2013-03-11,GBP,FundPrice
114.7377,2013-03-08,GBP,FundPrice
115.0114,2013-03-07,GBP,FundPrice
115.5614,2013-03-06,GBP,FundPrice
115.4211,2013-03-05,GBP,FundPrice
116.0514,2013-03-04,GBP,FundPrice
116.3207,2013-03-01,GBP,FundPrice
115.4456,2013-02-28,GBP,FundPrice
115.4409,2013-02-27,GBP,FundPrice
115.2086,2013-02-26,GBP,FundPrice
114.2374,2013-02-25,GBP,FundPrice
114.1983,2013-02-22,GBP,FundPrice
114.1431,2013-02-21,GBP,FundPrice
113.3222,2013-02-20,GBP,FundPrice
113.5345,2013-02-19,GBP,FundPrice
113.4431,2013-02-18,GBP,FundPrice
113.4417,2013-02-15,GBP,FundPrice
113.4901,2013-02-14,GBP,FundPrice
113.1946,2013-02-13,GBP,FundPrice
113.9767,2013-02-12,GBP,FundPrice
114.1859,2013-02-11,GBP,FundPrice
114.2624,2013-02-08,GBP,FundPrice
114.3352,2013-02-07,GBP,FundPrice
114.4947,2013-02-06,GBP,FundPrice
114.3497,2013-02-05,GBP,FundPrice
114.66,2013-02-04,GBP,FundPrice
114.581,2013-02-01,GBP,FundPrice
114.4509,2013-01-31,GBP,FundPrice
114.1786,2013-01-30,GBP,FundPrice
114.5089,2013-01-29,GBP,FundPrice
114.2382,2013-01-28,GBP,FundPrice
114.6374,2013-01-25,GBP,FundPrice
115.0123,2013-01-24,GBP,FundPrice
115.2654,2013-01-23,GBP,FundPrice
114.9214,2013-01-22,GBP,FundPrice
114.6812,2013-01-21,GBP,FundPrice
114.9949,2013-01-18,GBP,FundPrice
114.822,2013-01-17,GBP,FundPrice
115.2836,2013-01-16,GBP,FundPrice
115.1761,2013-01-15,GBP,FundPrice
115.0714,2013-01-14,GBP,FundPrice
114.5409,2013-01-11,GBP,FundPrice
114.5738,2013-01-10,GBP,FundPrice
115.1933,2013-01-09,GBP,FundPrice
115.1712,2013-01-08,GBP,FundPrice
114.4965,2013-01-07,GBP,FundPrice
113.9854,2013-01-04,GBP,FundPrice
114.4246,2013-01-03,GBP,FundPrice
115.1235,2013-01-02,GBP,FundPrice
116.732,2012-12-31,GBP,FundPrice
117.3265,2012-12-28,GBP,FundPrice
116.5595,2012-12-24,GBP,FundPrice
116.537,2012-12-21,GBP,FundPrice
116.0623,2012-12-20,GBP,FundPrice
115.8359,2012-12-19,GBP,FundPrice
116.1029,2012-12-18,GBP,FundPrice
116.6208,2012-12-17,GBP,FundPrice
116.6662,2012-12-14,GBP,FundPrice
116.755,2012-12-13,GBP,FundPrice
117.0035,2012-12-12,GBP,FundPrice
116.9625,2012-12-11,GBP,FundPrice
117.2058,2012-12-10,GBP,FundPrice
117.478,2012-12-07,GBP,FundPrice
117.5828,2012-12-06,GBP,FundPrice
117.3154,2012-12-05,GBP,FundPrice
117.5688,2012-12-04,GBP,FundPrice
117.5049,2012-12-03,GBP,FundPrice
117.9241,2012-11-30,GBP,FundPrice
117.8849,2012-11-29,GBP,FundPrice
117.9016,2012-11-28,GBP,FundPrice
117.0387,2012-11-27,GBP,FundPrice
117.2108,2012-11-26,GBP,FundPrice
117.1676,2012-11-23,GBP,FundPrice
116.8529,2012-11-21,GBP,FundPrice
116.9133,2012-11-20,GBP,FundPrice
117.6432,2012-11-19,GBP,FundPrice
118.0769,2012-11-16,GBP,FundPrice
117.8177,2012-11-15,GBP,FundPrice
117.5804,2012-11-14,GBP,FundPrice
118.0229,2012-11-13,GBP,FundPrice
117.9483,2012-11-12,GBP,FundPrice
117.9646,2012-11-09,GBP,FundPrice
117.7442,2012-11-08,GBP,FundPrice
117.6914,2012-11-07,GBP,FundPrice
117.1245,2012-11-06,GBP,FundPrice
117.1921,2012-11-05,GBP,FundPrice
116.79,2012-11-02,GBP,FundPrice
116.7194,2012-11-01,GBP,FundPrice
117.0472,2012-10-31,GBP,FundPrice
117.312,2012-10-30,GBP,FundPrice
116.8111,2012-10-26,GBP,FundPrice
116.2497,2012-10-25,GBP,FundPrice
116.6608,2012-10-24,GBP,FundPrice
116.7716,2012-10-23,GBP,FundPrice
115.9984,2012-10-22,GBP,FundPrice
116.2031,2012-10-19,GBP,FundPrice
116.1097,2012-10-18,GBP,FundPrice
115.9442,2012-10-17,GBP,FundPrice
116.7799,2012-10-16,GBP,FundPrice
117.5047,2012-10-15,GBP,FundPrice
117.6958,2012-10-12,GBP,FundPrice
117.1108,2012-10-11,GBP,FundPrice
117.19,2012-10-10,GBP,FundPrice
117.5745,2012-10-09,GBP,FundPrice
117.5194,2012-10-08,GBP,FundPrice
117.1355,2012-10-05,GBP,FundPrice
117.8761,2012-10-04,GBP,FundPrice
117.983,2012-10-03,GBP,FundPrice
117.7222,2012-10-02,GBP,FundPrice
117.5459,2012-10-01,GBP,FundPrice
117.8515,2012-09-28,GBP,FundPrice
118.355,2012-09-27,GBP,FundPrice
118.8033,2012-09-26,GBP,FundPrice
117.5243,2012-09-25,GBP,FundPrice
117.4759,2012-09-24,GBP,FundPrice
117.3272,2012-09-21,GBP,FundPrice
117.8097,2012-09-20,GBP,FundPrice
117.3513,2012-09-19,GBP,FundPrice
116.964,2012-09-18,GBP,FundPrice
116.6108,2012-09-17,GBP,FundPrice
116.2064,2012-09-14,GBP,FundPrice
117.578,2012-09-13,GBP,FundPrice
117.1425,2012-09-12,GBP,FundPrice
117.8862,2012-09-11,GBP,FundPrice
117.9955,2012-09-10,GBP,FundPrice
118.5676,2012-09-07,GBP,FundPrice
118.381,2012-09-06,GBP,FundPrice
119.208,2012-09-05,GBP,FundPrice
119.4095,2012-09-04,GBP,FundPrice
119.2746,2012-08-31,GBP,FundPrice
119.6175,2012-08-30,GBP,FundPrice
119.1467,2012-08-29,GBP,FundPrice
119.2719,2012-08-28,GBP,FundPrice
118.9809,2012-08-27,GBP,FundPrice
118.9498,2012-08-24,GBP,FundPrice
118.4808,2012-08-23,GBP,FundPrice
117.9202,2012-08-22,GBP,FundPrice
117.3576,2012-08-21,GBP,FundPrice
118.0995,2012-08-20,GBP,FundPrice
117.9459,2012-08-17,GBP,FundPrice
117.7356,2012-08-16,GBP,FundPrice
117.7673,2012-08-15,GBP,FundPrice
118.6237,2012-08-14,GBP,FundPrice
118.932,2012-08-13,GBP,FundPrice
119.2921,2012-08-10,GBP,FundPrice
118.5761,2012-08-09,GBP,FundPrice
118.7923,2012-08-08,GBP,FundPrice
118.6653,2012-08-07,GBP,FundPrice
118.76,2012-08-03,GBP,FundPrice
119.72,2012-08-02,GBP,FundPrice
119.115,2012-08-01,GBP,FundPrice
119.5644,2012-07-31,GBP,FundPrice
118.7757,2012-07-30,GBP,FundPrice
118.8447,2012-07-27,GBP,FundPrice
119.4339,2012-07-26,GBP,FundPrice
119.5748,2012-07-25,GBP,FundPrice
119.5884,2012-07-24,GBP,FundPrice
119.329,2012-07-23,GBP,FundPrice
119.2864,2012-07-20,GBP,FundPrice
119.0683,2012-07-19,GBP,FundPrice
119.6189,2012-07-18,GBP,FundPrice
119.2771,2012-07-17,GBP,FundPrice
119.2906,2012-07-16,GBP,FundPrice
118.8134,2012-07-13,GBP,FundPrice
118.7694,2012-07-12,GBP,FundPrice
118.3879,2012-07-11,GBP,FundPrice
118.122,2012-07-10,GBP,FundPrice
118.1648,2012-07-09,GBP,FundPrice
117.8644,2012-07-06,GBP,FundPrice
117.3611,2012-07-05,GBP,FundPrice
116.79,2012-07-03,GBP,FundPrice
117.5028,2012-07-02,GBP,FundPrice
117.1166,2012-06-29,GBP,FundPrice
118.8156,2012-06-28,GBP,FundPrice
118.3476,2012-06-27,GBP,FundPrice
118.466,2012-06-26,GBP,FundPrice
118.7759,2012-06-25,GBP,FundPrice
118.309,2012-06-22,GBP,FundPrice
118.2673,2012-06-21,GBP,FundPrice
117.4659,2012-06-20,GBP,FundPrice
117.387,2012-06-19,GBP,FundPrice
117.8765,2012-06-18,GBP,FundPrice
117.6099,2012-06-15,GBP,FundPrice
116.9067,2012-06-14,GBP,FundPrice
116.9215,2012-06-13,GBP,FundPrice
117.687,2012-06-12,GBP,FundPrice
118.2486,2012-06-11,GBP,FundPrice
118.4724,2012-06-08,GBP,FundPrice
117.6705,2012-06-07,GBP,FundPrice
118.7701,2012-06-06,GBP,FundPrice
119.8489,2012-06-05,GBP,FundPrice
119.8075,2012-06-01,GBP,FundPrice
118.9568,2012-05-31,GBP,FundPrice
118.1165,2012-05-30,GBP,FundPrice
117.0407,2012-05-29,GBP,FundPrice
117.4316,2012-05-25,GBP,FundPrice
117.2318,2012-05-24,GBP,FundPrice
117.0464,2012-05-23,GBP,FundPrice
116.2516,2012-05-22,GBP,FundPrice
116.6259,2012-05-21,GBP,FundPrice
