price,asOfDate,currencyCode,__typename
56.4652,2017-01-04,USD,FundPrice
56.0834,2017-01-03,USD,FundPrice
55.6086,2016-12-30,USD,FundPrice
55.8553,2016-12-29,USD,FundPrice
55.841,2016-12-28,USD,FundPrice
56.2834,2016-12-27,USD,FundPrice
56.1682,2016-12-23,USD,FundPrice
56.103,2016-12-22,USD,FundPrice
56.2077,2016-12-21,USD,FundPrice
56.3385,2016-12-20,USD,FundPrice
56.1344,2016-12-19,USD,FundPrice
56.0391,2016-12-16,USD,FundPrice
56.1089,2016-12-15,USD,FundPrice
56.1757,2016-12-14,USD,FundPrice
56.6375,2016-12-13,USD,FundPrice
56.2524,2016-12-12,USD,FundPrice
56.315,2016-12-09,USD,FundPrice
55.9964,2016-12-08,USD,FundPrice
55.8598,2016-12-07,USD,FundPrice
55.1387,2016-12-06,USD,FundPrice
54.9464,2016-12-05,USD,FundPrice
54.6107,2016-12-02,USD,FundPrice
54.5977,2016-12-01,USD,FundPrice
54.7829,2016-11-30,USD,FundPrice
54.8963,2016-11-29,USD,FundPrice
54.8269,2016-11-28,USD,FundPrice
55.1029,2016-11-25,USD,FundPrice
54.8966,2016-11-24,USD,FundPrice
54.8981,2016-11-23,USD,FundPrice
54.8744,2016-11-22,USD,FundPrice
54.7578,2016-11-21,USD,FundPrice
54.3206,2016-11-18,USD,FundPrice
54.4426,2016-11-17,USD,FundPrice
54.1709,2016-11-16,USD,FundPrice
54.2305,2016-11-15,USD,FundPrice
53.7996,2016-11-14,USD,FundPrice
53.7882,2016-11-11,USD,FundPrice
53.8864,2016-11-10,USD,FundPrice
53.798,2016-11-09,USD,FundPrice
53.2292,2016-11-08,USD,FundPrice
53.0057,2016-11-07,USD,FundPrice
51.896,2016-11-04,USD,FundPrice
51.9873,2016-11-03,USD,FundPrice
52.1951,2016-11-02,USD,FundPrice
52.5615,2016-11-01,USD,FundPrice
52.8987,2016-10-31,USD,FundPrice
52.9086,2016-10-28,USD,FundPrice
53.0591,2016-10-27,USD,FundPrice
53.2149,2016-10-26,USD,FundPrice
53.2996,2016-10-25,USD,FundPrice
53.5046,2016-10-24,USD,FundPrice
53.2589,2016-10-21,USD,FundPrice
53.267,2016-10-20,USD,FundPrice
53.3818,2016-10-19,USD,FundPrice
53.2251,2016-10-18,USD,FundPrice
52.882,2016-10-17,USD,FundPrice
53.0331,2016-10-14,USD,FundPrice
53.0225,2016-10-13,USD,FundPrice
53.1732,2016-10-12,USD,FundPrice
53.1195,2016-10-11,USD,FundPrice
53.7699,2016-10-10,USD,FundPrice
53.5227,2016-10-07,USD,FundPrice
53.6931,2016-10-06,USD,FundPrice
53.7016,2016-10-05,USD,FundPrice
53.453,2016-10-04,USD,FundPrice
53.7265,2016-10-03,USD,FundPrice
53.8896,2016-09-30,USD,FundPrice
53.4953,2016-09-29,USD,FundPrice
53.9264,2016-09-28,USD,FundPrice
53.6088,2016-09-27,USD,FundPrice
53.3213,2016-09-26,USD,FundPrice
53.7732,2016-09-23,USD,FundPrice
54.1,2016-09-22,USD,FundPrice
53.9672,2016-09-21,USD,FundPrice
53.3825,2016-09-20,USD,FundPrice
53.3738,2016-09-19,USD,FundPrice
53.3519,2016-09-16,USD,FundPrice
53.5641,2016-09-15,USD,FundPrice
53.0102,2016-09-14,USD,FundPrice
53.0394,2016-09-13,USD,FundPrice
53.8432,2016-09-12,USD,FundPrice
53.1085,2016-09-09,USD,FundPrice
54.4414,2016-09-08,USD,FundPrice
54.5569,2016-09-07,USD,FundPrice
54.5696,2016-09-06,USD,FundPrice
54.4022,2016-09-05,USD,FundPrice
54.3825,2016-09-02,USD,FundPrice
54.1249,2016-09-01,USD,FundPrice
54.0959,2016-08-31,USD,FundPrice
54.2287,2016-08-30,USD,FundPrice
54.3272,2016-08-29,USD,FundPrice
54.0782,2016-08-26,USD,FundPrice
54.1466,2016-08-25,USD,FundPrice
54.2058,2016-08-24,USD,FundPrice
54.5194,2016-08-23,USD,FundPrice
54.3965,2016-08-22,USD,FundPrice
54.41,2016-08-19,USD,FundPrice
54.4986,2016-08-18,USD,FundPrice
54.368,2016-08-17,USD,FundPrice
54.2654,2016-08-16,USD,FundPrice
54.5587,2016-08-15,USD,FundPrice
54.3847,2016-08-12,USD,FundPrice
54.4117,2016-08-11,USD,FundPrice
54.1522,2016-08-10,USD,FundPrice
54.2809,2016-08-09,USD,FundPrice
54.2222,2016-08-08,USD,FundPrice
54.2391,2016-08-05,USD,FundPrice
53.8196,2016-08-04,USD,FundPrice
53.7836,2016-08-03,USD,FundPrice
53.5942,2016-08-02,USD,FundPrice
53.9396,2016-08-01,USD,FundPrice
54.0219,2016-07-29,USD,FundPrice
53.9001,2016-07-28,USD,FundPrice
53.8044,2016-07-27,USD,FundPrice
53.8729,2016-07-26,USD,FundPrice
53.8376,2016-07-25,USD,FundPrice
54.0167,2016-07-22,USD,FundPrice
53.803,2016-07-21,USD,FundPrice
53.9739,2016-07-20,USD,FundPrice
53.735,2016-07-19,USD,FundPrice
53.8175,2016-07-18,USD,FundPrice
53.6963,2016-07-15,USD,FundPrice
53.7452,2016-07-14,USD,FundPrice
53.4659,2016-07-13,USD,FundPrice
53.4472,2016-07-12,USD,FundPrice
53.0652,2016-07-11,USD,FundPrice
52.875,2016-07-08,USD,FundPrice
52.1245,2016-07-07,USD,FundPrice
52.1518,2016-07-06,USD,FundPrice
51.8904,2016-07-05,USD,FundPrice
52.2764,2016-07-04,USD,FundPrice
52.233,2016-07-01,USD,FundPrice
52.1086,2016-06-30,USD,FundPrice
51.4383,2016-06-29,USD,FundPrice
50.5552,2016-06-28,USD,FundPrice
49.6662,2016-06-27,USD,FundPrice
50.6413,2016-06-24,USD,FundPrice
52.5393,2016-06-23,USD,FundPrice
51.8246,2016-06-22,USD,FundPrice
51.9148,2016-06-21,USD,FundPrice
51.7831,2016-06-20,USD,FundPrice
51.4605,2016-06-17,USD,FundPrice
51.5782,2016-06-16,USD,FundPrice
51.6779,2016-06-15,USD,FundPrice
51.7647,2016-06-14,USD,FundPrice
51.8871,2016-06-13,USD,FundPrice
52.2693,2016-06-10,USD,FundPrice
52.7878,2016-06-09,USD,FundPrice
52.91,2016-06-08,USD,FundPrice
52.7288,2016-06-07,USD,FundPrice
52.6361,2016-06-06,USD,FundPrice
52.3635,2016-06-03,USD,FundPrice
52.4685,2016-06-02,USD,FundPrice
52.2939,2016-06-01,USD,FundPrice
52.2248,2016-05-31,USD,FundPrice
52.2717,2016-05-30,USD,FundPrice
52.2825,2016-05-27,USD,FundPrice
52.0586,2016-05-26,USD,FundPrice
52.0487,2016-05-25,USD,FundPrice
51.6787,2016-05-24,USD,FundPrice
50.989,2016-05-23,USD,FundPrice
51.0975,2016-05-20,USD,FundPrice
50.7554,2016-05-19,USD,FundPrice
50.9867,2016-05-18,USD,FundPrice
50.9829,2016-05-17,USD,FundPrice
51.4261,2016-05-16,USD,FundPrice
50.9084,2016-05-13,USD,FundPrice
51.3427,2016-05-12,USD,FundPrice
51.341,2016-05-11,USD,FundPrice
51.7713,2016-05-10,USD,FundPrice
51.118,2016-05-09,USD,FundPrice
51.1144,2016-05-06,USD,FundPrice
50.9608,2016-05-05,USD,FundPrice
50.9753,2016-05-04,USD,FundPrice
51.3053,2016-05-03,USD,FundPrice
51.8085,2016-05-02,USD,FundPrice
51.444,2016-04-29,USD,FundPrice
51.6815,2016-04-28,USD,FundPrice
52.1135,2016-04-27,USD,FundPrice
52.0242,2016-04-26,USD,FundPrice
51.911,2016-04-25,USD,FundPrice
52.0172,2016-04-22,USD,FundPrice
51.9844,2016-04-21,USD,FundPrice
52.2454,2016-04-20,USD,FundPrice
52.1915,2016-04-19,USD,FundPrice
51.9784,2016-04-18,USD,FundPrice
51.6368,2016-04-15,USD,FundPrice
51.7006,2016-04-14,USD,FundPrice
51.7105,2016-04-13,USD,FundPrice
51.1646,2016-04-12,USD,FundPrice
50.6597,2016-04-11,USD,FundPrice
50.787,2016-04-08,USD,FundPrice
50.5886,2016-04-07,USD,FundPrice
51.1904,2016-04-06,USD,FundPrice
50.6414,2016-04-05,USD,FundPrice
51.1617,2016-04-04,USD,FundPrice
51.3239,2016-04-01,USD,FundPrice
51.0561,2016-03-31,USD,FundPrice
51.138,2016-03-30,USD,FundPrice
50.869,2016-03-29,USD,FundPrice
50.4254,2016-03-28,USD,FundPrice
50.379,2016-03-24,USD,FundPrice
50.4075,2016-03-23,USD,FundPrice
50.7763,2016-03-22,USD,FundPrice
50.8115,2016-03-21,USD,FundPrice
50.7698,2016-03-18,USD,FundPrice
50.5812,2016-03-17,USD,FundPrice
50.3885,2016-03-16,USD,FundPrice
50.0972,2016-03-15,USD,FundPrice
50.2307,2016-03-14,USD,FundPrice
50.3056,2016-03-11,USD,FundPrice
49.4606,2016-03-10,USD,FundPrice
49.4734,2016-03-09,USD,FundPrice
49.1961,2016-03-08,USD,FundPrice
49.7698,2016-03-07,USD,FundPrice
49.6712,2016-03-04,USD,FundPrice
49.4949,2016-03-03,USD,FundPrice
49.2797,2016-03-02,USD,FundPrice
49.0611,2016-03-01,USD,FundPrice
47.932,2016-02-29,USD,FundPrice
48.2869,2016-02-26,USD,FundPrice
48.3259,2016-02-25,USD,FundPrice
47.7675,2016-02-24,USD,FundPrice
47.5653,2016-02-23,USD,FundPrice
48.1722,2016-02-22,USD,FundPrice
47.4845,2016-02-19,USD,FundPrice
47.5301,2016-02-18,USD,FundPrice
47.732,2016-02-17,USD,FundPrice
46.8927,2016-02-16,USD,FundPrice
46.1101,2016-02-15,USD,FundPrice
46.099,2016-02-12,USD,FundPrice
45.1725,2016-02-11,USD,FundPrice
45.7337,2016-02-10,USD,FundPrice
45.7644,2016-02-09,USD,FundPrice
45.8301,2016-02-08,USD,FundPrice
46.5483,2016-02-05,USD,FundPrice
47.4411,2016-02-04,USD,FundPrice
47.2846,2016-02-03,USD,FundPrice
46.9841,2016-02-02,USD,FundPrice
47.9076,2016-02-01,USD,FundPrice
47.9369,2016-01-29,USD,FundPrice
46.7829,2016-01-28,USD,FundPrice
46.5152,2016-01-27,USD,FundPrice
46.9965,2016-01-26,USD,FundPrice
46.305,2016-01-25,USD,FundPrice
47.0817,2016-01-22,USD,FundPrice
46.0739,2016-01-21,USD,FundPrice
45.7825,2016-01-20,USD,FundPrice
46.3371,2016-01-19,USD,FundPrice
46.3384,2016-01-18,USD,FundPrice
46.3595,2016-01-15,USD,FundPrice
47.4093,2016-01-14,USD,FundPrice
46.6578,2016-01-13,USD,FundPrice
47.8491,2016-01-12,USD,FundPrice
47.5081,2016-01-11,USD,FundPrice
47.5132,2016-01-08,USD,FundPrice
48.032,2016-01-07,USD,FundPrice
49.1999,2016-01-06,USD,FundPrice
49.8882,2016-01-05,USD,FundPrice
49.8092,2016-01-04,USD,FundPrice
50.5583,2015-12-31,USD,FundPrice
51.023,2015-12-30,USD,FundPrice
51.3952,2015-12-29,USD,FundPrice
50.8844,2015-12-28,USD,FundPrice
51.0013,2015-12-24,USD,FundPrice
51.0726,2015-12-23,USD,FundPrice
50.4098,2015-12-22,USD,FundPrice
49.9748,2015-12-21,USD,FundPrice
49.6256,2015-12-18,USD,FundPrice
50.4564,2015-12-17,USD,FundPrice
51.4636,2015-12-16,USD,FundPrice
50.7234,2015-12-15,USD,FundPrice
50.1648,2015-12-14,USD,FundPrice
49.9813,2015-12-11,USD,FundPrice
50.9783,2015-12-10,USD,FundPrice
50.8529,2015-12-09,USD,FundPrice
51.2222,2015-12-08,USD,FundPrice
51.5666,2015-12-07,USD,FundPrice
52.0136,2015-12-04,USD,FundPrice
51.0312,2015-12-03,USD,FundPrice
51.7814,2015-12-02,USD,FundPrice
52.3552,2015-12-01,USD,FundPrice
51.8102,2015-11-30,USD,FundPrice
52.0054,2015-11-27,USD,FundPrice
51.9932,2015-11-26,USD,FundPrice
51.9852,2015-11-25,USD,FundPrice
51.9777,2015-11-24,USD,FundPrice
51.8939,2015-11-23,USD,FundPrice
51.9665,2015-11-20,USD,FundPrice
51.8014,2015-11-19,USD,FundPrice
51.8299,2015-11-18,USD,FundPrice
51.0245,2015-11-17,USD,FundPrice
51.0755,2015-11-16,USD,FundPrice
50.3238,2015-11-13,USD,FundPrice
50.8703,2015-11-12,USD,FundPrice
51.5982,2015-11-11,USD,FundPrice
51.7786,2015-11-10,USD,FundPrice
51.7022,2015-11-09,USD,FundPrice
52.1898,2015-11-06,USD,FundPrice
52.2315,2015-11-05,USD,FundPrice
52.318,2015-11-04,USD,FundPrice
52.4819,2015-11-03,USD,FundPrice
52.3344,2015-11-02,USD,FundPrice
51.7292,2015-10-30,USD,FundPrice
51.9856,2015-10-29,USD,FundPrice
52.0499,2015-10-28,USD,FundPrice
51.392,2015-10-27,USD,FundPrice
51.5578,2015-10-26,USD,FundPrice
51.6781,2015-10-23,USD,FundPrice
51.1584,2015-10-22,USD,FundPrice
50.3511,2015-10-21,USD,FundPrice
50.6949,2015-10-20,USD,FundPrice
50.7477,2015-10-19,USD,FundPrice
50.7735,2015-10-16,USD,FundPrice
50.5581,2015-10-15,USD,FundPrice
49.8392,2015-10-14,USD,FundPrice
50.0543,2015-10-13,USD,FundPrice
50.4047,2015-10-12,USD,FundPrice
50.3718,2015-10-09,USD,FundPrice
50.3225,2015-10-08,USD,FundPrice
49.8977,2015-10-07,USD,FundPrice
49.4512,2015-10-06,USD,FundPrice
49.5951,2015-10-05,USD,FundPrice
48.7069,2015-10-02,USD,FundPrice
48.0151,2015-10-01,USD,FundPrice
47.9113,2015-09-30,USD,FundPrice
46.9966,2015-09-29,USD,FundPrice
46.9457,2015-09-28,USD,FundPrice
48.2145,2015-09-25,USD,FundPrice
48.2415,2015-09-24,USD,FundPrice
48.4217,2015-09-23,USD,FundPrice
48.5455,2015-09-22,USD,FundPrice
49.1894,2015-09-21,USD,FundPrice
48.9994,2015-09-18,USD,FundPrice
49.7675,2015-09-17,USD,FundPrice
50.1017,2015-09-16,USD,FundPrice
49.6131,2015-09-15,USD,FundPrice
49.0102,2015-09-14,USD,FundPrice
49.2089,2015-09-11,USD,FundPrice
49.0205,2015-09-10,USD,FundPrice
48.7916,2015-09-09,USD,FundPrice
49.4418,2015-09-08,USD,FundPrice
48.2578,2015-09-07,USD,FundPrice
48.2654,2015-09-04,USD,FundPrice
49.0059,2015-09-03,USD,FundPrice
48.9059,2015-09-02,USD,FundPrice
48.0849,2015-09-01,USD,FundPrice
49.5167,2015-08-31,USD,FundPrice
49.9313,2015-08-28,USD,FundPrice
49.8616,2015-08-27,USD,FundPrice
48.6361,2015-08-26,USD,FundPrice
46.8927,2015-08-25,USD,FundPrice
47.4795,2015-08-24,USD,FundPrice
49.4149,2015-08-21,USD,FundPrice
50.9732,2015-08-20,USD,FundPrice
52.0854,2015-08-19,USD,FundPrice
52.5431,2015-08-18,USD,FundPrice
52.6752,2015-08-17,USD,FundPrice
52.4148,2015-08-14,USD,FundPrice
52.2114,2015-08-13,USD,FundPrice
52.3062,2015-08-12,USD,FundPrice
52.2432,2015-08-11,USD,FundPrice
52.7407,2015-08-10,USD,FundPrice
52.0713,2015-08-07,USD,FundPrice
52.2073,2015-08-06,USD,FundPrice
52.6077,2015-08-05,USD,FundPrice
52.4354,2015-08-04,USD,FundPrice
52.5395,2015-08-03,USD,FundPrice
52.7113,2015-07-31,USD,FundPrice
52.8018,2015-07-30,USD,FundPrice
52.7937,2015-07-29,USD,FundPrice
52.3623,2015-07-28,USD,FundPrice
51.7339,2015-07-27,USD,FundPrice
52.0609,2015-07-24,USD,FundPrice
52.6178,2015-07-23,USD,FundPrice
52.8889,2015-07-22,USD,FundPrice
53.0384,2015-07-21,USD,FundPrice
53.2659,2015-07-20,USD,FundPrice
53.2614,2015-07-17,USD,FundPrice
53.2355,2015-07-16,USD,FundPrice
52.8406,2015-07-15,USD,FundPrice
52.906,2015-07-14,USD,FundPrice
52.6581,2015-07-13,USD,FundPrice
52.1018,2015-07-10,USD,FundPrice
51.4788,2015-07-09,USD,FundPrice
51.3954,2015-07-08,USD,FundPrice
52.2483,2015-07-07,USD,FundPrice
51.9795,2015-07-06,USD,FundPrice
52.1969,2015-07-03,USD,FundPrice
52.1872,2015-07-02,USD,FundPrice
52.1891,2015-07-01,USD,FundPrice
51.8536,2015-06-30,USD,FundPrice
51.7254,2015-06-29,USD,FundPrice
52.83,2015-06-26,USD,FundPrice
52.8722,2015-06-25,USD,FundPrice
53.0207,2015-06-24,USD,FundPrice
53.4075,2015-06-23,USD,FundPrice
53.3492,2015-06-22,USD,FundPrice
53.0271,2015-06-19,USD,FundPrice
53.3373,2015-06-18,USD,FundPrice
53.0171,2015-06-17,USD,FundPrice
52.9179,2015-06-16,USD,FundPrice
52.6372,2015-06-15,USD,FundPrice
52.8737,2015-06-12,USD,FundPrice
53.2378,2015-06-11,USD,FundPrice
53.1459,2015-06-10,USD,FundPrice
52.53,2015-06-09,USD,FundPrice
52.4621,2015-06-08,USD,FundPrice
52.8208,2015-06-05,USD,FundPrice
52.8855,2015-06-04,USD,FundPrice
53.3469,2015-06-03,USD,FundPrice
53.2144,2015-06-02,USD,FundPrice
53.2281,2015-06-01,USD,FundPrice
53.1326,2015-05-29,USD,FundPrice
53.4643,2015-05-28,USD,FundPrice
53.5243,2015-05-27,USD,FundPrice
53.0748,2015-05-26,USD,FundPrice
53.6435,2015-05-25,USD,FundPrice
53.6472,2015-05-22,USD,FundPrice
53.7708,2015-05-21,USD,FundPrice
53.6088,2015-05-20,USD,FundPrice
53.6373,2015-05-19,USD,FundPrice
53.6797,2015-05-18,USD,FundPrice
53.5451,2015-05-15,USD,FundPrice
53.488,2015-05-14,USD,FundPrice
52.9431,2015-05-13,USD,FundPrice
52.9612,2015-05-12,USD,FundPrice
53.1059,2015-05-11,USD,FundPrice
53.3405,2015-05-08,USD,FundPrice
52.6741,2015-05-07,USD,FundPrice
52.5133,2015-05-06,USD,FundPrice
52.7264,2015-05-05,USD,FundPrice
53.3289,2015-05-04,USD,FundPrice
53.1652,2015-05-01,USD,FundPrice
52.6312,2015-04-30,USD,FundPrice
53.2029,2015-04-29,USD,FundPrice
53.3668,2015-04-28,USD,FundPrice
53.2234,2015-04-27,USD,FundPrice
53.429,2015-04-24,USD,FundPrice
53.3415,2015-04-23,USD,FundPrice
53.1774,2015-04-22,USD,FundPrice
52.9307,2015-04-21,USD,FundPrice
53.0262,2015-04-20,USD,FundPrice
52.5604,2015-04-17,USD,FundPrice
53.132,2015-04-16,USD,FundPrice
53.1347,2015-04-15,USD,FundPrice
52.8503,2015-04-14,USD,FundPrice
52.7419,2015-04-13,USD,FundPrice
52.9742,2015-04-10,USD,FundPrice
52.7042,2015-04-09,USD,FundPrice
52.4737,2015-04-08,USD,FundPrice
52.3268,2015-04-07,USD,FundPrice
52.4174,2015-04-06,USD,FundPrice
52.049,2015-04-02,USD,FundPrice
51.8289,2015-04-01,USD,FundPrice
52.0012,2015-03-31,USD,FundPrice
52.4118,2015-03-30,USD,FundPrice
51.8174,2015-03-27,USD,FundPrice
51.7257,2015-03-26,USD,FundPrice
51.8375,2015-03-25,USD,FundPrice
52.5984,2015-03-24,USD,FundPrice
52.8726,2015-03-23,USD,FundPrice
52.9456,2015-03-20,USD,FundPrice
52.453,2015-03-19,USD,FundPrice
52.9178,2015-03-18,USD,FundPrice
52.3107,2015-03-17,USD,FundPrice
52.4607,2015-03-16,USD,FundPrice
51.7706,2015-03-13,USD,FundPrice
52.0926,2015-03-12,USD,FundPrice
51.4572,2015-03-11,USD,FundPrice
51.5405,2015-03-10,USD,FundPrice
52.4196,2015-03-09,USD,FundPrice
52.244,2015-03-06,USD,FundPrice
52.9984,2015-03-05,USD,FundPrice
52.9317,2015-03-04,USD,FundPrice
53.1579,2015-03-03,USD,FundPrice
53.3858,2015-03-02,USD,FundPrice
53.0751,2015-02-27,USD,FundPrice
53.2234,2015-02-26,USD,FundPrice
53.3054,2015-02-25,USD,FundPrice
53.2718,2015-02-24,USD,FundPrice
53.151,2015-02-23,USD,FundPrice
53.1813,2015-02-20,USD,FundPrice
52.8755,2015-02-19,USD,FundPrice
52.9427,2015-02-18,USD,FundPrice
52.9715,2015-02-17,USD,FundPrice
52.8676,2015-02-16,USD,FundPrice
52.8749,2015-02-13,USD,FundPrice
52.6391,2015-02-12,USD,FundPrice
52.1056,2015-02-11,USD,FundPrice
52.1071,2015-02-10,USD,FundPrice
51.605,2015-02-09,USD,FundPrice
51.799,2015-02-06,USD,FundPrice
51.9651,2015-02-05,USD,FundPrice
51.3867,2015-02-04,USD,FundPrice
51.6082,2015-02-03,USD,FundPrice
50.8479,2015-02-02,USD,FundPrice
50.1738,2015-01-30,USD,FundPrice
50.8004,2015-01-29,USD,FundPrice
50.3803,2015-01-28,USD,FundPrice
51.0848,2015-01-27,USD,FundPrice
51.694,2015-01-26,USD,FundPrice
51.5478,2015-01-23,USD,FundPrice
51.825,2015-01-22,USD,FundPrice
51.0627,2015-01-21,USD,FundPrice
50.8156,2015-01-20,USD,FundPrice
50.7836,2015-01-19,USD,FundPrice
50.782,2015-01-16,USD,FundPrice
50.1102,2015-01-15,USD,FundPrice
50.5547,2015-01-14,USD,FundPrice
50.8589,2015-01-13,USD,FundPrice
50.9896,2015-01-12,USD,FundPrice
51.4222,2015-01-09,USD,FundPrice
51.8486,2015-01-08,USD,FundPrice
50.9407,2015-01-07,USD,FundPrice
50.3931,2015-01-06,USD,FundPrice
50.848,2015-01-05,USD,FundPrice
51.8365,2015-01-02,USD,FundPrice
51.8537,2014-12-31,USD,FundPrice
52.3513,2014-12-30,USD,FundPrice
52.5917,2014-12-29,USD,FundPrice
52.5297,2014-12-26,USD,FundPrice
52.3652,2014-12-24,USD,FundPrice
52.3669,2014-12-23,USD,FundPrice
52.2322,2014-12-22,USD,FundPrice
52.0571,2014-12-19,USD,FundPrice
51.8018,2014-12-18,USD,FundPrice
50.7897,2014-12-17,USD,FundPrice
49.7609,2014-12-16,USD,FundPrice
50.1233,2014-12-15,USD,FundPrice
50.4578,2014-12-12,USD,FundPrice
51.2747,2014-12-11,USD,FundPrice
51.0545,2014-12-10,USD,FundPrice
51.947,2014-12-09,USD,FundPrice
51.9343,2014-12-08,USD,FundPrice
52.3808,2014-12-05,USD,FundPrice
52.3193,2014-12-04,USD,FundPrice
52.4478,2014-12-03,USD,FundPrice
52.2092,2014-12-02,USD,FundPrice
51.91,2014-12-01,USD,FundPrice
52.279,2014-11-28,USD,FundPrice
52.4747,2014-11-27,USD,FundPrice
52.5196,2014-11-26,USD,FundPrice
52.3737,2014-11-25,USD,FundPrice
52.3996,2014-11-24,USD,FundPrice
52.2848,2014-11-21,USD,FundPrice
51.9889,2014-11-20,USD,FundPrice
51.8526,2014-11-19,USD,FundPrice
51.9264,2014-11-18,USD,FundPrice
51.6428,2014-11-17,USD,FundPrice
51.6114,2014-11-14,USD,FundPrice
51.5707,2014-11-13,USD,FundPrice
51.5735,2014-11-12,USD,FundPrice
51.5539,2014-11-11,USD,FundPrice
51.5135,2014-11-10,USD,FundPrice
51.3497,2014-11-07,USD,FundPrice
51.2803,2014-11-06,USD,FundPrice
51.087,2014-11-05,USD,FundPrice
50.7762,2014-11-04,USD,FundPrice
50.9902,2014-11-03,USD,FundPrice
51.0247,2014-10-31,USD,FundPrice
50.4532,2014-10-30,USD,FundPrice
50.1861,2014-10-29,USD,FundPrice
50.2728,2014-10-28,USD,FundPrice
49.6585,2014-10-27,USD,FundPrice
49.7557,2014-10-24,USD,FundPrice
49.4106,2014-10-23,USD,FundPrice
48.8128,2014-10-22,USD,FundPrice
49.2071,2014-10-21,USD,FundPrice
48.2525,2014-10-20,USD,FundPrice
47.8331,2014-10-17,USD,FundPrice
47.222,2014-10-16,USD,FundPrice
47.1422,2014-10-15,USD,FundPrice
47.5375,2014-10-14,USD,FundPrice
47.5031,2014-10-13,USD,FundPrice
48.2601,2014-10-10,USD,FundPrice
48.8755,2014-10-09,USD,FundPrice
49.8584,2014-10-08,USD,FundPrice
49.0497,2014-10-07,USD,FundPrice
49.7859,2014-10-06,USD,FundPrice
49.8435,2014-10-03,USD,FundPrice
49.3595,2014-10-02,USD,FundPrice
49.3501,2014-10-01,USD,FundPrice
50.0,2014-09-30,USD,FundPrice
