price,asOfDate,currencyCode,__typename
24.715,2017-05-16,EUR,FundPrice
24.6892,2017-05-15,EUR,FundPrice
24.7355,2017-05-12,EUR,FundPrice
24.6724,2017-05-11,EUR,FundPrice
24.7327,2017-05-10,EUR,FundPrice
24.6971,2017-05-09,EUR,FundPrice
24.7358,2017-05-08,EUR,FundPrice
24.763,2017-05-05,EUR,FundPrice
24.7585,2017-05-04,EUR,FundPrice
24.7907,2017-05-03,EUR,FundPrice
24.7647,2017-05-02,EUR,FundPrice
24.7715,2017-05-01,EUR,FundPrice
24.7737,2017-04-28,EUR,FundPrice
24.7915,2017-04-27,EUR,FundPrice
24.7105,2017-04-26,EUR,FundPrice
24.729,2017-04-25,EUR,FundPrice
24.8124,2017-04-24,EUR,FundPrice
24.7524,2017-04-21,EUR,FundPrice
24.7801,2017-04-20,EUR,FundPrice
24.8014,2017-04-19,EUR,FundPrice
24.8176,2017-04-18,EUR,FundPrice
24.7853,2017-04-17,EUR,FundPrice
24.7888,2017-04-13,EUR,FundPrice
24.776,2017-04-12,EUR,FundPrice
24.7731,2017-04-11,EUR,FundPrice
24.7914,2017-04-10,EUR,FundPrice
24.8129,2017-04-07,EUR,FundPrice
24.7682,2017-04-06,EUR,FundPrice
24.7505,2017-04-05,EUR,FundPrice
24.7558,2017-04-04,EUR,FundPrice
24.6969,2017-04-03,EUR,FundPrice
24.6575,2017-03-31,EUR,FundPrice
24.6757,2017-03-30,EUR,FundPrice
24.6886,2017-03-29,EUR,FundPrice
24.6462,2017-03-28,EUR,FundPrice
24.5992,2017-03-27,EUR,FundPrice
24.5819,2017-03-24,EUR,FundPrice
24.5267,2017-03-23,EUR,FundPrice
24.5479,2017-03-22,EUR,FundPrice
24.4588,2017-03-21,EUR,FundPrice
24.4342,2017-03-20,EUR,FundPrice
24.4356,2017-03-17,EUR,FundPrice
24.4353,2017-03-16,EUR,FundPrice
24.5196,2017-03-15,EUR,FundPrice
24.4276,2017-03-14,EUR,FundPrice
24.4058,2017-03-13,EUR,FundPrice
24.3718,2017-03-10,EUR,FundPrice
24.4777,2017-03-09,EUR,FundPrice
24.5314,2017-03-08,EUR,FundPrice
24.6442,2017-03-07,EUR,FundPrice
24.663,2017-03-06,EUR,FundPrice
24.6769,2017-03-03,EUR,FundPrice
24.6968,2017-03-02,EUR,FundPrice
24.7151,2017-03-01,EUR,FundPrice
24.8156,2017-02-28,EUR,FundPrice
24.7892,2017-02-27,EUR,FundPrice
24.758,2017-02-24,EUR,FundPrice
24.6484,2017-02-23,EUR,FundPrice
24.6008,2017-02-22,EUR,FundPrice
24.5585,2017-02-21,EUR,FundPrice
24.6143,2017-02-20,EUR,FundPrice
24.6173,2017-02-17,EUR,FundPrice
24.6157,2017-02-16,EUR,FundPrice
24.5158,2017-02-15,EUR,FundPrice
24.5454,2017-02-14,EUR,FundPrice
24.5771,2017-02-13,EUR,FundPrice
24.5558,2017-02-10,EUR,FundPrice
24.6515,2017-02-09,EUR,FundPrice
24.5888,2017-02-08,EUR,FundPrice
24.4759,2017-02-07,EUR,FundPrice
24.4396,2017-02-06,EUR,FundPrice
24.5171,2017-02-03,EUR,FundPrice
24.5469,2017-02-02,EUR,FundPrice
24.4587,2017-02-01,EUR,FundPrice
24.544,2017-01-31,EUR,FundPrice
24.5082,2017-01-30,EUR,FundPrice
24.5421,2017-01-27,EUR,FundPrice
24.5247,2017-01-26,EUR,FundPrice
24.6218,2017-01-25,EUR,FundPrice
24.7437,2017-01-24,EUR,FundPrice
24.7701,2017-01-23,EUR,FundPrice
24.6866,2017-01-20,EUR,FundPrice
24.7792,2017-01-19,EUR,FundPrice
24.851,2017-01-18,EUR,FundPrice
24.9054,2017-01-17,EUR,FundPrice
24.8739,2017-01-16,EUR,FundPrice
24.8598,2017-01-13,EUR,FundPrice
24.9239,2017-01-12,EUR,FundPrice
24.9264,2017-01-11,EUR,FundPrice
24.8816,2017-01-10,EUR,FundPrice
24.8637,2017-01-09,EUR,FundPrice
24.8267,2017-01-06,EUR,FundPrice
24.8884,2017-01-05,EUR,FundPrice
24.9117,2017-01-04,EUR,FundPrice
24.9359,2017-01-03,EUR,FundPrice
25.0843,2016-12-30,EUR,FundPrice
25.1474,2016-12-29,EUR,FundPrice
25.1085,2016-12-28,EUR,FundPrice
25.1217,2016-12-27,EUR,FundPrice
25.0797,2016-12-23,EUR,FundPrice
25.0272,2016-12-22,EUR,FundPrice
25.0697,2016-12-21,EUR,FundPrice
25.0409,2016-12-20,EUR,FundPrice
25.0333,2016-12-19,EUR,FundPrice
24.9044,2016-12-16,EUR,FundPrice
24.8632,2016-12-15,EUR,FundPrice
24.9722,2016-12-14,EUR,FundPrice
24.859,2016-12-13,EUR,FundPrice
24.7167,2016-12-12,EUR,FundPrice
24.786,2016-12-09,EUR,FundPrice
24.7894,2016-12-08,EUR,FundPrice
24.9138,2016-12-07,EUR,FundPrice
24.846,2016-12-06,EUR,FundPrice
24.8311,2016-12-05,EUR,FundPrice
24.921,2016-12-02,EUR,FundPrice
24.8125,2016-12-01,EUR,FundPrice
24.9111,2016-11-30,EUR,FundPrice
24.9553,2016-11-29,EUR,FundPrice
24.9061,2016-11-28,EUR,FundPrice
24.8516,2016-11-25,EUR,FundPrice
24.8588,2016-11-24,EUR,FundPrice
24.8201,2016-11-23,EUR,FundPrice
24.9346,2016-11-22,EUR,FundPrice
24.878,2016-11-21,EUR,FundPrice
24.8745,2016-11-18,EUR,FundPrice
24.8604,2016-11-17,EUR,FundPrice
24.8816,2016-11-16,EUR,FundPrice
24.9311,2016-11-15,EUR,FundPrice
24.7509,2016-11-14,EUR,FundPrice
24.8833,2016-11-11,EUR,FundPrice
25.0006,2016-11-10,EUR,FundPrice
25.2782,2016-11-09,EUR,FundPrice
25.3058,2016-11-08,EUR,FundPrice
25.337,2016-11-07,EUR,FundPrice
25.3258,2016-11-04,EUR,FundPrice
25.3119,2016-11-03,EUR,FundPrice
25.3586,2016-11-02,EUR,FundPrice
25.2614,2016-11-01,EUR,FundPrice
25.3188,2016-10-31,EUR,FundPrice
25.3098,2016-10-28,EUR,FundPrice
25.3184,2016-10-27,EUR,FundPrice
25.4791,2016-10-26,EUR,FundPrice
25.6115,2016-10-25,EUR,FundPrice
25.6072,2016-10-24,EUR,FundPrice
25.6412,2016-10-21,EUR,FundPrice
25.6433,2016-10-20,EUR,FundPrice
25.6064,2016-10-19,EUR,FundPrice
25.5988,2016-10-18,EUR,FundPrice
25.5593,2016-10-17,EUR,FundPrice
25.5706,2016-10-14,EUR,FundPrice
25.5987,2016-10-13,EUR,FundPrice
25.5451,2016-10-12,EUR,FundPrice
25.6016,2016-10-11,EUR,FundPrice
25.5726,2016-10-10,EUR,FundPrice
25.6175,2016-10-07,EUR,FundPrice
25.6378,2016-10-06,EUR,FundPrice
25.6422,2016-10-05,EUR,FundPrice
25.8083,2016-10-04,EUR,FundPrice
25.8441,2016-10-03,EUR,FundPrice
25.891,2016-09-30,EUR,FundPrice
25.8763,2016-09-29,EUR,FundPrice
25.926,2016-09-28,EUR,FundPrice
25.9021,2016-09-27,EUR,FundPrice
25.8756,2016-09-26,EUR,FundPrice
25.8291,2016-09-23,EUR,FundPrice
25.8544,2016-09-22,EUR,FundPrice
25.7014,2016-09-21,EUR,FundPrice
25.7267,2016-09-20,EUR,FundPrice
25.628,2016-09-19,EUR,FundPrice
25.6263,2016-09-16,EUR,FundPrice
25.6009,2016-09-15,EUR,FundPrice
25.6409,2016-09-14,EUR,FundPrice
25.6325,2016-09-13,EUR,FundPrice
25.6378,2016-09-12,EUR,FundPrice
25.6694,2016-09-09,EUR,FundPrice
25.843,2016-09-08,EUR,FundPrice
25.9685,2016-09-07,EUR,FundPrice
25.9177,2016-09-06,EUR,FundPrice
25.8051,2016-09-05,EUR,FundPrice
25.7578,2016-09-02,EUR,FundPrice
25.7864,2016-09-01,EUR,FundPrice
25.8582,2016-08-31,EUR,FundPrice
25.9068,2016-08-30,EUR,FundPrice
25.8919,2016-08-29,EUR,FundPrice
25.915,2016-08-26,EUR,FundPrice
25.8924,2016-08-25,EUR,FundPrice
25.905,2016-08-24,EUR,FundPrice
25.9223,2016-08-23,EUR,FundPrice
25.9252,2016-08-22,EUR,FundPrice
25.8712,2016-08-19,EUR,FundPrice
25.9365,2016-08-18,EUR,FundPrice
25.8778,2016-08-17,EUR,FundPrice
25.8459,2016-08-16,EUR,FundPrice
25.9298,2016-08-15,EUR,FundPrice
25.9742,2016-08-12,EUR,FundPrice
25.9729,2016-08-11,EUR,FundPrice
25.9821,2016-08-10,EUR,FundPrice
25.9274,2016-08-09,EUR,FundPrice
25.891,2016-08-08,EUR,FundPrice
25.8748,2016-08-05,EUR,FundPrice
25.9167,2016-08-04,EUR,FundPrice
25.8118,2016-08-03,EUR,FundPrice
25.8235,2016-08-02,EUR,FundPrice
25.9154,2016-08-01,EUR,FundPrice
25.9317,2016-07-29,EUR,FundPrice
25.8659,2016-07-28,EUR,FundPrice
25.8516,2016-07-27,EUR,FundPrice
25.7661,2016-07-26,EUR,FundPrice
25.7797,2016-07-25,EUR,FundPrice
25.7312,2016-07-22,EUR,FundPrice
25.7136,2016-07-21,EUR,FundPrice
25.7242,2016-07-20,EUR,FundPrice
25.7273,2016-07-19,EUR,FundPrice
25.7115,2016-07-18,EUR,FundPrice
25.6905,2016-07-15,EUR,FundPrice
25.772,2016-07-14,EUR,FundPrice
25.8328,2016-07-13,EUR,FundPrice
25.7771,2016-07-12,EUR,FundPrice
25.8631,2016-07-11,EUR,FundPrice
25.8889,2016-07-08,EUR,FundPrice
25.8167,2016-07-07,EUR,FundPrice
25.8561,2016-07-06,EUR,FundPrice
25.8374,2016-07-05,EUR,FundPrice
25.7836,2016-07-04,EUR,FundPrice
25.7907,2016-07-01,EUR,FundPrice
25.7314,2016-06-30,EUR,FundPrice
25.6866,2016-06-29,EUR,FundPrice
25.64,2016-06-28,EUR,FundPrice
25.5504,2016-06-27,EUR,FundPrice
25.3913,2016-06-24,EUR,FundPrice
25.3242,2016-06-23,EUR,FundPrice
25.3354,2016-06-22,EUR,FundPrice
25.3423,2016-06-21,EUR,FundPrice
25.3429,2016-06-20,EUR,FundPrice
25.3197,2016-06-17,EUR,FundPrice
25.3359,2016-06-16,EUR,FundPrice
25.3565,2016-06-15,EUR,FundPrice
25.3443,2016-06-14,EUR,FundPrice
25.3361,2016-06-13,EUR,FundPrice
25.4243,2016-06-10,EUR,FundPrice
25.4066,2016-06-09,EUR,FundPrice
25.3366,2016-06-08,EUR,FundPrice
25.3132,2016-06-07,EUR,FundPrice
25.2426,2016-06-06,EUR,FundPrice
25.2805,2016-06-03,EUR,FundPrice
25.2008,2016-06-02,EUR,FundPrice
25.1809,2016-06-01,EUR,FundPrice
25.1703,2016-05-31,EUR,FundPrice
25.1435,2016-05-30,EUR,FundPrice
25.179,2016-05-27,EUR,FundPrice
25.174,2016-05-26,EUR,FundPrice
25.1771,2016-05-25,EUR,FundPrice
25.0971,2016-05-24,EUR,FundPrice
25.0582,2016-05-23,EUR,FundPrice
25.0663,2016-05-20,EUR,FundPrice
25.0604,2016-05-19,EUR,FundPrice
25.0696,2016-05-18,EUR,FundPrice
25.1267,2016-05-17,EUR,FundPrice
25.0888,2016-05-16,EUR,FundPrice
25.1047,2016-05-13,EUR,FundPrice
25.0598,2016-05-12,EUR,FundPrice
25.1089,2016-05-11,EUR,FundPrice
25.1185,2016-05-10,EUR,FundPrice
25.0931,2016-05-09,EUR,FundPrice
25.0708,2016-05-06,EUR,FundPrice
25.0394,2016-05-05,EUR,FundPrice
25.0252,2016-05-04,EUR,FundPrice
25.0473,2016-05-03,EUR,FundPrice
24.9461,2016-05-02,EUR,FundPrice
24.91,2016-04-29,EUR,FundPrice
24.9469,2016-04-28,EUR,FundPrice
24.9007,2016-04-27,EUR,FundPrice
24.9063,2016-04-26,EUR,FundPrice
24.9351,2016-04-25,EUR,FundPrice
24.9883,2016-04-22,EUR,FundPrice
25.0115,2016-04-21,EUR,FundPrice
25.132,2016-04-20,EUR,FundPrice
25.0943,2016-04-19,EUR,FundPrice
25.162,2016-04-18,EUR,FundPrice
25.1796,2016-04-15,EUR,FundPrice
25.1409,2016-04-14,EUR,FundPrice
25.1767,2016-04-13,EUR,FundPrice
25.1182,2016-04-12,EUR,FundPrice
25.1839,2016-04-11,EUR,FundPrice
25.2246,2016-04-08,EUR,FundPrice
25.1955,2016-04-07,EUR,FundPrice
25.23,2016-04-06,EUR,FundPrice
25.2686,2016-04-05,EUR,FundPrice
25.2475,2016-04-04,EUR,FundPrice
25.2404,2016-04-01,EUR,FundPrice
25.2102,2016-03-31,EUR,FundPrice
25.2086,2016-03-30,EUR,FundPrice
25.2194,2016-03-29,EUR,FundPrice
25.1297,2016-03-28,EUR,FundPrice
25.1224,2016-03-24,EUR,FundPrice
25.0961,2016-03-23,EUR,FundPrice
25.1109,2016-03-22,EUR,FundPrice
25.1013,2016-03-21,EUR,FundPrice
25.0951,2016-03-18,EUR,FundPrice
25.0697,2016-03-17,EUR,FundPrice
24.9804,2016-03-16,EUR,FundPrice
24.9327,2016-03-15,EUR,FundPrice
25.0083,2016-03-14,EUR,FundPrice
24.9827,2016-03-11,EUR,FundPrice
24.8764,2016-03-10,EUR,FundPrice
24.9505,2016-03-09,EUR,FundPrice
25.0023,2016-03-08,EUR,FundPrice
24.9457,2016-03-07,EUR,FundPrice
24.932,2016-03-04,EUR,FundPrice
24.9752,2016-03-03,EUR,FundPrice
24.9637,2016-03-02,EUR,FundPrice
25.0452,2016-03-01,EUR,FundPrice
25.0981,2016-02-29,EUR,FundPrice
25.0122,2016-02-26,EUR,FundPrice
24.9985,2016-02-25,EUR,FundPrice
25.0,2016-02-24,EUR,FundPrice
