price,asOfDate,currencyCode,__typename
180.4843,2017-03-14,GBP,FundPrice
180.2378,2017-03-13,GBP,FundPrice
180.413,2017-03-10,GBP,FundPrice
179.6968,2017-03-09,GBP,FundPrice
179.6438,2017-03-08,GBP,FundPrice
179.7398,2017-03-07,GBP,FundPrice
179.4049,2017-03-06,GBP,FundPrice
179.6476,2017-03-03,GBP,FundPrice
179.5308,2017-03-02,GBP,FundPrice
179.6867,2017-03-01,GBP,FundPrice
176.362,2017-02-28,GBP,FundPrice
176.243,2017-02-27,GBP,FundPrice
175.8496,2017-02-24,GBP,FundPrice
175.7309,2017-02-23,GBP,FundPrice
176.5578,2017-02-22,GBP,FundPrice
176.2865,2017-02-21,GBP,FundPrice
175.8517,2017-02-20,GBP,FundPrice
176.2257,2017-02-17,GBP,FundPrice
175.4328,2017-02-16,GBP,FundPrice
175.7179,2017-02-15,GBP,FundPrice
174.6554,2017-02-14,GBP,FundPrice
174.2389,2017-02-13,GBP,FundPrice
173.6996,2017-02-10,GBP,FundPrice
172.499,2017-02-09,GBP,FundPrice
171.7759,2017-02-08,GBP,FundPrice
172.5333,2017-02-07,GBP,FundPrice
172.3644,2017-02-06,GBP,FundPrice
172.1922,2017-02-03,GBP,FundPrice
170.9015,2017-02-02,GBP,FundPrice
169.3931,2017-02-01,GBP,FundPrice
169.8906,2017-01-31,GBP,FundPrice
170.7043,2017-01-30,GBP,FundPrice
171.4251,2017-01-27,GBP,FundPrice
170.9166,2017-01-26,GBP,FundPrice
170.7095,2017-01-25,GBP,FundPrice
170.6353,2017-01-24,GBP,FundPrice
170.2041,2017-01-23,GBP,FundPrice
172.2177,2017-01-20,GBP,FundPrice
172.0218,2017-01-19,GBP,FundPrice
172.4608,2017-01-18,GBP,FundPrice
171.5847,2017-01-17,GBP,FundPrice
175.6881,2017-01-16,GBP,FundPrice
174.8647,2017-01-13,GBP,FundPrice
173.8797,2017-01-12,GBP,FundPrice
175.1515,2017-01-11,GBP,FundPrice
173.8604,2017-01-10,GBP,FundPrice
173.803,2017-01-09,GBP,FundPrice
172.1854,2017-01-06,GBP,FundPrice
170.9717,2017-01-05,GBP,FundPrice
171.524,2017-01-04,GBP,FundPrice
170.9069,2017-01-03,GBP,FundPrice
168.9544,2016-12-30,GBP,FundPrice
170.3232,2016-12-29,GBP,FundPrice
169.9871,2016-12-28,GBP,FundPrice
169.9136,2016-12-23,GBP,FundPrice
169.3466,2016-12-22,GBP,FundPrice
168.6305,2016-12-21,GBP,FundPrice
168.9815,2016-12-20,GBP,FundPrice
168.2678,2016-12-19,GBP,FundPrice
167.5435,2016-12-16,GBP,FundPrice
167.8126,2016-12-15,GBP,FundPrice
165.2207,2016-12-14,GBP,FundPrice
166.2485,2016-12-13,GBP,FundPrice
165.1066,2016-12-12,GBP,FundPrice
166.5215,2016-12-09,GBP,FundPrice
166.1207,2016-12-08,GBP,FundPrice
164.9293,2016-12-07,GBP,FundPrice
161.7776,2016-12-06,GBP,FundPrice
160.9062,2016-12-05,GBP,FundPrice
160.6604,2016-12-02,GBP,FundPrice
161.2157,2016-12-01,GBP,FundPrice
162.9338,2016-11-30,GBP,FundPrice
162.9325,2016-11-29,GBP,FundPrice
163.9014,2016-11-28,GBP,FundPrice
164.1431,2016-11-25,GBP,FundPrice
163.3483,2016-11-24,GBP,FundPrice
163.7745,2016-11-23,GBP,FundPrice
163.7509,2016-11-22,GBP,FundPrice
162.6595,2016-11-21,GBP,FundPrice
163.5414,2016-11-18,GBP,FundPrice
162.9681,2016-11-17,GBP,FundPrice
162.2969,2016-11-16,GBP,FundPrice
163.0076,2016-11-15,GBP,FundPrice
161.4358,2016-11-14,GBP,FundPrice
160.3877,2016-11-11,GBP,FundPrice
162.4476,2016-11-10,GBP,FundPrice
162.6508,2016-11-09,GBP,FundPrice
162.7346,2016-11-08,GBP,FundPrice
162.1577,2016-11-07,GBP,FundPrice
158.1265,2016-11-04,GBP,FundPrice
160.0737,2016-11-03,GBP,FundPrice
162.1088,2016-11-02,GBP,FundPrice
164.3666,2016-11-01,GBP,FundPrice
165.162,2016-10-31,GBP,FundPrice
165.9686,2016-10-28,GBP,FundPrice
165.9012,2016-10-27,GBP,FundPrice
165.6125,2016-10-26,GBP,FundPrice
167.268,2016-10-25,GBP,FundPrice
166.7101,2016-10-24,GBP,FundPrice
166.5093,2016-10-21,GBP,FundPrice
166.2744,2016-10-20,GBP,FundPrice
165.8412,2016-10-19,GBP,FundPrice
165.1837,2016-10-18,GBP,FundPrice
165.4275,2016-10-17,GBP,FundPrice
165.7261,2016-10-14,GBP,FundPrice
165.2245,2016-10-13,GBP,FundPrice
166.0814,2016-10-12,GBP,FundPrice
166.2414,2016-10-11,GBP,FundPrice
166.2602,2016-10-10,GBP,FundPrice
164.652,2016-10-07,GBP,FundPrice
163.0172,2016-10-06,GBP,FundPrice
162.3051,2016-10-05,GBP,FundPrice
162.1468,2016-10-04,GBP,FundPrice
161.1925,2016-10-03,GBP,FundPrice
159.3262,2016-09-30,GBP,FundPrice
159.2342,2016-09-29,GBP,FundPrice
159.3031,2016-09-28,GBP,FundPrice
158.6697,2016-09-27,GBP,FundPrice
158.3893,2016-09-26,GBP,FundPrice
160.0598,2016-09-23,GBP,FundPrice
159.4828,2016-09-22,GBP,FundPrice
159.0741,2016-09-21,GBP,FundPrice
157.7718,2016-09-20,GBP,FundPrice
156.623,2016-09-19,GBP,FundPrice
155.4209,2016-09-16,GBP,FundPrice
154.964,2016-09-15,GBP,FundPrice
153.9806,2016-09-14,GBP,FundPrice
154.1175,2016-09-13,GBP,FundPrice
154.4998,2016-09-12,GBP,FundPrice
155.0411,2016-09-09,GBP,FundPrice
157.5284,2016-09-08,GBP,FundPrice
157.3274,2016-09-07,GBP,FundPrice
156.2209,2016-09-06,GBP,FundPrice
156.9481,2016-09-05,GBP,FundPrice
156.5444,2016-09-02,GBP,FundPrice
155.2364,2016-09-01,GBP,FundPrice
157.0134,2016-08-31,GBP,FundPrice
157.4996,2016-08-30,GBP,FundPrice
156.6945,2016-08-26,GBP,FundPrice
156.795,2016-08-25,GBP,FundPrice
156.5643,2016-08-24,GBP,FundPrice
157.8322,2016-08-23,GBP,FundPrice
157.5735,2016-08-22,GBP,FundPrice
158.6342,2016-08-19,GBP,FundPrice
157.9889,2016-08-18,GBP,FundPrice
158.917,2016-08-17,GBP,FundPrice
159.5447,2016-08-16,GBP,FundPrice
161.2043,2016-08-15,GBP,FundPrice
160.2413,2016-08-12,GBP,FundPrice
159.8046,2016-08-11,GBP,FundPrice
158.3602,2016-08-10,GBP,FundPrice
158.5105,2016-08-09,GBP,FundPrice
157.2229,2016-08-08,GBP,FundPrice
156.5858,2016-08-05,GBP,FundPrice
154.9185,2016-08-04,GBP,FundPrice
152.1448,2016-08-03,GBP,FundPrice
152.6462,2016-08-02,GBP,FundPrice
154.6897,2016-08-01,GBP,FundPrice
154.3026,2016-07-29,GBP,FundPrice
154.7968,2016-07-28,GBP,FundPrice
154.8814,2016-07-27,GBP,FundPrice
154.61,2016-07-26,GBP,FundPrice
154.3048,2016-07-25,GBP,FundPrice
154.8972,2016-07-22,GBP,FundPrice
153.4567,2016-07-21,GBP,FundPrice
154.0494,2016-07-20,GBP,FundPrice
153.6831,2016-07-19,GBP,FundPrice
152.6639,2016-07-18,GBP,FundPrice
152.7166,2016-07-15,GBP,FundPrice
151.9885,2016-07-14,GBP,FundPrice
152.2951,2016-07-13,GBP,FundPrice
152.4248,2016-07-12,GBP,FundPrice
153.1446,2016-07-11,GBP,FundPrice
151.6953,2016-07-08,GBP,FundPrice
150.3586,2016-07-07,GBP,FundPrice
150.1698,2016-07-06,GBP,FundPrice
149.3983,2016-07-05,GBP,FundPrice
148.4358,2016-07-04,GBP,FundPrice
148.926,2016-07-01,GBP,FundPrice
147.1293,2016-06-30,GBP,FundPrice
143.7338,2016-06-29,GBP,FundPrice
141.9934,2016-06-28,GBP,FundPrice
140.8081,2016-06-27,GBP,FundPrice
140.1568,2016-06-24,GBP,FundPrice
137.529,2016-06-23,GBP,FundPrice
136.5583,2016-06-22,GBP,FundPrice
136.5314,2016-06-21,GBP,FundPrice
135.9371,2016-06-20,GBP,FundPrice
136.1994,2016-06-17,GBP,FundPrice
137.0632,2016-06-16,GBP,FundPrice
136.653,2016-06-15,GBP,FundPrice
136.8168,2016-06-14,GBP,FundPrice
137.0569,2016-06-13,GBP,FundPrice
138.404,2016-06-10,GBP,FundPrice
139.3977,2016-06-09,GBP,FundPrice
139.6374,2016-06-08,GBP,FundPrice
139.1636,2016-06-07,GBP,FundPrice
139.1825,2016-06-06,GBP,FundPrice
137.9665,2016-06-03,GBP,FundPrice
138.0978,2016-06-02,GBP,FundPrice
138.268,2016-06-01,GBP,FundPrice
137.4328,2016-05-31,GBP,FundPrice
137.1642,2016-05-27,GBP,FundPrice
136.3444,2016-05-26,GBP,FundPrice
135.8223,2016-05-25,GBP,FundPrice
135.4253,2016-05-24,GBP,FundPrice
135.0919,2016-05-23,GBP,FundPrice
134.912,2016-05-20,GBP,FundPrice
133.1792,2016-05-19,GBP,FundPrice
134.2117,2016-05-18,GBP,FundPrice
135.4411,2016-05-17,GBP,FundPrice
136.1725,2016-05-16,GBP,FundPrice
135.7363,2016-05-13,GBP,FundPrice
135.4244,2016-05-12,GBP,FundPrice
136.1014,2016-05-11,GBP,FundPrice
136.5872,2016-05-10,GBP,FundPrice
135.7171,2016-05-09,GBP,FundPrice
135.5408,2016-05-06,GBP,FundPrice
134.9265,2016-05-05,GBP,FundPrice
135.198,2016-05-04,GBP,FundPrice
135.8707,2016-05-03,GBP,FundPrice
136.2018,2016-04-29,GBP,FundPrice
137.5461,2016-04-28,GBP,FundPrice
138.3245,2016-04-27,GBP,FundPrice
137.7652,2016-04-26,GBP,FundPrice
138.0872,2016-04-25,GBP,FundPrice
139.1833,2016-04-22,GBP,FundPrice
140.3829,2016-04-21,GBP,FundPrice
140.1828,2016-04-20,GBP,FundPrice
140.1086,2016-04-19,GBP,FundPrice
139.714,2016-04-18,GBP,FundPrice
140.2521,2016-04-15,GBP,FundPrice
140.6898,2016-04-14,GBP,FundPrice
139.7123,2016-04-13,GBP,FundPrice
137.6746,2016-04-12,GBP,FundPrice
136.3163,2016-04-11,GBP,FundPrice
137.4767,2016-04-08,GBP,FundPrice
136.5818,2016-04-07,GBP,FundPrice
137.4221,2016-04-06,GBP,FundPrice
135.9025,2016-04-05,GBP,FundPrice
136.5048,2016-04-04,GBP,FundPrice
137.0988,2016-04-01,GBP,FundPrice
139.065,2016-03-31,GBP,FundPrice
138.8387,2016-03-30,GBP,FundPrice
138.631,2016-03-29,GBP,FundPrice
138.5528,2016-03-24,GBP,FundPrice
139.8447,2016-03-23,GBP,FundPrice
139.9302,2016-03-22,GBP,FundPrice
138.3325,2016-03-21,GBP,FundPrice
137.6355,2016-03-18,GBP,FundPrice
137.4507,2016-03-17,GBP,FundPrice
138.6619,2016-03-16,GBP,FundPrice
137.8781,2016-03-15,GBP,FundPrice
137.5043,2016-03-14,GBP,FundPrice
136.631,2016-03-11,GBP,FundPrice
134.9159,2016-03-10,GBP,FundPrice
136.0684,2016-03-09,GBP,FundPrice
135.914,2016-03-08,GBP,FundPrice
137.0553,2016-03-07,GBP,FundPrice
137.1178,2016-03-04,GBP,FundPrice
136.3601,2016-03-03,GBP,FundPrice
136.3259,2016-03-02,GBP,FundPrice
136.2771,2016-03-01,GBP,FundPrice
134.4005,2016-02-29,GBP,FundPrice
135.2372,2016-02-26,GBP,FundPrice
133.9454,2016-02-25,GBP,FundPrice
132.0681,2016-02-24,GBP,FundPrice
131.9448,2016-02-23,GBP,FundPrice
133.0247,2016-02-22,GBP,FundPrice
130.2969,2016-02-19,GBP,FundPrice
130.19,2016-02-18,GBP,FundPrice
130.3651,2016-02-17,GBP,FundPrice
128.1707,2016-02-16,GBP,FundPrice
126.3476,2016-02-15,GBP,FundPrice
124.2304,2016-02-12,GBP,FundPrice
122.7101,2016-02-11,GBP,FundPrice
124.5521,2016-02-10,GBP,FundPrice
124.1976,2016-02-09,GBP,FundPrice
125.7554,2016-02-08,GBP,FundPrice
127.4194,2016-02-05,GBP,FundPrice
128.3779,2016-02-04,GBP,FundPrice
127.2442,2016-02-03,GBP,FundPrice
129.4467,2016-02-02,GBP,FundPrice
131.7095,2016-02-01,GBP,FundPrice
132.6784,2016-01-29,GBP,FundPrice
128.6411,2016-01-28,GBP,FundPrice
129.9286,2016-01-27,GBP,FundPrice
129.0906,2016-01-26,GBP,FundPrice
128.8528,2016-01-25,GBP,FundPrice
129.068,2016-01-22,GBP,FundPrice
127.3082,2016-01-21,GBP,FundPrice
126.1418,2016-01-20,GBP,FundPrice
129.615,2016-01-19,GBP,FundPrice
127.7044,2016-01-18,GBP,FundPrice
128.121,2016-01-15,GBP,FundPrice
129.673,2016-01-14,GBP,FundPrice
129.8886,2016-01-13,GBP,FundPrice
130.7747,2016-01-12,GBP,FundPrice
129.2941,2016-01-11,GBP,FundPrice
130.0241,2016-01-08,GBP,FundPrice
130.9378,2016-01-07,GBP,FundPrice
133.2891,2016-01-06,GBP,FundPrice
134.4209,2016-01-05,GBP,FundPrice
133.8869,2016-01-04,GBP,FundPrice
136.555,2015-12-31,GBP,FundPrice
136.8006,2015-12-30,GBP,FundPrice
137.749,2015-12-29,GBP,FundPrice
135.7578,2015-12-24,GBP,FundPrice
135.9627,2015-12-23,GBP,FundPrice
134.3268,2015-12-22,GBP,FundPrice
133.045,2015-12-21,GBP,FundPrice
132.8826,2015-12-18,GBP,FundPrice
134.478,2015-12-17,GBP,FundPrice
133.7723,2015-12-16,GBP,FundPrice
132.0816,2015-12-15,GBP,FundPrice
129.9186,2015-12-14,GBP,FundPrice
130.2322,2015-12-11,GBP,FundPrice
132.6503,2015-12-10,GBP,FundPrice
132.9194,2015-12-09,GBP,FundPrice
134.5874,2015-12-08,GBP,FundPrice
135.2967,2015-12-07,GBP,FundPrice
135.5027,2015-12-04,GBP,FundPrice
135.5501,2015-12-03,GBP,FundPrice
137.8154,2015-12-02,GBP,FundPrice
137.5018,2015-12-01,GBP,FundPrice
136.4109,2015-11-30,GBP,FundPrice
136.9066,2015-11-27,GBP,FundPrice
136.8181,2015-11-26,GBP,FundPrice
136.4907,2015-11-25,GBP,FundPrice
136.1179,2015-11-24,GBP,FundPrice
136.0367,2015-11-23,GBP,FundPrice
135.837,2015-11-20,GBP,FundPrice
134.9705,2015-11-19,GBP,FundPrice
134.5402,2015-11-18,GBP,FundPrice
133.8078,2015-11-17,GBP,FundPrice
132.4834,2015-11-16,GBP,FundPrice
132.1079,2015-11-13,GBP,FundPrice
133.5133,2015-11-12,GBP,FundPrice
134.9628,2015-11-11,GBP,FundPrice
135.2957,2015-11-10,GBP,FundPrice
135.558,2015-11-09,GBP,FundPrice
136.8413,2015-11-06,GBP,FundPrice
136.0966,2015-11-05,GBP,FundPrice
135.4852,2015-11-04,GBP,FundPrice
135.3426,2015-11-03,GBP,FundPrice
134.8062,2015-11-02,GBP,FundPrice
134.2243,2015-10-30,GBP,FundPrice
135.3097,2015-10-29,GBP,FundPrice
135.8334,2015-10-28,GBP,FundPrice
134.666,2015-10-27,GBP,FundPrice
135.1437,2015-10-26,GBP,FundPrice
135.3456,2015-10-23,GBP,FundPrice
133.4679,2015-10-22,GBP,FundPrice
132.2538,2015-10-21,GBP,FundPrice
132.4379,2015-10-20,GBP,FundPrice
132.4174,2015-10-19,GBP,FundPrice
132.878,2015-10-16,GBP,FundPrice
132.1103,2015-10-15,GBP,FundPrice
130.6461,2015-10-14,GBP,FundPrice
133.0048,2015-10-13,GBP,FundPrice
133.0966,2015-10-12,GBP,FundPrice
133.4149,2015-10-09,GBP,FundPrice
132.4229,2015-10-08,GBP,FundPrice
131.6213,2015-10-07,GBP,FundPrice
131.5276,2015-10-06,GBP,FundPrice
131.2708,2015-10-05,GBP,FundPrice
128.2635,2015-10-02,GBP,FundPrice
127.4653,2015-10-01,GBP,FundPrice
127.043,2015-09-30,GBP,FundPrice
124.6487,2015-09-29,GBP,FundPrice
125.3804,2015-09-28,GBP,FundPrice
127.9242,2015-09-25,GBP,FundPrice
125.9409,2015-09-24,GBP,FundPrice
127.2651,2015-09-23,GBP,FundPrice
126.4832,2015-09-22,GBP,FundPrice
128.0151,2015-09-21,GBP,FundPrice
127.6282,2015-09-18,GBP,FundPrice
129.6026,2015-09-17,GBP,FundPrice
129.6544,2015-09-16,GBP,FundPrice
129.0842,2015-09-15,GBP,FundPrice
127.9632,2015-09-14,GBP,FundPrice
128.1764,2015-09-11,GBP,FundPrice
128.0771,2015-09-10,GBP,FundPrice
129.2548,2015-09-09,GBP,FundPrice
128.2946,2015-09-08,GBP,FundPrice
127.2039,2015-09-07,GBP,FundPrice
127.5511,2015-09-04,GBP,FundPrice
129.5473,2015-09-03,GBP,FundPrice
127.9439,2015-09-02,GBP,FundPrice
127.0941,2015-09-01,GBP,FundPrice
130.9585,2015-08-28,GBP,FundPrice
129.9241,2015-08-27,GBP,FundPrice
125.7225,2015-08-26,GBP,FundPrice
124.0197,2015-08-25,GBP,FundPrice
122.7639,2015-08-24,GBP,FundPrice
128.3141,2015-08-21,GBP,FundPrice
131.7214,2015-08-20,GBP,FundPrice
133.5275,2015-08-19,GBP,FundPrice
135.0786,2015-08-18,GBP,FundPrice
135.8386,2015-08-17,GBP,FundPrice
135.5178,2015-08-14,GBP,FundPrice
135.6581,2015-08-13,GBP,FundPrice
134.8924,2015-08-12,GBP,FundPrice
136.4733,2015-08-11,GBP,FundPrice
137.9577,2015-08-10,GBP,FundPrice
137.2708,2015-08-07,GBP,FundPrice
137.5014,2015-08-06,GBP,FundPrice
137.4385,2015-08-05,GBP,FundPrice
137.0083,2015-08-04,GBP,FundPrice
137.0276,2015-08-03,GBP,FundPrice
137.4606,2015-07-31,GBP,FundPrice
136.7769,2015-07-30,GBP,FundPrice
136.4993,2015-07-29,GBP,FundPrice
135.8125,2015-07-28,GBP,FundPrice
135.066,2015-07-27,GBP,FundPrice
136.8301,2015-07-24,GBP,FundPrice
138.0443,2015-07-23,GBP,FundPrice
137.5345,2015-07-22,GBP,FundPrice
139.1313,2015-07-21,GBP,FundPrice
139.1682,2015-07-20,GBP,FundPrice
138.7374,2015-07-17,GBP,FundPrice
139.1656,2015-07-16,GBP,FundPrice
138.0726,2015-07-15,GBP,FundPrice
138.4075,2015-07-14,GBP,FundPrice
138.074,2015-07-13,GBP,FundPrice
136.9826,2015-07-10,GBP,FundPrice
135.9779,2015-07-09,GBP,FundPrice
135.0235,2015-07-08,GBP,FundPrice
135.4075,2015-07-07,GBP,FundPrice
135.165,2015-07-06,GBP,FundPrice
136.4509,2015-07-03,GBP,FundPrice
136.7914,2015-07-02,GBP,FundPrice
136.5569,2015-07-01,GBP,FundPrice
134.9466,2015-06-30,GBP,FundPrice
135.1563,2015-06-29,GBP,FundPrice
138.0443,2015-06-26,GBP,FundPrice
138.6932,2015-06-25,GBP,FundPrice
139.1516,2015-06-24,GBP,FundPrice
139.4923,2015-06-23,GBP,FundPrice
138.8428,2015-06-22,GBP,FundPrice
136.6384,2015-06-19,GBP,FundPrice
136.8636,2015-06-18,GBP,FundPrice
136.822,2015-06-17,GBP,FundPrice
137.5593,2015-06-16,GBP,FundPrice
137.8304,2015-06-15,GBP,FundPrice
138.8779,2015-06-12,GBP,FundPrice
140.0673,2015-06-11,GBP,FundPrice
139.4588,2015-06-10,GBP,FundPrice
139.2373,2015-06-09,GBP,FundPrice
139.9391,2015-06-08,GBP,FundPrice
140.6925,2015-06-05,GBP,FundPrice
141.0151,2015-06-04,GBP,FundPrice
142.4318,2015-06-03,GBP,FundPrice
141.9158,2015-06-02,GBP,FundPrice
142.6832,2015-06-01,GBP,FundPrice
142.3835,2015-05-29,GBP,FundPrice
143.1235,2015-05-28,GBP,FundPrice
142.9789,2015-05-27,GBP,FundPrice
141.6914,2015-05-26,GBP,FundPrice
142.4463,2015-05-22,GBP,FundPrice
141.4698,2015-05-21,GBP,FundPrice
141.9439,2015-05-20,GBP,FundPrice
142.3236,2015-05-19,GBP,FundPrice
141.0931,2015-05-18,GBP,FundPrice
140.1394,2015-05-15,GBP,FundPrice
140.0853,2015-05-14,GBP,FundPrice
139.4141,2015-05-13,GBP,FundPrice
139.3398,2015-05-12,GBP,FundPrice
140.7355,2015-05-11,GBP,FundPrice
142.0201,2015-05-08,GBP,FundPrice
141.4319,2015-05-07,GBP,FundPrice
141.5507,2015-05-06,GBP,FundPrice
142.1006,2015-05-05,GBP,FundPrice
143.0419,2015-05-01,GBP,FundPrice
141.203,2015-04-30,GBP,FundPrice
141.4937,2015-04-29,GBP,FundPrice
143.2713,2015-04-28,GBP,FundPrice
144.4099,2015-04-27,GBP,FundPrice
144.3979,2015-04-24,GBP,FundPrice
144.6145,2015-04-23,GBP,FundPrice
144.2205,2015-04-22,GBP,FundPrice
144.9075,2015-04-21,GBP,FundPrice
144.6288,2015-04-20,GBP,FundPrice
143.6127,2015-04-17,GBP,FundPrice
145.4509,2015-04-16,GBP,FundPrice
146.3239,2015-04-15,GBP,FundPrice
145.8469,2015-04-14,GBP,FundPrice
146.6708,2015-04-13,GBP,FundPrice
146.9755,2015-04-10,GBP,FundPrice
145.3665,2015-04-09,GBP,FundPrice
143.3408,2015-04-08,GBP,FundPrice
143.5181,2015-04-07,GBP,FundPrice
142.277,2015-04-02,GBP,FundPrice
141.4679,2015-04-01,GBP,FundPrice
143.1894,2015-03-31,GBP,FundPrice
144.7105,2015-03-30,GBP,FundPrice
143.0941,2015-03-27,GBP,FundPrice
143.5095,2015-03-26,GBP,FundPrice
144.3006,2015-03-25,GBP,FundPrice
145.6933,2015-03-24,GBP,FundPrice
145.4721,2015-03-23,GBP,FundPrice
145.2258,2015-03-20,GBP,FundPrice
145.0789,2015-03-19,GBP,FundPrice
145.0383,2015-03-18,GBP,FundPrice
143.2852,2015-03-17,GBP,FundPrice
142.7847,2015-03-16,GBP,FundPrice
141.7715,2015-03-13,GBP,FundPrice
141.2152,2015-03-12,GBP,FundPrice
139.6453,2015-03-11,GBP,FundPrice
138.6471,2015-03-10,GBP,FundPrice
140.9247,2015-03-09,GBP,FundPrice
141.5839,2015-03-06,GBP,FundPrice
141.621,2015-03-05,GBP,FundPrice
140.9456,2015-03-04,GBP,FundPrice
140.6372,2015-03-03,GBP,FundPrice
141.3358,2015-03-02,GBP,FundPrice
140.5552,2015-02-27,GBP,FundPrice
140.9652,2015-02-26,GBP,FundPrice
140.4282,2015-02-25,GBP,FundPrice
140.5862,2015-02-24,GBP,FundPrice
140.1194,2015-02-23,GBP,FundPrice
140.466,2015-02-20,GBP,FundPrice
139.5912,2015-02-19,GBP,FundPrice
139.3018,2015-02-18,GBP,FundPrice
139.7241,2015-02-17,GBP,FundPrice
139.224,2015-02-16,GBP,FundPrice
139.1293,2015-02-13,GBP,FundPrice
138.2874,2015-02-12,GBP,FundPrice
137.7323,2015-02-11,GBP,FundPrice
138.0081,2015-02-10,GBP,FundPrice
137.688,2015-02-09,GBP,FundPrice
138.0935,2015-02-06,GBP,FundPrice
138.2206,2015-02-05,GBP,FundPrice
138.1149,2015-02-04,GBP,FundPrice
138.5396,2015-02-03,GBP,FundPrice
137.4813,2015-02-02,GBP,FundPrice
136.7469,2015-01-30,GBP,FundPrice
137.3473,2015-01-29,GBP,FundPrice
136.8835,2015-01-28,GBP,FundPrice
137.4187,2015-01-27,GBP,FundPrice
138.9941,2015-01-26,GBP,FundPrice
139.012,2015-01-23,GBP,FundPrice
138.3335,2015-01-22,GBP,FundPrice
136.9048,2015-01-21,GBP,FundPrice
135.1774,2015-01-20,GBP,FundPrice
135.0777,2015-01-19,GBP,FundPrice
134.74,2015-01-16,GBP,FundPrice
133.7483,2015-01-15,GBP,FundPrice
133.0159,2015-01-14,GBP,FundPrice
134.9436,2015-01-13,GBP,FundPrice
134.6723,2015-01-12,GBP,FundPrice
134.9479,2015-01-09,GBP,FundPrice
136.2485,2015-01-08,GBP,FundPrice
133.7156,2015-01-07,GBP,FundPrice
132.381,2015-01-06,GBP,FundPrice
133.1624,2015-01-05,GBP,FundPrice
134.4841,2015-01-02,GBP,FundPrice
133.6812,2014-12-31,GBP,FundPrice
134.276,2014-12-30,GBP,FundPrice
135.4161,2014-12-29,GBP,FundPrice
134.802,2014-12-24,GBP,FundPrice
134.7797,2014-12-23,GBP,FundPrice
133.9603,2014-12-22,GBP,FundPrice
133.3054,2014-12-19,GBP,FundPrice
132.0644,2014-12-18,GBP,FundPrice
129.4496,2014-12-17,GBP,FundPrice
128.3871,2014-12-16,GBP,FundPrice
128.3703,2014-12-15,GBP,FundPrice
129.6028,2014-12-12,GBP,FundPrice
131.7086,2014-12-11,GBP,FundPrice
131.9713,2014-12-10,GBP,FundPrice
133.1892,2014-12-09,GBP,FundPrice
134.7658,2014-12-08,GBP,FundPrice
135.8045,2014-12-05,GBP,FundPrice
134.5875,2014-12-04,GBP,FundPrice
134.7676,2014-12-03,GBP,FundPrice
135.0466,2014-12-02,GBP,FundPrice
133.9468,2014-12-01,GBP,FundPrice
135.4396,2014-11-28,GBP,FundPrice
135.2768,2014-11-27,GBP,FundPrice
134.8915,2014-11-26,GBP,FundPrice
135.048,2014-11-25,GBP,FundPrice
135.0365,2014-11-24,GBP,FundPrice
134.9961,2014-11-21,GBP,FundPrice
133.7725,2014-11-20,GBP,FundPrice
133.9657,2014-11-19,GBP,FundPrice
134.4146,2014-11-18,GBP,FundPrice
133.4081,2014-11-17,GBP,FundPrice
133.6493,2014-11-14,GBP,FundPrice
132.9805,2014-11-13,GBP,FundPrice
132.1366,2014-11-12,GBP,FundPrice
131.9906,2014-11-11,GBP,FundPrice
131.8593,2014-11-10,GBP,FundPrice
131.3687,2014-11-07,GBP,FundPrice
131.0119,2014-11-06,GBP,FundPrice
130.404,2014-11-05,GBP,FundPrice
129.5576,2014-11-04,GBP,FundPrice
129.9139,2014-11-03,GBP,FundPrice
130.4799,2014-10-31,GBP,FundPrice
128.8234,2014-10-30,GBP,FundPrice
127.8037,2014-10-29,GBP,FundPrice
127.2178,2014-10-28,GBP,FundPrice
126.1648,2014-10-27,GBP,FundPrice
126.6295,2014-10-24,GBP,FundPrice
126.6892,2014-10-23,GBP,FundPrice
125.9362,2014-10-22,GBP,FundPrice
125.181,2014-10-21,GBP,FundPrice
123.4482,2014-10-20,GBP,FundPrice
123.1327,2014-10-17,GBP,FundPrice
121.938,2014-10-16,GBP,FundPrice
122.6745,2014-10-15,GBP,FundPrice
124.4886,2014-10-14,GBP,FundPrice
123.6704,2014-10-13,GBP,FundPrice
124.4207,2014-10-10,GBP,FundPrice
125.6717,2014-10-09,GBP,FundPrice
126.9938,2014-10-08,GBP,FundPrice
126.8491,2014-10-07,GBP,FundPrice
128.5208,2014-10-06,GBP,FundPrice
128.2838,2014-10-03,GBP,FundPrice
126.4455,2014-10-02,GBP,FundPrice
127.1652,2014-10-01,GBP,FundPrice
128.4628,2014-09-30,GBP,FundPrice
128.5261,2014-09-29,GBP,FundPrice
128.8852,2014-09-26,GBP,FundPrice
128.2557,2014-09-25,GBP,FundPrice
129.3998,2014-09-24,GBP,FundPrice
128.8601,2014-09-23,GBP,FundPrice
129.9962,2014-09-22,GBP,FundPrice
131.2381,2014-09-19,GBP,FundPrice
130.7719,2014-09-18,GBP,FundPrice
130.6703,2014-09-17,GBP,FundPrice
131.0991,2014-09-16,GBP,FundPrice
130.8041,2014-09-15,GBP,FundPrice
131.1462,2014-09-12,GBP,FundPrice
131.4976,2014-09-11,GBP,FundPrice
132.1289,2014-09-10,GBP,FundPrice
132.4933,2014-09-09,GBP,FundPrice
132.8174,2014-09-08,GBP,FundPrice
