price,asOfDate,currencyCode,__typename
21.9179,2017-01-04,USD,FundPrice
21.8081,2017-01-03,USD,FundPrice
21.5835,2016-12-30,USD,FundPrice
21.5713,2016-12-29,USD,FundPrice
21.4664,2016-12-28,USD,FundPrice
21.3781,2016-12-27,USD,FundPrice
21.3487,2016-12-23,USD,FundPrice
21.5023,2016-12-22,USD,FundPrice
21.5402,2016-12-21,USD,FundPrice
21.4984,2016-12-20,USD,FundPrice
21.4988,2016-12-19,USD,FundPrice
21.5505,2016-12-16,USD,FundPrice
21.6534,2016-12-15,USD,FundPrice
22.2426,2016-12-14,USD,FundPrice
22.1537,2016-12-13,USD,FundPrice
22.156,2016-12-12,USD,FundPrice
22.1525,2016-12-09,USD,FundPrice
22.2069,2016-12-08,USD,FundPrice
21.9869,2016-12-07,USD,FundPrice
21.8182,2016-12-06,USD,FundPrice
21.6658,2016-12-05,USD,FundPrice
21.7217,2016-12-02,USD,FundPrice
21.878,2016-12-01,USD,FundPrice
21.7389,2016-11-30,USD,FundPrice
21.7945,2016-11-29,USD,FundPrice
21.8209,2016-11-28,USD,FundPrice
21.7646,2016-11-25,USD,FundPrice
21.6538,2016-11-24,USD,FundPrice
21.6778,2016-11-23,USD,FundPrice
21.4999,2016-11-22,USD,FundPrice
21.2272,2016-11-21,USD,FundPrice
21.2446,2016-11-18,USD,FundPrice
21.3877,2016-11-17,USD,FundPrice
21.3508,2016-11-16,USD,FundPrice
21.4164,2016-11-15,USD,FundPrice
21.4346,2016-11-14,USD,FundPrice
21.6166,2016-11-11,USD,FundPrice
21.7871,2016-11-10,USD,FundPrice
21.3581,2016-11-09,USD,FundPrice
21.9344,2016-11-08,USD,FundPrice
21.7935,2016-11-07,USD,FundPrice
21.6018,2016-11-04,USD,FundPrice
21.7294,2016-11-03,USD,FundPrice
21.7086,2016-11-02,USD,FundPrice
21.9746,2016-11-01,USD,FundPrice
21.8988,2016-10-31,USD,FundPrice
21.825,2016-10-28,USD,FundPrice
21.8987,2016-10-27,USD,FundPrice
22.1539,2016-10-26,USD,FundPrice
22.3746,2016-10-25,USD,FundPrice
22.2981,2016-10-24,USD,FundPrice
22.1896,2016-10-21,USD,FundPrice
22.3257,2016-10-20,USD,FundPrice
22.4007,2016-10-19,USD,FundPrice
22.2865,2016-10-18,USD,FundPrice
22.0266,2016-10-17,USD,FundPrice
22.1554,2016-10-14,USD,FundPrice
21.9726,2016-10-13,USD,FundPrice
22.238,2016-10-12,USD,FundPrice
22.2771,2016-10-11,USD,FundPrice
22.6221,2016-10-10,USD,FundPrice
22.5342,2016-10-07,USD,FundPrice
22.5952,2016-10-06,USD,FundPrice
22.4864,2016-10-05,USD,FundPrice
22.6328,2016-10-04,USD,FundPrice
22.6069,2016-10-03,USD,FundPrice
22.471,2016-09-30,USD,FundPrice
22.7041,2016-09-29,USD,FundPrice
22.4951,2016-09-28,USD,FundPrice
22.5155,2016-09-27,USD,FundPrice
22.3772,2016-09-26,USD,FundPrice
22.4828,2016-09-23,USD,FundPrice
22.4326,2016-09-22,USD,FundPrice
22.2885,2016-09-21,USD,FundPrice
22.162,2016-09-20,USD,FundPrice
22.1384,2016-09-19,USD,FundPrice
21.921,2016-09-16,USD,FundPrice
21.8428,2016-09-15,USD,FundPrice
21.7267,2016-09-14,USD,FundPrice
21.7249,2016-09-13,USD,FundPrice
21.8341,2016-09-12,USD,FundPrice
22.5059,2016-09-09,USD,FundPrice
22.8442,2016-09-08,USD,FundPrice
22.8431,2016-09-07,USD,FundPrice
22.747,2016-09-06,USD,FundPrice
22.5528,2016-09-05,USD,FundPrice
22.1629,2016-09-02,USD,FundPrice
22.1654,2016-09-01,USD,FundPrice
22.1738,2016-08-31,USD,FundPrice
22.239,2016-08-30,USD,FundPrice
22.2012,2016-08-29,USD,FundPrice
22.4986,2016-08-26,USD,FundPrice
22.5011,2016-08-25,USD,FundPrice
22.4937,2016-08-24,USD,FundPrice
22.5949,2016-08-23,USD,FundPrice
22.3887,2016-08-22,USD,FundPrice
22.4497,2016-08-19,USD,FundPrice
22.5612,2016-08-18,USD,FundPrice
22.4849,2016-08-17,USD,FundPrice
22.6209,2016-08-16,USD,FundPrice
22.6011,2016-08-15,USD,FundPrice
22.5722,2016-08-12,USD,FundPrice
22.5501,2016-08-11,USD,FundPrice
22.6189,2016-08-10,USD,FundPrice
22.5231,2016-08-09,USD,FundPrice
22.4131,2016-08-08,USD,FundPrice
22.1233,2016-08-05,USD,FundPrice
21.9551,2016-08-04,USD,FundPrice
21.8254,2016-08-03,USD,FundPrice
22.231,2016-08-02,USD,FundPrice
22.3166,2016-08-01,USD,FundPrice
22.15,2016-07-29,USD,FundPrice
22.0848,2016-07-28,USD,FundPrice
21.9777,2016-07-27,USD,FundPrice
22.0185,2016-07-26,USD,FundPrice
21.818,2016-07-25,USD,FundPrice
21.7379,2016-07-22,USD,FundPrice
21.8439,2016-07-21,USD,FundPrice
21.7419,2016-07-20,USD,FundPrice
21.6625,2016-07-19,USD,FundPrice
21.8188,2016-07-18,USD,FundPrice
21.734,2016-07-15,USD,FundPrice
21.6864,2016-07-14,USD,FundPrice
21.5376,2016-07-13,USD,FundPrice
21.393,2016-07-12,USD,FundPrice
21.1786,2016-07-11,USD,FundPrice
20.788,2016-07-08,USD,FundPrice
20.8135,2016-07-07,USD,FundPrice
20.601,2016-07-06,USD,FundPrice
20.8413,2016-07-05,USD,FundPrice
21.1339,2016-07-04,USD,FundPrice
20.9222,2016-07-01,USD,FundPrice
20.7574,2016-06-30,USD,FundPrice
20.3824,2016-06-29,USD,FundPrice
20.0209,2016-06-28,USD,FundPrice
19.9619,2016-06-27,USD,FundPrice
20.1531,2016-06-24,USD,FundPrice
20.9982,2016-06-23,USD,FundPrice
20.8426,2016-06-22,USD,FundPrice
20.7337,2016-06-21,USD,FundPrice
20.6847,2016-06-20,USD,FundPrice
20.202,2016-06-17,USD,FundPrice
20.0422,2016-06-16,USD,FundPrice
20.4597,2016-06-15,USD,FundPrice
20.477,2016-06-14,USD,FundPrice
20.7654,2016-06-13,USD,FundPrice
21.0509,2016-06-10,USD,FundPrice
21.3042,2016-06-09,USD,FundPrice
21.366,2016-06-08,USD,FundPrice
21.2647,2016-06-07,USD,FundPrice
20.9126,2016-06-06,USD,FundPrice
20.7399,2016-06-03,USD,FundPrice
20.4797,2016-06-02,USD,FundPrice
20.5108,2016-06-01,USD,FundPrice
20.6034,2016-05-31,USD,FundPrice
20.4832,2016-05-30,USD,FundPrice
20.547,2016-05-27,USD,FundPrice
20.4826,2016-05-26,USD,FundPrice
20.3898,2016-05-25,USD,FundPrice
20.0407,2016-05-24,USD,FundPrice
20.2104,2016-05-23,USD,FundPrice
20.2443,2016-05-20,USD,FundPrice
20.127,2016-05-19,USD,FundPrice
20.3769,2016-05-18,USD,FundPrice
20.6561,2016-05-17,USD,FundPrice
20.4266,2016-05-16,USD,FundPrice
20.3537,2016-05-13,USD,FundPrice
20.6375,2016-05-12,USD,FundPrice
20.7114,2016-05-11,USD,FundPrice
20.676,2016-05-10,USD,FundPrice
20.5712,2016-05-09,USD,FundPrice
20.5964,2016-05-06,USD,FundPrice
20.821,2016-05-05,USD,FundPrice
20.7989,2016-05-04,USD,FundPrice
21.1077,2016-05-03,USD,FundPrice
21.1515,2016-05-02,USD,FundPrice
21.2233,2016-04-29,USD,FundPrice
21.2601,2016-04-28,USD,FundPrice
21.1456,2016-04-27,USD,FundPrice
21.4397,2016-04-26,USD,FundPrice
21.451,2016-04-25,USD,FundPrice
21.5068,2016-04-22,USD,FundPrice
21.729,2016-04-21,USD,FundPrice
21.559,2016-04-20,USD,FundPrice
21.5563,2016-04-19,USD,FundPrice
21.2235,2016-04-18,USD,FundPrice
21.2721,2016-04-15,USD,FundPrice
21.1494,2016-04-14,USD,FundPrice
20.8648,2016-04-13,USD,FundPrice
20.5666,2016-04-12,USD,FundPrice
20.3902,2016-04-11,USD,FundPrice
20.2981,2016-04-08,USD,FundPrice
20.2864,2016-04-07,USD,FundPrice
20.2543,2016-04-06,USD,FundPrice
20.1411,2016-04-05,USD,FundPrice
20.5319,2016-04-04,USD,FundPrice
20.5041,2016-04-01,USD,FundPrice
20.931,2016-03-31,USD,FundPrice
20.8151,2016-03-30,USD,FundPrice
20.401,2016-03-29,USD,FundPrice
20.4507,2016-03-28,USD,FundPrice
20.423,2016-03-24,USD,FundPrice
20.6818,2016-03-23,USD,FundPrice
20.8998,2016-03-22,USD,FundPrice
20.7877,2016-03-21,USD,FundPrice
20.8508,2016-03-18,USD,FundPrice
20.7286,2016-03-17,USD,FundPrice
20.3277,2016-03-16,USD,FundPrice
20.3672,2016-03-15,USD,FundPrice
20.6007,2016-03-14,USD,FundPrice
20.5266,2016-03-11,USD,FundPrice
20.2448,2016-03-10,USD,FundPrice
20.2068,2016-03-09,USD,FundPrice
20.0516,2016-03-08,USD,FundPrice
20.2644,2016-03-07,USD,FundPrice
20.1077,2016-03-04,USD,FundPrice
19.9108,2016-03-03,USD,FundPrice
19.5135,2016-03-02,USD,FundPrice
18.9209,2016-03-01,USD,FundPrice
18.755,2016-02-29,USD,FundPrice
18.8087,2016-02-26,USD,FundPrice
18.7504,2016-02-25,USD,FundPrice
18.7834,2016-02-24,USD,FundPrice
19.0957,2016-02-23,USD,FundPrice
19.1443,2016-02-22,USD,FundPrice
18.8316,2016-02-19,USD,FundPrice
18.9671,2016-02-18,USD,FundPrice
18.6439,2016-02-17,USD,FundPrice
18.6588,2016-02-16,USD,FundPrice
18.5147,2016-02-15,USD,FundPrice
18.0937,2016-02-12,USD,FundPrice
18.2737,2016-02-11,USD,FundPrice
18.4854,2016-02-10,USD,FundPrice
18.5702,2016-02-09,USD,FundPrice
18.8056,2016-02-08,USD,FundPrice
18.8174,2016-02-05,USD,FundPrice
18.9247,2016-02-04,USD,FundPrice
18.3862,2016-02-03,USD,FundPrice
18.6821,2016-02-02,USD,FundPrice
18.936,2016-02-01,USD,FundPrice
18.8641,2016-01-29,USD,FundPrice
18.6368,2016-01-28,USD,FundPrice
18.5177,2016-01-27,USD,FundPrice
18.4495,2016-01-26,USD,FundPrice
18.6167,2016-01-25,USD,FundPrice
18.4349,2016-01-22,USD,FundPrice
17.9697,2016-01-21,USD,FundPrice
17.9216,2016-01-20,USD,FundPrice
18.4733,2016-01-19,USD,FundPrice
18.2127,2016-01-18,USD,FundPrice
18.3508,2016-01-15,USD,FundPrice
18.5845,2016-01-14,USD,FundPrice
18.9153,2016-01-13,USD,FundPrice
18.6337,2016-01-12,USD,FundPrice
18.7035,2016-01-11,USD,FundPrice
19.016,2016-01-08,USD,FundPrice
19.0627,2016-01-07,USD,FundPrice
19.5148,2016-01-06,USD,FundPrice
19.8533,2016-01-05,USD,FundPrice
19.9986,2016-01-04,USD,FundPrice
20.512,2015-12-31,USD,FundPrice
20.5681,2015-12-30,USD,FundPrice
20.5028,2015-12-29,USD,FundPrice
20.316,2015-12-28,USD,FundPrice
20.4346,2015-12-24,USD,FundPrice
20.2407,2015-12-23,USD,FundPrice
20.1531,2015-12-22,USD,FundPrice
20.001,2015-12-21,USD,FundPrice
19.9212,2015-12-18,USD,FundPrice
19.9023,2015-12-17,USD,FundPrice
20.0022,2015-12-16,USD,FundPrice
19.5697,2015-12-15,USD,FundPrice
19.6905,2015-12-14,USD,FundPrice
19.9352,2015-12-11,USD,FundPrice
20.1149,2015-12-10,USD,FundPrice
20.1052,2015-12-09,USD,FundPrice
20.1712,2015-12-08,USD,FundPrice
20.4606,2015-12-07,USD,FundPrice
20.627,2015-12-04,USD,FundPrice
20.6997,2015-12-03,USD,FundPrice
20.8351,2015-12-02,USD,FundPrice
20.8816,2015-12-01,USD,FundPrice
20.4502,2015-11-30,USD,FundPrice
20.5971,2015-11-27,USD,FundPrice
20.7927,2015-11-26,USD,FundPrice
20.7389,2015-11-25,USD,FundPrice
20.7973,2015-11-24,USD,FundPrice
20.778,2015-11-23,USD,FundPrice
20.8302,2015-11-20,USD,FundPrice
20.6886,2015-11-19,USD,FundPrice
20.1455,2015-11-18,USD,FundPrice
20.2141,2015-11-17,USD,FundPrice
19.8713,2015-11-16,USD,FundPrice
20.1948,2015-11-13,USD,FundPrice
20.4925,2015-11-12,USD,FundPrice
20.3683,2015-11-11,USD,FundPrice
20.2737,2015-11-10,USD,FundPrice
20.4797,2015-11-09,USD,FundPrice
20.749,2015-11-06,USD,FundPrice
20.906,2015-11-05,USD,FundPrice
21.0735,2015-11-04,USD,FundPrice
20.967,2015-11-03,USD,FundPrice
20.7094,2015-11-02,USD,FundPrice
20.8505,2015-10-30,USD,FundPrice
20.8133,2015-10-29,USD,FundPrice
21.1263,2015-10-28,USD,FundPrice
21.2887,2015-10-27,USD,FundPrice
21.3325,2015-10-26,USD,FundPrice
21.3173,2015-10-23,USD,FundPrice
20.9627,2015-10-22,USD,FundPrice
20.9745,2015-10-21,USD,FundPrice
21.0056,2015-10-20,USD,FundPrice
21.1142,2015-10-19,USD,FundPrice
21.1112,2015-10-16,USD,FundPrice
21.0626,2015-10-15,USD,FundPrice
20.6818,2015-10-14,USD,FundPrice
20.725,2015-10-13,USD,FundPrice
20.9266,2015-10-12,USD,FundPrice
20.8339,2015-10-09,USD,FundPrice
20.4859,2015-10-08,USD,FundPrice
20.4418,2015-10-07,USD,FundPrice
20.0157,2015-10-06,USD,FundPrice
19.8078,2015-10-05,USD,FundPrice
19.4433,2015-10-02,USD,FundPrice
19.513,2015-10-01,USD,FundPrice
19.259,2015-09-30,USD,FundPrice
18.9014,2015-09-29,USD,FundPrice
19.315,2015-09-28,USD,FundPrice
19.2598,2015-09-25,USD,FundPrice
19.301,2015-09-24,USD,FundPrice
19.2594,2015-09-23,USD,FundPrice
19.7502,2015-09-22,USD,FundPrice
19.7744,2015-09-21,USD,FundPrice
20.2685,2015-09-18,USD,FundPrice
20.0291,2015-09-17,USD,FundPrice
20.0983,2015-09-16,USD,FundPrice
19.5657,2015-09-15,USD,FundPrice
19.8389,2015-09-14,USD,FundPrice
19.6776,2015-09-11,USD,FundPrice
19.754,2015-09-10,USD,FundPrice
20.017,2015-09-09,USD,FundPrice
19.3995,2015-09-08,USD,FundPrice
18.9808,2015-09-07,USD,FundPrice
19.1113,2015-09-04,USD,FundPrice
19.269,2015-09-03,USD,FundPrice
19.3696,2015-09-02,USD,FundPrice
19.4649,2015-09-01,USD,FundPrice
19.8337,2015-08-31,USD,FundPrice
20.0861,2015-08-28,USD,FundPrice
19.877,2015-08-27,USD,FundPrice
19.5151,2015-08-26,USD,FundPrice
19.477,2015-08-25,USD,FundPrice
19.0769,2015-08-24,USD,FundPrice
20.0742,2015-08-21,USD,FundPrice
20.4487,2015-08-20,USD,FundPrice
20.7442,2015-08-19,USD,FundPrice
20.7014,2015-08-18,USD,FundPrice
20.9269,2015-08-17,USD,FundPrice
21.0569,2015-08-14,USD,FundPrice
21.0783,2015-08-13,USD,FundPrice
21.0062,2015-08-12,USD,FundPrice
21.2716,2015-08-11,USD,FundPrice
21.6307,2015-08-10,USD,FundPrice
21.5753,2015-08-07,USD,FundPrice
21.6841,2015-08-06,USD,FundPrice
21.9019,2015-08-05,USD,FundPrice
22.0924,2015-08-04,USD,FundPrice
21.8197,2015-08-03,USD,FundPrice
22.0676,2015-07-31,USD,FundPrice
21.9085,2015-07-30,USD,FundPrice
22.0008,2015-07-29,USD,FundPrice
21.852,2015-07-28,USD,FundPrice
21.8137,2015-07-27,USD,FundPrice
21.8838,2015-07-24,USD,FundPrice
22.1361,2015-07-23,USD,FundPrice
22.2412,2015-07-22,USD,FundPrice
22.5631,2015-07-21,USD,FundPrice
22.4315,2015-07-20,USD,FundPrice
22.4751,2015-07-17,USD,FundPrice
22.4836,2015-07-16,USD,FundPrice
22.3546,2015-07-15,USD,FundPrice
22.3045,2015-07-14,USD,FundPrice
22.1433,2015-07-13,USD,FundPrice
22.0709,2015-07-10,USD,FundPrice
21.9506,2015-07-09,USD,FundPrice
21.7073,2015-07-08,USD,FundPrice
22.2671,2015-07-07,USD,FundPrice
22.2748,2015-07-06,USD,FundPrice
22.6904,2015-07-03,USD,FundPrice
23.0216,2015-07-02,USD,FundPrice
22.8879,2015-07-01,USD,FundPrice
22.7573,2015-06-30,USD,FundPrice
22.5121,2015-06-29,USD,FundPrice
22.9744,2015-06-26,USD,FundPrice
23.3552,2015-06-25,USD,FundPrice
23.4366,2015-06-24,USD,FundPrice
23.5159,2015-06-23,USD,FundPrice
23.3448,2015-06-22,USD,FundPrice
23.2029,2015-06-19,USD,FundPrice
23.1224,2015-06-18,USD,FundPrice
23.1906,2015-06-17,USD,FundPrice
23.1225,2015-06-16,USD,FundPrice
23.225,2015-06-15,USD,FundPrice
23.3252,2015-06-12,USD,FundPrice
23.2918,2015-06-11,USD,FundPrice
23.1689,2015-06-10,USD,FundPrice
23.0251,2015-06-09,USD,FundPrice
23.0939,2015-06-08,USD,FundPrice
23.2274,2015-06-05,USD,FundPrice
23.3683,2015-06-04,USD,FundPrice
23.7262,2015-06-03,USD,FundPrice
23.6682,2015-06-02,USD,FundPrice
23.8143,2015-06-01,USD,FundPrice
23.9871,2015-05-29,USD,FundPrice
23.8725,2015-05-28,USD,FundPrice
24.0815,2015-05-27,USD,FundPrice
24.4207,2015-05-26,USD,FundPrice
24.49,2015-05-25,USD,FundPrice
24.3804,2015-05-22,USD,FundPrice
24.2846,2015-05-21,USD,FundPrice
24.2702,2015-05-20,USD,FundPrice
24.3461,2015-05-19,USD,FundPrice
24.5709,2015-05-18,USD,FundPrice
24.7969,2015-05-15,USD,FundPrice
24.6494,2015-05-14,USD,FundPrice
24.6172,2015-05-13,USD,FundPrice
24.334,2015-05-12,USD,FundPrice
24.2484,2015-05-11,USD,FundPrice
24.2467,2015-05-08,USD,FundPrice
24.2722,2015-05-07,USD,FundPrice
24.6554,2015-05-06,USD,FundPrice
24.8874,2015-05-05,USD,FundPrice
24.83,2015-05-04,USD,FundPrice
24.7846,2015-05-01,USD,FundPrice
24.8186,2015-04-30,USD,FundPrice
25.2071,2015-04-29,USD,FundPrice
25.365,2015-04-28,USD,FundPrice
25.2612,2015-04-27,USD,FundPrice
25.0405,2015-04-24,USD,FundPrice
24.7426,2015-04-23,USD,FundPrice
24.6324,2015-04-22,USD,FundPrice
24.6311,2015-04-21,USD,FundPrice
24.5056,2015-04-20,USD,FundPrice
24.7278,2015-04-17,USD,FundPrice
24.8283,2015-04-16,USD,FundPrice
24.4285,2015-04-15,USD,FundPrice
24.5921,2015-04-14,USD,FundPrice
24.4304,2015-04-13,USD,FundPrice
24.5306,2015-04-10,USD,FundPrice
24.3501,2015-04-09,USD,FundPrice
24.2634,2015-04-08,USD,FundPrice
23.9617,2015-04-07,USD,FundPrice
23.9522,2015-04-06,USD,FundPrice
23.7085,2015-04-02,USD,FundPrice
23.6242,2015-04-01,USD,FundPrice
23.677,2015-03-31,USD,FundPrice
23.6086,2015-03-30,USD,FundPrice
23.8461,2015-03-27,USD,FundPrice
23.8435,2015-03-26,USD,FundPrice
24.1464,2015-03-25,USD,FundPrice
24.0858,2015-03-24,USD,FundPrice
23.9637,2015-03-23,USD,FundPrice
23.805,2015-03-20,USD,FundPrice
23.5786,2015-03-19,USD,FundPrice
23.4733,2015-03-18,USD,FundPrice
23.3921,2015-03-17,USD,FundPrice
23.2544,2015-03-16,USD,FundPrice
23.2429,2015-03-13,USD,FundPrice
23.4468,2015-03-12,USD,FundPrice
23.2118,2015-03-11,USD,FundPrice
23.3637,2015-03-10,USD,FundPrice
23.6156,2015-03-09,USD,FundPrice
23.9534,2015-03-06,USD,FundPrice
23.9467,2015-03-05,USD,FundPrice
24.1149,2015-03-04,USD,FundPrice
24.2193,2015-03-03,USD,FundPrice
24.1048,2015-03-02,USD,FundPrice
24.0537,2015-02-27,USD,FundPrice
24.083,2015-02-26,USD,FundPrice
24.2351,2015-02-25,USD,FundPrice
23.959,2015-02-24,USD,FundPrice
23.8766,2015-02-23,USD,FundPrice
23.8953,2015-02-20,USD,FundPrice
23.8819,2015-02-19,USD,FundPrice
23.9009,2015-02-18,USD,FundPrice
23.7884,2015-02-17,USD,FundPrice
23.7753,2015-02-16,USD,FundPrice
23.7514,2015-02-13,USD,FundPrice
23.2454,2015-02-12,USD,FundPrice
23.4376,2015-02-11,USD,FundPrice
23.6212,2015-02-10,USD,FundPrice
23.6935,2015-02-09,USD,FundPrice
23.7738,2015-02-06,USD,FundPrice
23.7082,2015-02-05,USD,FundPrice
23.679,2015-02-04,USD,FundPrice
23.3462,2015-02-03,USD,FundPrice
23.3788,2015-02-02,USD,FundPrice
23.272,2015-01-30,USD,FundPrice
23.2884,2015-01-29,USD,FundPrice
23.5923,2015-01-28,USD,FundPrice
23.5698,2015-01-27,USD,FundPrice
23.3557,2015-01-26,USD,FundPrice
23.359,2015-01-23,USD,FundPrice
23.2761,2015-01-22,USD,FundPrice
23.2727,2015-01-21,USD,FundPrice
23.0504,2015-01-20,USD,FundPrice
23.0869,2015-01-19,USD,FundPrice
23.0242,2015-01-16,USD,FundPrice
23.2336,2015-01-15,USD,FundPrice
23.1505,2015-01-14,USD,FundPrice
23.2734,2015-01-13,USD,FundPrice
23.2809,2015-01-12,USD,FundPrice
23.2968,2015-01-09,USD,FundPrice
22.9298,2015-01-08,USD,FundPrice
22.6307,2015-01-07,USD,FundPrice
22.715,2015-01-06,USD,FundPrice
22.9973,2015-01-05,USD,FundPrice
23.1309,2015-01-02,USD,FundPrice
23.1322,2014-12-31,USD,FundPrice
23.1557,2014-12-30,USD,FundPrice
23.2908,2014-12-29,USD,FundPrice
23.0635,2014-12-26,USD,FundPrice
23.0293,2014-12-24,USD,FundPrice
22.9198,2014-12-23,USD,FundPrice
23.1516,2014-12-22,USD,FundPrice
22.8524,2014-12-19,USD,FundPrice
22.4536,2014-12-18,USD,FundPrice
22.501,2014-12-17,USD,FundPrice
22.6815,2014-12-16,USD,FundPrice
22.8159,2014-12-15,USD,FundPrice
22.9818,2014-12-12,USD,FundPrice
22.9945,2014-12-11,USD,FundPrice
23.244,2014-12-10,USD,FundPrice
23.373,2014-12-09,USD,FundPrice
23.4748,2014-12-08,USD,FundPrice
23.5301,2014-12-05,USD,FundPrice
23.6458,2014-12-04,USD,FundPrice
23.532,2014-12-03,USD,FundPrice
23.5913,2014-12-02,USD,FundPrice
23.4211,2014-12-01,USD,FundPrice
23.8946,2014-11-28,USD,FundPrice
24.1552,2014-11-27,USD,FundPrice
24.0938,2014-11-26,USD,FundPrice
23.8982,2014-11-25,USD,FundPrice
24.0246,2014-11-24,USD,FundPrice
23.8898,2014-11-21,USD,FundPrice
23.7664,2014-11-20,USD,FundPrice
23.9564,2014-11-19,USD,FundPrice
24.2245,2014-11-18,USD,FundPrice
24.2509,2014-11-17,USD,FundPrice
24.3748,2014-11-14,USD,FundPrice
24.4107,2014-11-13,USD,FundPrice
24.4256,2014-11-12,USD,FundPrice
24.411,2014-11-11,USD,FundPrice
24.4351,2014-11-10,USD,FundPrice
24.2159,2014-11-07,USD,FundPrice
24.1362,2014-11-06,USD,FundPrice
24.1447,2014-11-05,USD,FundPrice
24.3963,2014-11-04,USD,FundPrice
24.4499,2014-11-03,USD,FundPrice
24.6757,2014-10-31,USD,FundPrice
24.5787,2014-10-30,USD,FundPrice
24.6668,2014-10-29,USD,FundPrice
24.3912,2014-10-28,USD,FundPrice
24.2977,2014-10-27,USD,FundPrice
24.1963,2014-10-24,USD,FundPrice
24.1341,2014-10-23,USD,FundPrice
24.2193,2014-10-22,USD,FundPrice
23.9486,2014-10-21,USD,FundPrice
23.9249,2014-10-20,USD,FundPrice
23.6395,2014-10-17,USD,FundPrice
23.6715,2014-10-16,USD,FundPrice
23.7655,2014-10-15,USD,FundPrice
23.5927,2014-10-14,USD,FundPrice
23.5221,2014-10-13,USD,FundPrice
23.5375,2014-10-10,USD,FundPrice
24.0495,2014-10-09,USD,FundPrice
23.7526,2014-10-08,USD,FundPrice
24.0472,2014-10-07,USD,FundPrice
23.902,2014-10-06,USD,FundPrice
23.8499,2014-10-03,USD,FundPrice
23.9211,2014-10-02,USD,FundPrice
23.9917,2014-10-01,USD,FundPrice
24.1106,2014-09-30,USD,FundPrice
24.1043,2014-09-29,USD,FundPrice
24.4736,2014-09-26,USD,FundPrice
24.6816,2014-09-25,USD,FundPrice
24.7908,2014-09-24,USD,FundPrice
24.8265,2014-09-23,USD,FundPrice
24.8016,2014-09-22,USD,FundPrice
25.1371,2014-09-19,USD,FundPrice
25.1194,2014-09-18,USD,FundPrice
25.3231,2014-09-17,USD,FundPrice
25.5216,2014-09-16,USD,FundPrice
25.6071,2014-09-15,USD,FundPrice
25.8653,2014-09-12,USD,FundPrice
25.9557,2014-09-11,USD,FundPrice
26.1927,2014-09-10,USD,FundPrice
26.3984,2014-09-09,USD,FundPrice
26.4632,2014-09-08,USD,FundPrice
26.6049,2014-09-05,USD,FundPrice
26.7613,2014-09-04,USD,FundPrice
26.7451,2014-09-03,USD,FundPrice
26.5647,2014-09-02,USD,FundPrice
26.6857,2014-09-01,USD,FundPrice
26.6877,2014-08-29,USD,FundPrice
26.7144,2014-08-28,USD,FundPrice
26.8044,2014-08-27,USD,FundPrice
26.6894,2014-08-26,USD,FundPrice
26.64,2014-08-25,USD,FundPrice
26.6721,2014-08-22,USD,FundPrice
26.5748,2014-08-21,USD,FundPrice
26.733,2014-08-20,USD,FundPrice
26.6913,2014-08-19,USD,FundPrice
26.4441,2014-08-18,USD,FundPrice
26.4021,2014-08-15,USD,FundPrice
26.3773,2014-08-14,USD,FundPrice
26.2362,2014-08-13,USD,FundPrice
26.1331,2014-08-12,USD,FundPrice
25.9329,2014-08-11,USD,FundPrice
25.7576,2014-08-08,USD,FundPrice
26.0549,2014-08-07,USD,FundPrice
26.2048,2014-08-06,USD,FundPrice
26.2765,2014-08-05,USD,FundPrice
26.3775,2014-08-04,USD,FundPrice
26.3518,2014-08-01,USD,FundPrice
26.652,2014-07-31,USD,FundPrice
26.6941,2014-07-30,USD,FundPrice
26.6004,2014-07-29,USD,FundPrice
26.4822,2014-07-28,USD,FundPrice
26.4364,2014-07-25,USD,FundPrice
26.4193,2014-07-24,USD,FundPrice
26.4147,2014-07-23,USD,FundPrice
26.231,2014-07-22,USD,FundPrice
26.0981,2014-07-21,USD,FundPrice
26.0636,2014-07-18,USD,FundPrice
26.0512,2014-07-17,USD,FundPrice
25.9946,2014-07-16,USD,FundPrice
25.9659,2014-07-15,USD,FundPrice
25.9681,2014-07-14,USD,FundPrice
25.8855,2014-07-11,USD,FundPrice
25.9214,2014-07-10,USD,FundPrice
25.9163,2014-07-09,USD,FundPrice
26.1266,2014-07-08,USD,FundPrice
26.1304,2014-07-07,USD,FundPrice
26.1414,2014-07-04,USD,FundPrice
26.0825,2014-07-03,USD,FundPrice
26.1171,2014-07-02,USD,FundPrice
25.819,2014-07-01,USD,FundPrice
25.8457,2014-06-30,USD,FundPrice
25.8793,2014-06-27,USD,FundPrice
25.8941,2014-06-26,USD,FundPrice
25.5674,2014-06-25,USD,FundPrice
25.6702,2014-06-24,USD,FundPrice
25.6573,2014-06-23,USD,FundPrice
25.5404,2014-06-20,USD,FundPrice
25.7966,2014-06-19,USD,FundPrice
25.4878,2014-06-18,USD,FundPrice
25.7785,2014-06-17,USD,FundPrice
25.9304,2014-06-16,USD,FundPrice
25.9141,2014-06-13,USD,FundPrice
26.0799,2014-06-12,USD,FundPrice
26.1124,2014-06-11,USD,FundPrice
26.1076,2014-06-10,USD,FundPrice
25.9988,2014-06-09,USD,FundPrice
25.9609,2014-06-06,USD,FundPrice
25.8839,2014-06-05,USD,FundPrice
25.8689,2014-06-04,USD,FundPrice
25.9424,2014-06-03,USD,FundPrice
