price,asOfDate,currencyCode,__typename
259.1337,2017-05-12,GBP,FundPrice
260.1184,2017-05-11,GBP,FundPrice
258.5152,2017-05-10,GBP,FundPrice
256.9564,2017-05-09,GBP,FundPrice
258.0552,2017-05-08,GBP,FundPrice
256.7562,2017-05-05,GBP,FundPrice
259.2446,2017-05-04,GBP,FundPrice
261.3997,2017-05-03,GBP,FundPrice
263.5062,2017-05-02,GBP,FundPrice
263.3319,2017-05-01,GBP,FundPrice
261.089,2017-04-28,GBP,FundPrice
261.3256,2017-04-27,GBP,FundPrice
261.8024,2017-04-26,GBP,FundPrice
261.748,2017-04-25,GBP,FundPrice
262.4971,2017-04-24,GBP,FundPrice
260.8077,2017-04-21,GBP,FundPrice
259.0856,2017-04-20,GBP,FundPrice
258.0382,2017-04-19,GBP,FundPrice
261.5074,2017-04-18,GBP,FundPrice
268.6693,2017-04-17,GBP,FundPrice
270.0791,2017-04-13,GBP,FundPrice
269.5778,2017-04-12,GBP,FundPrice
268.6546,2017-04-11,GBP,FundPrice
270.3842,2017-04-10,GBP,FundPrice
269.7042,2017-04-07,GBP,FundPrice
268.2249,2017-04-06,GBP,FundPrice
269.8983,2017-04-05,GBP,FundPrice
268.864,2017-04-04,GBP,FundPrice
269.7783,2017-04-03,GBP,FundPrice
268.8573,2017-03-31,GBP,FundPrice
271.63,2017-03-30,GBP,FundPrice
272.3798,2017-03-29,GBP,FundPrice
267.3851,2017-03-28,GBP,FundPrice
263.2645,2017-03-27,GBP,FundPrice
265.7265,2017-03-24,GBP,FundPrice
263.9776,2017-03-23,GBP,FundPrice
264.362,2017-03-22,GBP,FundPrice
268.717,2017-03-21,GBP,FundPrice
271.8056,2017-03-20,GBP,FundPrice
270.7902,2017-03-17,GBP,FundPrice
269.9493,2017-03-16,GBP,FundPrice
269.6765,2017-03-15,GBP,FundPrice
269.6861,2017-03-14,GBP,FundPrice
268.5116,2017-03-13,GBP,FundPrice
269.6904,2017-03-10,GBP,FundPrice
267.3446,2017-03-09,GBP,FundPrice
269.1397,2017-03-08,GBP,FundPrice
269.3834,2017-03-07,GBP,FundPrice
267.1108,2017-03-06,GBP,FundPrice
265.8039,2017-03-03,GBP,FundPrice
267.6834,2017-03-02,GBP,FundPrice
266.1304,2017-03-01,GBP,FundPrice
263.4185,2017-02-28,GBP,FundPrice
263.6547,2017-02-27,GBP,FundPrice
263.1698,2017-02-24,GBP,FundPrice
264.5694,2017-02-23,GBP,FundPrice
265.5475,2017-02-22,GBP,FundPrice
263.2565,2017-02-21,GBP,FundPrice
263.4915,2017-02-20,GBP,FundPrice
264.3299,2017-02-17,GBP,FundPrice
263.1543,2017-02-16,GBP,FundPrice
263.4776,2017-02-15,GBP,FundPrice
259.8915,2017-02-14,GBP,FundPrice
259.6199,2017-02-13,GBP,FundPrice
259.3978,2017-02-10,GBP,FundPrice
255.7895,2017-02-09,GBP,FundPrice
255.8335,2017-02-08,GBP,FundPrice
256.5626,2017-02-07,GBP,FundPrice
255.9998,2017-02-06,GBP,FundPrice
255.5987,2017-02-03,GBP,FundPrice
255.628,2017-02-02,GBP,FundPrice
251.7862,2017-02-01,GBP,FundPrice
252.8099,2017-01-31,GBP,FundPrice
254.4417,2017-01-30,GBP,FundPrice
254.9227,2017-01-27,GBP,FundPrice
252.0273,2017-01-26,GBP,FundPrice
251.4419,2017-01-25,GBP,FundPrice
253.1835,2017-01-24,GBP,FundPrice
252.085,2017-01-23,GBP,FundPrice
255.6781,2017-01-20,GBP,FundPrice
257.3449,2017-01-19,GBP,FundPrice
256.7913,2017-01-18,GBP,FundPrice
255.3968,2017-01-17,GBP,FundPrice
261.6802,2017-01-16,GBP,FundPrice
259.1934,2017-01-13,GBP,FundPrice
259.3237,2017-01-12,GBP,FundPrice
260.3331,2017-01-11,GBP,FundPrice
257.5434,2017-01-10,GBP,FundPrice
257.3691,2017-01-09,GBP,FundPrice
251.1252,2017-01-06,GBP,FundPrice
249.5881,2017-01-05,GBP,FundPrice
248.7784,2017-01-04,GBP,FundPrice
248.0696,2017-01-03,GBP,FundPrice
243.6099,2016-12-30,GBP,FundPrice
246.0734,2016-12-29,GBP,FundPrice
244.8819,2016-12-28,GBP,FundPrice
243.1643,2016-12-27,GBP,FundPrice
242.7823,2016-12-23,GBP,FundPrice
243.9368,2016-12-22,GBP,FundPrice
242.424,2016-12-21,GBP,FundPrice
242.0259,2016-12-20,GBP,FundPrice
240.9049,2016-12-19,GBP,FundPrice
240.4977,2016-12-16,GBP,FundPrice
242.8325,2016-12-15,GBP,FundPrice
243.4476,2016-12-14,GBP,FundPrice
242.506,2016-12-13,GBP,FundPrice
243.1261,2016-12-12,GBP,FundPrice
244.5701,2016-12-09,GBP,FundPrice
244.8029,2016-12-08,GBP,FundPrice
242.9436,2016-12-07,GBP,FundPrice
238.9534,2016-12-06,GBP,FundPrice
238.1823,2016-12-05,GBP,FundPrice
239.4143,2016-12-02,GBP,FundPrice
241.682,2016-12-01,GBP,FundPrice
242.2885,2016-11-30,GBP,FundPrice
243.3541,2016-11-29,GBP,FundPrice
245.5259,2016-11-28,GBP,FundPrice
244.8145,2016-11-25,GBP,FundPrice
243.2098,2016-11-24,GBP,FundPrice
244.0707,2016-11-23,GBP,FundPrice
241.342,2016-11-22,GBP,FundPrice
238.0674,2016-11-21,GBP,FundPrice
241.0768,2016-11-18,GBP,FundPrice
240.5201,2016-11-17,GBP,FundPrice
239.5827,2016-11-16,GBP,FundPrice
241.9488,2016-11-15,GBP,FundPrice
240.6645,2016-11-14,GBP,FundPrice
239.5004,2016-11-11,GBP,FundPrice
241.6907,2016-11-10,GBP,FundPrice
237.9736,2016-11-09,GBP,FundPrice
244.2681,2016-11-08,GBP,FundPrice
243.2858,2016-11-07,GBP,FundPrice
238.2645,2016-11-04,GBP,FundPrice
241.5235,2016-11-03,GBP,FundPrice
244.684,2016-11-02,GBP,FundPrice
248.9276,2016-11-01,GBP,FundPrice
248.2521,2016-10-31,GBP,FundPrice
248.1373,2016-10-28,GBP,FundPrice
248.7909,2016-10-27,GBP,FundPrice
251.2355,2016-10-26,GBP,FundPrice
255.7448,2016-10-25,GBP,FundPrice
252.4073,2016-10-24,GBP,FundPrice
252.1121,2016-10-21,GBP,FundPrice
252.2447,2016-10-20,GBP,FundPrice
252.2278,2016-10-19,GBP,FundPrice
250.8568,2016-10-18,GBP,FundPrice
251.2328,2016-10-17,GBP,FundPrice
252.2415,2016-10-14,GBP,FundPrice
250.1721,2016-10-13,GBP,FundPrice
252.755,2016-10-12,GBP,FundPrice
252.1921,2016-10-11,GBP,FundPrice
251.7381,2016-10-10,GBP,FundPrice
249.1703,2016-10-07,GBP,FundPrice
245.7516,2016-10-06,GBP,FundPrice
243.3798,2016-10-05,GBP,FundPrice
244.8586,2016-10-04,GBP,FundPrice
243.1302,2016-10-03,GBP,FundPrice
238.3456,2016-09-30,GBP,FundPrice
240.7268,2016-09-29,GBP,FundPrice
238.1811,2016-09-28,GBP,FundPrice
238.0316,2016-09-27,GBP,FundPrice
237.7804,2016-09-26,GBP,FundPrice
238.6782,2016-09-23,GBP,FundPrice
235.1367,2016-09-22,GBP,FundPrice
234.9664,2016-09-21,GBP,FundPrice
233.8256,2016-09-20,GBP,FundPrice
231.7711,2016-09-19,GBP,FundPrice
229.0606,2016-09-16,GBP,FundPrice
225.9477,2016-09-15,GBP,FundPrice
224.4608,2016-09-14,GBP,FundPrice
224.3256,2016-09-13,GBP,FundPrice
224.2779,2016-09-12,GBP,FundPrice
230.7908,2016-09-09,GBP,FundPrice
232.8102,2016-09-08,GBP,FundPrice
232.3564,2016-09-07,GBP,FundPrice
230.3949,2016-09-06,GBP,FundPrice
230.7279,2016-09-05,GBP,FundPrice
226.7555,2016-09-02,GBP,FundPrice
227.5506,2016-09-01,GBP,FundPrice
230.2952,2016-08-31,GBP,FundPrice
231.3016,2016-08-30,GBP,FundPrice
231.9657,2016-08-29,GBP,FundPrice
233.4717,2016-08-26,GBP,FundPrice
233.5896,2016-08-25,GBP,FundPrice
232.8898,2016-08-24,GBP,FundPrice
234.5372,2016-08-23,GBP,FundPrice
233.3491,2016-08-22,GBP,FundPrice
234.9215,2016-08-19,GBP,FundPrice
234.1176,2016-08-18,GBP,FundPrice
236.8274,2016-08-17,GBP,FundPrice
238.349,2016-08-16,GBP,FundPrice
240.6424,2016-08-15,GBP,FundPrice
239.3271,2016-08-12,GBP,FundPrice
238.2094,2016-08-11,GBP,FundPrice
238.4793,2016-08-10,GBP,FundPrice
238.1421,2016-08-09,GBP,FundPrice
236.3763,2016-08-08,GBP,FundPrice
232.6351,2016-08-05,GBP,FundPrice
230.4787,2016-08-04,GBP,FundPrice
225.7366,2016-08-03,GBP,FundPrice
230.1052,2016-08-02,GBP,FundPrice
232.371,2016-08-01,GBP,FundPrice
230.6148,2016-07-29,GBP,FundPrice
232.5747,2016-07-28,GBP,FundPrice
231.6418,2016-07-27,GBP,FundPrice
232.3252,2016-07-26,GBP,FundPrice
229.9565,2016-07-25,GBP,FundPrice
229.5116,2016-07-22,GBP,FundPrice
228.6316,2016-07-21,GBP,FundPrice
228.148,2016-07-20,GBP,FundPrice
227.2183,2016-07-19,GBP,FundPrice
226.8407,2016-07-18,GBP,FundPrice
226.358,2016-07-15,GBP,FundPrice
224.9599,2016-07-14,GBP,FundPrice
225.4654,2016-07-13,GBP,FundPrice
224.9384,2016-07-12,GBP,FundPrice
225.1002,2016-07-11,GBP,FundPrice
222.0774,2016-07-08,GBP,FundPrice
222.0083,2016-07-07,GBP,FundPrice
221.4796,2016-07-06,GBP,FundPrice
219.5632,2016-07-05,GBP,FundPrice
219.0335,2016-07-04,GBP,FundPrice
216.7272,2016-07-01,GBP,FundPrice
214.142,2016-06-30,GBP,FundPrice
207.6394,2016-06-29,GBP,FundPrice
207.0668,2016-06-28,GBP,FundPrice
209.7551,2016-06-27,GBP,FundPrice
204.7471,2016-06-24,GBP,FundPrice
195.6956,2016-06-23,GBP,FundPrice
195.268,2016-06-22,GBP,FundPrice
194.6345,2016-06-21,GBP,FundPrice
194.0702,2016-06-20,GBP,FundPrice
194.7236,2016-06-17,GBP,FundPrice
195.6486,2016-06-16,GBP,FundPrice
196.7989,2016-06-15,GBP,FundPrice
198.1893,2016-06-14,GBP,FundPrice
199.7396,2016-06-13,GBP,FundPrice
200.624,2016-06-10,GBP,FundPrice
201.0066,2016-06-09,GBP,FundPrice
200.8485,2016-06-08,GBP,FundPrice
200.4933,2016-06-07,GBP,FundPrice
199.5214,2016-06-06,GBP,FundPrice
196.4856,2016-06-03,GBP,FundPrice
194.1637,2016-06-02,GBP,FundPrice
195.7935,2016-06-01,GBP,FundPrice
195.1695,2016-05-31,GBP,FundPrice
193.4522,2016-05-30,GBP,FundPrice
193.5693,2016-05-27,GBP,FundPrice
192.2883,2016-05-26,GBP,FundPrice
190.6757,2016-05-25,GBP,FundPrice
189.2066,2016-05-24,GBP,FundPrice
192.0716,2016-05-23,GBP,FundPrice
192.646,2016-05-20,GBP,FundPrice
190.1192,2016-05-19,GBP,FundPrice
192.2372,2016-05-18,GBP,FundPrice
196.9219,2016-05-17,GBP,FundPrice
195.2013,2016-05-16,GBP,FundPrice
194.5295,2016-05-13,GBP,FundPrice
195.0981,2016-05-12,GBP,FundPrice
196.5843,2016-05-11,GBP,FundPrice
196.272,2016-05-10,GBP,FundPrice
195.6977,2016-05-09,GBP,FundPrice
194.5795,2016-05-06,GBP,FundPrice
196.543,2016-05-05,GBP,FundPrice
196.3594,2016-05-04,GBP,FundPrice
198.4496,2016-05-03,GBP,FundPrice
197.3795,2016-05-02,GBP,FundPrice
198.3042,2016-04-29,GBP,FundPrice
199.2864,2016-04-28,GBP,FundPrice
198.1715,2016-04-27,GBP,FundPrice
201.5339,2016-04-26,GBP,FundPrice
202.6565,2016-04-25,GBP,FundPrice
204.2517,2016-04-22,GBP,FundPrice
207.1927,2016-04-21,GBP,FundPrice
204.8242,2016-04-20,GBP,FundPrice
204.634,2016-04-19,GBP,FundPrice
202.8562,2016-04-18,GBP,FundPrice
204.4592,2016-04-15,GBP,FundPrice
204.0172,2016-04-14,GBP,FundPrice
199.9891,2016-04-13,GBP,FundPrice
196.0991,2016-04-12,GBP,FundPrice
193.6436,2016-04-11,GBP,FundPrice
195.1779,2016-04-08,GBP,FundPrice
194.8398,2016-04-07,GBP,FundPrice
194.9125,2016-04-06,GBP,FundPrice
193.0599,2016-04-05,GBP,FundPrice
194.7415,2016-04-04,GBP,FundPrice
196.5843,2016-04-01,GBP,FundPrice
198.0251,2016-03-31,GBP,FundPrice
195.6444,2016-03-30,GBP,FundPrice
193.9526,2016-03-29,GBP,FundPrice
195.5363,2016-03-28,GBP,FundPrice
196.6029,2016-03-24,GBP,FundPrice
199.9608,2016-03-23,GBP,FundPrice
200.6989,2016-03-22,GBP,FundPrice
197.7869,2016-03-21,GBP,FundPrice
197.1253,2016-03-18,GBP,FundPrice
196.7058,2016-03-17,GBP,FundPrice
196.2689,2016-03-16,GBP,FundPrice
195.6033,2016-03-15,GBP,FundPrice
196.2967,2016-03-14,GBP,FundPrice
195.0016,2016-03-11,GBP,FundPrice
193.3422,2016-03-10,GBP,FundPrice
195.5035,2016-03-09,GBP,FundPrice
193.0574,2016-03-08,GBP,FundPrice
195.1313,2016-03-07,GBP,FundPrice
193.1649,2016-03-04,GBP,FundPrice
191.9231,2016-03-03,GBP,FundPrice
189.1345,2016-03-02,GBP,FundPrice
185.0039,2016-03-01,GBP,FundPrice
182.6691,2016-02-29,GBP,FundPrice
184.3017,2016-02-26,GBP,FundPrice
182.3522,2016-02-25,GBP,FundPrice
182.6741,2016-02-24,GBP,FundPrice
184.4578,2016-02-23,GBP,FundPrice
184.9075,2016-02-22,GBP,FundPrice
178.8681,2016-02-19,GBP,FundPrice
179.2277,2016-02-18,GBP,FundPrice
176.3611,2016-02-17,GBP,FundPrice
176.3505,2016-02-16,GBP,FundPrice
173.2453,2016-02-15,GBP,FundPrice
168.8741,2016-02-12,GBP,FundPrice
170.4739,2016-02-11,GBP,FundPrice
170.6951,2016-02-10,GBP,FundPrice
171.5573,2016-02-09,GBP,FundPrice
176.0379,2016-02-08,GBP,FundPrice
174.8853,2016-02-05,GBP,FundPrice
175.5864,2016-02-04,GBP,FundPrice
170.3192,2016-02-03,GBP,FundPrice
175.6151,2016-02-02,GBP,FundPrice
177.8605,2016-02-01,GBP,FundPrice
179.731,2016-01-29,GBP,FundPrice
174.9722,2016-01-28,GBP,FundPrice
174.7575,2016-01-27,GBP,FundPrice
174.2149,2016-01-26,GBP,FundPrice
175.5664,2016-01-25,GBP,FundPrice
173.0815,2016-01-22,GBP,FundPrice
171.4716,2016-01-21,GBP,FundPrice
169.8727,2016-01-20,GBP,FundPrice
175.7103,2016-01-19,GBP,FundPrice
171.5559,2016-01-18,GBP,FundPrice
173.0377,2016-01-15,GBP,FundPrice
174.2575,2016-01-14,GBP,FundPrice
176.7914,2016-01-13,GBP,FundPrice
175.4146,2016-01-12,GBP,FundPrice
174.176,2016-01-11,GBP,FundPrice
176.6205,2016-01-08,GBP,FundPrice
177.4634,2016-01-07,GBP,FundPrice
181.7819,2016-01-06,GBP,FundPrice
184.545,2016-01-05,GBP,FundPrice
186.3651,2016-01-04,GBP,FundPrice
189.679,2015-12-31,GBP,FundPrice
189.3304,2015-12-30,GBP,FundPrice
188.684,2015-12-29,GBP,FundPrice
185.3074,2015-12-28,GBP,FundPrice
185.4416,2015-12-24,GBP,FundPrice
183.8257,2015-12-23,GBP,FundPrice
183.477,2015-12-22,GBP,FundPrice
181.5738,2015-12-21,GBP,FundPrice
181.1219,2015-12-18,GBP,FundPrice
180.2783,2015-12-17,GBP,FundPrice
178.1584,2015-12-16,GBP,FundPrice
173.8236,2015-12-15,GBP,FundPrice
174.7959,2015-12-14,GBP,FundPrice
175.8953,2015-12-11,GBP,FundPrice
178.5991,2015-12-10,GBP,FundPrice
178.4598,2015-12-09,GBP,FundPrice
181.5253,2015-12-08,GBP,FundPrice
183.3077,2015-12-07,GBP,FundPrice
184.0239,2015-12-04,GBP,FundPrice
185.4803,2015-12-03,GBP,FundPrice
187.7948,2015-12-02,GBP,FundPrice
185.877,2015-12-01,GBP,FundPrice
181.8393,2015-11-30,GBP,FundPrice
181.8485,2015-11-27,GBP,FundPrice
182.9457,2015-11-26,GBP,FundPrice
183.3929,2015-11-25,GBP,FundPrice
184.3989,2015-11-24,GBP,FundPrice
184.0579,2015-11-23,GBP,FundPrice
183.6431,2015-11-20,GBP,FundPrice
181.3121,2015-11-19,GBP,FundPrice
177.1321,2015-11-18,GBP,FundPrice
177.8764,2015-11-17,GBP,FundPrice
174.7634,2015-11-16,GBP,FundPrice
177.1909,2015-11-13,GBP,FundPrice
179.8139,2015-11-12,GBP,FundPrice
177.8319,2015-11-11,GBP,FundPrice
177.7225,2015-11-10,GBP,FundPrice
179.3701,2015-11-09,GBP,FundPrice
182.027,2015-11-06,GBP,FundPrice
181.3393,2015-11-05,GBP,FundPrice
181.2042,2015-11-04,GBP,FundPrice
179.9541,2015-11-03,GBP,FundPrice
177.0928,2015-11-02,GBP,FundPrice
179.2002,2015-10-30,GBP,FundPrice
181.2236,2015-10-29,GBP,FundPrice
184.1537,2015-10-28,GBP,FundPrice
186.1652,2015-10-27,GBP,FundPrice
186.2266,2015-10-26,GBP,FundPrice
185.8974,2015-10-23,GBP,FundPrice
182.3816,2015-10-22,GBP,FundPrice
181.0025,2015-10-21,GBP,FundPrice
181.4898,2015-10-20,GBP,FundPrice
182.2205,2015-10-19,GBP,FundPrice
183.1566,2015-10-16,GBP,FundPrice
182.3441,2015-10-15,GBP,FundPrice
179.8015,2015-10-14,GBP,FundPrice
182.7636,2015-10-13,GBP,FundPrice
183.4819,2015-10-12,GBP,FundPrice
183.809,2015-10-09,GBP,FundPrice
179.6963,2015-10-08,GBP,FundPrice
179.5228,2015-10-07,GBP,FundPrice
177.0935,2015-10-06,GBP,FundPrice
176.0081,2015-10-05,GBP,FundPrice
171.7075,2015-10-02,GBP,FundPrice
172.6661,2015-10-01,GBP,FundPrice
170.5544,2015-09-30,GBP,FundPrice
167.5958,2015-09-29,GBP,FundPrice
172.276,2015-09-28,GBP,FundPrice
171.5209,2015-09-25,GBP,FundPrice
170.6215,2015-09-24,GBP,FundPrice
170.4816,2015-09-23,GBP,FundPrice
173.4337,2015-09-22,GBP,FundPrice
172.4932,2015-09-21,GBP,FundPrice
175.3732,2015-09-18,GBP,FundPrice
173.9209,2015-09-17,GBP,FundPrice
173.8154,2015-09-16,GBP,FundPrice
171.1171,2015-09-15,GBP,FundPrice
174.0053,2015-09-14,GBP,FundPrice
171.6548,2015-09-11,GBP,FundPrice
172.061,2015-09-10,GBP,FundPrice
176.2696,2015-09-09,GBP,FundPrice
171.0822,2015-09-08,GBP,FundPrice
167.5313,2015-09-07,GBP,FundPrice
169.4495,2015-09-04,GBP,FundPrice
170.236,2015-09-03,GBP,FundPrice
170.4237,2015-09-02,GBP,FundPrice
170.8705,2015-09-01,GBP,FundPrice
174.3738,2015-08-31,GBP,FundPrice
177.4383,2015-08-28,GBP,FundPrice
176.5495,2015-08-27,GBP,FundPrice
171.0505,2015-08-26,GBP,FundPrice
170.2469,2015-08-25,GBP,FundPrice
165.585,2015-08-24,GBP,FundPrice
176.19,2015-08-21,GBP,FundPrice
178.906,2015-08-20,GBP,FundPrice
181.9845,2015-08-19,GBP,FundPrice
181.1549,2015-08-18,GBP,FundPrice
184.3686,2015-08-17,GBP,FundPrice
184.701,2015-08-14,GBP,FundPrice
185.2474,2015-08-13,GBP,FundPrice
184.5137,2015-08-12,GBP,FundPrice
187.7777,2015-08-11,GBP,FundPrice
191.4675,2015-08-10,GBP,FundPrice
191.7686,2015-08-07,GBP,FundPrice
193.201,2015-08-06,GBP,FundPrice
193.4803,2015-08-05,GBP,FundPrice
195.3677,2015-08-04,GBP,FundPrice
192.2734,2015-08-03,GBP,FundPrice
194.814,2015-07-31,GBP,FundPrice
192.78,2015-07-30,GBP,FundPrice
192.4672,2015-07-29,GBP,FundPrice
192.1627,2015-07-28,GBP,FundPrice
191.9342,2015-07-27,GBP,FundPrice
193.627,2015-07-24,GBP,FundPrice
195.6305,2015-07-23,GBP,FundPrice
194.6372,2015-07-22,GBP,FundPrice
199.0842,2015-07-21,GBP,FundPrice
197.2134,2015-07-20,GBP,FundPrice
196.4414,2015-07-17,GBP,FundPrice
197.0119,2015-07-16,GBP,FundPrice
195.4078,2015-07-15,GBP,FundPrice
195.4824,2015-07-14,GBP,FundPrice
192.906,2015-07-13,GBP,FundPrice
193.0967,2015-07-10,GBP,FundPrice
193.5242,2015-07-09,GBP,FundPrice
191.9612,2015-07-08,GBP,FundPrice
196.2835,2015-07-07,GBP,FundPrice
193.7422,2015-07-06,GBP,FundPrice
196.4881,2015-07-03,GBP,FundPrice
199.9645,2015-07-02,GBP,FundPrice
197.6801,2015-07-01,GBP,FundPrice
195.6174,2015-06-30,GBP,FundPrice
193.4615,2015-06-29,GBP,FundPrice
197.5503,2015-06-26,GBP,FundPrice
201.8701,2015-06-25,GBP,FundPrice
202.3041,2015-06-24,GBP,FundPrice
203.0299,2015-06-23,GBP,FundPrice
200.5087,2015-06-22,GBP,FundPrice
198.8432,2015-06-19,GBP,FundPrice
198.0113,2015-06-18,GBP,FundPrice
198.8921,2015-06-17,GBP,FundPrice
199.5252,2015-06-16,GBP,FundPrice
200.9289,2015-06-15,GBP,FundPrice
201.1563,2015-06-12,GBP,FundPrice
201.1768,2015-06-11,GBP,FundPrice
199.1096,2015-06-10,GBP,FundPrice
200.617,2015-06-09,GBP,FundPrice
201.7198,2015-06-08,GBP,FundPrice
202.8362,2015-06-05,GBP,FundPrice
202.8701,2015-06-04,GBP,FundPrice
207.4726,2015-06-03,GBP,FundPrice
206.4251,2015-06-02,GBP,FundPrice
208.7794,2015-06-01,GBP,FundPrice
209.5785,2015-05-29,GBP,FundPrice
207.6561,2015-05-28,GBP,FundPrice
209.6141,2015-05-27,GBP,FundPrice
211.3119,2015-05-26,GBP,FundPrice
209.7103,2015-05-25,GBP,FundPrice
208.4371,2015-05-22,GBP,FundPrice
206.3391,2015-05-21,GBP,FundPrice
206.4648,2015-05-20,GBP,FundPrice
208.2664,2015-05-19,GBP,FundPrice
208.4877,2015-05-18,GBP,FundPrice
209.8317,2015-05-15,GBP,FundPrice
208.2625,2015-05-14,GBP,FundPrice
209.0851,2015-05-13,GBP,FundPrice
206.6394,2015-05-12,GBP,FundPrice
206.7022,2015-05-11,GBP,FundPrice
208.5149,2015-05-08,GBP,FundPrice
211.4192,2015-05-07,GBP,FundPrice
214.235,2015-05-06,GBP,FundPrice
217.0254,2015-05-05,GBP,FundPrice
217.2814,2015-05-04,GBP,FundPrice
215.8522,2015-05-01,GBP,FundPrice
213.6932,2015-04-30,GBP,FundPrice
216.2771,2015-04-29,GBP,FundPrice
220.0853,2015-04-28,GBP,FundPrice
220.0893,2015-04-27,GBP,FundPrice
218.2933,2015-04-24,GBP,FundPrice
215.9939,2015-04-23,GBP,FundPrice
215.7823,2015-04-22,GBP,FundPrice
217.8819,2015-04-21,GBP,FundPrice
216.3118,2015-04-20,GBP,FundPrice
218.6365,2015-04-17,GBP,FundPrice
220.7624,2015-04-16,GBP,FundPrice
219.2727,2015-04-15,GBP,FundPrice
220.6587,2015-04-14,GBP,FundPrice
221.7791,2015-04-13,GBP,FundPrice
223.0712,2015-04-10,GBP,FundPrice
220.5487,2015-04-09,GBP,FundPrice
216.7056,2015-04-08,GBP,FundPrice
214.3278,2015-04-07,GBP,FundPrice
212.4754,2015-04-06,GBP,FundPrice
212.8836,2015-04-02,GBP,FundPrice
212.6478,2015-04-01,GBP,FundPrice
212.7367,2015-03-31,GBP,FundPrice
212.5554,2015-03-30,GBP,FundPrice
214.6695,2015-03-27,GBP,FundPrice
215.3955,2015-03-26,GBP,FundPrice
216.7298,2015-03-25,GBP,FundPrice
216.7455,2015-03-24,GBP,FundPrice
215.0641,2015-03-23,GBP,FundPrice
213.7823,2015-03-20,GBP,FundPrice
213.3172,2015-03-19,GBP,FundPrice
210.8369,2015-03-18,GBP,FundPrice
209.1055,2015-03-17,GBP,FundPrice
208.2501,2015-03-16,GBP,FundPrice
208.6023,2015-03-13,GBP,FundPrice
209.1946,2015-03-12,GBP,FundPrice
205.2833,2015-03-11,GBP,FundPrice
205.102,2015-03-10,GBP,FundPrice
206.9522,2015-03-09,GBP,FundPrice
209.8433,2015-03-06,GBP,FundPrice
208.2061,2015-03-05,GBP,FundPrice
209.323,2015-03-04,GBP,FundPrice
209.1894,2015-03-03,GBP,FundPrice
208.5399,2015-03-02,GBP,FundPrice
207.1703,2015-02-27,GBP,FundPrice
207.6307,2015-02-26,GBP,FundPrice
208.2975,2015-02-25,GBP,FundPrice
206.8079,2015-02-24,GBP,FundPrice
205.8797,2015-02-23,GBP,FundPrice
206.9833,2015-02-20,GBP,FundPrice
205.898,2015-02-19,GBP,FundPrice
206.0307,2015-02-18,GBP,FundPrice
206.1389,2015-02-17,GBP,FundPrice
205.5909,2015-02-16,GBP,FundPrice
204.9366,2015-02-13,GBP,FundPrice
200.8254,2015-02-12,GBP,FundPrice
203.3643,2015-02-11,GBP,FundPrice
205.342,2015-02-10,GBP,FundPrice
206.3308,2015-02-09,GBP,FundPrice
206.3844,2015-02-06,GBP,FundPrice
205.5086,2015-02-05,GBP,FundPrice
205.1315,2015-02-04,GBP,FundPrice
203.7369,2015-02-03,GBP,FundPrice
205.5891,2015-02-02,GBP,FundPrice
204.0181,2015-01-30,GBP,FundPrice
203.098,2015-01-29,GBP,FundPrice
204.2849,2015-01-28,GBP,FundPrice
203.5038,2015-01-27,GBP,FundPrice
203.7414,2015-01-26,GBP,FundPrice
204.2682,2015-01-23,GBP,FundPrice
203.1891,2015-01-22,GBP,FundPrice
202.5319,2015-01-21,GBP,FundPrice
199.3891,2015-01-20,GBP,FundPrice
200.3486,2015-01-19,GBP,FundPrice
200.7253,2015-01-16,GBP,FundPrice
201.7714,2015-01-15,GBP,FundPrice
199.992,2015-01-14,GBP,FundPrice
201.8594,2015-01-13,GBP,FundPrice
202.3546,2015-01-12,GBP,FundPrice
202.6416,2015-01-09,GBP,FundPrice
200.3988,2015-01-08,GBP,FundPrice
198.3586,2015-01-07,GBP,FundPrice
198.0221,2015-01-06,GBP,FundPrice
199.8249,2015-01-05,GBP,FundPrice
198.8928,2015-01-02,GBP,FundPrice
196.5286,2014-12-31,GBP,FundPrice
197.3148,2014-12-30,GBP,FundPrice
198.5377,2014-12-29,GBP,FundPrice
195.1558,2014-12-26,GBP,FundPrice
195.1399,2014-12-24,GBP,FundPrice
194.4851,2014-12-23,GBP,FundPrice
195.1947,2014-12-22,GBP,FundPrice
192.5295,2014-12-19,GBP,FundPrice
188.9417,2014-12-18,GBP,FundPrice
187.5465,2014-12-17,GBP,FundPrice
187.9046,2014-12-16,GBP,FundPrice
191.0523,2014-12-15,GBP,FundPrice
192.1333,2014-12-12,GBP,FundPrice
192.4026,2014-12-11,GBP,FundPrice
194.3328,2014-12-10,GBP,FundPrice
195.1539,2014-12-09,GBP,FundPrice
197.426,2014-12-08,GBP,FundPrice
197.9421,2014-12-05,GBP,FundPrice
198.0323,2014-12-04,GBP,FundPrice
196.9769,2014-12-03,GBP,FundPrice
198.0306,2014-12-02,GBP,FundPrice
195.5569,2014-12-01,GBP,FundPrice
200.7512,2014-11-28,GBP,FundPrice
202.4359,2014-11-27,GBP,FundPrice
201.5898,2014-11-26,GBP,FundPrice
200.4745,2014-11-25,GBP,FundPrice
202.3835,2014-11-24,GBP,FundPrice
201.8655,2014-11-21,GBP,FundPrice
200.4607,2014-11-20,GBP,FundPrice
