price,asOfDate,currencyCode,__typename
31.4276,2017-05-11,EUR,FundPrice
31.5544,2017-05-10,EUR,FundPrice
31.4905,2017-05-09,EUR,FundPrice
31.3425,2017-05-08,EUR,FundPrice
31.3623,2017-05-05,EUR,FundPrice
31.137,2017-05-04,EUR,FundPrice
30.9066,2017-05-03,EUR,FundPrice
30.9112,2017-05-02,EUR,FundPrice
30.6719,2017-05-01,EUR,FundPrice
30.7012,2017-04-28,EUR,FundPrice
30.744,2017-04-27,EUR,FundPrice
30.8014,2017-04-26,EUR,FundPrice
30.6547,2017-04-25,EUR,FundPrice
30.5833,2017-04-24,EUR,FundPrice
29.9443,2017-04-21,EUR,FundPrice
29.9361,2017-04-20,EUR,FundPrice
29.8723,2017-04-19,EUR,FundPrice
29.8066,2017-04-18,EUR,FundPrice
30.1657,2017-04-17,EUR,FundPrice
30.1451,2017-04-13,EUR,FundPrice
30.251,2017-04-12,EUR,FundPrice
30.2015,2017-04-11,EUR,FundPrice
30.2026,2017-04-10,EUR,FundPrice
30.1885,2017-04-07,EUR,FundPrice
30.1398,2017-04-06,EUR,FundPrice
30.073,2017-04-05,EUR,FundPrice
30.0645,2017-04-04,EUR,FundPrice
30.007,2017-04-03,EUR,FundPrice
30.1498,2017-03-31,EUR,FundPrice
30.0929,2017-03-30,EUR,FundPrice
29.918,2017-03-29,EUR,FundPrice
29.8107,2017-03-28,EUR,FundPrice
29.6245,2017-03-27,EUR,FundPrice
29.7376,2017-03-24,EUR,FundPrice
29.7921,2017-03-23,EUR,FundPrice
29.6937,2017-03-22,EUR,FundPrice
29.8218,2017-03-21,EUR,FundPrice
29.9759,2017-03-20,EUR,FundPrice
30.025,2017-03-17,EUR,FundPrice
29.9655,2017-03-16,EUR,FundPrice
29.7279,2017-03-15,EUR,FundPrice
29.5965,2017-03-14,EUR,FundPrice
29.6961,2017-03-13,EUR,FundPrice
29.5832,2017-03-10,EUR,FundPrice
29.5536,2017-03-09,EUR,FundPrice
29.5357,2017-03-08,EUR,FundPrice
29.5158,2017-03-07,EUR,FundPrice
29.593,2017-03-06,EUR,FundPrice
29.7473,2017-03-03,EUR,FundPrice
29.7752,2017-03-02,EUR,FundPrice
29.7579,2017-03-01,EUR,FundPrice
29.316,2017-02-28,EUR,FundPrice
29.2642,2017-02-27,EUR,FundPrice
29.3052,2017-02-24,EUR,FundPrice
29.528,2017-02-23,EUR,FundPrice
29.5422,2017-02-22,EUR,FundPrice
29.5448,2017-02-21,EUR,FundPrice
29.3629,2017-02-20,EUR,FundPrice
29.3037,2017-02-17,EUR,FundPrice
29.2942,2017-02-16,EUR,FundPrice
29.3805,2017-02-15,EUR,FundPrice
29.2768,2017-02-14,EUR,FundPrice
29.2737,2017-02-13,EUR,FundPrice
29.0589,2017-02-10,EUR,FundPrice
29.0079,2017-02-09,EUR,FundPrice
28.7714,2017-02-08,EUR,FundPrice
28.6843,2017-02-07,EUR,FundPrice
28.6052,2017-02-06,EUR,FundPrice
28.7982,2017-02-03,EUR,FundPrice
28.6329,2017-02-02,EUR,FundPrice
28.7211,2017-02-01,EUR,FundPrice
28.4865,2017-01-31,EUR,FundPrice
28.6822,2017-01-30,EUR,FundPrice
28.9858,2017-01-27,EUR,FundPrice
29.0776,2017-01-26,EUR,FundPrice
29.0105,2017-01-25,EUR,FundPrice
28.6392,2017-01-24,EUR,FundPrice
28.5591,2017-01-23,EUR,FundPrice
28.6823,2017-01-20,EUR,FundPrice
28.7007,2017-01-19,EUR,FundPrice
28.7197,2017-01-18,EUR,FundPrice
28.6717,2017-01-17,EUR,FundPrice
28.717,2017-01-16,EUR,FundPrice
28.9482,2017-01-13,EUR,FundPrice
28.6804,2017-01-12,EUR,FundPrice
28.8662,2017-01-11,EUR,FundPrice
28.7965,2017-01-10,EUR,FundPrice
28.7624,2017-01-09,EUR,FundPrice
28.9051,2017-01-06,EUR,FundPrice
28.9192,2017-01-05,EUR,FundPrice
28.891,2017-01-04,EUR,FundPrice
28.9244,2017-01-03,EUR,FundPrice
28.5923,2016-12-30,EUR,FundPrice
28.4959,2016-12-29,EUR,FundPrice
28.5938,2016-12-28,EUR,FundPrice
28.5063,2016-12-27,EUR,FundPrice
28.4696,2016-12-23,EUR,FundPrice
28.4615,2016-12-22,EUR,FundPrice
28.524,2016-12-21,EUR,FundPrice
28.5825,2016-12-20,EUR,FundPrice
28.4403,2016-12-19,EUR,FundPrice
28.4727,2016-12-16,EUR,FundPrice
28.3727,2016-12-15,EUR,FundPrice
28.2467,2016-12-14,EUR,FundPrice
28.3818,2016-12-13,EUR,FundPrice
28.0796,2016-12-12,EUR,FundPrice
28.2004,2016-12-09,EUR,FundPrice
27.9357,2016-12-08,EUR,FundPrice
27.5908,2016-12-07,EUR,FundPrice
27.3389,2016-12-06,EUR,FundPrice
27.0727,2016-12-05,EUR,FundPrice
26.9211,2016-12-02,EUR,FundPrice
27.0414,2016-12-01,EUR,FundPrice
27.1141,2016-11-30,EUR,FundPrice
27.015,2016-11-29,EUR,FundPrice
26.9369,2016-11-28,EUR,FundPrice
27.15,2016-11-25,EUR,FundPrice
27.1013,2016-11-24,EUR,FundPrice
27.0062,2016-11-23,EUR,FundPrice
27.023,2016-11-22,EUR,FundPrice
26.9621,2016-11-21,EUR,FundPrice
26.8835,2016-11-18,EUR,FundPrice
26.9835,2016-11-17,EUR,FundPrice
26.8127,2016-11-16,EUR,FundPrice
26.8657,2016-11-15,EUR,FundPrice
26.7815,2016-11-14,EUR,FundPrice
26.7261,2016-11-11,EUR,FundPrice
26.8406,2016-11-10,EUR,FundPrice
26.9056,2016-11-09,EUR,FundPrice
26.5258,2016-11-08,EUR,FundPrice
26.4306,2016-11-07,EUR,FundPrice
26.0334,2016-11-04,EUR,FundPrice
26.2448,2016-11-03,EUR,FundPrice
26.2514,2016-11-02,EUR,FundPrice
26.5564,2016-11-01,EUR,FundPrice
26.832,2016-10-31,EUR,FundPrice
26.9796,2016-10-28,EUR,FundPrice
27.0551,2016-10-27,EUR,FundPrice
27.0407,2016-10-26,EUR,FundPrice
27.1506,2016-10-25,EUR,FundPrice
27.2342,2016-10-24,EUR,FundPrice
27.2384,2016-10-21,EUR,FundPrice
27.2385,2016-10-20,EUR,FundPrice
27.1702,2016-10-19,EUR,FundPrice
27.076,2016-10-18,EUR,FundPrice
26.6781,2016-10-17,EUR,FundPrice
26.8852,2016-10-14,EUR,FundPrice
26.5433,2016-10-13,EUR,FundPrice
26.774,2016-10-12,EUR,FundPrice
26.9029,2016-10-11,EUR,FundPrice
27.0441,2016-10-10,EUR,FundPrice
26.8539,2016-10-07,EUR,FundPrice
27.0962,2016-10-06,EUR,FundPrice
27.2022,2016-10-05,EUR,FundPrice
27.3473,2016-10-04,EUR,FundPrice
27.1105,2016-10-03,EUR,FundPrice
27.0857,2016-09-30,EUR,FundPrice
27.075,2016-09-29,EUR,FundPrice
27.0402,2016-09-28,EUR,FundPrice
26.8551,2016-09-27,EUR,FundPrice
26.836,2016-09-26,EUR,FundPrice
27.2577,2016-09-23,EUR,FundPrice
27.4527,2016-09-22,EUR,FundPrice
27.1774,2016-09-21,EUR,FundPrice
27.0592,2016-09-20,EUR,FundPrice
27.0811,2016-09-19,EUR,FundPrice
26.8002,2016-09-16,EUR,FundPrice
27.0019,2016-09-15,EUR,FundPrice
26.8517,2016-09-14,EUR,FundPrice
26.879,2016-09-13,EUR,FundPrice
27.1588,2016-09-12,EUR,FundPrice
27.4203,2016-09-09,EUR,FundPrice
27.7209,2016-09-08,EUR,FundPrice
27.8094,2016-09-07,EUR,FundPrice
27.7195,2016-09-06,EUR,FundPrice
27.8199,2016-09-05,EUR,FundPrice
27.8053,2016-09-02,EUR,FundPrice
27.2604,2016-09-01,EUR,FundPrice
27.2593,2016-08-31,EUR,FundPrice
27.3574,2016-08-30,EUR,FundPrice
27.2309,2016-08-29,EUR,FundPrice
27.2719,2016-08-26,EUR,FundPrice
27.1337,2016-08-25,EUR,FundPrice
27.3609,2016-08-24,EUR,FundPrice
27.2553,2016-08-23,EUR,FundPrice
27.0055,2016-08-22,EUR,FundPrice
26.9892,2016-08-19,EUR,FundPrice
27.2068,2016-08-18,EUR,FundPrice
27.0089,2016-08-17,EUR,FundPrice
27.2308,2016-08-16,EUR,FundPrice
27.4472,2016-08-15,EUR,FundPrice
27.4453,2016-08-12,EUR,FundPrice
27.4927,2016-08-11,EUR,FundPrice
27.2402,2016-08-10,EUR,FundPrice
27.2916,2016-08-09,EUR,FundPrice
27.0488,2016-08-08,EUR,FundPrice
27.0336,2016-08-05,EUR,FundPrice
26.7537,2016-08-04,EUR,FundPrice
26.5587,2016-08-03,EUR,FundPrice
26.5484,2016-08-02,EUR,FundPrice
26.901,2016-08-01,EUR,FundPrice
27.0644,2016-07-29,EUR,FundPrice
26.8778,2016-07-28,EUR,FundPrice
27.1451,2016-07-27,EUR,FundPrice
27.0323,2016-07-26,EUR,FundPrice
27.0034,2016-07-25,EUR,FundPrice
26.9677,2016-07-22,EUR,FundPrice
26.9803,2016-07-21,EUR,FundPrice
26.9974,2016-07-20,EUR,FundPrice
26.7281,2016-07-19,EUR,FundPrice
26.8389,2016-07-18,EUR,FundPrice
26.782,2016-07-15,EUR,FundPrice
26.8257,2016-07-14,EUR,FundPrice
26.6177,2016-07-13,EUR,FundPrice
26.6522,2016-07-12,EUR,FundPrice
26.3759,2016-07-11,EUR,FundPrice
25.9591,2016-07-08,EUR,FundPrice
25.5558,2016-07-07,EUR,FundPrice
25.2888,2016-07-06,EUR,FundPrice
25.7208,2016-07-05,EUR,FundPrice
26.1389,2016-07-04,EUR,FundPrice
26.3272,2016-07-01,EUR,FundPrice
26.1411,2016-06-30,EUR,FundPrice
25.8638,2016-06-29,EUR,FundPrice
25.0792,2016-06-28,EUR,FundPrice
24.4581,2016-06-27,EUR,FundPrice
25.3399,2016-06-24,EUR,FundPrice
27.3512,2016-06-23,EUR,FundPrice
26.9455,2016-06-22,EUR,FundPrice
26.8447,2016-06-21,EUR,FundPrice
26.6542,2016-06-20,EUR,FundPrice
25.7162,2016-06-17,EUR,FundPrice
25.3639,2016-06-16,EUR,FundPrice
26.0204,2016-06-15,EUR,FundPrice
25.7706,2016-06-14,EUR,FundPrice
26.2757,2016-06-13,EUR,FundPrice
26.7572,2016-06-10,EUR,FundPrice
27.4176,2016-06-09,EUR,FundPrice
27.6705,2016-06-08,EUR,FundPrice
27.7927,2016-06-07,EUR,FundPrice
27.4742,2016-06-06,EUR,FundPrice
27.3709,2016-06-03,EUR,FundPrice
27.6135,2016-06-02,EUR,FundPrice
27.5753,2016-06-01,EUR,FundPrice
27.839,2016-05-31,EUR,FundPrice
28.0561,2016-05-30,EUR,FundPrice
28.0121,2016-05-27,EUR,FundPrice
27.9515,2016-05-26,EUR,FundPrice
27.9159,2016-05-25,EUR,FundPrice
27.5454,2016-05-24,EUR,FundPrice
26.9459,2016-05-23,EUR,FundPrice
27.0457,2016-05-20,EUR,FundPrice
26.7188,2016-05-19,EUR,FundPrice
26.9978,2016-05-18,EUR,FundPrice
26.7723,2016-05-17,EUR,FundPrice
26.7676,2016-05-16,EUR,FundPrice
26.7495,2016-05-13,EUR,FundPrice
26.609,2016-05-12,EUR,FundPrice
26.7184,2016-05-11,EUR,FundPrice
26.8306,2016-05-10,EUR,FundPrice
26.5764,2016-05-09,EUR,FundPrice
26.4591,2016-05-06,EUR,FundPrice
26.5374,2016-05-05,EUR,FundPrice
26.4176,2016-05-04,EUR,FundPrice
26.7162,2016-05-03,EUR,FundPrice
27.1686,2016-05-02,EUR,FundPrice
27.167,2016-04-29,EUR,FundPrice
27.7467,2016-04-28,EUR,FundPrice
27.6716,2016-04-27,EUR,FundPrice
27.5784,2016-04-26,EUR,FundPrice
27.5146,2016-04-25,EUR,FundPrice
27.6684,2016-04-22,EUR,FundPrice
27.7538,2016-04-21,EUR,FundPrice
27.8353,2016-04-20,EUR,FundPrice
27.7061,2016-04-19,EUR,FundPrice
27.298,2016-04-18,EUR,FundPrice
27.1829,2016-04-15,EUR,FundPrice
27.2741,2016-04-14,EUR,FundPrice
27.1802,2016-04-13,EUR,FundPrice
26.5034,2016-04-12,EUR,FundPrice
26.3557,2016-04-11,EUR,FundPrice
26.2572,2016-04-08,EUR,FundPrice
25.9489,2016-04-07,EUR,FundPrice
26.1174,2016-04-06,EUR,FundPrice
25.9133,2016-04-05,EUR,FundPrice
26.4152,2016-04-04,EUR,FundPrice
26.3063,2016-04-01,EUR,FundPrice
26.6434,2016-03-31,EUR,FundPrice
26.9334,2016-03-30,EUR,FundPrice
26.5803,2016-03-29,EUR,FundPrice
26.4734,2016-03-28,EUR,FundPrice
26.4511,2016-03-24,EUR,FundPrice
26.8411,2016-03-23,EUR,FundPrice
26.8521,2016-03-22,EUR,FundPrice
26.8965,2016-03-21,EUR,FundPrice
26.9538,2016-03-18,EUR,FundPrice
26.8739,2016-03-17,EUR,FundPrice
27.0274,2016-03-16,EUR,FundPrice
27.0085,2016-03-15,EUR,FundPrice
27.3188,2016-03-14,EUR,FundPrice
27.1263,2016-03-11,EUR,FundPrice
26.4319,2016-03-10,EUR,FundPrice
26.8855,2016-03-09,EUR,FundPrice
26.749,2016-03-08,EUR,FundPrice
27.0181,2016-03-07,EUR,FundPrice
27.0849,2016-03-04,EUR,FundPrice
26.8916,2016-03-03,EUR,FundPrice
26.976,2016-03-02,EUR,FundPrice
26.7827,2016-03-01,EUR,FundPrice
26.41,2016-02-29,EUR,FundPrice
26.2201,2016-02-26,EUR,FundPrice
25.8135,2016-02-25,EUR,FundPrice
25.2894,2016-02-24,EUR,FundPrice
25.8981,2016-02-23,EUR,FundPrice
26.2262,2016-02-22,EUR,FundPrice
25.7842,2016-02-19,EUR,FundPrice
25.9934,2016-02-18,EUR,FundPrice
25.9796,2016-02-17,EUR,FundPrice
25.3093,2016-02-16,EUR,FundPrice
25.4203,2016-02-15,EUR,FundPrice
24.6841,2016-02-12,EUR,FundPrice
23.9746,2016-02-11,EUR,FundPrice
24.8815,2016-02-10,EUR,FundPrice
24.4338,2016-02-09,EUR,FundPrice
24.8384,2016-02-08,EUR,FundPrice
25.731,2016-02-05,EUR,FundPrice
25.945,2016-02-04,EUR,FundPrice
25.972,2016-02-03,EUR,FundPrice
26.3736,2016-02-02,EUR,FundPrice
26.937,2016-02-01,EUR,FundPrice
26.9883,2016-01-29,EUR,FundPrice
26.4054,2016-01-28,EUR,FundPrice
26.8171,2016-01-27,EUR,FundPrice
26.7159,2016-01-26,EUR,FundPrice
26.4826,2016-01-25,EUR,FundPrice
26.6513,2016-01-22,EUR,FundPrice
25.8665,2016-01-21,EUR,FundPrice
25.3669,2016-01-20,EUR,FundPrice
26.2135,2016-01-19,EUR,FundPrice
25.8801,2016-01-18,EUR,FundPrice
25.971,2016-01-15,EUR,FundPrice
26.7271,2016-01-14,EUR,FundPrice
27.1188,2016-01-13,EUR,FundPrice
27.0033,2016-01-12,EUR,FundPrice
26.7651,2016-01-11,EUR,FundPrice
26.8549,2016-01-08,EUR,FundPrice
27.2723,2016-01-07,EUR,FundPrice
27.8907,2016-01-06,EUR,FundPrice
28.249,2016-01-05,EUR,FundPrice
28.0749,2016-01-04,EUR,FundPrice
28.799,2015-12-31,EUR,FundPrice
28.9495,2015-12-30,EUR,FundPrice
29.1153,2015-12-29,EUR,FundPrice
28.7136,2015-12-28,EUR,FundPrice
28.8506,2015-12-24,EUR,FundPrice
28.8566,2015-12-23,EUR,FundPrice
28.0904,2015-12-22,EUR,FundPrice
28.1044,2015-12-21,EUR,FundPrice
28.4185,2015-12-18,EUR,FundPrice
28.7119,2015-12-17,EUR,FundPrice
28.4528,2015-12-16,EUR,FundPrice
28.3836,2015-12-15,EUR,FundPrice
27.5876,2015-12-14,EUR,FundPrice
28.09,2015-12-11,EUR,FundPrice
28.6928,2015-12-10,EUR,FundPrice
28.7738,2015-12-09,EUR,FundPrice
28.8898,2015-12-08,EUR,FundPrice
29.421,2015-12-07,EUR,FundPrice
29.2837,2015-12-04,EUR,FundPrice
29.4115,2015-12-03,EUR,FundPrice
30.3763,2015-12-02,EUR,FundPrice
30.3799,2015-12-01,EUR,FundPrice
30.4797,2015-11-30,EUR,FundPrice
30.3467,2015-11-27,EUR,FundPrice
30.4087,2015-11-26,EUR,FundPrice
30.1203,2015-11-25,EUR,FundPrice
29.7128,2015-11-24,EUR,FundPrice
30.076,2015-11-23,EUR,FundPrice
30.1865,2015-11-20,EUR,FundPrice
30.1244,2015-11-19,EUR,FundPrice
29.985,2015-11-18,EUR,FundPrice
30.0187,2015-11-17,EUR,FundPrice
29.2834,2015-11-16,EUR,FundPrice
29.1954,2015-11-13,EUR,FundPrice
29.4375,2015-11-12,EUR,FundPrice
29.9099,2015-11-11,EUR,FundPrice
29.7242,2015-11-10,EUR,FundPrice
29.6957,2015-11-09,EUR,FundPrice
30.0209,2015-11-06,EUR,FundPrice
29.9365,2015-11-05,EUR,FundPrice
30.062,2015-11-04,EUR,FundPrice
29.9049,2015-11-03,EUR,FundPrice
29.768,2015-11-02,EUR,FundPrice
29.6647,2015-10-30,EUR,FundPrice
29.6902,2015-10-29,EUR,FundPrice
29.7008,2015-10-28,EUR,FundPrice
29.385,2015-10-27,EUR,FundPrice
29.7009,2015-10-26,EUR,FundPrice
29.8153,2015-10-23,EUR,FundPrice
29.2411,2015-10-22,EUR,FundPrice
28.6418,2015-10-21,EUR,FundPrice
28.644,2015-10-20,EUR,FundPrice
28.7713,2015-10-19,EUR,FundPrice
28.6901,2015-10-16,EUR,FundPrice
28.5169,2015-10-15,EUR,FundPrice
28.1117,2015-10-14,EUR,FundPrice
28.3231,2015-10-13,EUR,FundPrice
28.5847,2015-10-12,EUR,FundPrice
28.6678,2015-10-09,EUR,FundPrice
28.5614,2015-10-08,EUR,FundPrice
28.5037,2015-10-07,EUR,FundPrice
28.4391,2015-10-06,EUR,FundPrice
28.2633,2015-10-05,EUR,FundPrice
27.4223,2015-10-02,EUR,FundPrice
27.2898,2015-10-01,EUR,FundPrice
27.408,2015-09-30,EUR,FundPrice
26.7298,2015-09-29,EUR,FundPrice
26.9047,2015-09-28,EUR,FundPrice
27.5189,2015-09-25,EUR,FundPrice
26.758,2015-09-24,EUR,FundPrice
27.3403,2015-09-23,EUR,FundPrice
27.3142,2015-09-22,EUR,FundPrice
28.1998,2015-09-21,EUR,FundPrice
27.9563,2015-09-18,EUR,FundPrice
28.4806,2015-09-17,EUR,FundPrice
28.6787,2015-09-16,EUR,FundPrice
28.2363,2015-09-15,EUR,FundPrice
28.0107,2015-09-14,EUR,FundPrice
28.1773,2015-09-11,EUR,FundPrice
28.4643,2015-09-10,EUR,FundPrice
28.8126,2015-09-09,EUR,FundPrice
28.4308,2015-09-08,EUR,FundPrice
28.1001,2015-09-07,EUR,FundPrice
27.9654,2015-09-04,EUR,FundPrice
28.6994,2015-09-03,EUR,FundPrice
28.0336,2015-09-02,EUR,FundPrice
27.9599,2015-09-01,EUR,FundPrice
28.7571,2015-08-31,EUR,FundPrice
28.7996,2015-08-28,EUR,FundPrice
28.7144,2015-08-27,EUR,FundPrice
27.7384,2015-08-26,EUR,FundPrice
28.2481,2015-08-25,EUR,FundPrice
27.1144,2015-08-24,EUR,FundPrice
28.6562,2015-08-21,EUR,FundPrice
29.6225,2015-08-20,EUR,FundPrice
30.2244,2015-08-19,EUR,FundPrice
30.7715,2015-08-18,EUR,FundPrice
30.7124,2015-08-17,EUR,FundPrice
30.6361,2015-08-14,EUR,FundPrice
30.6797,2015-08-13,EUR,FundPrice
30.3521,2015-08-12,EUR,FundPrice
31.1891,2015-08-11,EUR,FundPrice
31.6899,2015-08-10,EUR,FundPrice
31.4745,2015-08-07,EUR,FundPrice
31.7521,2015-08-06,EUR,FundPrice
31.9854,2015-08-05,EUR,FundPrice
31.5654,2015-08-04,EUR,FundPrice
31.6218,2015-08-03,EUR,FundPrice
31.3747,2015-07-31,EUR,FundPrice
31.3731,2015-07-30,EUR,FundPrice
31.1789,2015-07-29,EUR,FundPrice
30.8621,2015-07-28,EUR,FundPrice
30.541,2015-07-27,EUR,FundPrice
31.2255,2015-07-24,EUR,FundPrice
31.5089,2015-07-23,EUR,FundPrice
31.6796,2015-07-22,EUR,FundPrice
31.8775,2015-07-21,EUR,FundPrice
32.1997,2015-07-20,EUR,FundPrice
32.1174,2015-07-17,EUR,FundPrice
32.1045,2015-07-16,EUR,FundPrice
31.6728,2015-07-15,EUR,FundPrice
31.5429,2015-07-14,EUR,FundPrice
31.39,2015-07-13,EUR,FundPrice
30.7896,2015-07-10,EUR,FundPrice
30.1774,2015-07-09,EUR,FundPrice
29.5289,2015-07-08,EUR,FundPrice
29.5035,2015-07-07,EUR,FundPrice
29.9765,2015-07-06,EUR,FundPrice
30.352,2015-07-03,EUR,FundPrice
30.5107,2015-07-02,EUR,FundPrice
30.6255,2015-07-01,EUR,FundPrice
30.1722,2015-06-30,EUR,FundPrice
30.5733,2015-06-29,EUR,FundPrice
31.4223,2015-06-26,EUR,FundPrice
31.3851,2015-06-25,EUR,FundPrice
31.4646,2015-06-24,EUR,FundPrice
31.5769,2015-06-23,EUR,FundPrice
31.2205,2015-06-22,EUR,FundPrice
30.5275,2015-06-19,EUR,FundPrice
30.4228,2015-06-18,EUR,FundPrice
30.8982,2015-06-17,EUR,FundPrice
31.0301,2015-06-16,EUR,FundPrice
30.8347,2015-06-15,EUR,FundPrice
31.341,2015-06-12,EUR,FundPrice
31.6357,2015-06-11,EUR,FundPrice
31.4488,2015-06-10,EUR,FundPrice
30.8857,2015-06-09,EUR,FundPrice
31.0139,2015-06-08,EUR,FundPrice
31.2942,2015-06-05,EUR,FundPrice
31.5805,2015-06-04,EUR,FundPrice
31.8395,2015-06-03,EUR,FundPrice
31.8774,2015-06-02,EUR,FundPrice
32.2058,2015-06-01,EUR,FundPrice
32.1587,2015-05-29,EUR,FundPrice
32.7215,2015-05-28,EUR,FundPrice
32.8713,2015-05-27,EUR,FundPrice
32.4437,2015-05-26,EUR,FundPrice
32.6903,2015-05-25,EUR,FundPrice
32.7786,2015-05-22,EUR,FundPrice
32.7813,2015-05-21,EUR,FundPrice
32.6451,2015-05-20,EUR,FundPrice
32.4987,2015-05-19,EUR,FundPrice
31.9637,2015-05-18,EUR,FundPrice
31.8101,2015-05-15,EUR,FundPrice
31.9483,2015-05-14,EUR,FundPrice
31.7253,2015-05-13,EUR,FundPrice
31.7748,2015-05-12,EUR,FundPrice
32.1842,2015-05-11,EUR,FundPrice
32.0578,2015-05-08,EUR,FundPrice
31.159,2015-05-07,EUR,FundPrice
31.1285,2015-05-06,EUR,FundPrice
31.3066,2015-05-05,EUR,FundPrice
31.7457,2015-05-04,EUR,FundPrice
31.5576,2015-05-01,EUR,FundPrice
31.651,2015-04-30,EUR,FundPrice
31.7474,2015-04-29,EUR,FundPrice
32.4583,2015-04-28,EUR,FundPrice
32.9498,2015-04-27,EUR,FundPrice
32.625,2015-04-24,EUR,FundPrice
32.5188,2015-04-23,EUR,FundPrice
32.64,2015-04-22,EUR,FundPrice
32.6523,2015-04-21,EUR,FundPrice
32.4719,2015-04-20,EUR,FundPrice
32.1981,2015-04-17,EUR,FundPrice
32.7667,2015-04-16,EUR,FundPrice
33.001,2015-04-15,EUR,FundPrice
32.7972,2015-04-14,EUR,FundPrice
32.9377,2015-04-13,EUR,FundPrice
32.884,2015-04-10,EUR,FundPrice
32.5794,2015-04-09,EUR,FundPrice
32.2163,2015-04-08,EUR,FundPrice
32.2155,2015-04-07,EUR,FundPrice
31.6066,2015-04-06,EUR,FundPrice
31.6741,2015-04-02,EUR,FundPrice
31.722,2015-04-01,EUR,FundPrice
31.6171,2015-03-31,EUR,FundPrice
31.824,2015-03-30,EUR,FundPrice
31.4824,2015-03-27,EUR,FundPrice
31.3973,2015-03-26,EUR,FundPrice
31.6531,2015-03-25,EUR,FundPrice
32.0078,2015-03-24,EUR,FundPrice
31.9141,2015-03-23,EUR,FundPrice
32.1227,2015-03-20,EUR,FundPrice
31.8469,2015-03-19,EUR,FundPrice
31.7972,2015-03-18,EUR,FundPrice
31.683,2015-03-17,EUR,FundPrice
31.8988,2015-03-16,EUR,FundPrice
31.6055,2015-03-13,EUR,FundPrice
31.5163,2015-03-12,EUR,FundPrice
31.5135,2015-03-11,EUR,FundPrice
31.0498,2015-03-10,EUR,FundPrice
31.3449,2015-03-09,EUR,FundPrice
31.422,2015-03-06,EUR,FundPrice
31.3928,2015-03-05,EUR,FundPrice
31.1136,2015-03-04,EUR,FundPrice
30.8789,2015-03-03,EUR,FundPrice
31.1505,2015-03-02,EUR,FundPrice
31.2288,2015-02-27,EUR,FundPrice
31.1062,2015-02-26,EUR,FundPrice
30.7908,2015-02-25,EUR,FundPrice
30.8261,2015-02-24,EUR,FundPrice
30.6493,2015-02-23,EUR,FundPrice
30.433,2015-02-20,EUR,FundPrice
30.3627,2015-02-19,EUR,FundPrice
30.2768,2015-02-18,EUR,FundPrice
30.016,2015-02-17,EUR,FundPrice
29.9745,2015-02-16,EUR,FundPrice
30.0166,2015-02-13,EUR,FundPrice
29.828,2015-02-12,EUR,FundPrice
29.603,2015-02-11,EUR,FundPrice
29.6779,2015-02-10,EUR,FundPrice
29.4986,2015-02-09,EUR,FundPrice
29.7107,2015-02-06,EUR,FundPrice
29.6488,2015-02-05,EUR,FundPrice
29.614,2015-02-04,EUR,FundPrice
29.4757,2015-02-03,EUR,FundPrice
29.2265,2015-02-02,EUR,FundPrice
29.1948,2015-01-30,EUR,FundPrice
29.3362,2015-01-29,EUR,FundPrice
29.3705,2015-01-28,EUR,FundPrice
29.3376,2015-01-27,EUR,FundPrice
29.6354,2015-01-26,EUR,FundPrice
29.4772,2015-01-23,EUR,FundPrice
28.9636,2015-01-22,EUR,FundPrice
28.4817,2015-01-21,EUR,FundPrice
28.2975,2015-01-20,EUR,FundPrice
28.0726,2015-01-19,EUR,FundPrice
28.0204,2015-01-16,EUR,FundPrice
27.6977,2015-01-15,EUR,FundPrice
26.9757,2015-01-14,EUR,FundPrice
27.3866,2015-01-13,EUR,FundPrice
27.0017,2015-01-12,EUR,FundPrice
26.8483,2015-01-09,EUR,FundPrice
27.213,2015-01-08,EUR,FundPrice
26.4789,2015-01-07,EUR,FundPrice
26.3508,2015-01-06,EUR,FundPrice
26.5329,2015-01-05,EUR,FundPrice
27.1349,2015-01-02,EUR,FundPrice
27.2354,2014-12-31,EUR,FundPrice
27.1169,2014-12-30,EUR,FundPrice
27.3842,2014-12-29,EUR,FundPrice
27.3676,2014-12-26,EUR,FundPrice
27.3514,2014-12-24,EUR,FundPrice
27.3618,2014-12-23,EUR,FundPrice
27.1947,2014-12-22,EUR,FundPrice
27.0566,2014-12-19,EUR,FundPrice
26.9507,2014-12-18,EUR,FundPrice
26.2647,2014-12-17,EUR,FundPrice
26.2184,2014-12-16,EUR,FundPrice
25.7637,2014-12-15,EUR,FundPrice
26.3422,2014-12-12,EUR,FundPrice
27.0514,2014-12-11,EUR,FundPrice
27.0469,2014-12-10,EUR,FundPrice
27.1502,2014-12-09,EUR,FundPrice
27.794,2014-12-08,EUR,FundPrice
27.9929,2014-12-05,EUR,FundPrice
27.5076,2014-12-04,EUR,FundPrice
27.8706,2014-12-03,EUR,FundPrice
27.7216,2014-12-02,EUR,FundPrice
27.5745,2014-12-01,EUR,FundPrice
27.704,2014-11-28,EUR,FundPrice
27.7252,2014-11-27,EUR,FundPrice
27.6449,2014-11-26,EUR,FundPrice
27.6431,2014-11-25,EUR,FundPrice
27.5994,2014-11-24,EUR,FundPrice
27.5619,2014-11-21,EUR,FundPrice
27.0017,2014-11-20,EUR,FundPrice
27.0593,2014-11-19,EUR,FundPrice
