price,asOfDate,currencyCode,__typename
140.1901,2019-09-24,GBP,FundPrice
140.692,2019-09-23,GBP,FundPrice
140.1787,2019-09-20,GBP,FundPrice
140.2992,2019-09-19,GBP,FundPrice
140.2021,2019-09-18,GBP,FundPrice
139.9818,2019-09-17,GBP,FundPrice
140.1803,2019-09-16,GBP,FundPrice
140.1274,2019-09-13,GBP,FundPrice
140.8835,2019-09-12,GBP,FundPrice
140.6094,2019-09-11,GBP,FundPrice
140.0112,2019-09-10,GBP,FundPrice
140.2627,2019-09-09,GBP,FundPrice
140.7047,2019-09-06,GBP,FundPrice
140.2458,2019-09-05,GBP,FundPrice
140.6631,2019-09-04,GBP,FundPrice
140.6577,2019-09-03,GBP,FundPrice
140.9849,2019-09-02,GBP,FundPrice
140.2212,2019-08-30,GBP,FundPrice
139.8835,2019-08-29,GBP,FundPrice
139.1122,2019-08-28,GBP,FundPrice
138.5174,2019-08-27,GBP,FundPrice
138.1166,2019-08-23,GBP,FundPrice
139.0525,2019-08-22,GBP,FundPrice
140.0741,2019-08-21,GBP,FundPrice
139.5295,2019-08-20,GBP,FundPrice
139.7527,2019-08-19,GBP,FundPrice
139.13,2019-08-16,GBP,FundPrice
138.6054,2019-08-15,GBP,FundPrice
138.7425,2019-08-14,GBP,FundPrice
139.8217,2019-08-13,GBP,FundPrice
139.3335,2019-08-12,GBP,FundPrice
139.7481,2019-08-09,GBP,FundPrice
139.8386,2019-08-08,GBP,FundPrice
138.783,2019-08-07,GBP,FundPrice
138.3687,2019-08-06,GBP,FundPrice
138.3026,2019-08-05,GBP,FundPrice
139.9555,2019-08-02,GBP,FundPrice
140.7166,2019-08-01,GBP,FundPrice
140.4452,2019-07-31,GBP,FundPrice
141.219,2019-07-30,GBP,FundPrice
141.1604,2019-07-29,GBP,FundPrice
140.254,2019-07-26,GBP,FundPrice
139.4554,2019-07-25,GBP,FundPrice
139.781,2019-07-24,GBP,FundPrice
139.8853,2019-07-23,GBP,FundPrice
139.1707,2019-07-22,GBP,FundPrice
139.0263,2019-07-19,GBP,FundPrice
139.09,2019-07-18,GBP,FundPrice
139.3769,2019-07-17,GBP,FundPrice
139.5966,2019-07-16,GBP,FundPrice
139.2192,2019-07-15,GBP,FundPrice
138.7285,2019-07-12,GBP,FundPrice
138.7085,2019-07-11,GBP,FundPrice
139.0092,2019-07-10,GBP,FundPrice
139.0446,2019-07-09,GBP,FundPrice
138.9622,2019-07-08,GBP,FundPrice
139.311,2019-07-05,GBP,FundPrice
139.5981,2019-07-04,GBP,FundPrice
139.5545,2019-07-03,GBP,FundPrice
138.8001,2019-07-02,GBP,FundPrice
138.1019,2019-07-01,GBP,FundPrice
137.1441,2019-06-28,GBP,FundPrice
137.0291,2019-06-27,GBP,FundPrice
136.7506,2019-06-26,GBP,FundPrice
136.8047,2019-06-25,GBP,FundPrice
137.102,2019-06-24,GBP,FundPrice
137.0792,2019-06-21,GBP,FundPrice
137.3801,2019-06-20,GBP,FundPrice
136.7859,2019-06-19,GBP,FundPrice
136.9345,2019-06-18,GBP,FundPrice
136.015,2019-06-17,GBP,FundPrice
135.7211,2019-06-14,GBP,FundPrice
135.6457,2019-06-13,GBP,FundPrice
135.3256,2019-06-12,GBP,FundPrice
135.6344,2019-06-11,GBP,FundPrice
135.4588,2019-06-10,GBP,FundPrice
134.8793,2019-06-07,GBP,FundPrice
134.2885,2019-06-06,GBP,FundPrice
133.8579,2019-06-05,GBP,FundPrice
133.5738,2019-06-04,GBP,FundPrice
133.0184,2019-06-03,GBP,FundPrice
132.9164,2019-05-31,GBP,FundPrice
133.3883,2019-05-30,GBP,FundPrice
132.9662,2019-05-29,GBP,FundPrice
133.3729,2019-05-28,GBP,FundPrice
133.4294,2019-05-24,GBP,FundPrice
133.2008,2019-05-23,GBP,FundPrice
133.8374,2019-05-22,GBP,FundPrice
133.3589,2019-05-21,GBP,FundPrice
133.2543,2019-05-20,GBP,FundPrice
133.7595,2019-05-17,GBP,FundPrice
133.8033,2019-05-16,GBP,FundPrice
132.9041,2019-05-15,GBP,FundPrice
132.2688,2019-05-14,GBP,FundPrice
131.5626,2019-05-13,GBP,FundPrice
132.382,2019-05-10,GBP,FundPrice
132.2134,2019-05-09,GBP,FundPrice
132.8503,2019-05-08,GBP,FundPrice
132.6834,2019-05-07,GBP,FundPrice
133.6031,2019-05-03,GBP,FundPrice
133.5068,2019-05-02,GBP,FundPrice
133.6282,2019-05-01,GBP,FundPrice
134.0895,2019-04-30,GBP,FundPrice
134.5646,2019-04-29,GBP,FundPrice
134.4224,2019-04-26,GBP,FundPrice
134.2271,2019-04-25,GBP,FundPrice
134.2381,2019-04-24,GBP,FundPrice
134.358,2019-04-23,GBP,FundPrice
133.6753,2019-04-18,GBP,FundPrice
133.4438,2019-04-17,GBP,FundPrice
133.4687,2019-04-16,GBP,FundPrice
133.1615,2019-04-15,GBP,FundPrice
133.0809,2019-04-12,GBP,FundPrice
133.091,2019-04-11,GBP,FundPrice
133.1388,2019-04-10,GBP,FundPrice
133.1628,2019-04-09,GBP,FundPrice
133.3436,2019-04-08,GBP,FundPrice
133.3928,2019-04-05,GBP,FundPrice
132.7981,2019-04-04,GBP,FundPrice
132.5209,2019-04-03,GBP,FundPrice
132.8342,2019-04-02,GBP,FundPrice
132.0653,2019-04-01,GBP,FundPrice
132.0152,2019-03-29,GBP,FundPrice
131.3725,2019-03-28,GBP,FundPrice
130.8,2019-03-27,GBP,FundPrice
130.7602,2019-03-26,GBP,FundPrice
130.4239,2019-03-25,GBP,FundPrice
130.7111,2019-03-22,GBP,FundPrice
132.177,2019-03-21,GBP,FundPrice
130.9712,2019-03-20,GBP,FundPrice
130.7685,2019-03-19,GBP,FundPrice
130.8977,2019-03-18,GBP,FundPrice
130.1909,2019-03-15,GBP,FundPrice
129.6115,2019-03-14,GBP,FundPrice
129.8478,2019-03-13,GBP,FundPrice
130.1437,2019-03-12,GBP,FundPrice
129.6807,2019-03-11,GBP,FundPrice
129.4464,2019-03-08,GBP,FundPrice
129.3584,2019-03-07,GBP,FundPrice
129.5861,2019-03-06,GBP,FundPrice
129.8507,2019-03-05,GBP,FundPrice
129.606,2019-03-04,GBP,FundPrice
129.2851,2019-03-01,GBP,FundPrice
128.7644,2019-02-28,GBP,FundPrice
128.7532,2019-02-27,GBP,FundPrice
129.5114,2019-02-26,GBP,FundPrice
130.3463,2019-02-25,GBP,FundPrice
130.2052,2019-02-22,GBP,FundPrice
129.834,2019-02-21,GBP,FundPrice
130.1055,2019-02-20,GBP,FundPrice
129.8234,2019-02-19,GBP,FundPrice
130.2552,2019-02-18,GBP,FundPrice
130.4341,2019-02-15,GBP,FundPrice
130.2389,2019-02-14,GBP,FundPrice
129.754,2019-02-13,GBP,FundPrice
129.5668,2019-02-12,GBP,FundPrice
128.9834,2019-02-11,GBP,FundPrice
128.6307,2019-02-08,GBP,FundPrice
128.6808,2019-02-07,GBP,FundPrice
129.2458,2019-02-06,GBP,FundPrice
129.4889,2019-02-05,GBP,FundPrice
128.1727,2019-02-04,GBP,FundPrice
128.0103,2019-02-01,GBP,FundPrice
127.6639,2019-01-31,GBP,FundPrice
127.2139,2019-01-30,GBP,FundPrice
126.2602,2019-01-29,GBP,FundPrice
125.97,2019-01-28,GBP,FundPrice
126.2761,2019-01-25,GBP,FundPrice
126.3975,2019-01-24,GBP,FundPrice
126.0588,2019-01-23,GBP,FundPrice
126.466,2019-01-22,GBP,FundPrice
127.3764,2019-01-21,GBP,FundPrice
127.2429,2019-01-18,GBP,FundPrice
126.3506,2019-01-17,GBP,FundPrice
126.4276,2019-01-16,GBP,FundPrice
126.6813,2019-01-15,GBP,FundPrice
125.6192,2019-01-14,GBP,FundPrice
126.4489,2019-01-11,GBP,FundPrice
126.6629,2019-01-10,GBP,FundPrice
126.5237,2019-01-09,GBP,FundPrice
125.8252,2019-01-08,GBP,FundPrice
125.2925,2019-01-07,GBP,FundPrice
125.0339,2019-01-04,GBP,FundPrice
124.0921,2019-01-03,GBP,FundPrice
124.831,2019-01-02,GBP,FundPrice
124.1432,2018-12-31,GBP,FundPrice
124.1835,2018-12-28,GBP,FundPrice
123.5924,2018-12-27,GBP,FundPrice
122.0478,2018-12-24,GBP,FundPrice
123.0097,2018-12-21,GBP,FundPrice
124.0158,2018-12-20,GBP,FundPrice
124.8293,2018-12-19,GBP,FundPrice
125.1004,2018-12-18,GBP,FundPrice
125.374,2018-12-17,GBP,FundPrice
126.3805,2018-12-14,GBP,FundPrice
127.0585,2018-12-13,GBP,FundPrice
126.9463,2018-12-12,GBP,FundPrice
126.8785,2018-12-11,GBP,FundPrice
126.6849,2018-12-10,GBP,FundPrice
126.0144,2018-12-07,GBP,FundPrice
126.3776,2018-12-06,GBP,FundPrice
127.314,2018-12-05,GBP,FundPrice
127.9355,2018-12-04,GBP,FundPrice
129.047,2018-12-03,GBP,FundPrice
127.9318,2018-11-30,GBP,FundPrice
127.8574,2018-11-29,GBP,FundPrice
127.6426,2018-11-28,GBP,FundPrice
127.0004,2018-11-27,GBP,FundPrice
126.516,2018-11-26,GBP,FundPrice
125.9295,2018-11-23,GBP,FundPrice
125.7025,2018-11-22,GBP,FundPrice
126.3139,2018-11-21,GBP,FundPrice
125.7805,2018-11-20,GBP,FundPrice
126.7171,2018-11-19,GBP,FundPrice
127.2846,2018-11-16,GBP,FundPrice
127.3737,2018-11-15,GBP,FundPrice
126.0346,2018-11-14,GBP,FundPrice
126.3739,2018-11-13,GBP,FundPrice
127.0711,2018-11-12,GBP,FundPrice
127.3084,2018-11-09,GBP,FundPrice
127.3813,2018-11-08,GBP,FundPrice
127.418,2018-11-07,GBP,FundPrice
126.6062,2018-11-06,GBP,FundPrice
126.7997,2018-11-05,GBP,FundPrice
126.9879,2018-11-02,GBP,FundPrice
127.0349,2018-11-01,GBP,FundPrice
127.286,2018-10-31,GBP,FundPrice
126.6344,2018-10-30,GBP,FundPrice
125.8734,2018-10-29,GBP,FundPrice
125.8625,2018-10-26,GBP,FundPrice
126.4168,2018-10-25,GBP,FundPrice
125.6199,2018-10-24,GBP,FundPrice
126.3383,2018-10-23,GBP,FundPrice
127.0969,2018-10-22,GBP,FundPrice
126.8978,2018-10-19,GBP,FundPrice
126.8501,2018-10-18,GBP,FundPrice
127.2774,2018-10-17,GBP,FundPrice
126.9869,2018-10-16,GBP,FundPrice
126.1992,2018-10-15,GBP,FundPrice
126.2553,2018-10-12,GBP,FundPrice
125.4638,2018-10-11,GBP,FundPrice
126.9501,2018-10-10,GBP,FundPrice
128.77,2018-10-09,GBP,FundPrice
128.9395,2018-10-08,GBP,FundPrice
129.3241,2018-10-05,GBP,FundPrice
130.2082,2018-10-04,GBP,FundPrice
131.206,2018-10-03,GBP,FundPrice
131.3448,2018-10-02,GBP,FundPrice
131.2957,2018-10-01,GBP,FundPrice
131.3264,2018-09-28,GBP,FundPrice
131.1849,2018-09-27,GBP,FundPrice
130.8694,2018-09-26,GBP,FundPrice
130.8285,2018-09-25,GBP,FundPrice
130.9248,2018-09-24,GBP,FundPrice
131.4365,2018-09-21,GBP,FundPrice
130.3176,2018-09-20,GBP,FundPrice
130.2537,2018-09-19,GBP,FundPrice
130.1083,2018-09-18,GBP,FundPrice
129.899,2018-09-17,GBP,FundPrice
130.4562,2018-09-14,GBP,FundPrice
130.1874,2018-09-13,GBP,FundPrice
130.2737,2018-09-12,GBP,FundPrice
130.1589,2018-09-11,GBP,FundPrice
130.0881,2018-09-10,GBP,FundPrice
130.3063,2018-09-07,GBP,FundPrice
130.6473,2018-09-06,GBP,FundPrice
130.7808,2018-09-05,GBP,FundPrice
131.9377,2018-09-04,GBP,FundPrice
132.0713,2018-09-03,GBP,FundPrice
131.5792,2018-08-31,GBP,FundPrice
131.8021,2018-08-30,GBP,FundPrice
132.0551,2018-08-29,GBP,FundPrice
132.5834,2018-08-28,GBP,FundPrice
132.1413,2018-08-24,GBP,FundPrice
131.8281,2018-08-23,GBP,FundPrice
131.7529,2018-08-22,GBP,FundPrice
131.8066,2018-08-21,GBP,FundPrice
132.1164,2018-08-20,GBP,FundPrice
131.8747,2018-08-17,GBP,FundPrice
131.7318,2018-08-16,GBP,FundPrice
131.5196,2018-08-15,GBP,FundPrice
131.8508,2018-08-14,GBP,FundPrice
131.5723,2018-08-13,GBP,FundPrice
132.1225,2018-08-10,GBP,FundPrice
132.3409,2018-08-09,GBP,FundPrice
132.2204,2018-08-08,GBP,FundPrice
131.8425,2018-08-07,GBP,FundPrice
131.5869,2018-08-06,GBP,FundPrice
131.1026,2018-08-03,GBP,FundPrice
130.4953,2018-08-02,GBP,FundPrice
130.3886,2018-08-01,GBP,FundPrice
130.899,2018-07-31,GBP,FundPrice
130.5079,2018-07-30,GBP,FundPrice
130.9165,2018-07-27,GBP,FundPrice
130.85,2018-07-26,GBP,FundPrice
130.7794,2018-07-25,GBP,FundPrice
130.5714,2018-07-24,GBP,FundPrice
130.3978,2018-07-23,GBP,FundPrice
130.5911,2018-07-20,GBP,FundPrice
131.0051,2018-07-19,GBP,FundPrice
130.8631,2018-07-18,GBP,FundPrice
130.2945,2018-07-17,GBP,FundPrice
129.7248,2018-07-16,GBP,FundPrice
130.1129,2018-07-13,GBP,FundPrice
129.7012,2018-07-12,GBP,FundPrice
129.2201,2018-07-11,GBP,FundPrice
129.733,2018-07-10,GBP,FundPrice
129.7623,2018-07-09,GBP,FundPrice
129.012,2018-07-06,GBP,FundPrice
128.7409,2018-07-05,GBP,FundPrice
128.3869,2018-07-04,GBP,FundPrice
128.6685,2018-07-03,GBP,FundPrice
128.7332,2018-07-02,GBP,FundPrice
128.7686,2018-06-29,GBP,FundPrice
128.8083,2018-06-28,GBP,FundPrice
128.6146,2018-06-27,GBP,FundPrice
128.3981,2018-06-26,GBP,FundPrice
128.1159,2018-06-25,GBP,FundPrice
129.1634,2018-06-22,GBP,FundPrice
128.848,2018-06-21,GBP,FundPrice
129.5714,2018-06-20,GBP,FundPrice
129.4223,2018-06-19,GBP,FundPrice
129.5851,2018-06-18,GBP,FundPrice
129.6459,2018-06-15,GBP,FundPrice
129.889,2018-06-14,GBP,FundPrice
129.4218,2018-06-13,GBP,FundPrice
129.6122,2018-06-12,GBP,FundPrice
129.4783,2018-06-11,GBP,FundPrice
129.1393,2018-06-08,GBP,FundPrice
129.116,2018-06-07,GBP,FundPrice
129.0413,2018-06-06,GBP,FundPrice
129.245,2018-06-05,GBP,FundPrice
129.4533,2018-06-04,GBP,FundPrice
129.0223,2018-06-01,GBP,FundPrice
128.7569,2018-05-31,GBP,FundPrice
128.8758,2018-05-30,GBP,FundPrice
128.6519,2018-05-29,GBP,FundPrice
129.0495,2018-05-25,GBP,FundPrice
128.8134,2018-05-24,GBP,FundPrice
128.9937,2018-05-23,GBP,FundPrice
128.8744,2018-05-22,GBP,FundPrice
128.972,2018-05-21,GBP,FundPrice
128.2934,2018-05-18,GBP,FundPrice
128.202,2018-05-17,GBP,FundPrice
128.3387,2018-05-16,GBP,FundPrice
128.0917,2018-05-15,GBP,FundPrice
128.308,2018-05-14,GBP,FundPrice
128.4679,2018-05-11,GBP,FundPrice
128.5895,2018-05-10,GBP,FundPrice
127.4728,2018-05-09,GBP,FundPrice
127.3361,2018-05-08,GBP,FundPrice
127.1395,2018-05-04,GBP,FundPrice
126.6654,2018-05-03,GBP,FundPrice
126.4593,2018-05-02,GBP,FundPrice
126.7773,2018-05-01,GBP,FundPrice
126.0499,2018-04-30,GBP,FundPrice
126.0635,2018-04-27,GBP,FundPrice
125.1888,2018-04-26,GBP,FundPrice
124.5536,2018-04-25,GBP,FundPrice
124.7186,2018-04-24,GBP,FundPrice
125.1888,2018-04-23,GBP,FundPrice
125.0887,2018-04-20,GBP,FundPrice
124.6852,2018-04-19,GBP,FundPrice
124.8676,2018-04-18,GBP,FundPrice
124.2886,2018-04-17,GBP,FundPrice
123.7179,2018-04-16,GBP,FundPrice
123.9167,2018-04-13,GBP,FundPrice
124.0823,2018-04-12,GBP,FundPrice
123.9597,2018-04-11,GBP,FundPrice
124.2886,2018-04-10,GBP,FundPrice
123.6626,2018-04-09,GBP,FundPrice
123.5536,2018-04-06,GBP,FundPrice
124.4853,2018-04-05,GBP,FundPrice
123.4795,2018-04-04,GBP,FundPrice
123.4166,2018-04-03,GBP,FundPrice
123.9573,2018-03-29,GBP,FundPrice
123.2002,2018-03-28,GBP,FundPrice
123.1851,2018-03-27,GBP,FundPrice
122.6588,2018-03-26,GBP,FundPrice
122.3126,2018-03-23,GBP,FundPrice
123.6829,2018-03-22,GBP,FundPrice
124.5606,2018-03-21,GBP,FundPrice
124.9476,2018-03-20,GBP,FundPrice
124.8235,2018-03-19,GBP,FundPrice
126.0561,2018-03-16,GBP,FundPrice
125.9467,2018-03-15,GBP,FundPrice
125.9792,2018-03-14,GBP,FundPrice
125.9511,2018-03-13,GBP,FundPrice
126.5733,2018-03-12,GBP,FundPrice
126.4761,2018-03-09,GBP,FundPrice
126.0241,2018-03-08,GBP,FundPrice
125.2571,2018-03-07,GBP,FundPrice
125.2773,2018-03-06,GBP,FundPrice
125.1007,2018-03-05,GBP,FundPrice
125.0561,2018-03-02,GBP,FundPrice
125.5129,2018-03-01,GBP,FundPrice
125.9635,2018-02-28,GBP,FundPrice
126.1333,2018-02-27,GBP,FundPrice
126.4503,2018-02-26,GBP,FundPrice
125.6839,2018-02-23,GBP,FundPrice
125.0966,2018-02-22,GBP,FundPrice
125.0987,2018-02-21,GBP,FundPrice
125.0237,2018-02-20,GBP,FundPrice
125.2571,2018-02-19,GBP,FundPrice
125.3026,2018-02-16,GBP,FundPrice
124.7692,2018-02-15,GBP,FundPrice
124.3502,2018-02-14,GBP,FundPrice
124.0491,2018-02-13,GBP,FundPrice
124.2352,2018-02-12,GBP,FundPrice
123.3526,2018-02-09,GBP,FundPrice
122.8283,2018-02-08,GBP,FundPrice
124.8847,2018-02-07,GBP,FundPrice
124.4966,2018-02-06,GBP,FundPrice
124.8041,2018-02-05,GBP,FundPrice
126.1279,2018-02-02,GBP,FundPrice
126.8902,2018-02-01,GBP,FundPrice
127.1496,2018-01-31,GBP,FundPrice
127.6515,2018-01-30,GBP,FundPrice
128.6354,2018-01-29,GBP,FundPrice
128.5075,2018-01-26,GBP,FundPrice
127.7224,2018-01-25,GBP,FundPrice
127.9154,2018-01-24,GBP,FundPrice
128.9289,2018-01-23,GBP,FundPrice
128.8107,2018-01-22,GBP,FundPrice
129.0253,2018-01-19,GBP,FundPrice
128.4593,2018-01-18,GBP,FundPrice
128.9286,2018-01-17,GBP,FundPrice
128.9918,2018-01-16,GBP,FundPrice
128.8759,2018-01-15,GBP,FundPrice
129.1813,2018-01-12,GBP,FundPrice
129.4259,2018-01-11,GBP,FundPrice
129.158,2018-01-10,GBP,FundPrice
129.3232,2018-01-09,GBP,FundPrice
129.1083,2018-01-08,GBP,FundPrice
129.0801,2018-01-05,GBP,FundPrice
128.7343,2018-01-04,GBP,FundPrice
128.3589,2018-01-03,GBP,FundPrice
127.6411,2018-01-02,GBP,FundPrice
127.6268,2017-12-29,GBP,FundPrice
128.1346,2017-12-28,GBP,FundPrice
128.1975,2017-12-27,GBP,FundPrice
127.8126,2017-12-22,GBP,FundPrice
127.9722,2017-12-21,GBP,FundPrice
127.3893,2017-12-20,GBP,FundPrice
127.898,2017-12-19,GBP,FundPrice
128.0697,2017-12-18,GBP,FundPrice
127.7869,2017-12-15,GBP,FundPrice
127.017,2017-12-14,GBP,FundPrice
127.4999,2017-12-13,GBP,FundPrice
127.5711,2017-12-12,GBP,FundPrice
127.3174,2017-12-11,GBP,FundPrice
126.7925,2017-12-08,GBP,FundPrice
126.1922,2017-12-07,GBP,FundPrice
126.3419,2017-12-06,GBP,FundPrice
126.1396,2017-12-05,GBP,FundPrice
126.2218,2017-12-04,GBP,FundPrice
126.1808,2017-12-01,GBP,FundPrice
125.973,2017-11-30,GBP,FundPrice
126.5298,2017-11-29,GBP,FundPrice
127.5818,2017-11-28,GBP,FundPrice
126.6452,2017-11-27,GBP,FundPrice
126.8062,2017-11-24,GBP,FundPrice
126.9112,2017-11-23,GBP,FundPrice
126.9306,2017-11-22,GBP,FundPrice
126.9497,2017-11-21,GBP,FundPrice
126.3838,2017-11-20,GBP,FundPrice
126.4609,2017-11-17,GBP,FundPrice
126.4535,2017-11-16,GBP,FundPrice
126.1752,2017-11-15,GBP,FundPrice
126.5773,2017-11-14,GBP,FundPrice
126.7635,2017-11-13,GBP,FundPrice
126.4358,2017-11-10,GBP,FundPrice
127.2761,2017-11-09,GBP,FundPrice
127.755,2017-11-08,GBP,FundPrice
127.471,2017-11-07,GBP,FundPrice
127.5041,2017-11-06,GBP,FundPrice
127.6968,2017-11-03,GBP,FundPrice
127.5186,2017-11-02,GBP,FundPrice
126.5349,2017-11-01,GBP,FundPrice
126.2557,2017-10-31,GBP,FundPrice
126.5008,2017-10-30,GBP,FundPrice
126.627,2017-10-27,GBP,FundPrice
126.0366,2017-10-26,GBP,FundPrice
125.6397,2017-10-25,GBP,FundPrice
126.5471,2017-10-24,GBP,FundPrice
126.3796,2017-10-23,GBP,FundPrice
126.4456,2017-10-20,GBP,FundPrice
126.5066,2017-10-19,GBP,FundPrice
126.5919,2017-10-18,GBP,FundPrice
126.5728,2017-10-17,GBP,FundPrice
126.1289,2017-10-16,GBP,FundPrice
125.8414,2017-10-13,GBP,FundPrice
126.2984,2017-10-12,GBP,FundPrice
126.0695,2017-10-11,GBP,FundPrice
125.9158,2017-10-10,GBP,FundPrice
125.8144,2017-10-09,GBP,FundPrice
126.2582,2017-10-06,GBP,FundPrice
125.864,2017-10-05,GBP,FundPrice
125.1529,2017-10-04,GBP,FundPrice
125.2636,2017-10-03,GBP,FundPrice
124.8039,2017-10-02,GBP,FundPrice
123.8703,2017-09-29,GBP,FundPrice
123.3873,2017-09-28,GBP,FundPrice
123.5214,2017-09-27,GBP,FundPrice
123.3352,2017-09-26,GBP,FundPrice
123.2905,2017-09-25,GBP,FundPrice
123.2319,2017-09-22,GBP,FundPrice
122.9836,2017-09-21,GBP,FundPrice
123.2021,2017-09-20,GBP,FundPrice
123.303,2017-09-19,GBP,FundPrice
123.1216,2017-09-18,GBP,FundPrice
122.6789,2017-09-15,GBP,FundPrice
123.8039,2017-09-14,GBP,FundPrice
124.6046,2017-09-13,GBP,FundPrice
124.5692,2017-09-12,GBP,FundPrice
124.9816,2017-09-11,GBP,FundPrice
124.5991,2017-09-08,GBP,FundPrice
124.969,2017-09-07,GBP,FundPrice
124.7306,2017-09-06,GBP,FundPrice
124.873,2017-09-05,GBP,FundPrice
125.3084,2017-09-04,GBP,FundPrice
125.3643,2017-09-01,GBP,FundPrice
125.638,2017-08-31,GBP,FundPrice
125.0056,2017-08-30,GBP,FundPrice
124.7917,2017-08-29,GBP,FundPrice
125.0863,2017-08-25,GBP,FundPrice
125.2691,2017-08-24,GBP,FundPrice
125.2973,2017-08-23,GBP,FundPrice
125.0889,2017-08-22,GBP,FundPrice
124.344,2017-08-21,GBP,FundPrice
124.4464,2017-08-18,GBP,FundPrice
124.5695,2017-08-17,GBP,FundPrice
125.0842,2017-08-16,GBP,FundPrice
124.8943,2017-08-15,GBP,FundPrice
124.4273,2017-08-14,GBP,FundPrice
123.9893,2017-08-11,GBP,FundPrice
124.1962,2017-08-10,GBP,FundPrice
124.8166,2017-08-09,GBP,FundPrice
125.1166,2017-08-08,GBP,FundPrice
124.9742,2017-08-07,GBP,FundPrice
124.6866,2017-08-04,GBP,FundPrice
124.2299,2017-08-03,GBP,FundPrice
123.6793,2017-08-02,GBP,FundPrice
123.7047,2017-08-01,GBP,FundPrice
123.4431,2017-07-31,GBP,FundPrice
123.6462,2017-07-28,GBP,FundPrice
124.0505,2017-07-27,GBP,FundPrice
124.0494,2017-07-26,GBP,FundPrice
123.962,2017-07-25,GBP,FundPrice
123.9367,2017-07-24,GBP,FundPrice
124.3993,2017-07-21,GBP,FundPrice
124.4825,2017-07-20,GBP,FundPrice
124.0338,2017-07-19,GBP,FundPrice
123.7382,2017-07-18,GBP,FundPrice
123.3642,2017-07-17,GBP,FundPrice
123.1236,2017-07-14,GBP,FundPrice
123.5038,2017-07-13,GBP,FundPrice
123.5793,2017-07-12,GBP,FundPrice
123.015,2017-07-11,GBP,FundPrice
122.9908,2017-07-10,GBP,FundPrice
122.6619,2017-07-07,GBP,FundPrice
122.2822,2017-07-06,GBP,FundPrice
122.933,2017-07-05,GBP,FundPrice
122.826,2017-07-04,GBP,FundPrice
122.8813,2017-07-03,GBP,FundPrice
122.4822,2017-06-30,GBP,FundPrice
122.7,2017-06-29,GBP,FundPrice
123.5381,2017-06-28,GBP,FundPrice
124.079,2017-06-27,GBP,FundPrice
124.7415,2017-06-26,GBP,FundPrice
124.5677,2017-06-23,GBP,FundPrice
124.8376,2017-06-22,GBP,FundPrice
124.7393,2017-06-21,GBP,FundPrice
125.0896,2017-06-20,GBP,FundPrice
124.8463,2017-06-19,GBP,FundPrice
124.1412,2017-06-16,GBP,FundPrice
124.091,2017-06-15,GBP,FundPrice
124.6484,2017-06-14,GBP,FundPrice
124.5987,2017-06-13,GBP,FundPrice
124.6643,2017-06-12,GBP,FundPrice
124.5029,2017-06-09,GBP,FundPrice
123.5093,2017-06-08,GBP,FundPrice
123.5977,2017-06-07,GBP,FundPrice
123.9306,2017-06-06,GBP,FundPrice
123.8109,2017-06-05,GBP,FundPrice
124.1863,2017-06-02,GBP,FundPrice
123.6491,2017-06-01,GBP,FundPrice
123.2914,2017-05-31,GBP,FundPrice
123.5165,2017-05-30,GBP,FundPrice
123.9147,2017-05-26,GBP,FundPrice
123.1606,2017-05-25,GBP,FundPrice
122.8463,2017-05-24,GBP,FundPrice
122.602,2017-05-23,GBP,FundPrice
122.4192,2017-05-22,GBP,FundPrice
122.0211,2017-05-19,GBP,FundPrice
121.6715,2017-05-18,GBP,FundPrice
121.9978,2017-05-17,GBP,FundPrice
122.7187,2017-05-16,GBP,FundPrice
122.3871,2017-05-15,GBP,FundPrice
122.2545,2017-05-12,GBP,FundPrice
122.0103,2017-05-11,GBP,FundPrice
121.7616,2017-05-10,GBP,FundPrice
121.5359,2017-05-09,GBP,FundPrice
121.6216,2017-05-08,GBP,FundPrice
121.5238,2017-05-05,GBP,FundPrice
121.3952,2017-05-04,GBP,FundPrice
121.4694,2017-05-03,GBP,FundPrice
121.4877,2017-05-02,GBP,FundPrice
121.0787,2017-04-28,GBP,FundPrice
121.3986,2017-04-27,GBP,FundPrice
121.6142,2017-04-26,GBP,FundPrice
121.6638,2017-04-25,GBP,FundPrice
121.6132,2017-04-24,GBP,FundPrice
120.5512,2017-04-21,GBP,FundPrice
120.3559,2017-04-20,GBP,FundPrice
120.1706,2017-04-19,GBP,FundPrice
120.5446,2017-04-18,GBP,FundPrice
121.7338,2017-04-13,GBP,FundPrice
121.9693,2017-04-12,GBP,FundPrice
122.1593,2017-04-11,GBP,FundPrice
122.2517,2017-04-10,GBP,FundPrice
122.3744,2017-04-07,GBP,FundPrice
121.8538,2017-04-06,GBP,FundPrice
121.9807,2017-04-05,GBP,FundPrice
122.2096,2017-04-04,GBP,FundPrice
121.9666,2017-04-03,GBP,FundPrice
121.8472,2017-03-31,GBP,FundPrice
122.2123,2017-03-30,GBP,FundPrice
122.4782,2017-03-29,GBP,FundPrice
121.7858,2017-03-28,GBP,FundPrice
121.1712,2017-03-27,GBP,FundPrice
121.5849,2017-03-24,GBP,FundPrice
121.3631,2017-03-23,GBP,FundPrice
121.535,2017-03-22,GBP,FundPrice
121.6007,2017-03-21,GBP,FundPrice
122.5703,2017-03-20,GBP,FundPrice
122.5073,2017-03-17,GBP,FundPrice
122.4417,2017-03-16,GBP,FundPrice
