price,asOfDate,currencyCode,__typename
126.3161,2014-09-08,GBP,FundPrice
125.9915,2014-09-05,GBP,FundPrice
125.6626,2014-09-04,GBP,FundPrice
125.636,2014-09-03,GBP,FundPrice
125.1697,2014-09-02,GBP,FundPrice
124.9592,2014-09-01,GBP,FundPrice
124.9674,2014-08-29,GBP,FundPrice
124.8771,2014-08-28,GBP,FundPrice
125.1205,2014-08-27,GBP,FundPrice
124.8855,2014-08-26,GBP,FundPrice
124.1978,2014-08-22,GBP,FundPrice
124.2572,2014-08-21,GBP,FundPrice
123.8318,2014-08-20,GBP,FundPrice
123.9866,2014-08-19,GBP,FundPrice
123.1798,2014-08-18,GBP,FundPrice
122.9194,2014-08-15,GBP,FundPrice
122.7336,2014-08-14,GBP,FundPrice
122.311,2014-08-13,GBP,FundPrice
121.3812,2014-08-12,GBP,FundPrice
121.4968,2014-08-11,GBP,FundPrice
120.9266,2014-08-08,GBP,FundPrice
120.5963,2014-08-07,GBP,FundPrice
120.8964,2014-08-06,GBP,FundPrice
120.9216,2014-08-05,GBP,FundPrice
121.4896,2014-08-04,GBP,FundPrice
121.2539,2014-08-01,GBP,FundPrice
121.3693,2014-07-31,GBP,FundPrice
122.2894,2014-07-30,GBP,FundPrice
122.4425,2014-07-29,GBP,FundPrice
122.2201,2014-07-28,GBP,FundPrice
122.3473,2014-07-25,GBP,FundPrice
122.5857,2014-07-24,GBP,FundPrice
122.3054,2014-07-23,GBP,FundPrice
122.0608,2014-07-22,GBP,FundPrice
121.5333,2014-07-21,GBP,FundPrice
121.6719,2014-07-18,GBP,FundPrice
121.2642,2014-07-17,GBP,FundPrice
121.5501,2014-07-16,GBP,FundPrice
121.0848,2014-07-15,GBP,FundPrice
121.5532,2014-07-14,GBP,FundPrice
121.0444,2014-07-11,GBP,FundPrice
120.9107,2014-07-10,GBP,FundPrice
121.2059,2014-07-09,GBP,FundPrice
121.2267,2014-07-08,GBP,FundPrice
121.6405,2014-07-07,GBP,FundPrice
121.8972,2014-07-04,GBP,FundPrice
121.9184,2014-07-03,GBP,FundPrice
121.5133,2014-07-02,GBP,FundPrice
121.5831,2014-07-01,GBP,FundPrice
121.2945,2014-06-30,GBP,FundPrice
121.5402,2014-06-27,GBP,FundPrice
121.4514,2014-06-26,GBP,FundPrice
121.4281,2014-06-25,GBP,FundPrice
121.4279,2014-06-24,GBP,FundPrice
121.5176,2014-06-23,GBP,FundPrice
121.5468,2014-06-20,GBP,FundPrice
121.4873,2014-06-19,GBP,FundPrice
121.4627,2014-06-18,GBP,FundPrice
120.9548,2014-06-17,GBP,FundPrice
120.9227,2014-06-16,GBP,FundPrice
121.0669,2014-06-13,GBP,FundPrice
121.6481,2014-06-12,GBP,FundPrice
121.9865,2014-06-11,GBP,FundPrice
122.2405,2014-06-10,GBP,FundPrice
122.1753,2014-06-09,GBP,FundPrice
122.1306,2014-06-06,GBP,FundPrice
121.5983,2014-06-05,GBP,FundPrice
121.3808,2014-06-04,GBP,FundPrice
121.473,2014-06-03,GBP,FundPrice
121.5833,2014-06-02,GBP,FundPrice
121.4759,2014-05-30,GBP,FundPrice
121.7696,2014-05-29,GBP,FundPrice
121.5256,2014-05-28,GBP,FundPrice
120.9679,2014-05-27,GBP,FundPrice
120.4449,2014-05-23,GBP,FundPrice
120.1226,2014-05-22,GBP,FundPrice
119.8085,2014-05-21,GBP,FundPrice
119.6316,2014-05-20,GBP,FundPrice
120.0996,2014-05-19,GBP,FundPrice
120.0473,2014-05-16,GBP,FundPrice
120.1728,2014-05-15,GBP,FundPrice
120.6548,2014-05-14,GBP,FundPrice
120.2806,2014-05-13,GBP,FundPrice
119.8707,2014-05-12,GBP,FundPrice
119.5371,2014-05-09,GBP,FundPrice
119.3357,2014-05-08,GBP,FundPrice
119.0197,2014-05-07,GBP,FundPrice
118.9122,2014-05-06,GBP,FundPrice
119.5242,2014-05-02,GBP,FundPrice
119.3691,2014-05-01,GBP,FundPrice
119.1844,2014-04-30,GBP,FundPrice
119.0764,2014-04-29,GBP,FundPrice
118.7592,2014-04-28,GBP,FundPrice
118.7602,2014-04-25,GBP,FundPrice
119.1698,2014-04-24,GBP,FundPrice
119.1738,2014-04-23,GBP,FundPrice
119.0468,2014-04-22,GBP,FundPrice
118.6241,2014-04-17,GBP,FundPrice
118.4763,2014-04-16,GBP,FundPrice
118.0069,2014-04-15,GBP,FundPrice
117.981,2014-04-14,GBP,FundPrice
117.9106,2014-04-11,GBP,FundPrice
118.4615,2014-04-10,GBP,FundPrice
118.9392,2014-04-09,GBP,FundPrice
118.4388,2014-04-08,GBP,FundPrice
118.8738,2014-04-07,GBP,FundPrice
119.5645,2014-04-04,GBP,FundPrice
119.6131,2014-04-03,GBP,FundPrice
119.5337,2014-04-02,GBP,FundPrice
119.4362,2014-04-01,GBP,FundPrice
120.5001,2014-03-31,GBP,FundPrice
120.1796,2014-03-28,GBP,FundPrice
119.9918,2014-03-27,GBP,FundPrice
120.0956,2014-03-26,GBP,FundPrice
120.2154,2014-03-25,GBP,FundPrice
119.8009,2014-03-24,GBP,FundPrice
119.9654,2014-03-21,GBP,FundPrice
119.8459,2014-03-20,GBP,FundPrice
119.8233,2014-03-19,GBP,FundPrice
120.412,2014-03-18,GBP,FundPrice
119.6185,2014-03-17,GBP,FundPrice
119.1833,2014-03-14,GBP,FundPrice
119.3884,2014-03-13,GBP,FundPrice
120.1005,2014-03-12,GBP,FundPrice
120.3121,2014-03-11,GBP,FundPrice
120.4192,2014-03-10,GBP,FundPrice
120.3681,2014-03-07,GBP,FundPrice
120.7165,2014-03-06,GBP,FundPrice
120.4663,2014-03-05,GBP,FundPrice
120.6866,2014-03-04,GBP,FundPrice
119.5961,2014-03-03,GBP,FundPrice
120.2549,2014-02-28,GBP,FundPrice
120.3479,2014-02-27,GBP,FundPrice
120.1795,2014-02-26,GBP,FundPrice
120.1312,2014-02-25,GBP,FundPrice
120.2537,2014-02-24,GBP,FundPrice
119.7019,2014-02-21,GBP,FundPrice
119.4806,2014-02-20,GBP,FundPrice
119.3915,2014-02-19,GBP,FundPrice
119.5863,2014-02-18,GBP,FundPrice
119.14,2014-02-17,GBP,FundPrice
118.7628,2014-02-14,GBP,FundPrice
118.7752,2014-02-13,GBP,FundPrice
118.7493,2014-02-12,GBP,FundPrice
119.0424,2014-02-11,GBP,FundPrice
118.622,2014-02-10,GBP,FundPrice
118.4488,2014-02-07,GBP,FundPrice
117.9064,2014-02-06,GBP,FundPrice
117.1431,2014-02-05,GBP,FundPrice
117.0879,2014-02-04,GBP,FundPrice
117.1573,2014-02-03,GBP,FundPrice
117.7798,2014-01-31,GBP,FundPrice
117.7459,2014-01-30,GBP,FundPrice
117.3836,2014-01-29,GBP,FundPrice
117.339,2014-01-28,GBP,FundPrice
117.2139,2014-01-27,GBP,FundPrice
118.3115,2014-01-24,GBP,FundPrice
119.0985,2014-01-23,GBP,FundPrice
119.6335,2014-01-22,GBP,FundPrice
120.0164,2014-01-21,GBP,FundPrice
120.1506,2014-01-20,GBP,FundPrice
120.0567,2014-01-17,GBP,FundPrice
120.476,2014-01-16,GBP,FundPrice
120.3777,2014-01-15,GBP,FundPrice
119.7676,2014-01-14,GBP,FundPrice
119.8046,2014-01-13,GBP,FundPrice
119.4483,2014-01-10,GBP,FundPrice
118.7779,2014-01-09,GBP,FundPrice
119.0293,2014-01-08,GBP,FundPrice
119.3268,2014-01-07,GBP,FundPrice
118.9523,2014-01-06,GBP,FundPrice
118.8858,2014-01-03,GBP,FundPrice
118.8512,2014-01-02,GBP,FundPrice
119.0726,2013-12-31,GBP,FundPrice
119.0052,2013-12-30,GBP,FundPrice
118.8308,2013-12-27,GBP,FundPrice
118.9222,2013-12-24,GBP,FundPrice
118.9018,2013-12-23,GBP,FundPrice
118.4707,2013-12-20,GBP,FundPrice
118.0881,2013-12-19,GBP,FundPrice
117.7523,2013-12-18,GBP,FundPrice
117.7165,2013-12-17,GBP,FundPrice
117.7132,2013-12-16,GBP,FundPrice
117.2073,2013-12-13,GBP,FundPrice
117.1106,2013-12-12,GBP,FundPrice
117.6557,2013-12-11,GBP,FundPrice
117.9241,2013-12-10,GBP,FundPrice
118.103,2013-12-09,GBP,FundPrice
118.0081,2013-12-06,GBP,FundPrice
117.3992,2013-12-05,GBP,FundPrice
117.5478,2013-12-04,GBP,FundPrice
117.8899,2013-12-03,GBP,FundPrice
118.4285,2013-12-02,GBP,FundPrice
119.0395,2013-11-29,GBP,FundPrice
119.1342,2013-11-28,GBP,FundPrice
119.1557,2013-11-27,GBP,FundPrice
119.3906,2013-11-26,GBP,FundPrice
119.6073,2013-11-25,GBP,FundPrice
119.3009,2013-11-22,GBP,FundPrice
119.0316,2013-11-21,GBP,FundPrice
119.2716,2013-11-20,GBP,FundPrice
119.7646,2013-11-19,GBP,FundPrice
119.9596,2013-11-18,GBP,FundPrice
119.653,2013-11-15,GBP,FundPrice
119.0795,2013-11-14,GBP,FundPrice
118.8509,2013-11-13,GBP,FundPrice
119.3265,2013-11-12,GBP,FundPrice
119.2799,2013-11-11,GBP,FundPrice
119.0942,2013-11-08,GBP,FundPrice
119.0881,2013-11-07,GBP,FundPrice
119.5529,2013-11-06,GBP,FundPrice
119.4068,2013-11-05,GBP,FundPrice
120.2138,2013-11-04,GBP,FundPrice
120.0526,2013-11-01,GBP,FundPrice
119.8931,2013-10-31,GBP,FundPrice
120.5424,2013-10-30,GBP,FundPrice
120.4962,2013-10-29,GBP,FundPrice
119.9036,2013-10-28,GBP,FundPrice
119.6736,2013-10-25,GBP,FundPrice
119.6047,2013-10-24,GBP,FundPrice
119.4902,2013-10-23,GBP,FundPrice
119.5184,2013-10-22,GBP,FundPrice
118.8183,2013-10-21,GBP,FundPrice
118.65,2013-10-18,GBP,FundPrice
118.1285,2013-10-17,GBP,FundPrice
118.0251,2013-10-16,GBP,FundPrice
117.5902,2013-10-15,GBP,FundPrice
117.6063,2013-10-14,GBP,FundPrice
117.6631,2013-10-11,GBP,FundPrice
117.1153,2013-10-10,GBP,FundPrice
116.2291,2013-10-09,GBP,FundPrice
115.7876,2013-10-08,GBP,FundPrice
116.3612,2013-10-07,GBP,FundPrice
116.6528,2013-10-04,GBP,FundPrice
116.318,2013-10-03,GBP,FundPrice
116.2451,2013-10-02,GBP,FundPrice
116.4358,2013-10-01,GBP,FundPrice
116.0477,2013-09-30,GBP,FundPrice
116.7602,2013-09-27,GBP,FundPrice
117.1803,2013-09-26,GBP,FundPrice
116.7591,2013-09-25,GBP,FundPrice
116.9658,2013-09-24,GBP,FundPrice
116.5663,2013-09-23,GBP,FundPrice
116.8574,2013-09-20,GBP,FundPrice
117.2088,2013-09-19,GBP,FundPrice
116.5552,2013-09-18,GBP,FundPrice
116.5884,2013-09-17,GBP,FundPrice
116.7646,2013-09-16,GBP,FundPrice
116.2778,2013-09-13,GBP,FundPrice
116.3099,2013-09-12,GBP,FundPrice
116.2452,2013-09-11,GBP,FundPrice
116.2986,2013-09-10,GBP,FundPrice
115.9487,2013-09-09,GBP,FundPrice
115.8361,2013-09-06,GBP,FundPrice
115.4718,2013-09-05,GBP,FundPrice
115.4659,2013-09-04,GBP,FundPrice
115.4473,2013-09-03,GBP,FundPrice
115.4418,2013-09-02,GBP,FundPrice
115.2547,2013-08-30,GBP,FundPrice
115.6249,2013-08-29,GBP,FundPrice
115.1475,2013-08-28,GBP,FundPrice
115.4272,2013-08-27,GBP,FundPrice
115.9016,2013-08-23,GBP,FundPrice
115.3315,2013-08-22,GBP,FundPrice
114.555,2013-08-21,GBP,FundPrice
115.0839,2013-08-20,GBP,FundPrice
115.1014,2013-08-19,GBP,FundPrice
115.7642,2013-08-16,GBP,FundPrice
115.9583,2013-08-15,GBP,FundPrice
117.0622,2013-08-14,GBP,FundPrice
117.333,2013-08-13,GBP,FundPrice
117.3992,2013-08-12,GBP,FundPrice
117.2799,2013-08-09,GBP,FundPrice
117.0287,2013-08-08,GBP,FundPrice
116.8473,2013-08-07,GBP,FundPrice
117.733,2013-08-06,GBP,FundPrice
118.0896,2013-08-05,GBP,FundPrice
118.5424,2013-08-02,GBP,FundPrice
118.728,2013-08-01,GBP,FundPrice
118.0433,2013-07-31,GBP,FundPrice
117.7297,2013-07-30,GBP,FundPrice
117.3053,2013-07-29,GBP,FundPrice
117.4446,2013-07-26,GBP,FundPrice
117.6161,2013-07-25,GBP,FundPrice
117.5821,2013-07-24,GBP,FundPrice
117.7941,2013-07-23,GBP,FundPrice
117.97,2013-07-22,GBP,FundPrice
117.9847,2013-07-19,GBP,FundPrice
118.3051,2013-07-18,GBP,FundPrice
117.9806,2013-07-17,GBP,FundPrice
118.0138,2013-07-16,GBP,FundPrice
118.009,2013-07-15,GBP,FundPrice
117.7993,2013-07-12,GBP,FundPrice
117.5801,2013-07-11,GBP,FundPrice
116.9631,2013-07-10,GBP,FundPrice
117.0486,2013-07-09,GBP,FundPrice
115.9716,2013-07-08,GBP,FundPrice
115.734,2013-07-05,GBP,FundPrice
115.4926,2013-07-04,GBP,FundPrice
113.9251,2013-07-03,GBP,FundPrice
114.6933,2013-07-02,GBP,FundPrice
114.4836,2013-07-01,GBP,FundPrice
113.8787,2013-06-28,GBP,FundPrice
113.9301,2013-06-27,GBP,FundPrice
112.7649,2013-06-26,GBP,FundPrice
111.6299,2013-06-25,GBP,FundPrice
110.9294,2013-06-24,GBP,FundPrice
112.467,2013-06-21,GBP,FundPrice
112.8487,2013-06-20,GBP,FundPrice
115.0518,2013-06-19,GBP,FundPrice
115.4267,2013-06-18,GBP,FundPrice
114.9226,2013-06-17,GBP,FundPrice
114.6156,2013-06-14,GBP,FundPrice
114.3043,2013-06-13,GBP,FundPrice
114.1729,2013-06-12,GBP,FundPrice
114.5762,2013-06-11,GBP,FundPrice
115.5951,2013-06-10,GBP,FundPrice
115.6966,2013-06-07,GBP,FundPrice
115.2622,2013-06-06,GBP,FundPrice
115.9277,2013-06-05,GBP,FundPrice
117.344,2013-06-04,GBP,FundPrice
117.329,2013-06-03,GBP,FundPrice
118.0674,2013-05-31,GBP,FundPrice
118.9054,2013-05-30,GBP,FundPrice
118.9819,2013-05-29,GBP,FundPrice
120.1385,2013-05-28,GBP,FundPrice
119.4785,2013-05-24,GBP,FundPrice
119.6614,2013-05-23,GBP,FundPrice
120.9722,2013-05-22,GBP,FundPrice
120.5772,2013-05-21,GBP,FundPrice
120.1599,2013-05-20,GBP,FundPrice
120.0686,2013-05-17,GBP,FundPrice
119.5465,2013-05-16,GBP,FundPrice
119.6624,2013-05-15,GBP,FundPrice
119.4781,2013-05-14,GBP,FundPrice
118.8143,2013-05-13,GBP,FundPrice
118.7358,2013-05-10,GBP,FundPrice
118.5886,2013-05-09,GBP,FundPrice
118.7028,2013-05-08,GBP,FundPrice
118.3421,2013-05-07,GBP,FundPrice
117.7714,2013-05-03,GBP,FundPrice
117.7631,2013-05-02,GBP,FundPrice
117.3365,2013-05-01,GBP,FundPrice
117.4082,2013-04-30,GBP,FundPrice
117.3438,2013-04-29,GBP,FundPrice
116.8183,2013-04-26,GBP,FundPrice
116.9269,2013-04-25,GBP,FundPrice
117.2225,2013-04-24,GBP,FundPrice
116.7814,2013-04-23,GBP,FundPrice
116.1839,2013-04-22,GBP,FundPrice
115.8385,2013-04-19,GBP,FundPrice
115.2625,2013-04-18,GBP,FundPrice
115.6223,2013-04-17,GBP,FundPrice
116.0769,2013-04-16,GBP,FundPrice
115.9539,2013-04-15,GBP,FundPrice
116.6993,2013-04-12,GBP,FundPrice
116.9095,2013-04-11,GBP,FundPrice
116.7364,2013-04-10,GBP,FundPrice
116.0954,2013-04-09,GBP,FundPrice
115.89,2013-04-08,GBP,FundPrice
115.4723,2013-04-05,GBP,FundPrice
115.9618,2013-04-04,GBP,FundPrice
116.3336,2013-04-03,GBP,FundPrice
116.7248,2013-04-02,GBP,FundPrice
118.0955,2013-03-28,GBP,FundPrice
118.1402,2013-03-27,GBP,FundPrice
117.963,2013-03-26,GBP,FundPrice
117.4512,2013-03-25,GBP,FundPrice
117.2453,2013-03-22,GBP,FundPrice
117.1847,2013-03-21,GBP,FundPrice
117.7626,2013-03-20,GBP,FundPrice
117.6097,2013-03-19,GBP,FundPrice
117.5493,2013-03-18,GBP,FundPrice
117.8683,2013-03-15,GBP,FundPrice
118.0132,2013-03-14,GBP,FundPrice
118.1102,2013-03-13,GBP,FundPrice
118.4777,2013-03-12,GBP,FundPrice
118.3261,2013-03-11,GBP,FundPrice
117.8368,2013-03-08,GBP,FundPrice
117.2163,2013-03-07,GBP,FundPrice
117.2996,2013-03-06,GBP,FundPrice
116.8827,2013-03-05,GBP,FundPrice
116.4728,2013-03-04,GBP,FundPrice
116.843,2013-03-01,GBP,FundPrice
115.9914,2013-02-28,GBP,FundPrice
115.7446,2013-02-27,GBP,FundPrice
115.0627,2013-02-26,GBP,FundPrice
115.26,2013-02-25,GBP,FundPrice
115.0323,2013-02-22,GBP,FundPrice
114.6232,2013-02-21,GBP,FundPrice
115.1458,2013-02-20,GBP,FundPrice
114.876,2013-02-19,GBP,FundPrice
114.1848,2013-02-18,GBP,FundPrice
114.0719,2013-02-15,GBP,FundPrice
114.2184,2013-02-14,GBP,FundPrice
114.1974,2013-02-13,GBP,FundPrice
113.9052,2013-02-12,GBP,FundPrice
113.5537,2013-02-11,GBP,FundPrice
113.1832,2013-02-08,GBP,FundPrice
113.2399,2013-02-07,GBP,FundPrice
113.7764,2013-02-06,GBP,FundPrice
113.639,2013-02-05,GBP,FundPrice
113.3569,2013-02-04,GBP,FundPrice
114.0891,2013-02-01,GBP,FundPrice
113.0813,2013-01-31,GBP,FundPrice
113.3973,2013-01-30,GBP,FundPrice
113.725,2013-01-29,GBP,FundPrice
113.4,2013-01-28,GBP,FundPrice
113.3339,2013-01-25,GBP,FundPrice
113.2159,2013-01-24,GBP,FundPrice
112.8866,2013-01-23,GBP,FundPrice
112.6272,2013-01-22,GBP,FundPrice
112.4986,2013-01-21,GBP,FundPrice
112.4126,2013-01-18,GBP,FundPrice
111.8301,2013-01-17,GBP,FundPrice
111.5957,2013-01-16,GBP,FundPrice
111.3591,2013-01-15,GBP,FundPrice
111.3399,2013-01-14,GBP,FundPrice
110.9998,2013-01-11,GBP,FundPrice
110.9297,2013-01-10,GBP,FundPrice
110.5733,2013-01-09,GBP,FundPrice
110.1357,2013-01-08,GBP,FundPrice
109.9704,2013-01-07,GBP,FundPrice
110.1088,2013-01-04,GBP,FundPrice
109.6663,2013-01-03,GBP,FundPrice
109.5388,2013-01-02,GBP,FundPrice
108.7558,2012-12-31,GBP,FundPrice
108.8275,2012-12-28,GBP,FundPrice
109.2829,2012-12-27,GBP,FundPrice
108.9739,2012-12-24,GBP,FundPrice
108.8319,2012-12-21,GBP,FundPrice
108.8789,2012-12-20,GBP,FundPrice
108.6737,2012-12-19,GBP,FundPrice
108.6731,2012-12-18,GBP,FundPrice
108.499,2012-12-17,GBP,FundPrice
108.4906,2012-12-14,GBP,FundPrice
108.4867,2012-12-13,GBP,FundPrice
108.7503,2012-12-12,GBP,FundPrice
108.5889,2012-12-11,GBP,FundPrice
108.4271,2012-12-10,GBP,FundPrice
108.6208,2012-12-07,GBP,FundPrice
108.3409,2012-12-06,GBP,FundPrice
107.9843,2012-12-05,GBP,FundPrice
107.8894,2012-12-04,GBP,FundPrice
107.8867,2012-12-03,GBP,FundPrice
108.1967,2012-11-30,GBP,FundPrice
108.1057,2012-11-29,GBP,FundPrice
107.5917,2012-11-28,GBP,FundPrice
107.0817,2012-11-27,GBP,FundPrice
107.1522,2012-11-26,GBP,FundPrice
107.3308,2012-11-23,GBP,FundPrice
106.9351,2012-11-22,GBP,FundPrice
106.5133,2012-11-21,GBP,FundPrice
106.4945,2012-11-20,GBP,FundPrice
106.6548,2012-11-19,GBP,FundPrice
105.6434,2012-11-16,GBP,FundPrice
105.7576,2012-11-15,GBP,FundPrice
106.0453,2012-11-14,GBP,FundPrice
106.6466,2012-11-13,GBP,FundPrice
106.6834,2012-11-12,GBP,FundPrice
106.6296,2012-11-09,GBP,FundPrice
106.406,2012-11-08,GBP,FundPrice
106.8014,2012-11-07,GBP,FundPrice
107.4626,2012-11-06,GBP,FundPrice
107.092,2012-11-05,GBP,FundPrice
106.9888,2012-11-02,GBP,FundPrice
106.8117,2012-11-01,GBP,FundPrice
106.4038,2012-10-31,GBP,FundPrice
106.7662,2012-10-30,GBP,FundPrice
106.684,2012-10-29,GBP,FundPrice
106.3585,2012-10-26,GBP,FundPrice
106.2284,2012-10-25,GBP,FundPrice
106.4588,2012-10-24,GBP,FundPrice
106.7988,2012-10-23,GBP,FundPrice
107.1997,2012-10-22,GBP,FundPrice
107.3772,2012-10-19,GBP,FundPrice
107.6436,2012-10-18,GBP,FundPrice
107.4267,2012-10-17,GBP,FundPrice
107.3582,2012-10-16,GBP,FundPrice
106.967,2012-10-15,GBP,FundPrice
106.7689,2012-10-12,GBP,FundPrice
106.8728,2012-10-11,GBP,FundPrice
106.5937,2012-10-10,GBP,FundPrice
107.166,2012-10-09,GBP,FundPrice
107.5712,2012-10-08,GBP,FundPrice
107.3612,2012-10-05,GBP,FundPrice
107.3284,2012-10-04,GBP,FundPrice
107.2413,2012-10-03,GBP,FundPrice
106.9165,2012-10-02,GBP,FundPrice
106.7827,2012-10-01,GBP,FundPrice
106.425,2012-09-28,GBP,FundPrice
106.5949,2012-09-27,GBP,FundPrice
106.423,2012-09-26,GBP,FundPrice
106.5858,2012-09-25,GBP,FundPrice
106.9102,2012-09-24,GBP,FundPrice
106.991,2012-09-21,GBP,FundPrice
107.1147,2012-09-20,GBP,FundPrice
107.2755,2012-09-19,GBP,FundPrice
106.8743,2012-09-18,GBP,FundPrice
107.0859,2012-09-17,GBP,FundPrice
107.1973,2012-09-14,GBP,FundPrice
106.8512,2012-09-13,GBP,FundPrice
106.2132,2012-09-12,GBP,FundPrice
106.3748,2012-09-11,GBP,FundPrice
106.4225,2012-09-10,GBP,FundPrice
106.7354,2012-09-07,GBP,FundPrice
106.2397,2012-09-06,GBP,FundPrice
105.3909,2012-09-05,GBP,FundPrice
105.6793,2012-09-04,GBP,FundPrice
106.0567,2012-09-03,GBP,FundPrice
105.8645,2012-08-31,GBP,FundPrice
105.9201,2012-08-30,GBP,FundPrice
106.1936,2012-08-29,GBP,FundPrice
106.3271,2012-08-28,GBP,FundPrice
106.3706,2012-08-24,GBP,FundPrice
106.0713,2012-08-23,GBP,FundPrice
106.1638,2012-08-22,GBP,FundPrice
106.5104,2012-08-21,GBP,FundPrice
106.7348,2012-08-20,GBP,FundPrice
106.8879,2012-08-17,GBP,FundPrice
106.477,2012-08-16,GBP,FundPrice
106.2899,2012-08-15,GBP,FundPrice
106.6516,2012-08-14,GBP,FundPrice
106.4824,2012-08-13,GBP,FundPrice
106.804,2012-08-10,GBP,FundPrice
106.7042,2012-08-09,GBP,FundPrice
106.504,2012-08-08,GBP,FundPrice
106.3723,2012-08-07,GBP,FundPrice
106.3274,2012-08-06,GBP,FundPrice
105.6568,2012-08-03,GBP,FundPrice
105.018,2012-08-02,GBP,FundPrice
105.289,2012-08-01,GBP,FundPrice
104.9834,2012-07-31,GBP,FundPrice
104.8849,2012-07-30,GBP,FundPrice
104.4155,2012-07-27,GBP,FundPrice
103.6228,2012-07-26,GBP,FundPrice
103.1562,2012-07-25,GBP,FundPrice
103.139,2012-07-24,GBP,FundPrice
103.4801,2012-07-23,GBP,FundPrice
104.3207,2012-07-20,GBP,FundPrice
104.7651,2012-07-19,GBP,FundPrice
104.6618,2012-07-18,GBP,FundPrice
104.2211,2012-07-17,GBP,FundPrice
103.9723,2012-07-16,GBP,FundPrice
104.041,2012-07-13,GBP,FundPrice
103.5859,2012-07-12,GBP,FundPrice
103.6645,2012-07-11,GBP,FundPrice
103.8126,2012-07-10,GBP,FundPrice
103.7919,2012-07-09,GBP,FundPrice
104.1353,2012-07-06,GBP,FundPrice
104.4905,2012-07-05,GBP,FundPrice
104.4261,2012-07-04,GBP,FundPrice
104.0413,2012-07-03,GBP,FundPrice
103.6607,2012-07-02,GBP,FundPrice
103.1581,2012-06-29,GBP,FundPrice
102.3819,2012-06-28,GBP,FundPrice
102.3057,2012-06-27,GBP,FundPrice
101.5912,2012-06-26,GBP,FundPrice
101.7176,2012-06-25,GBP,FundPrice
102.4307,2012-06-22,GBP,FundPrice
102.4698,2012-06-21,GBP,FundPrice
102.9797,2012-06-20,GBP,FundPrice
102.7304,2012-06-19,GBP,FundPrice
102.2237,2012-06-18,GBP,FundPrice
102.0118,2012-06-15,GBP,FundPrice
101.5015,2012-06-14,GBP,FundPrice
101.2321,2012-06-13,GBP,FundPrice
101.5925,2012-06-12,GBP,FundPrice
101.4772,2012-06-11,GBP,FundPrice
101.8834,2012-06-08,GBP,FundPrice
101.2537,2012-06-07,GBP,FundPrice
101.527,2012-06-06,GBP,FundPrice
100.6958,2012-06-01,GBP,FundPrice
101.4234,2012-05-31,GBP,FundPrice
100.7509,2012-05-30,GBP,FundPrice
101.0547,2012-05-29,GBP,FundPrice
100.5631,2012-05-28,GBP,FundPrice
100.5766,2012-05-25,GBP,FundPrice
100.5695,2012-05-24,GBP,FundPrice
100.0208,2012-05-23,GBP,FundPrice
100.5632,2012-05-22,GBP,FundPrice
100.0339,2012-05-21,GBP,FundPrice
99.5546,2012-05-18,GBP,FundPrice
100.1492,2012-05-17,GBP,FundPrice
100.4358,2012-05-16,GBP,FundPrice
100.5553,2012-05-15,GBP,FundPrice
100.8796,2012-05-14,GBP,FundPrice
101.6674,2012-05-11,GBP,FundPrice
101.4353,2012-05-10,GBP,FundPrice
101.5062,2012-05-09,GBP,FundPrice
101.7459,2012-05-08,GBP,FundPrice
102.3409,2012-05-04,GBP,FundPrice
103.124,2012-05-03,GBP,FundPrice
103.3549,2012-05-02,GBP,FundPrice
103.3605,2012-05-01,GBP,FundPrice
102.9599,2012-04-30,GBP,FundPrice
103.1821,2012-04-27,GBP,FundPrice
103.0925,2012-04-26,GBP,FundPrice
102.8491,2012-04-25,GBP,FundPrice
102.2906,2012-04-24,GBP,FundPrice
102.1,2012-04-23,GBP,FundPrice
102.8713,2012-04-20,GBP,FundPrice
102.8615,2012-04-19,GBP,FundPrice
103.2808,2012-04-18,GBP,FundPrice
103.7716,2012-04-17,GBP,FundPrice
103.3133,2012-04-16,GBP,FundPrice
103.2623,2012-04-13,GBP,FundPrice
103.5388,2012-04-12,GBP,FundPrice
102.951,2012-04-11,GBP,FundPrice
102.9215,2012-04-10,GBP,FundPrice
103.8952,2012-04-05,GBP,FundPrice
103.6105,2012-04-04,GBP,FundPrice
104.757,2012-04-03,GBP,FundPrice
104.6936,2012-04-02,GBP,FundPrice
106.3061,2012-03-30,GBP,FundPrice
106.1474,2012-03-29,GBP,FundPrice
106.7751,2012-03-28,GBP,FundPrice
106.866,2012-03-27,GBP,FundPrice
106.7633,2012-03-26,GBP,FundPrice
106.4642,2012-03-23,GBP,FundPrice
106.3581,2012-03-22,GBP,FundPrice
106.6186,2012-03-21,GBP,FundPrice
106.4669,2012-03-20,GBP,FundPrice
106.897,2012-03-19,GBP,FundPrice
106.8057,2012-03-16,GBP,FundPrice
107.2611,2012-03-15,GBP,FundPrice
107.1564,2012-03-14,GBP,FundPrice
107.6113,2012-03-13,GBP,FundPrice
107.2775,2012-03-12,GBP,FundPrice
106.9752,2012-03-09,GBP,FundPrice
106.4621,2012-03-08,GBP,FundPrice
105.8647,2012-03-07,GBP,FundPrice
105.4925,2012-03-06,GBP,FundPrice
106.3113,2012-03-05,GBP,FundPrice
106.8371,2012-03-02,GBP,FundPrice
106.4796,2012-03-01,GBP,FundPrice
106.3744,2012-02-29,GBP,FundPrice
107.086,2012-02-28,GBP,FundPrice
