price,asOfDate,currencyCode,__typename
259.7038,2017-05-10,GBP,FundPrice
258.6423,2017-05-09,GBP,FundPrice
259.0265,2017-05-08,GBP,FundPrice
258.7456,2017-05-05,GBP,FundPrice
257.9653,2017-05-04,GBP,FundPrice
258.6218,2017-05-03,GBP,FundPrice
259.4296,2017-05-02,GBP,FundPrice
259.2251,2017-05-01,GBP,FundPrice
258.2433,2017-04-28,GBP,FundPrice
260.3892,2017-04-27,GBP,FundPrice
261.139,2017-04-26,GBP,FundPrice
260.9743,2017-04-25,GBP,FundPrice
260.2752,2017-04-24,GBP,FundPrice
256.9755,2017-04-21,GBP,FundPrice
256.2342,2017-04-20,GBP,FundPrice
255.0493,2017-04-19,GBP,FundPrice
255.2868,2017-04-18,GBP,FundPrice
259.1153,2017-04-17,GBP,FundPrice
258.516,2017-04-13,GBP,FundPrice
260.1958,2017-04-12,GBP,FundPrice
262.3501,2017-04-11,GBP,FundPrice
262.3694,2017-04-10,GBP,FundPrice
262.4204,2017-04-07,GBP,FundPrice
260.153,2017-04-06,GBP,FundPrice
259.5399,2017-04-05,GBP,FundPrice
261.5204,2017-04-04,GBP,FundPrice
260.9678,2017-04-03,GBP,FundPrice
261.9589,2017-03-31,GBP,FundPrice
262.2855,2017-03-30,GBP,FundPrice
263.0353,2017-03-29,GBP,FundPrice
260.365,2017-03-28,GBP,FundPrice
257.5504,2017-03-27,GBP,FundPrice
259.2381,2017-03-24,GBP,FundPrice
258.1849,2017-03-23,GBP,FundPrice
258.0163,2017-03-22,GBP,FundPrice
258.9004,2017-03-21,GBP,FundPrice
264.8459,2017-03-20,GBP,FundPrice
265.2056,2017-03-17,GBP,FundPrice
264.6867,2017-03-16,GBP,FundPrice
265.91,2017-03-15,GBP,FundPrice
264.5585,2017-03-14,GBP,FundPrice
264.4254,2017-03-13,GBP,FundPrice
264.854,2017-03-10,GBP,FundPrice
263.6849,2017-03-09,GBP,FundPrice
263.9723,2017-03-08,GBP,FundPrice
264.82,2017-03-07,GBP,FundPrice
264.7879,2017-03-06,GBP,FundPrice
265.5614,2017-03-03,GBP,FundPrice
265.3007,2017-03-02,GBP,FundPrice
266.6973,2017-03-01,GBP,FundPrice
261.3352,2017-02-28,GBP,FundPrice
262.484,2017-02-27,GBP,FundPrice
260.7315,2017-02-24,GBP,FundPrice
260.3737,2017-02-23,GBP,FundPrice
262.6415,2017-02-22,GBP,FundPrice
263.2738,2017-02-21,GBP,FundPrice
262.0262,2017-02-20,GBP,FundPrice
262.7422,2017-02-17,GBP,FundPrice
261.6212,2017-02-16,GBP,FundPrice
262.3203,2017-02-15,GBP,FundPrice
260.9687,2017-02-14,GBP,FundPrice
259.8037,2017-02-13,GBP,FundPrice
259.4432,2017-02-10,GBP,FundPrice
256.8803,2017-02-09,GBP,FundPrice
255.1929,2017-02-08,GBP,FundPrice
256.6799,2017-02-07,GBP,FundPrice
256.8296,2017-02-06,GBP,FundPrice
257.1344,2017-02-03,GBP,FundPrice
254.3079,2017-02-02,GBP,FundPrice
251.9347,2017-02-01,GBP,FundPrice
253.1345,2017-01-31,GBP,FundPrice
253.1967,2017-01-30,GBP,FundPrice
254.6187,2017-01-27,GBP,FundPrice
254.2964,2017-01-26,GBP,FundPrice
254.6151,2017-01-25,GBP,FundPrice
254.6279,2017-01-24,GBP,FundPrice
252.6188,2017-01-23,GBP,FundPrice
255.8187,2017-01-20,GBP,FundPrice
255.0721,2017-01-19,GBP,FundPrice
256.2908,2017-01-18,GBP,FundPrice
254.6689,2017-01-17,GBP,FundPrice
262.6412,2017-01-16,GBP,FundPrice
260.7577,2017-01-13,GBP,FundPrice
258.806,2017-01-12,GBP,FundPrice
261.8137,2017-01-11,GBP,FundPrice
259.7633,2017-01-10,GBP,FundPrice
258.9936,2017-01-09,GBP,FundPrice
256.7791,2017-01-06,GBP,FundPrice
255.6202,2017-01-05,GBP,FundPrice
257.8012,2017-01-04,GBP,FundPrice
255.1536,2017-01-03,GBP,FundPrice
252.0192,2016-12-30,GBP,FundPrice
254.6787,2016-12-29,GBP,FundPrice
253.7947,2016-12-28,GBP,FundPrice
254.4636,2016-12-27,GBP,FundPrice
253.7481,2016-12-23,GBP,FundPrice
252.166,2016-12-22,GBP,FundPrice
251.7526,2016-12-21,GBP,FundPrice
252.6783,2016-12-20,GBP,FundPrice
251.066,2016-12-19,GBP,FundPrice
249.0185,2016-12-16,GBP,FundPrice
249.4107,2016-12-15,GBP,FundPrice
244.9981,2016-12-14,GBP,FundPrice
247.4823,2016-12-13,GBP,FundPrice
246.9278,2016-12-12,GBP,FundPrice
250.0599,2016-12-09,GBP,FundPrice
250.3768,2016-12-08,GBP,FundPrice
247.3178,2016-12-07,GBP,FundPrice
243.1152,2016-12-06,GBP,FundPrice
241.2372,2016-12-05,GBP,FundPrice
239.8478,2016-12-02,GBP,FundPrice
240.4765,2016-12-01,GBP,FundPrice
243.5714,2016-11-30,GBP,FundPrice
243.5651,2016-11-29,GBP,FundPrice
245.4586,2016-11-28,GBP,FundPrice
246.2524,2016-11-25,GBP,FundPrice
245.1575,2016-11-24,GBP,FundPrice
246.1301,2016-11-23,GBP,FundPrice
245.5754,2016-11-22,GBP,FundPrice
243.1011,2016-11-21,GBP,FundPrice
244.933,2016-11-18,GBP,FundPrice
242.7202,2016-11-17,GBP,FundPrice
241.8484,2016-11-16,GBP,FundPrice
242.6305,2016-11-15,GBP,FundPrice
240.2758,2016-11-14,GBP,FundPrice
236.4872,2016-11-11,GBP,FundPrice
237.2376,2016-11-10,GBP,FundPrice
236.132,2016-11-09,GBP,FundPrice
234.9877,2016-11-08,GBP,FundPrice
234.8258,2016-11-07,GBP,FundPrice
228.9015,2016-11-04,GBP,FundPrice
230.9935,2016-11-03,GBP,FundPrice
233.9197,2016-11-02,GBP,FundPrice
237.9183,2016-11-01,GBP,FundPrice
239.2886,2016-10-31,GBP,FundPrice
239.9209,2016-10-28,GBP,FundPrice
239.4344,2016-10-27,GBP,FundPrice
240.6151,2016-10-26,GBP,FundPrice
243.7238,2016-10-25,GBP,FundPrice
243.7611,2016-10-24,GBP,FundPrice
243.3708,2016-10-21,GBP,FundPrice
243.0013,2016-10-20,GBP,FundPrice
242.8206,2016-10-19,GBP,FundPrice
241.3231,2016-10-18,GBP,FundPrice
242.3275,2016-10-17,GBP,FundPrice
242.0568,2016-10-14,GBP,FundPrice
242.2208,2016-10-13,GBP,FundPrice
243.117,2016-10-12,GBP,FundPrice
242.9746,2016-10-11,GBP,FundPrice
243.1971,2016-10-10,GBP,FundPrice
240.2729,2016-10-07,GBP,FundPrice
238.146,2016-10-06,GBP,FundPrice
237.0266,2016-10-05,GBP,FundPrice
236.2366,2016-10-04,GBP,FundPrice
235.9319,2016-10-03,GBP,FundPrice
233.5465,2016-09-30,GBP,FundPrice
232.8604,2016-09-29,GBP,FundPrice
233.9741,2016-09-28,GBP,FundPrice
232.4284,2016-09-27,GBP,FundPrice
232.5089,2016-09-26,GBP,FundPrice
234.2824,2016-09-23,GBP,FundPrice
233.2448,2016-09-22,GBP,FundPrice
232.5438,2016-09-21,GBP,FundPrice
229.7086,2016-09-20,GBP,FundPrice
228.4144,2016-09-19,GBP,FundPrice
226.6519,2016-09-16,GBP,FundPrice
225.2367,2016-09-15,GBP,FundPrice
223.7118,2016-09-14,GBP,FundPrice
224.0897,2016-09-13,GBP,FundPrice
225.0423,2016-09-12,GBP,FundPrice
225.117,2016-09-09,GBP,FundPrice
229.9315,2016-09-08,GBP,FundPrice
229.6969,2016-09-07,GBP,FundPrice
227.1991,2016-09-06,GBP,FundPrice
227.9172,2016-09-05,GBP,FundPrice
227.1492,2016-09-02,GBP,FundPrice
225.6966,2016-09-01,GBP,FundPrice
228.2899,2016-08-31,GBP,FundPrice
229.1308,2016-08-30,GBP,FundPrice
229.9359,2016-08-29,GBP,FundPrice
227.7883,2016-08-26,GBP,FundPrice
228.2616,2016-08-25,GBP,FundPrice
227.2613,2016-08-24,GBP,FundPrice
229.7988,2016-08-23,GBP,FundPrice
229.1616,2016-08-22,GBP,FundPrice
230.367,2016-08-19,GBP,FundPrice
228.9514,2016-08-18,GBP,FundPrice
229.9155,2016-08-17,GBP,FundPrice
231.5164,2016-08-16,GBP,FundPrice
234.6278,2016-08-15,GBP,FundPrice
232.5063,2016-08-12,GBP,FundPrice
231.3724,2016-08-11,GBP,FundPrice
229.6858,2016-08-10,GBP,FundPrice
230.2798,2016-08-09,GBP,FundPrice
228.4683,2016-08-08,GBP,FundPrice
227.7141,2016-08-05,GBP,FundPrice
225.2806,2016-08-04,GBP,FundPrice
221.3383,2016-08-03,GBP,FundPrice
221.6602,2016-08-02,GBP,FundPrice
225.2579,2016-08-01,GBP,FundPrice
224.8377,2016-07-29,GBP,FundPrice
225.2925,2016-07-28,GBP,FundPrice
224.9595,2016-07-27,GBP,FundPrice
224.5138,2016-07-26,GBP,FundPrice
223.3009,2016-07-25,GBP,FundPrice
224.1955,2016-07-22,GBP,FundPrice
221.6922,2016-07-21,GBP,FundPrice
222.6974,2016-07-20,GBP,FundPrice
222.1016,2016-07-19,GBP,FundPrice
220.3392,2016-07-18,GBP,FundPrice
220.5391,2016-07-15,GBP,FundPrice
219.5779,2016-07-14,GBP,FundPrice
220.7949,2016-07-13,GBP,FundPrice
221.3694,2016-07-12,GBP,FundPrice
222.4203,2016-07-11,GBP,FundPrice
220.2208,2016-07-08,GBP,FundPrice
217.595,2016-07-07,GBP,FundPrice
217.7302,2016-07-06,GBP,FundPrice
215.1919,2016-07-05,GBP,FundPrice
214.4046,2016-07-04,GBP,FundPrice
214.7458,2016-07-01,GBP,FundPrice
211.6767,2016-06-30,GBP,FundPrice
206.5113,2016-06-29,GBP,FundPrice
205.1009,2016-06-28,GBP,FundPrice
204.1004,2016-06-27,GBP,FundPrice
203.1123,2016-06-24,GBP,FundPrice
197.1674,2016-06-23,GBP,FundPrice
195.6492,2016-06-22,GBP,FundPrice
196.4155,2016-06-21,GBP,FundPrice
196.3837,2016-06-20,GBP,FundPrice
197.8213,2016-06-17,GBP,FundPrice
199.4948,2016-06-16,GBP,FundPrice
199.5204,2016-06-15,GBP,FundPrice
199.9036,2016-06-14,GBP,FundPrice
199.7606,2016-06-13,GBP,FundPrice
202.0787,2016-06-10,GBP,FundPrice
203.6621,2016-06-09,GBP,FundPrice
203.6862,2016-06-08,GBP,FundPrice
202.5231,2016-06-07,GBP,FundPrice
202.7163,2016-06-06,GBP,FundPrice
200.6598,2016-06-03,GBP,FundPrice
200.8815,2016-06-02,GBP,FundPrice
200.7107,2016-06-01,GBP,FundPrice
198.2903,2016-05-31,GBP,FundPrice
196.7464,2016-05-30,GBP,FundPrice
196.8207,2016-05-27,GBP,FundPrice
195.1381,2016-05-26,GBP,FundPrice
194.377,2016-05-25,GBP,FundPrice
194.401,2016-05-24,GBP,FundPrice
194.2192,2016-05-23,GBP,FundPrice
193.2802,2016-05-20,GBP,FundPrice
190.095,2016-05-19,GBP,FundPrice
191.0774,2016-05-18,GBP,FundPrice
193.3794,2016-05-17,GBP,FundPrice
195.0108,2016-05-16,GBP,FundPrice
194.1124,2016-05-13,GBP,FundPrice
193.6371,2016-05-12,GBP,FundPrice
194.7874,2016-05-11,GBP,FundPrice
195.5845,2016-05-10,GBP,FundPrice
194.6346,2016-05-09,GBP,FundPrice
194.4179,2016-05-06,GBP,FundPrice
192.8524,2016-05-05,GBP,FundPrice
193.5596,2016-05-04,GBP,FundPrice
194.0047,2016-05-03,GBP,FundPrice
194.7868,2016-05-02,GBP,FundPrice
194.6393,2016-04-29,GBP,FundPrice
195.9398,2016-04-28,GBP,FundPrice
197.3721,2016-04-27,GBP,FundPrice
196.0026,2016-04-26,GBP,FundPrice
196.0061,2016-04-25,GBP,FundPrice
197.8153,2016-04-22,GBP,FundPrice
198.3356,2016-04-21,GBP,FundPrice
198.2976,2016-04-20,GBP,FundPrice
198.3444,2016-04-19,GBP,FundPrice
198.338,2016-04-18,GBP,FundPrice
199.1502,2016-04-15,GBP,FundPrice
199.5166,2016-04-14,GBP,FundPrice
198.4166,2016-04-13,GBP,FundPrice
195.4529,2016-04-12,GBP,FundPrice
193.5626,2016-04-11,GBP,FundPrice
195.3904,2016-04-08,GBP,FundPrice
194.0327,2016-04-07,GBP,FundPrice
195.3766,2016-04-06,GBP,FundPrice
193.0845,2016-04-05,GBP,FundPrice
193.4005,2016-04-04,GBP,FundPrice
195.2886,2016-04-01,GBP,FundPrice
193.8124,2016-03-31,GBP,FundPrice
192.721,2016-03-30,GBP,FundPrice
193.4194,2016-03-29,GBP,FundPrice
190.9479,2016-03-28,GBP,FundPrice
191.8814,2016-03-24,GBP,FundPrice
192.6358,2016-03-23,GBP,FundPrice
193.9604,2016-03-22,GBP,FundPrice
191.2792,2016-03-21,GBP,FundPrice
190.3369,2016-03-18,GBP,FundPrice
189.752,2016-03-17,GBP,FundPrice
191.4207,2016-03-16,GBP,FundPrice
189.599,2016-03-15,GBP,FundPrice
189.2762,2016-03-14,GBP,FundPrice
188.211,2016-03-11,GBP,FundPrice
185.8494,2016-03-10,GBP,FundPrice
187.2496,2016-03-09,GBP,FundPrice
187.1995,2016-03-08,GBP,FundPrice
190.3464,2016-03-07,GBP,FundPrice
189.2874,2016-03-04,GBP,FundPrice
188.2698,2016-03-03,GBP,FundPrice
187.4312,2016-03-02,GBP,FundPrice
187.4164,2016-03-01,GBP,FundPrice
184.442,2016-02-29,GBP,FundPrice
185.4016,2016-02-26,GBP,FundPrice
183.6538,2016-02-25,GBP,FundPrice
181.88,2016-02-24,GBP,FundPrice
179.3215,2016-02-23,GBP,FundPrice
180.2399,2016-02-22,GBP,FundPrice
176.5649,2016-02-19,GBP,FundPrice
175.6047,2016-02-18,GBP,FundPrice
175.5234,2016-02-17,GBP,FundPrice
172.7437,2016-02-16,GBP,FundPrice
168.8406,2016-02-15,GBP,FundPrice
166.7285,2016-02-12,GBP,FundPrice
165.9353,2016-02-11,GBP,FundPrice
167.0176,2016-02-10,GBP,FundPrice
166.9049,2016-02-09,GBP,FundPrice
169.9414,2016-02-08,GBP,FundPrice
172.1707,2016-02-05,GBP,FundPrice
174.46,2016-02-04,GBP,FundPrice
173.2946,2016-02-03,GBP,FundPrice
175.4347,2016-02-02,GBP,FundPrice
178.5053,2016-02-01,GBP,FundPrice
179.9912,2016-01-29,GBP,FundPrice
173.6564,2016-01-28,GBP,FundPrice
175.3389,2016-01-27,GBP,FundPrice
175.1088,2016-01-26,GBP,FundPrice
173.6218,2016-01-25,GBP,FundPrice
174.5922,2016-01-22,GBP,FundPrice
172.2201,2016-01-21,GBP,FundPrice
171.8464,2016-01-20,GBP,FundPrice
174.4149,2016-01-19,GBP,FundPrice
173.309,2016-01-18,GBP,FundPrice
174.1348,2016-01-15,GBP,FundPrice
175.6891,2016-01-14,GBP,FundPrice
175.3291,2016-01-13,GBP,FundPrice
178.6968,2016-01-12,GBP,FundPrice
177.243,2016-01-11,GBP,FundPrice
178.2682,2016-01-08,GBP,FundPrice
179.8576,2016-01-07,GBP,FundPrice
183.3529,2016-01-06,GBP,FundPrice
185.2368,2016-01-05,GBP,FundPrice
184.9944,2016-01-04,GBP,FundPrice
187.7919,2015-12-31,GBP,FundPrice
187.9364,2015-12-30,GBP,FundPrice
189.2799,2015-12-29,GBP,FundPrice
186.2489,2015-12-28,GBP,FundPrice
186.12,2015-12-24,GBP,FundPrice
186.5639,2015-12-23,GBP,FundPrice
185.0161,2015-12-22,GBP,FundPrice
183.0719,2015-12-21,GBP,FundPrice
182.5361,2015-12-18,GBP,FundPrice
184.0786,2015-12-17,GBP,FundPrice
183.7549,2015-12-16,GBP,FundPrice
180.9721,2015-12-15,GBP,FundPrice
178.7685,2015-12-14,GBP,FundPrice
179.1198,2015-12-11,GBP,FundPrice
182.3344,2015-12-10,GBP,FundPrice
182.2701,2015-12-09,GBP,FundPrice
185.5533,2015-12-08,GBP,FundPrice
186.0062,2015-12-07,GBP,FundPrice
187.3657,2015-12-04,GBP,FundPrice
187.2877,2015-12-03,GBP,FundPrice
190.0156,2015-12-02,GBP,FundPrice
190.0257,2015-12-01,GBP,FundPrice
188.6896,2015-11-30,GBP,FundPrice
188.8712,2015-11-27,GBP,FundPrice
187.8685,2015-11-26,GBP,FundPrice
188.0114,2015-11-25,GBP,FundPrice
187.2912,2015-11-24,GBP,FundPrice
186.1122,2015-11-23,GBP,FundPrice
184.9383,2015-11-20,GBP,FundPrice
183.5471,2015-11-19,GBP,FundPrice
183.8647,2015-11-18,GBP,FundPrice
182.1295,2015-11-17,GBP,FundPrice
181.8674,2015-11-16,GBP,FundPrice
180.948,2015-11-13,GBP,FundPrice
182.0985,2015-11-12,GBP,FundPrice
184.7546,2015-11-11,GBP,FundPrice
186.079,2015-11-10,GBP,FundPrice
186.1409,2015-11-09,GBP,FundPrice
187.8023,2015-11-06,GBP,FundPrice
185.7694,2015-11-05,GBP,FundPrice
184.1011,2015-11-04,GBP,FundPrice
184.3805,2015-11-03,GBP,FundPrice
183.8933,2015-11-02,GBP,FundPrice
181.8753,2015-10-30,GBP,FundPrice
183.1774,2015-10-29,GBP,FundPrice
184.1486,2015-10-28,GBP,FundPrice
181.3489,2015-10-27,GBP,FundPrice
182.57,2015-10-26,GBP,FundPrice
183.1069,2015-10-23,GBP,FundPrice
181.0402,2015-10-22,GBP,FundPrice
180.1014,2015-10-21,GBP,FundPrice
181.2356,2015-10-20,GBP,FundPrice
180.968,2015-10-19,GBP,FundPrice
181.2842,2015-10-16,GBP,FundPrice
181.3552,2015-10-15,GBP,FundPrice
178.9497,2015-10-14,GBP,FundPrice
182.4154,2015-10-13,GBP,FundPrice
182.9115,2015-10-12,GBP,FundPrice
183.463,2015-10-09,GBP,FundPrice
182.6574,2015-10-08,GBP,FundPrice
181.4324,2015-10-07,GBP,FundPrice
180.9232,2015-10-06,GBP,FundPrice
181.2006,2015-10-05,GBP,FundPrice
177.4477,2015-10-02,GBP,FundPrice
175.8616,2015-10-01,GBP,FundPrice
175.4521,2015-09-30,GBP,FundPrice
172.8642,2015-09-29,GBP,FundPrice
174.1089,2015-09-28,GBP,FundPrice
177.5663,2015-09-25,GBP,FundPrice
176.7045,2015-09-24,GBP,FundPrice
178.1796,2015-09-23,GBP,FundPrice
177.2751,2015-09-22,GBP,FundPrice
178.4432,2015-09-21,GBP,FundPrice
177.9497,2015-09-18,GBP,FundPrice
180.4167,2015-09-17,GBP,FundPrice
179.8225,2015-09-16,GBP,FundPrice
179.8955,2015-09-15,GBP,FundPrice
178.382,2015-09-14,GBP,FundPrice
178.8044,2015-09-11,GBP,FundPrice
177.9698,2015-09-10,GBP,FundPrice
178.6734,2015-09-09,GBP,FundPrice
178.8118,2015-09-08,GBP,FundPrice
177.2177,2015-09-07,GBP,FundPrice
178.2494,2015-09-04,GBP,FundPrice
179.6953,2015-09-03,GBP,FundPrice
178.2092,2015-09-02,GBP,FundPrice
176.775,2015-09-01,GBP,FundPrice
180.5729,2015-08-31,GBP,FundPrice
181.4248,2015-08-28,GBP,FundPrice
179.5167,2015-08-27,GBP,FundPrice
174.5924,2015-08-26,GBP,FundPrice
170.1585,2015-08-25,GBP,FundPrice
170.1363,2015-08-24,GBP,FundPrice
177.207,2015-08-21,GBP,FundPrice
180.5555,2015-08-20,GBP,FundPrice
184.1364,2015-08-19,GBP,FundPrice
186.0535,2015-08-18,GBP,FundPrice
187.437,2015-08-17,GBP,FundPrice
186.2475,2015-08-14,GBP,FundPrice
185.7594,2015-08-13,GBP,FundPrice
185.1892,2015-08-12,GBP,FundPrice
186.6026,2015-08-11,GBP,FundPrice
188.2516,2015-08-10,GBP,FundPrice
186.9021,2015-08-07,GBP,FundPrice
187.3535,2015-08-06,GBP,FundPrice
187.3352,2015-08-05,GBP,FundPrice
187.4204,2015-08-04,GBP,FundPrice
187.3303,2015-08-03,GBP,FundPrice
187.9947,2015-07-31,GBP,FundPrice
186.6524,2015-07-30,GBP,FundPrice
186.3532,2015-07-29,GBP,FundPrice
185.6989,2015-07-28,GBP,FundPrice
184.5021,2015-07-27,GBP,FundPrice
187.268,2015-07-24,GBP,FundPrice
188.7349,2015-07-23,GBP,FundPrice
188.277,2015-07-22,GBP,FundPrice
189.552,2015-07-21,GBP,FundPrice
189.4633,2015-07-20,GBP,FundPrice
189.3062,2015-07-17,GBP,FundPrice
190.6744,2015-07-16,GBP,FundPrice
189.2194,2015-07-15,GBP,FundPrice
190.4744,2015-07-14,GBP,FundPrice
189.9261,2015-07-13,GBP,FundPrice
188.43,2015-07-10,GBP,FundPrice
187.7093,2015-07-09,GBP,FundPrice
187.2011,2015-07-08,GBP,FundPrice
188.8516,2015-07-07,GBP,FundPrice
187.295,2015-07-06,GBP,FundPrice
188.763,2015-07-03,GBP,FundPrice
189.0701,2015-07-02,GBP,FundPrice
189.3636,2015-07-01,GBP,FundPrice
187.4223,2015-06-30,GBP,FundPrice
186.648,2015-06-29,GBP,FundPrice
190.9138,2015-06-26,GBP,FundPrice
191.5087,2015-06-25,GBP,FundPrice
191.8226,2015-06-24,GBP,FundPrice
193.0403,2015-06-23,GBP,FundPrice
191.7436,2015-06-22,GBP,FundPrice
189.5868,2015-06-19,GBP,FundPrice
189.6473,2015-06-18,GBP,FundPrice
189.8154,2015-06-17,GBP,FundPrice
191.0867,2015-06-16,GBP,FundPrice
191.3305,2015-06-15,GBP,FundPrice
192.3218,2015-06-12,GBP,FundPrice
193.719,2015-06-11,GBP,FundPrice
192.9871,2015-06-10,GBP,FundPrice
193.1714,2015-06-09,GBP,FundPrice
194.1293,2015-06-08,GBP,FundPrice
195.2407,2015-06-05,GBP,FundPrice
194.4655,2015-06-04,GBP,FundPrice
196.4636,2015-06-03,GBP,FundPrice
195.3359,2015-06-02,GBP,FundPrice
195.7741,2015-06-01,GBP,FundPrice
194.973,2015-05-29,GBP,FundPrice
195.3714,2015-05-28,GBP,FundPrice
195.1147,2015-05-27,GBP,FundPrice
193.3169,2015-05-26,GBP,FundPrice
194.0895,2015-05-25,GBP,FundPrice
194.0936,2015-05-22,GBP,FundPrice
192.6169,2015-05-21,GBP,FundPrice
193.7394,2015-05-20,GBP,FundPrice
194.2587,2015-05-19,GBP,FundPrice
192.6737,2015-05-18,GBP,FundPrice
190.6695,2015-05-15,GBP,FundPrice
190.4975,2015-05-14,GBP,FundPrice
189.5744,2015-05-13,GBP,FundPrice
189.3134,2015-05-12,GBP,FundPrice
190.7072,2015-05-11,GBP,FundPrice
192.0477,2015-05-08,GBP,FundPrice
192.5283,2015-05-07,GBP,FundPrice
191.9834,2015-05-06,GBP,FundPrice
192.3734,2015-05-05,GBP,FundPrice
195.0877,2015-05-04,GBP,FundPrice
193.6266,2015-05-01,GBP,FundPrice
190.8611,2015-04-30,GBP,FundPrice
192.2212,2015-04-29,GBP,FundPrice
194.8086,2015-04-28,GBP,FundPrice
195.7353,2015-04-27,GBP,FundPrice
196.9238,2015-04-24,GBP,FundPrice
198.0547,2015-04-23,GBP,FundPrice
197.3383,2015-04-22,GBP,FundPrice
198.7064,2015-04-21,GBP,FundPrice
198.4713,2015-04-20,GBP,FundPrice
197.0815,2015-04-17,GBP,FundPrice
200.176,2015-04-16,GBP,FundPrice
201.7455,2015-04-15,GBP,FundPrice
200.8279,2015-04-14,GBP,FundPrice
201.8879,2015-04-13,GBP,FundPrice
202.102,2015-04-10,GBP,FundPrice
200.1724,2015-04-09,GBP,FundPrice
197.9853,2015-04-08,GBP,FundPrice
197.6033,2015-04-07,GBP,FundPrice
197.0216,2015-04-06,GBP,FundPrice
197.1819,2015-04-02,GBP,FundPrice
195.9942,2015-04-01,GBP,FundPrice
195.8181,2015-03-31,GBP,FundPrice
197.0458,2015-03-30,GBP,FundPrice
194.5085,2015-03-27,GBP,FundPrice
194.5633,2015-03-26,GBP,FundPrice
194.8966,2015-03-25,GBP,FundPrice
197.6985,2015-03-24,GBP,FundPrice
196.9685,2015-03-23,GBP,FundPrice
196.569,2015-03-20,GBP,FundPrice
196.6454,2015-03-19,GBP,FundPrice
197.0705,2015-03-18,GBP,FundPrice
194.5524,2015-03-17,GBP,FundPrice
193.8986,2015-03-16,GBP,FundPrice
193.2536,2015-03-13,GBP,FundPrice
192.0037,2015-03-12,GBP,FundPrice
189.2263,2015-03-11,GBP,FundPrice
186.9542,2015-03-10,GBP,FundPrice
189.1442,2015-03-09,GBP,FundPrice
189.6482,2015-03-06,GBP,FundPrice
189.7051,2015-03-05,GBP,FundPrice
188.8119,2015-03-04,GBP,FundPrice
188.4779,2015-03-03,GBP,FundPrice
189.3614,2015-03-02,GBP,FundPrice
187.7693,2015-02-27,GBP,FundPrice
188.5476,2015-02-26,GBP,FundPrice
187.7639,2015-02-25,GBP,FundPrice
187.4868,2015-02-24,GBP,FundPrice
187.339,2015-02-23,GBP,FundPrice
188.2149,2015-02-20,GBP,FundPrice
186.6982,2015-02-19,GBP,FundPrice
186.3477,2015-02-18,GBP,FundPrice
186.758,2015-02-17,GBP,FundPrice
186.1182,2015-02-16,GBP,FundPrice
185.7133,2015-02-13,GBP,FundPrice
184.9019,2015-02-12,GBP,FundPrice
183.456,2015-02-11,GBP,FundPrice
184.086,2015-02-10,GBP,FundPrice
183.5507,2015-02-09,GBP,FundPrice
184.0478,2015-02-06,GBP,FundPrice
184.5737,2015-02-05,GBP,FundPrice
183.4417,2015-02-04,GBP,FundPrice
184.8502,2015-02-03,GBP,FundPrice
183.211,2015-02-02,GBP,FundPrice
182.0245,2015-01-30,GBP,FundPrice
182.8408,2015-01-29,GBP,FundPrice
181.1369,2015-01-28,GBP,FundPrice
182.5384,2015-01-27,GBP,FundPrice
184.4163,2015-01-26,GBP,FundPrice
183.3843,2015-01-23,GBP,FundPrice
182.8642,2015-01-22,GBP,FundPrice
180.585,2015-01-21,GBP,FundPrice
179.3876,2015-01-20,GBP,FundPrice
180.2633,2015-01-19,GBP,FundPrice
180.0979,2015-01-16,GBP,FundPrice
178.13,2015-01-15,GBP,FundPrice
179.0225,2015-01-14,GBP,FundPrice
180.2135,2015-01-13,GBP,FundPrice
180.5051,2015-01-12,GBP,FundPrice
181.1572,2015-01-09,GBP,FundPrice
182.6252,2015-01-08,GBP,FundPrice
180.1467,2015-01-07,GBP,FundPrice
178.1212,2015-01-06,GBP,FundPrice
179.6012,2015-01-05,GBP,FundPrice
180.3845,2015-01-02,GBP,FundPrice
178.5924,2014-12-31,GBP,FundPrice
179.7726,2014-12-30,GBP,FundPrice
180.6476,2014-12-29,GBP,FundPrice
179.7253,2014-12-26,GBP,FundPrice
179.1883,2014-12-24,GBP,FundPrice
178.9425,2014-12-23,GBP,FundPrice
177.5841,2014-12-22,GBP,FundPrice
176.9625,2014-12-19,GBP,FundPrice
175.8429,2014-12-18,GBP,FundPrice
173.2783,2014-12-17,GBP,FundPrice
169.5632,2014-12-16,GBP,FundPrice
170.6522,2014-12-15,GBP,FundPrice
171.6566,2014-12-12,GBP,FundPrice
173.4753,2014-12-11,GBP,FundPrice
173.5073,2014-12-10,GBP,FundPrice
176.2898,2014-12-09,GBP,FundPrice
175.9803,2014-12-08,GBP,FundPrice
177.6906,2014-12-05,GBP,FundPrice
176.1358,2014-12-04,GBP,FundPrice
176.3817,2014-12-03,GBP,FundPrice
175.9556,2014-12-02,GBP,FundPrice
174.3554,2014-12-01,GBP,FundPrice
176.8945,2014-11-28,GBP,FundPrice
177.8219,2014-11-27,GBP,FundPrice
177.4837,2014-11-26,GBP,FundPrice
177.9222,2014-11-25,GBP,FundPrice
177.8613,2014-11-24,GBP,FundPrice
177.0678,2014-11-21,GBP,FundPrice
175.9819,2014-11-20,GBP,FundPrice
175.4018,2014-11-19,GBP,FundPrice
176.7281,2014-11-18,GBP,FundPrice
