price,asOfDate,currencyCode,__typename
155.3703,2017-05-11,GBP,FundPrice
155.1743,2017-05-10,GBP,FundPrice
155.2017,2017-05-09,GBP,FundPrice
155.1853,2017-05-08,GBP,FundPrice
155.8787,2017-05-05,GBP,FundPrice
154.6603,2017-05-04,GBP,FundPrice
153.2863,2017-05-03,GBP,FundPrice
152.8339,2017-05-02,GBP,FundPrice
151.8571,2017-05-01,GBP,FundPrice
151.503,2017-04-28,GBP,FundPrice
151.819,2017-04-27,GBP,FundPrice
152.7157,2017-04-26,GBP,FundPrice
153.0006,2017-04-25,GBP,FundPrice
152.356,2017-04-24,GBP,FundPrice
146.6822,2017-04-21,GBP,FundPrice
146.9182,2017-04-20,GBP,FundPrice
146.2699,2017-04-19,GBP,FundPrice
146.2448,2017-04-18,GBP,FundPrice
149.4524,2017-04-17,GBP,FundPrice
149.7188,2017-04-13,GBP,FundPrice
150.2052,2017-04-12,GBP,FundPrice
150.3204,2017-04-11,GBP,FundPrice
150.6488,2017-04-10,GBP,FundPrice
151.2843,2017-04-07,GBP,FundPrice
150.3598,2017-04-06,GBP,FundPrice
150.304,2017-04-05,GBP,FundPrice
150.6546,2017-04-04,GBP,FundPrice
149.9048,2017-04-03,GBP,FundPrice
150.9224,2017-03-31,GBP,FundPrice
152.3578,2017-03-30,GBP,FundPrice
152.6312,2017-03-29,GBP,FundPrice
152.2663,2017-03-28,GBP,FundPrice
151.1726,2017-03-27,GBP,FundPrice
151.5915,2017-03-24,GBP,FundPrice
151.1666,2017-03-23,GBP,FundPrice
150.6816,2017-03-22,GBP,FundPrice
151.3831,2017-03-21,GBP,FundPrice
152.7207,2017-03-20,GBP,FundPrice
152.6866,2017-03-17,GBP,FundPrice
152.3237,2017-03-16,GBP,FundPrice
151.4133,2017-03-15,GBP,FundPrice
151.6477,2017-03-14,GBP,FundPrice
151.7069,2017-03-13,GBP,FundPrice
151.7756,2017-03-10,GBP,FundPrice
150.8153,2017-03-09,GBP,FundPrice
150.0705,2017-03-08,GBP,FundPrice
149.9856,2017-03-07,GBP,FundPrice
149.8619,2017-03-06,GBP,FundPrice
150.0502,2017-03-03,GBP,FundPrice
149.4359,2017-03-02,GBP,FundPrice
149.379,2017-03-01,GBP,FundPrice
146.6796,2017-02-28,GBP,FundPrice
145.8515,2017-02-27,GBP,FundPrice
145.1711,2017-02-24,GBP,FundPrice
145.9309,2017-02-23,GBP,FundPrice
146.3691,2017-02-22,GBP,FundPrice
146.1856,2017-02-21,GBP,FundPrice
146.2474,2017-02-20,GBP,FundPrice
146.6351,2017-02-17,GBP,FundPrice
146.3725,2017-02-16,GBP,FundPrice
146.0733,2017-02-15,GBP,FundPrice
145.3225,2017-02-14,GBP,FundPrice
145.4668,2017-02-13,GBP,FundPrice
144.8796,2017-02-10,GBP,FundPrice
144.693,2017-02-09,GBP,FundPrice
143.9581,2017-02-08,GBP,FundPrice
144.4562,2017-02-07,GBP,FundPrice
144.5326,2017-02-06,GBP,FundPrice
145.4923,2017-02-03,GBP,FundPrice
144.532,2017-02-02,GBP,FundPrice
142.9636,2017-02-01,GBP,FundPrice
143.1291,2017-01-31,GBP,FundPrice
143.3744,2017-01-30,GBP,FundPrice
144.689,2017-01-27,GBP,FundPrice
144.1811,2017-01-26,GBP,FundPrice
144.5532,2017-01-25,GBP,FundPrice
143.9371,2017-01-24,GBP,FundPrice
143.7212,2017-01-23,GBP,FundPrice
145.4024,2017-01-20,GBP,FundPrice
144.7597,2017-01-19,GBP,FundPrice
145.4256,2017-01-18,GBP,FundPrice
144.7361,2017-01-17,GBP,FundPrice
147.515,2017-01-16,GBP,FundPrice
147.6751,2017-01-13,GBP,FundPrice
146.1605,2017-01-12,GBP,FundPrice
146.3931,2017-01-11,GBP,FundPrice
146.4327,2017-01-10,GBP,FundPrice
146.2344,2017-01-09,GBP,FundPrice
145.2627,2017-01-06,GBP,FundPrice
144.4784,2017-01-05,GBP,FundPrice
143.9979,2017-01-04,GBP,FundPrice
143.5874,2017-01-03,GBP,FundPrice
142.8378,2016-12-30,GBP,FundPrice
143.474,2016-12-29,GBP,FundPrice
142.6136,2016-12-28,GBP,FundPrice
142.7762,2016-12-27,GBP,FundPrice
142.6778,2016-12-23,GBP,FundPrice
142.0646,2016-12-22,GBP,FundPrice
141.1737,2016-12-21,GBP,FundPrice
140.9641,2016-12-20,GBP,FundPrice
140.622,2016-12-19,GBP,FundPrice
139.9678,2016-12-16,GBP,FundPrice
139.8646,2016-12-15,GBP,FundPrice
138.453,2016-12-14,GBP,FundPrice
139.1474,2016-12-13,GBP,FundPrice
137.4365,2016-12-12,GBP,FundPrice
138.1342,2016-12-09,GBP,FundPrice
137.9385,2016-12-08,GBP,FundPrice
137.5403,2016-12-07,GBP,FundPrice
134.8615,2016-12-06,GBP,FundPrice
133.5133,2016-12-05,GBP,FundPrice
132.419,2016-12-02,GBP,FundPrice
132.7712,2016-12-01,GBP,FundPrice
134.4129,2016-11-30,GBP,FundPrice
133.8745,2016-11-29,GBP,FundPrice
133.9969,2016-11-28,GBP,FundPrice
134.9119,2016-11-25,GBP,FundPrice
134.0106,2016-11-24,GBP,FundPrice
133.8353,2016-11-23,GBP,FundPrice
134.476,2016-11-22,GBP,FundPrice
134.0741,2016-11-21,GBP,FundPrice
134.9362,2016-11-18,GBP,FundPrice
135.38,2016-11-17,GBP,FundPrice
134.668,2016-11-16,GBP,FundPrice
135.9838,2016-11-15,GBP,FundPrice
134.6186,2016-11-14,GBP,FundPrice
134.677,2016-11-11,GBP,FundPrice
136.6185,2016-11-10,GBP,FundPrice
138.2798,2016-11-09,GBP,FundPrice
138.0452,2016-11-08,GBP,FundPrice
137.4788,2016-11-07,GBP,FundPrice
134.9634,2016-11-04,GBP,FundPrice
136.7959,2016-11-03,GBP,FundPrice
138.5753,2016-11-02,GBP,FundPrice
140.3433,2016-11-01,GBP,FundPrice
140.7169,2016-10-31,GBP,FundPrice
141.7313,2016-10-28,GBP,FundPrice
141.6597,2016-10-27,GBP,FundPrice
140.8525,2016-10-26,GBP,FundPrice
141.9057,2016-10-25,GBP,FundPrice
141.8747,2016-10-24,GBP,FundPrice
141.8143,2016-10-21,GBP,FundPrice
142.0264,2016-10-20,GBP,FundPrice
141.627,2016-10-19,GBP,FundPrice
141.1012,2016-10-18,GBP,FundPrice
141.0079,2016-10-17,GBP,FundPrice
141.741,2016-10-14,GBP,FundPrice
140.358,2016-10-13,GBP,FundPrice
141.355,2016-10-12,GBP,FundPrice
142.2235,2016-10-11,GBP,FundPrice
142.4403,2016-10-10,GBP,FundPrice
140.7996,2016-10-07,GBP,FundPrice
139.995,2016-10-06,GBP,FundPrice
139.8846,2016-10-05,GBP,FundPrice
139.9786,2016-10-04,GBP,FundPrice
138.6489,2016-10-03,GBP,FundPrice
137.1706,2016-09-30,GBP,FundPrice
137.6643,2016-09-29,GBP,FundPrice
136.9997,2016-09-28,GBP,FundPrice
136.1411,2016-09-27,GBP,FundPrice
137.0718,2016-09-26,GBP,FundPrice
138.8058,2016-09-23,GBP,FundPrice
138.6179,2016-09-22,GBP,FundPrice
136.6589,2016-09-21,GBP,FundPrice
136.5073,2016-09-20,GBP,FundPrice
135.6224,2016-09-19,GBP,FundPrice
133.8782,2016-09-16,GBP,FundPrice
134.6855,2016-09-15,GBP,FundPrice
134.1279,2016-09-14,GBP,FundPrice
134.1972,2016-09-13,GBP,FundPrice
134.0528,2016-09-12,GBP,FundPrice
135.7071,2016-09-09,GBP,FundPrice
137.469,2016-09-08,GBP,FundPrice
137.2577,2016-09-07,GBP,FundPrice
135.8864,2016-09-06,GBP,FundPrice
136.5754,2016-09-05,GBP,FundPrice
136.5838,2016-09-02,GBP,FundPrice
134.4466,2016-09-01,GBP,FundPrice
135.8167,2016-08-31,GBP,FundPrice
136.4824,2016-08-30,GBP,FundPrice
136.2597,2016-08-29,GBP,FundPrice
136.5127,2016-08-26,GBP,FundPrice
136.0298,2016-08-25,GBP,FundPrice
136.1868,2016-08-24,GBP,FundPrice
137.1876,2016-08-23,GBP,FundPrice
136.4536,2016-08-22,GBP,FundPrice
137.2722,2016-08-19,GBP,FundPrice
137.2512,2016-08-18,GBP,FundPrice
137.1906,2016-08-17,GBP,FundPrice
138.6368,2016-08-16,GBP,FundPrice
139.9131,2016-08-15,GBP,FundPrice
139.111,2016-08-12,GBP,FundPrice
138.9231,2016-08-11,GBP,FundPrice
137.0371,2016-08-10,GBP,FundPrice
136.8519,2016-08-09,GBP,FundPrice
134.6775,2016-08-08,GBP,FundPrice
134.2742,2016-08-05,GBP,FundPrice
133.1025,2016-08-04,GBP,FundPrice
130.5889,2016-08-03,GBP,FundPrice
131.3103,2016-08-02,GBP,FundPrice
133.5408,2016-08-01,GBP,FundPrice
133.7461,2016-07-29,GBP,FundPrice
133.1302,2016-07-28,GBP,FundPrice
133.351,2016-07-27,GBP,FundPrice
132.7695,2016-07-26,GBP,FundPrice
132.413,2016-07-25,GBP,FundPrice
132.6659,2016-07-22,GBP,FundPrice
131.6384,2016-07-21,GBP,FundPrice
132.1976,2016-07-20,GBP,FundPrice
131.3098,2016-07-19,GBP,FundPrice
131.036,2016-07-18,GBP,FundPrice
131.2927,2016-07-15,GBP,FundPrice
131.0234,2016-07-14,GBP,FundPrice
130.9708,2016-07-13,GBP,FundPrice
131.0838,2016-07-12,GBP,FundPrice
131.3768,2016-07-11,GBP,FundPrice
129.445,2016-07-08,GBP,FundPrice
128.108,2016-07-07,GBP,FundPrice
127.2419,2016-07-06,GBP,FundPrice
128.2039,2016-07-05,GBP,FundPrice
128.3691,2016-07-04,GBP,FundPrice
129.533,2016-07-01,GBP,FundPrice
127.3252,2016-06-30,GBP,FundPrice
126.8358,2016-06-29,GBP,FundPrice
124.2691,2016-06-28,GBP,FundPrice
121.9266,2016-06-27,GBP,FundPrice
123.6682,2016-06-24,GBP,FundPrice
125.9065,2016-06-23,GBP,FundPrice
124.2699,2016-06-22,GBP,FundPrice
123.8149,2016-06-21,GBP,FundPrice
123.4705,2016-06-20,GBP,FundPrice
121.4236,2016-06-17,GBP,FundPrice
120.5168,2016-06-16,GBP,FundPrice
121.2755,2016-06-15,GBP,FundPrice
120.5076,2016-06-14,GBP,FundPrice
122.4387,2016-06-13,GBP,FundPrice
124.2683,2016-06-10,GBP,FundPrice
126.4628,2016-06-09,GBP,FundPrice
127.6076,2016-06-08,GBP,FundPrice
127.7149,2016-06-07,GBP,FundPrice
127.1642,2016-06-06,GBP,FundPrice
125.9139,2016-06-03,GBP,FundPrice
125.7474,2016-06-02,GBP,FundPrice
125.9527,2016-06-01,GBP,FundPrice
125.4563,2016-05-31,GBP,FundPrice
125.8849,2016-05-30,GBP,FundPrice
125.6734,2016-05-27,GBP,FundPrice
125.4572,2016-05-26,GBP,FundPrice
124.5101,2016-05-25,GBP,FundPrice
123.9986,2016-05-24,GBP,FundPrice
122.9096,2016-05-23,GBP,FundPrice
123.0481,2016-05-20,GBP,FundPrice
120.852,2016-05-19,GBP,FundPrice
122.6307,2016-05-18,GBP,FundPrice
123.4116,2016-05-17,GBP,FundPrice
123.8874,2016-05-16,GBP,FundPrice
123.8995,2016-05-13,GBP,FundPrice
123.1303,2016-05-12,GBP,FundPrice
124.2259,2016-05-11,GBP,FundPrice
124.3678,2016-05-10,GBP,FundPrice
123.8244,2016-05-09,GBP,FundPrice
123.2403,2016-05-06,GBP,FundPrice
122.7938,2016-05-05,GBP,FundPrice
123.4055,2016-05-04,GBP,FundPrice
124.4291,2016-05-03,GBP,FundPrice
125.4064,2016-05-02,GBP,FundPrice
124.9835,2016-04-29,GBP,FundPrice
126.738,2016-04-28,GBP,FundPrice
126.6369,2016-04-27,GBP,FundPrice
125.8419,2016-04-26,GBP,FundPrice
125.9378,2016-04-25,GBP,FundPrice
127.0702,2016-04-22,GBP,FundPrice
128.6161,2016-04-21,GBP,FundPrice
128.9612,2016-04-20,GBP,FundPrice
128.8818,2016-04-19,GBP,FundPrice
127.5498,2016-04-18,GBP,FundPrice
127.55,2016-04-15,GBP,FundPrice
127.889,2016-04-14,GBP,FundPrice
127.0701,2016-04-13,GBP,FundPrice
124.9661,2016-04-12,GBP,FundPrice
124.576,2016-04-11,GBP,FundPrice
125.082,2016-04-08,GBP,FundPrice
123.4385,2016-04-07,GBP,FundPrice
124.261,2016-04-06,GBP,FundPrice
122.9092,2016-04-05,GBP,FundPrice
123.9372,2016-04-04,GBP,FundPrice
123.9679,2016-04-01,GBP,FundPrice
124.4523,2016-03-31,GBP,FundPrice
125.3882,2016-03-30,GBP,FundPrice
123.4652,2016-03-29,GBP,FundPrice
123.2639,2016-03-28,GBP,FundPrice
123.5731,2016-03-24,GBP,FundPrice
125.8997,2016-03-23,GBP,FundPrice
125.5909,2016-03-22,GBP,FundPrice
124.5935,2016-03-21,GBP,FundPrice
124.2757,2016-03-18,GBP,FundPrice
124.3442,2016-03-17,GBP,FundPrice
125.0799,2016-03-16,GBP,FundPrice
124.8822,2016-03-15,GBP,FundPrice
124.8957,2016-03-14,GBP,FundPrice
123.9356,2016-03-11,GBP,FundPrice
121.322,2016-03-10,GBP,FundPrice
122.5453,2016-03-09,GBP,FundPrice
122.581,2016-03-08,GBP,FundPrice
122.9529,2016-03-07,GBP,FundPrice
123.4209,2016-03-04,GBP,FundPrice
122.2151,2016-03-03,GBP,FundPrice
122.1332,2016-03-02,GBP,FundPrice
122.8651,2016-03-01,GBP,FundPrice
121.0627,2016-02-29,GBP,FundPrice
121.4833,2016-02-26,GBP,FundPrice
120.0787,2016-02-25,GBP,FundPrice
117.6766,2016-02-24,GBP,FundPrice
119.0408,2016-02-23,GBP,FundPrice
120.2841,2016-02-22,GBP,FundPrice
118.0252,2016-02-19,GBP,FundPrice
118.1825,2016-02-18,GBP,FundPrice
118.9155,2016-02-17,GBP,FundPrice
115.9416,2016-02-16,GBP,FundPrice
115.3744,2016-02-15,GBP,FundPrice
112.9244,2016-02-12,GBP,FundPrice
110.8702,2016-02-11,GBP,FundPrice
113.3204,2016-02-10,GBP,FundPrice
112.1771,2016-02-09,GBP,FundPrice
113.2777,2016-02-08,GBP,FundPrice
116.4445,2016-02-05,GBP,FundPrice
116.8544,2016-02-04,GBP,FundPrice
115.6391,2016-02-03,GBP,FundPrice
117.6451,2016-02-02,GBP,FundPrice
119.957,2016-02-01,GBP,FundPrice
120.8978,2016-01-29,GBP,FundPrice
117.8881,2016-01-28,GBP,FundPrice
120.1042,2016-01-27,GBP,FundPrice
118.8945,2016-01-26,GBP,FundPrice
118.1658,2016-01-25,GBP,FundPrice
118.3015,2016-01-22,GBP,FundPrice
116.3776,2016-01-21,GBP,FundPrice
114.5239,2016-01-20,GBP,FundPrice
118.6437,2016-01-19,GBP,FundPrice
115.828,2016-01-18,GBP,FundPrice
116.8178,2016-01-15,GBP,FundPrice
118.2212,2016-01-14,GBP,FundPrice
119.7664,2016-01-13,GBP,FundPrice
119.6865,2016-01-12,GBP,FundPrice
117.5476,2016-01-11,GBP,FundPrice
118.475,2016-01-08,GBP,FundPrice
119.3371,2016-01-07,GBP,FundPrice
120.7855,2016-01-06,GBP,FundPrice
121.6561,2016-01-05,GBP,FundPrice
121.5239,2016-01-04,GBP,FundPrice
124.9278,2015-12-31,GBP,FundPrice
125.6461,2015-12-30,GBP,FundPrice
126.5815,2015-12-29,GBP,FundPrice
124.6579,2015-12-28,GBP,FundPrice
124.7848,2015-12-24,GBP,FundPrice
124.5155,2015-12-23,GBP,FundPrice
122.5452,2015-12-22,GBP,FundPrice
121.5571,2015-12-21,GBP,FundPrice
122.034,2015-12-18,GBP,FundPrice
123.2866,2015-12-17,GBP,FundPrice
122.0043,2015-12-16,GBP,FundPrice
121.1374,2015-12-15,GBP,FundPrice
118.3212,2015-12-14,GBP,FundPrice
119.3862,2015-12-11,GBP,FundPrice
121.6733,2015-12-10,GBP,FundPrice
122.2669,2015-12-09,GBP,FundPrice
123.3428,2015-12-08,GBP,FundPrice
124.7005,2015-12-07,GBP,FundPrice
124.2561,2015-12-04,GBP,FundPrice
124.8884,2015-12-03,GBP,FundPrice
126.3894,2015-12-02,GBP,FundPrice
125.939,2015-12-01,GBP,FundPrice
125.8246,2015-11-30,GBP,FundPrice
125.6425,2015-11-27,GBP,FundPrice
125.5714,2015-11-26,GBP,FundPrice
124.639,2015-11-25,GBP,FundPrice
123.3887,2015-11-24,GBP,FundPrice
124.15,2015-11-23,GBP,FundPrice
124.5118,2015-11-20,GBP,FundPrice
124.4968,2015-11-19,GBP,FundPrice
123.5247,2015-11-18,GBP,FundPrice
123.6593,2015-11-17,GBP,FundPrice
121.5069,2015-11-16,GBP,FundPrice
121.3696,2015-11-13,GBP,FundPrice
122.607,2015-11-12,GBP,FundPrice
124.3266,2015-11-11,GBP,FundPrice
123.8461,2015-11-10,GBP,FundPrice
124.4154,2015-11-09,GBP,FundPrice
125.997,2015-11-06,GBP,FundPrice
125.6271,2015-11-05,GBP,FundPrice
125.1373,2015-11-04,GBP,FundPrice
125.4351,2015-11-03,GBP,FundPrice
125.6118,2015-11-02,GBP,FundPrice
125.1401,2015-10-30,GBP,FundPrice
125.4635,2015-10-29,GBP,FundPrice
126.6139,2015-10-28,GBP,FundPrice
125.1798,2015-10-27,GBP,FundPrice
126.1803,2015-10-26,GBP,FundPrice
126.5121,2015-10-23,GBP,FundPrice
125.0434,2015-10-22,GBP,FundPrice
124.2018,2015-10-21,GBP,FundPrice
124.1362,2015-10-20,GBP,FundPrice
124.2066,2015-10-19,GBP,FundPrice
124.8367,2015-10-16,GBP,FundPrice
124.088,2015-10-15,GBP,FundPrice
123.0357,2015-10-14,GBP,FundPrice
124.9923,2015-10-13,GBP,FundPrice
125.2492,2015-10-12,GBP,FundPrice
125.6777,2015-10-09,GBP,FundPrice
124.4444,2015-10-08,GBP,FundPrice
123.5679,2015-10-07,GBP,FundPrice
124.4532,2015-10-06,GBP,FundPrice
123.4002,2015-10-05,GBP,FundPrice
120.2428,2015-10-02,GBP,FundPrice
119.3141,2015-10-01,GBP,FundPrice
119.4512,2015-09-30,GBP,FundPrice
117.6225,2015-09-29,GBP,FundPrice
118.0044,2015-09-28,GBP,FundPrice
120.2493,2015-09-25,GBP,FundPrice
117.4178,2015-09-24,GBP,FundPrice
118.7306,2015-09-23,GBP,FundPrice
117.7056,2015-09-22,GBP,FundPrice
121.1503,2015-09-21,GBP,FundPrice
121.2801,2015-09-18,GBP,FundPrice
123.4003,2015-09-17,GBP,FundPrice
123.463,2015-09-16,GBP,FundPrice
122.5912,2015-09-15,GBP,FundPrice
121.5791,2015-09-14,GBP,FundPrice
122.1041,2015-09-11,GBP,FundPrice
122.5308,2015-09-10,GBP,FundPrice
123.8789,2015-09-09,GBP,FundPrice
122.5271,2015-09-08,GBP,FundPrice
121.6116,2015-09-07,GBP,FundPrice
121.3125,2015-09-04,GBP,FundPrice
123.7853,2015-09-03,GBP,FundPrice
121.8845,2015-09-02,GBP,FundPrice
121.5285,2015-09-01,GBP,FundPrice
123.8912,2015-08-31,GBP,FundPrice
124.5206,2015-08-28,GBP,FundPrice
123.8945,2015-08-27,GBP,FundPrice
120.5429,2015-08-26,GBP,FundPrice
121.5465,2015-08-25,GBP,FundPrice
117.9749,2015-08-24,GBP,FundPrice
122.306,2015-08-21,GBP,FundPrice
125.1235,2015-08-20,GBP,FundPrice
126.2257,2015-08-19,GBP,FundPrice
128.1449,2015-08-18,GBP,FundPrice
128.8329,2015-08-17,GBP,FundPrice
128.8573,2015-08-14,GBP,FundPrice
129.4427,2015-08-13,GBP,FundPrice
128.322,2015-08-12,GBP,FundPrice
130.6912,2015-08-11,GBP,FundPrice
132.1561,2015-08-10,GBP,FundPrice
131.3641,2015-08-07,GBP,FundPrice
131.9507,2015-08-06,GBP,FundPrice
131.4599,2015-08-05,GBP,FundPrice
131.0402,2015-08-04,GBP,FundPrice
131.2627,2015-08-03,GBP,FundPrice
131.2447,2015-07-31,GBP,FundPrice
129.7023,2015-07-30,GBP,FundPrice
129.8966,2015-07-29,GBP,FundPrice
129.3135,2015-07-28,GBP,FundPrice
128.7261,2015-07-27,GBP,FundPrice
130.5855,2015-07-24,GBP,FundPrice
131.7113,2015-07-23,GBP,FundPrice
130.4475,2015-07-22,GBP,FundPrice
132.3454,2015-07-21,GBP,FundPrice
132.5584,2015-07-20,GBP,FundPrice
131.7775,2015-07-17,GBP,FundPrice
132.6913,2015-07-16,GBP,FundPrice
131.3212,2015-07-15,GBP,FundPrice
131.6754,2015-07-14,GBP,FundPrice
131.4974,2015-07-13,GBP,FundPrice
131.0564,2015-07-10,GBP,FundPrice
127.911,2015-07-09,GBP,FundPrice
125.5988,2015-07-08,GBP,FundPrice
123.4643,2015-07-07,GBP,FundPrice
125.5563,2015-07-06,GBP,FundPrice
127.4746,2015-07-03,GBP,FundPrice
128.1695,2015-07-02,GBP,FundPrice
128.5663,2015-07-01,GBP,FundPrice
126.3098,2015-06-30,GBP,FundPrice
129.8957,2015-06-29,GBP,FundPrice
133.5029,2015-06-26,GBP,FundPrice
134.0214,2015-06-25,GBP,FundPrice
134.2953,2015-06-24,GBP,FundPrice
134.7517,2015-06-23,GBP,FundPrice
134.9818,2015-06-22,GBP,FundPrice
130.6226,2015-06-19,GBP,FundPrice
131.0405,2015-06-18,GBP,FundPrice
130.262,2015-06-17,GBP,FundPrice
131.5513,2015-06-16,GBP,FundPrice
131.5803,2015-06-15,GBP,FundPrice
133.7045,2015-06-12,GBP,FundPrice
135.1717,2015-06-11,GBP,FundPrice
134.827,2015-06-10,GBP,FundPrice
133.5589,2015-06-09,GBP,FundPrice
133.9942,2015-06-08,GBP,FundPrice
134.3163,2015-06-05,GBP,FundPrice
136.6428,2015-06-04,GBP,FundPrice
137.8321,2015-06-03,GBP,FundPrice
136.3092,2015-06-02,GBP,FundPrice
135.8704,2015-06-01,GBP,FundPrice
136.0772,2015-05-29,GBP,FundPrice
137.624,2015-05-28,GBP,FundPrice
137.3675,2015-05-27,GBP,FundPrice
135.3606,2015-05-26,GBP,FundPrice
136.9178,2015-05-25,GBP,FundPrice
137.2932,2015-05-22,GBP,FundPrice
137.0862,2015-05-21,GBP,FundPrice
137.2965,2015-05-20,GBP,FundPrice
137.4809,2015-05-19,GBP,FundPrice
136.4655,2015-05-18,GBP,FundPrice
135.8939,2015-05-15,GBP,FundPrice
136.0103,2015-05-14,GBP,FundPrice
134.9534,2015-05-13,GBP,FundPrice
134.3182,2015-05-12,GBP,FundPrice
135.7168,2015-05-11,GBP,FundPrice
137.1824,2015-05-08,GBP,FundPrice
135.6971,2015-05-07,GBP,FundPrice
136.1758,2015-05-06,GBP,FundPrice
135.5359,2015-05-05,GBP,FundPrice
137.7359,2015-05-04,GBP,FundPrice
137.0751,2015-05-01,GBP,FundPrice
135.5772,2015-04-30,GBP,FundPrice
134.5488,2015-04-29,GBP,FundPrice
136.6545,2015-04-28,GBP,FundPrice
138.5205,2015-04-27,GBP,FundPrice
137.4111,2015-04-24,GBP,FundPrice
137.2219,2015-04-23,GBP,FundPrice
136.8605,2015-04-22,GBP,FundPrice
138.1064,2015-04-21,GBP,FundPrice
137.5845,2015-04-20,GBP,FundPrice
136.3401,2015-04-17,GBP,FundPrice
138.4049,2015-04-16,GBP,FundPrice
139.4525,2015-04-15,GBP,FundPrice
139.4563,2015-04-14,GBP,FundPrice
139.8523,2015-04-13,GBP,FundPrice
140.2456,2015-04-10,GBP,FundPrice
138.8587,2015-04-09,GBP,FundPrice
137.1341,2015-04-08,GBP,FundPrice
138.4168,2015-04-07,GBP,FundPrice
137.0215,2015-04-06,GBP,FundPrice
136.7725,2015-04-02,GBP,FundPrice
135.5281,2015-04-01,GBP,FundPrice
134.5769,2015-03-31,GBP,FundPrice
137.6778,2015-03-30,GBP,FundPrice
136.2955,2015-03-27,GBP,FundPrice
136.5914,2015-03-26,GBP,FundPrice
137.9279,2015-03-25,GBP,FundPrice
138.9195,2015-03-24,GBP,FundPrice
138.1208,2015-03-23,GBP,FundPrice
137.3982,2015-03-20,GBP,FundPrice
135.8486,2015-03-19,GBP,FundPrice
135.6559,2015-03-18,GBP,FundPrice
134.1677,2015-03-17,GBP,FundPrice
134.3404,2015-03-16,GBP,FundPrice
132.7866,2015-03-13,GBP,FundPrice
132.2351,2015-03-12,GBP,FundPrice
131.3305,2015-03-11,GBP,FundPrice
129.785,2015-03-10,GBP,FundPrice
132.6442,2015-03-09,GBP,FundPrice
133.4694,2015-03-06,GBP,FundPrice
133.8048,2015-03-05,GBP,FundPrice
132.7237,2015-03-04,GBP,FundPrice
132.2495,2015-03-03,GBP,FundPrice
133.6314,2015-03-02,GBP,FundPrice
133.4593,2015-02-27,GBP,FundPrice
133.3469,2015-02-26,GBP,FundPrice
132.9572,2015-02-25,GBP,FundPrice
133.2085,2015-02-24,GBP,FundPrice
132.7221,2015-02-23,GBP,FundPrice
132.5008,2015-02-20,GBP,FundPrice
131.8597,2015-02-19,GBP,FundPrice
130.9974,2015-02-18,GBP,FundPrice
131.2213,2015-02-17,GBP,FundPrice
130.715,2015-02-16,GBP,FundPrice
130.7284,2015-02-13,GBP,FundPrice
129.7963,2015-02-12,GBP,FundPrice
128.8744,2015-02-11,GBP,FundPrice
129.5058,2015-02-10,GBP,FundPrice
128.9023,2015-02-09,GBP,FundPrice
129.7665,2015-02-06,GBP,FundPrice
130.3647,2015-02-05,GBP,FundPrice
130.7917,2015-02-04,GBP,FundPrice
131.3636,2015-02-03,GBP,FundPrice
129.6841,2015-02-02,GBP,FundPrice
129.0145,2015-01-30,GBP,FundPrice
129.7781,2015-01-29,GBP,FundPrice
129.0408,2015-01-28,GBP,FundPrice
129.3872,2015-01-27,GBP,FundPrice
130.3239,2015-01-26,GBP,FundPrice
129.7907,2015-01-23,GBP,FundPrice
128.9465,2015-01-22,GBP,FundPrice
128.4823,2015-01-21,GBP,FundPrice
126.8724,2015-01-20,GBP,FundPrice
126.7739,2015-01-19,GBP,FundPrice
125.384,2015-01-16,GBP,FundPrice
124.5521,2015-01-15,GBP,FundPrice
122.9432,2015-01-14,GBP,FundPrice
125.0368,2015-01-13,GBP,FundPrice
123.8864,2015-01-12,GBP,FundPrice
123.2724,2015-01-09,GBP,FundPrice
125.1042,2015-01-08,GBP,FundPrice
121.9902,2015-01-07,GBP,FundPrice
121.8023,2015-01-06,GBP,FundPrice
122.2867,2015-01-05,GBP,FundPrice
124.8354,2015-01-02,GBP,FundPrice
124.3994,2014-12-31,GBP,FundPrice
125.0025,2014-12-30,GBP,FundPrice
126.6394,2014-12-29,GBP,FundPrice
126.2361,2014-12-26,GBP,FundPrice
126.4586,2014-12-24,GBP,FundPrice
126.6084,2014-12-23,GBP,FundPrice
125.8069,2014-12-22,GBP,FundPrice
125.1858,2014-12-19,GBP,FundPrice
124.89,2014-12-18,GBP,FundPrice
122.2978,2014-12-17,GBP,FundPrice
122.5848,2014-12-16,GBP,FundPrice
120.4687,2014-12-15,GBP,FundPrice
122.8825,2014-12-12,GBP,FundPrice
125.4459,2014-12-11,GBP,FundPrice
125.7776,2014-12-10,GBP,FundPrice
126.2902,2014-12-09,GBP,FundPrice
128.4324,2014-12-08,GBP,FundPrice
129.6534,2014-12-05,GBP,FundPrice
127.9804,2014-12-04,GBP,FundPrice
128.3197,2014-12-03,GBP,FundPrice
128.9903,2014-12-02,GBP,FundPrice
128.5826,2014-12-01,GBP,FundPrice
129.5711,2014-11-28,GBP,FundPrice
129.3317,2014-11-27,GBP,FundPrice
128.8523,2014-11-26,GBP,FundPrice
128.9447,2014-11-25,GBP,FundPrice
128.4425,2014-11-24,GBP,FundPrice
128.153,2014-11-21,GBP,FundPrice
126.6901,2014-11-20,GBP,FundPrice
127.2227,2014-11-19,GBP,FundPrice
