price,asOfDate,currencyCode,__typename
129.5667,2017-03-16,GBP,FundPrice
129.8367,2017-03-15,GBP,FundPrice
129.6085,2017-03-14,GBP,FundPrice
129.4461,2017-03-13,GBP,FundPrice
129.5655,2017-03-10,GBP,FundPrice
129.1927,2017-03-09,GBP,FundPrice
129.1986,2017-03-08,GBP,FundPrice
129.3343,2017-03-07,GBP,FundPrice
129.1295,2017-03-06,GBP,FundPrice
129.2831,2017-03-03,GBP,FundPrice
129.2151,2017-03-02,GBP,FundPrice
129.342,2017-03-01,GBP,FundPrice
127.5174,2017-02-28,GBP,FundPrice
127.4383,2017-02-27,GBP,FundPrice
127.2208,2017-02-24,GBP,FundPrice
127.056,2017-02-23,GBP,FundPrice
127.4699,2017-02-22,GBP,FundPrice
127.2647,2017-02-21,GBP,FundPrice
127.0398,2017-02-20,GBP,FundPrice
127.2693,2017-02-17,GBP,FundPrice
126.76,2017-02-16,GBP,FundPrice
126.8401,2017-02-15,GBP,FundPrice
126.2417,2017-02-14,GBP,FundPrice
126.0508,2017-02-13,GBP,FundPrice
125.7663,2017-02-10,GBP,FundPrice
125.1152,2017-02-09,GBP,FundPrice
124.7109,2017-02-08,GBP,FundPrice
125.0546,2017-02-07,GBP,FundPrice
124.9293,2017-02-06,GBP,FundPrice
124.7912,2017-02-03,GBP,FundPrice
124.0243,2017-02-02,GBP,FundPrice
123.0873,2017-02-01,GBP,FundPrice
123.4451,2017-01-31,GBP,FundPrice
123.875,2017-01-30,GBP,FundPrice
124.2816,2017-01-27,GBP,FundPrice
123.9482,2017-01-26,GBP,FundPrice
123.8795,2017-01-25,GBP,FundPrice
123.9489,2017-01-24,GBP,FundPrice
123.6939,2017-01-23,GBP,FundPrice
124.7918,2017-01-20,GBP,FundPrice
124.7046,2017-01-19,GBP,FundPrice
125.0556,2017-01-18,GBP,FundPrice
124.6181,2017-01-17,GBP,FundPrice
126.9604,2017-01-16,GBP,FundPrice
126.4403,2017-01-13,GBP,FundPrice
125.9422,2017-01-12,GBP,FundPrice
126.6232,2017-01-11,GBP,FundPrice
125.8646,2017-01-10,GBP,FundPrice
125.8229,2017-01-09,GBP,FundPrice
124.8372,2017-01-06,GBP,FundPrice
124.2121,2017-01-05,GBP,FundPrice
124.5117,2017-01-04,GBP,FundPrice
124.166,2017-01-03,GBP,FundPrice
123.1072,2016-12-30,GBP,FundPrice
123.9243,2016-12-29,GBP,FundPrice
123.6427,2016-12-28,GBP,FundPrice
123.5434,2016-12-23,GBP,FundPrice
123.1806,2016-12-22,GBP,FundPrice
122.7635,2016-12-21,GBP,FundPrice
122.9096,2016-12-20,GBP,FundPrice
122.5027,2016-12-19,GBP,FundPrice
122.0004,2016-12-16,GBP,FundPrice
122.0957,2016-12-15,GBP,FundPrice
120.7227,2016-12-14,GBP,FundPrice
121.3127,2016-12-13,GBP,FundPrice
120.5719,2016-12-12,GBP,FundPrice
121.4634,2016-12-09,GBP,FundPrice
121.3093,2016-12-08,GBP,FundPrice
120.6437,2016-12-07,GBP,FundPrice
118.7323,2016-12-06,GBP,FundPrice
118.2335,2016-12-05,GBP,FundPrice
118.0917,2016-12-02,GBP,FundPrice
118.3289,2016-12-01,GBP,FundPrice
119.4268,2016-11-30,GBP,FundPrice
119.4656,2016-11-29,GBP,FundPrice
120.0205,2016-11-28,GBP,FundPrice
120.1089,2016-11-25,GBP,FundPrice
119.6249,2016-11-24,GBP,FundPrice
119.8504,2016-11-23,GBP,FundPrice
119.9153,2016-11-22,GBP,FundPrice
119.2494,2016-11-21,GBP,FundPrice
119.7198,2016-11-18,GBP,FundPrice
119.4779,2016-11-17,GBP,FundPrice
119.0972,2016-11-16,GBP,FundPrice
119.5288,2016-11-15,GBP,FundPrice
118.5177,2016-11-14,GBP,FundPrice
118.0062,2016-11-11,GBP,FundPrice
119.265,2016-11-10,GBP,FundPrice
119.5653,2016-11-09,GBP,FundPrice
119.6979,2016-11-08,GBP,FundPrice
119.3993,2016-11-07,GBP,FundPrice
117.0805,2016-11-04,GBP,FundPrice
118.1405,2016-11-03,GBP,FundPrice
119.3748,2016-11-02,GBP,FundPrice
120.6218,2016-11-01,GBP,FundPrice
121.1384,2016-10-31,GBP,FundPrice
121.5768,2016-10-28,GBP,FundPrice
121.5699,2016-10-27,GBP,FundPrice
121.4937,2016-10-26,GBP,FundPrice
122.5637,2016-10-25,GBP,FundPrice
122.2234,2016-10-24,GBP,FundPrice
122.1347,2016-10-21,GBP,FundPrice
121.986,2016-10-20,GBP,FundPrice
121.7176,2016-10-19,GBP,FundPrice
121.3117,2016-10-18,GBP,FundPrice
121.4154,2016-10-17,GBP,FundPrice
121.5792,2016-10-14,GBP,FundPrice
121.3704,2016-10-13,GBP,FundPrice
121.8235,2016-10-12,GBP,FundPrice
121.9696,2016-10-11,GBP,FundPrice
121.9738,2016-10-10,GBP,FundPrice
121.0771,2016-10-07,GBP,FundPrice
120.1621,2016-10-06,GBP,FundPrice
119.8073,2016-10-05,GBP,FundPrice
119.7957,2016-10-04,GBP,FundPrice
119.3208,2016-10-03,GBP,FundPrice
118.2168,2016-09-30,GBP,FundPrice
118.25,2016-09-29,GBP,FundPrice
118.3092,2016-09-28,GBP,FundPrice
117.9392,2016-09-27,GBP,FundPrice
117.726,2016-09-26,GBP,FundPrice
118.6753,2016-09-23,GBP,FundPrice
118.3289,2016-09-22,GBP,FundPrice
117.9314,2016-09-21,GBP,FundPrice
117.2106,2016-09-20,GBP,FundPrice
116.4507,2016-09-19,GBP,FundPrice
115.7393,2016-09-16,GBP,FundPrice
115.4461,2016-09-15,GBP,FundPrice
114.8692,2016-09-14,GBP,FundPrice
114.9561,2016-09-13,GBP,FundPrice
115.2275,2016-09-12,GBP,FundPrice
115.5938,2016-09-09,GBP,FundPrice
117.2616,2016-09-08,GBP,FundPrice
117.2634,2016-09-07,GBP,FundPrice
116.5698,2016-09-06,GBP,FundPrice
116.9482,2016-09-05,GBP,FundPrice
116.655,2016-09-02,GBP,FundPrice
115.9818,2016-09-01,GBP,FundPrice
117.0389,2016-08-31,GBP,FundPrice
117.3748,2016-08-30,GBP,FundPrice
116.8804,2016-08-26,GBP,FundPrice
116.9281,2016-08-25,GBP,FundPrice
116.795,2016-08-24,GBP,FundPrice
117.5714,2016-08-23,GBP,FundPrice
117.3703,2016-08-22,GBP,FundPrice
117.9439,2016-08-19,GBP,FundPrice
117.6305,2016-08-18,GBP,FundPrice
118.1482,2016-08-17,GBP,FundPrice
118.5161,2016-08-16,GBP,FundPrice
119.5646,2016-08-15,GBP,FundPrice
119.0348,2016-08-12,GBP,FundPrice
118.7634,2016-08-11,GBP,FundPrice
117.8982,2016-08-10,GBP,FundPrice
117.8979,2016-08-09,GBP,FundPrice
117.0558,2016-08-08,GBP,FundPrice
116.6446,2016-08-05,GBP,FundPrice
115.6726,2016-08-04,GBP,FundPrice
113.8451,2016-08-03,GBP,FundPrice
114.1134,2016-08-02,GBP,FundPrice
115.4301,2016-08-01,GBP,FundPrice
115.254,2016-07-29,GBP,FundPrice
115.5044,2016-07-28,GBP,FundPrice
115.5413,2016-07-27,GBP,FundPrice
115.2776,2016-07-26,GBP,FundPrice
115.1196,2016-07-25,GBP,FundPrice
115.4643,2016-07-22,GBP,FundPrice
114.5789,2016-07-21,GBP,FundPrice
114.9465,2016-07-20,GBP,FundPrice
114.7621,2016-07-19,GBP,FundPrice
114.141,2016-07-18,GBP,FundPrice
114.1519,2016-07-15,GBP,FundPrice
113.7914,2016-07-14,GBP,FundPrice
114.0511,2016-07-13,GBP,FundPrice
114.0451,2016-07-12,GBP,FundPrice
114.5793,2016-07-11,GBP,FundPrice
113.8705,2016-07-08,GBP,FundPrice
113.0353,2016-07-07,GBP,FundPrice
112.9544,2016-07-06,GBP,FundPrice
112.4999,2016-07-05,GBP,FundPrice
111.8088,2016-07-04,GBP,FundPrice
112.0461,2016-07-01,GBP,FundPrice
110.8689,2016-06-30,GBP,FundPrice
108.7692,2016-06-29,GBP,FundPrice
107.6958,2016-06-28,GBP,FundPrice
106.946,2016-06-27,GBP,FundPrice
106.3665,2016-06-24,GBP,FundPrice
104.5124,2016-06-23,GBP,FundPrice
103.9528,2016-06-22,GBP,FundPrice
103.9509,2016-06-21,GBP,FundPrice
103.6183,2016-06-20,GBP,FundPrice
103.8597,2016-06-17,GBP,FundPrice
104.4533,2016-06-16,GBP,FundPrice
104.1872,2016-06-15,GBP,FundPrice
104.2413,2016-06-14,GBP,FundPrice
104.3485,2016-06-13,GBP,FundPrice
105.1533,2016-06-10,GBP,FundPrice
105.7588,2016-06-09,GBP,FundPrice
105.8796,2016-06-08,GBP,FundPrice
105.5668,2016-06-07,GBP,FundPrice
105.5471,2016-06-06,GBP,FundPrice
104.8194,2016-06-03,GBP,FundPrice
104.8282,2016-06-02,GBP,FundPrice
104.8925,2016-06-01,GBP,FundPrice
104.3234,2016-05-31,GBP,FundPrice
104.1444,2016-05-27,GBP,FundPrice
103.6594,2016-05-26,GBP,FundPrice
103.2899,2016-05-25,GBP,FundPrice
103.0136,2016-05-24,GBP,FundPrice
102.8094,2016-05-23,GBP,FundPrice
102.704,2016-05-20,GBP,FundPrice
101.6478,2016-05-19,GBP,FundPrice
102.2848,2016-05-18,GBP,FundPrice
103.1217,2016-05-17,GBP,FundPrice
103.5525,2016-05-16,GBP,FundPrice
103.3162,2016-05-13,GBP,FundPrice
103.1189,2016-05-12,GBP,FundPrice
103.5618,2016-05-11,GBP,FundPrice
103.8377,2016-05-10,GBP,FundPrice
103.2971,2016-05-09,GBP,FundPrice
103.1936,2016-05-06,GBP,FundPrice
102.7901,2016-05-05,GBP,FundPrice
102.924,2016-05-04,GBP,FundPrice
103.3405,2016-05-03,GBP,FundPrice
103.4763,2016-04-29,GBP,FundPrice
104.2711,2016-04-28,GBP,FundPrice
104.6967,2016-04-27,GBP,FundPrice
104.3282,2016-04-26,GBP,FundPrice
104.5583,2016-04-25,GBP,FundPrice
105.252,2016-04-22,GBP,FundPrice
105.9884,2016-04-21,GBP,FundPrice
105.9384,2016-04-20,GBP,FundPrice
105.851,2016-04-19,GBP,FundPrice
105.6316,2016-04-18,GBP,FundPrice
106.0051,2016-04-15,GBP,FundPrice
106.2295,2016-04-14,GBP,FundPrice
105.6363,2016-04-13,GBP,FundPrice
104.3601,2016-04-12,GBP,FundPrice
103.574,2016-04-11,GBP,FundPrice
104.3048,2016-04-08,GBP,FundPrice
103.7825,2016-04-07,GBP,FundPrice
104.2296,2016-04-06,GBP,FundPrice
103.3199,2016-04-05,GBP,FundPrice
103.639,2016-04-04,GBP,FundPrice
104.0014,2016-04-01,GBP,FundPrice
103.6153,2016-03-31,GBP,FundPrice
103.4433,2016-03-30,GBP,FundPrice
103.3387,2016-03-29,GBP,FundPrice
103.2248,2016-03-24,GBP,FundPrice
104.028,2016-03-23,GBP,FundPrice
104.0548,2016-03-22,GBP,FundPrice
103.0874,2016-03-21,GBP,FundPrice
102.6873,2016-03-18,GBP,FundPrice
102.5787,2016-03-17,GBP,FundPrice
103.2486,2016-03-16,GBP,FundPrice
102.726,2016-03-15,GBP,FundPrice
102.492,2016-03-14,GBP,FundPrice
101.943,2016-03-11,GBP,FundPrice
100.9229,2016-03-10,GBP,FundPrice
101.6461,2016-03-09,GBP,FundPrice
101.6266,2016-03-08,GBP,FundPrice
102.2117,2016-03-07,GBP,FundPrice
102.2213,2016-03-04,GBP,FundPrice
101.8291,2016-03-03,GBP,FundPrice
101.7622,2016-03-02,GBP,FundPrice
101.7788,2016-03-01,GBP,FundPrice
100.5731,2016-02-29,GBP,FundPrice
101.0696,2016-02-26,GBP,FundPrice
100.3664,2016-02-25,GBP,FundPrice
99.2562,2016-02-24,GBP,FundPrice
99.0661,2016-02-23,GBP,FundPrice
99.7569,2016-02-22,GBP,FundPrice
98.0948,2016-02-19,GBP,FundPrice
97.9742,2016-02-18,GBP,FundPrice
98.0684,2016-02-17,GBP,FundPrice
96.7837,2016-02-16,GBP,FundPrice
95.5927,2016-02-15,GBP,FundPrice
94.3825,2016-02-12,GBP,FundPrice
93.5906,2016-02-11,GBP,FundPrice
94.5694,2016-02-10,GBP,FundPrice
94.3791,2016-02-09,GBP,FundPrice
95.3948,2016-02-08,GBP,FundPrice
96.245,2016-02-05,GBP,FundPrice
96.8674,2016-02-04,GBP,FundPrice
96.2248,2016-02-03,GBP,FundPrice
97.4581,2016-02-02,GBP,FundPrice
98.8101,2016-02-01,GBP,FundPrice
99.4823,2016-01-29,GBP,FundPrice
96.9219,2016-01-28,GBP,FundPrice
97.6158,2016-01-27,GBP,FundPrice
97.1466,2016-01-26,GBP,FundPrice
96.9222,2016-01-25,GBP,FundPrice
97.0839,2016-01-22,GBP,FundPrice
96.0407,2016-01-21,GBP,FundPrice
95.4163,2016-01-20,GBP,FundPrice
97.3634,2016-01-19,GBP,FundPrice
96.2804,2016-01-18,GBP,FundPrice
96.5404,2016-01-15,GBP,FundPrice
97.4323,2016-01-14,GBP,FundPrice
97.4655,2016-01-13,GBP,FundPrice
98.0888,2016-01-12,GBP,FundPrice
97.1644,2016-01-11,GBP,FundPrice
97.5744,2016-01-08,GBP,FundPrice
98.0786,2016-01-07,GBP,FundPrice
99.5409,2016-01-06,GBP,FundPrice
100.1795,2016-01-05,GBP,FundPrice
99.8833,2016-01-04,GBP,FundPrice
101.3571,2015-12-31,GBP,FundPrice
101.5427,2015-12-30,GBP,FundPrice
102.1796,2015-12-29,GBP,FundPrice
100.9951,2015-12-24,GBP,FundPrice
101.1195,2015-12-23,GBP,FundPrice
100.1915,2015-12-22,GBP,FundPrice
99.4735,2015-12-21,GBP,FundPrice
99.2277,2015-12-18,GBP,FundPrice
100.0,2015-12-17,GBP,FundPrice
