price,asOfDate,currencyCode,__typename
184.3251,2017-03-15,GBP,FundPrice
184.4143,2017-03-14,GBP,FundPrice
184.4184,2017-03-13,GBP,FundPrice
184.3528,2017-03-10,GBP,FundPrice
185.0695,2017-03-09,GBP,FundPrice
184.2032,2017-03-08,GBP,FundPrice
183.4854,2017-03-07,GBP,FundPrice
181.7744,2017-03-06,GBP,FundPrice
182.9226,2017-03-03,GBP,FundPrice
184.036,2017-03-02,GBP,FundPrice
185.1459,2017-03-01,GBP,FundPrice
185.905,2017-02-28,GBP,FundPrice
185.5635,2017-02-27,GBP,FundPrice
185.352,2017-02-24,GBP,FundPrice
183.5264,2017-02-23,GBP,FundPrice
181.6145,2017-02-22,GBP,FundPrice
180.9211,2017-02-21,GBP,FundPrice
183.0114,2017-02-20,GBP,FundPrice
183.7609,2017-02-17,GBP,FundPrice
183.3236,2017-02-16,GBP,FundPrice
182.9206,2017-02-15,GBP,FundPrice
184.8759,2017-02-14,GBP,FundPrice
184.7534,2017-02-13,GBP,FundPrice
185.1877,2017-02-10,GBP,FundPrice
186.7625,2017-02-09,GBP,FundPrice
186.2966,2017-02-08,GBP,FundPrice
184.2612,2017-02-07,GBP,FundPrice
183.6743,2017-02-06,GBP,FundPrice
182.6088,2017-02-03,GBP,FundPrice
183.964,2017-02-02,GBP,FundPrice
183.2581,2017-02-01,GBP,FundPrice
184.177,2017-01-31,GBP,FundPrice
182.5168,2017-01-30,GBP,FundPrice
181.1119,2017-01-27,GBP,FundPrice
180.182,2017-01-26,GBP,FundPrice
180.7925,2017-01-25,GBP,FundPrice
182.3968,2017-01-24,GBP,FundPrice
180.2904,2017-01-23,GBP,FundPrice
178.9134,2017-01-20,GBP,FundPrice
179.9826,2017-01-19,GBP,FundPrice
182.9979,2017-01-18,GBP,FundPrice
182.4647,2017-01-17,GBP,FundPrice
183.0614,2017-01-16,GBP,FundPrice
182.6406,2017-01-13,GBP,FundPrice
184.3492,2017-01-12,GBP,FundPrice
183.2099,2017-01-11,GBP,FundPrice
182.3549,2017-01-10,GBP,FundPrice
182.1914,2017-01-09,GBP,FundPrice
182.2655,2017-01-06,GBP,FundPrice
183.8548,2017-01-05,GBP,FundPrice
182.9459,2017-01-04,GBP,FundPrice
181.9383,2017-01-03,GBP,FundPrice
184.1296,2016-12-30,GBP,FundPrice
183.8465,2016-12-29,GBP,FundPrice
181.7188,2016-12-28,GBP,FundPrice
180.0771,2016-12-23,GBP,FundPrice
179.0647,2016-12-22,GBP,FundPrice
178.1389,2016-12-21,GBP,FundPrice
176.735,2016-12-20,GBP,FundPrice
175.4748,2016-12-19,GBP,FundPrice
175.4537,2016-12-16,GBP,FundPrice
174.2887,2016-12-15,GBP,FundPrice
179.5697,2016-12-14,GBP,FundPrice
179.4461,2016-12-13,GBP,FundPrice
178.8453,2016-12-12,GBP,FundPrice
180.4113,2016-12-09,GBP,FundPrice
181.6683,2016-12-08,GBP,FundPrice
180.7729,2016-12-07,GBP,FundPrice
178.8144,2016-12-06,GBP,FundPrice
179.4402,2016-12-05,GBP,FundPrice
179.3709,2016-12-02,GBP,FundPrice
174.8134,2016-12-01,GBP,FundPrice
177.5012,2016-11-30,GBP,FundPrice
178.5811,2016-11-29,GBP,FundPrice
179.1879,2016-11-28,GBP,FundPrice
179.1435,2016-11-25,GBP,FundPrice
180.3611,2016-11-24,GBP,FundPrice
179.049,2016-11-23,GBP,FundPrice
179.8625,2016-11-22,GBP,FundPrice
178.9849,2016-11-21,GBP,FundPrice
178.1392,2016-11-18,GBP,FundPrice
181.1621,2016-11-17,GBP,FundPrice
182.0623,2016-11-16,GBP,FundPrice
182.5408,2016-11-15,GBP,FundPrice
180.4276,2016-11-14,GBP,FundPrice
182.585,2016-11-11,GBP,FundPrice
183.0136,2016-11-10,GBP,FundPrice
185.5312,2016-11-09,GBP,FundPrice
185.4701,2016-11-08,GBP,FundPrice
186.7962,2016-11-07,GBP,FundPrice
188.915,2016-11-04,GBP,FundPrice
187.2087,2016-11-03,GBP,FundPrice
188.1747,2016-11-02,GBP,FundPrice
186.0837,2016-11-01,GBP,FundPrice
187.8592,2016-10-31,GBP,FundPrice
185.7101,2016-10-28,GBP,FundPrice
187.7143,2016-10-27,GBP,FundPrice
189.7984,2016-10-26,GBP,FundPrice
191.537,2016-10-25,GBP,FundPrice
190.8728,2016-10-24,GBP,FundPrice
189.7014,2016-10-21,GBP,FundPrice
190.8984,2016-10-20,GBP,FundPrice
188.7975,2016-10-19,GBP,FundPrice
187.4191,2016-10-18,GBP,FundPrice
185.3594,2016-10-17,GBP,FundPrice
185.3965,2016-10-14,GBP,FundPrice
188.163,2016-10-13,GBP,FundPrice
190.0662,2016-10-12,GBP,FundPrice
192.7215,2016-10-11,GBP,FundPrice
191.3177,2016-10-10,GBP,FundPrice
192.2138,2016-10-07,GBP,FundPrice
193.9695,2016-10-06,GBP,FundPrice
193.057,2016-10-05,GBP,FundPrice
192.6388,2016-10-04,GBP,FundPrice
193.1743,2016-10-03,GBP,FundPrice
188.7413,2016-09-30,GBP,FundPrice
192.9101,2016-09-29,GBP,FundPrice
192.718,2016-09-28,GBP,FundPrice
191.7776,2016-09-27,GBP,FundPrice
189.366,2016-09-26,GBP,FundPrice
187.3221,2016-09-23,GBP,FundPrice
188.1534,2016-09-22,GBP,FundPrice
184.1466,2016-09-21,GBP,FundPrice
184.9625,2016-09-20,GBP,FundPrice
183.8375,2016-09-19,GBP,FundPrice
184.9833,2016-09-16,GBP,FundPrice
185.2403,2016-09-15,GBP,FundPrice
185.0635,2016-09-14,GBP,FundPrice
184.6494,2016-09-13,GBP,FundPrice
185.1035,2016-09-12,GBP,FundPrice
184.4662,2016-09-09,GBP,FundPrice
187.8909,2016-09-08,GBP,FundPrice
190.9278,2016-09-07,GBP,FundPrice
189.5812,2016-09-06,GBP,FundPrice
188.7846,2016-09-05,GBP,FundPrice
187.4458,2016-09-02,GBP,FundPrice
190.6958,2016-09-01,GBP,FundPrice
190.3346,2016-08-31,GBP,FundPrice
190.8362,2016-08-30,GBP,FundPrice
190.6958,2016-08-26,GBP,FundPrice
188.813,2016-08-25,GBP,FundPrice
188.3076,2016-08-24,GBP,FundPrice
187.7365,2016-08-23,GBP,FundPrice
185.2273,2016-08-22,GBP,FundPrice
184.0684,2016-08-19,GBP,FundPrice
185.8884,2016-08-18,GBP,FundPrice
185.1633,2016-08-17,GBP,FundPrice
185.5953,2016-08-16,GBP,FundPrice
185.7139,2016-08-15,GBP,FundPrice
185.9199,2016-08-12,GBP,FundPrice
185.3652,2016-08-11,GBP,FundPrice
183.1196,2016-08-10,GBP,FundPrice
180.1411,2016-08-09,GBP,FundPrice
178.4414,2016-08-08,GBP,FundPrice
176.7879,2016-08-05,GBP,FundPrice
175.7363,2016-08-04,GBP,FundPrice
171.9762,2016-08-03,GBP,FundPrice
171.1821,2016-08-02,GBP,FundPrice
172.816,2016-08-01,GBP,FundPrice
174.024,2016-07-29,GBP,FundPrice
171.9232,2016-07-28,GBP,FundPrice
171.5879,2016-07-27,GBP,FundPrice
169.094,2016-07-26,GBP,FundPrice
170.7359,2016-07-25,GBP,FundPrice
170.8835,2016-07-22,GBP,FundPrice
170.1158,2016-07-21,GBP,FundPrice
170.0778,2016-07-20,GBP,FundPrice
172.1623,2016-07-19,GBP,FundPrice
171.5819,2016-07-18,GBP,FundPrice
171.3843,2016-07-15,GBP,FundPrice
173.6243,2016-07-14,GBP,FundPrice
174.6323,2016-07-13,GBP,FundPrice
173.0039,2016-07-12,GBP,FundPrice
174.8657,2016-07-11,GBP,FundPrice
176.0108,2016-07-08,GBP,FundPrice
175.6564,2016-07-07,GBP,FundPrice
175.4012,2016-07-06,GBP,FundPrice
173.954,2016-07-05,GBP,FundPrice
172.621,2016-07-04,GBP,FundPrice
171.8237,2016-07-01,GBP,FundPrice
171.5686,2016-06-30,GBP,FundPrice
171.1754,2016-06-29,GBP,FundPrice
170.2348,2016-06-28,GBP,FundPrice
168.8194,2016-06-27,GBP,FundPrice
165.5406,2016-06-24,GBP,FundPrice
158.0619,2016-06-23,GBP,FundPrice
157.9479,2016-06-22,GBP,FundPrice
158.4886,2016-06-21,GBP,FundPrice
159.2581,2016-06-20,GBP,FundPrice
161.3457,2016-06-17,GBP,FundPrice
162.765,2016-06-16,GBP,FundPrice
161.375,2016-06-15,GBP,FundPrice
159.8457,2016-06-14,GBP,FundPrice
157.5109,2016-06-13,GBP,FundPrice
157.4742,2016-06-10,GBP,FundPrice
157.0982,2016-06-09,GBP,FundPrice
157.533,2016-06-08,GBP,FundPrice
156.6806,2016-06-07,GBP,FundPrice
157.0484,2016-06-06,GBP,FundPrice
156.7907,2016-06-03,GBP,FundPrice
155.311,2016-06-02,GBP,FundPrice
155.4874,2016-06-01,GBP,FundPrice
154.9463,2016-05-31,GBP,FundPrice
154.9646,2016-05-27,GBP,FundPrice
155.8294,2016-05-26,GBP,FundPrice
155.2063,2016-05-25,GBP,FundPrice
153.717,2016-05-24,GBP,FundPrice
153.6864,2016-05-23,GBP,FundPrice
153.2719,2016-05-20,GBP,FundPrice
153.3553,2016-05-19,GBP,FundPrice
153.6478,2016-05-18,GBP,FundPrice
154.1352,2016-05-17,GBP,FundPrice
153.6451,2016-05-16,GBP,FundPrice
153.9313,2016-05-13,GBP,FundPrice
153.3832,2016-05-12,GBP,FundPrice
153.7299,2016-05-11,GBP,FundPrice
153.49,2016-05-10,GBP,FundPrice
153.2615,2016-05-09,GBP,FundPrice
154.0959,2016-05-06,GBP,FundPrice
153.0651,2016-05-05,GBP,FundPrice
152.5361,2016-05-04,GBP,FundPrice
153.4807,2016-05-03,GBP,FundPrice
152.1237,2016-04-29,GBP,FundPrice
151.2329,2016-04-28,GBP,FundPrice
150.8411,2016-04-27,GBP,FundPrice
150.391,2016-04-26,GBP,FundPrice
152.1749,2016-04-25,GBP,FundPrice
152.3315,2016-04-22,GBP,FundPrice
152.5242,2016-04-21,GBP,FundPrice
154.2255,2016-04-20,GBP,FundPrice
153.12,2016-04-19,GBP,FundPrice
153.6031,2016-04-18,GBP,FundPrice
155.118,2016-04-15,GBP,FundPrice
154.9895,2016-04-14,GBP,FundPrice
155.7863,2016-04-13,GBP,FundPrice
154.3094,2016-04-12,GBP,FundPrice
155.2738,2016-04-11,GBP,FundPrice
155.9577,2016-04-08,GBP,FundPrice
157.0221,2016-04-07,GBP,FundPrice
155.9298,2016-04-06,GBP,FundPrice
155.9783,2016-04-05,GBP,FundPrice
155.8235,2016-04-04,GBP,FundPrice
155.1291,2016-04-01,GBP,FundPrice
155.6624,2016-03-31,GBP,FundPrice
154.4218,2016-03-30,GBP,FundPrice
154.7131,2016-03-29,GBP,FundPrice
155.0177,2016-03-24,GBP,FundPrice
156.6852,2016-03-23,GBP,FundPrice
156.4764,2016-03-22,GBP,FundPrice
155.7155,2016-03-21,GBP,FundPrice
156.8338,2016-03-18,GBP,FundPrice
156.6949,2016-03-17,GBP,FundPrice
155.1161,2016-03-16,GBP,FundPrice
155.6312,2016-03-15,GBP,FundPrice
156.0561,2016-03-14,GBP,FundPrice
155.7229,2016-03-11,GBP,FundPrice
156.3234,2016-03-10,GBP,FundPrice
155.5865,2016-03-09,GBP,FundPrice
156.9753,2016-03-08,GBP,FundPrice
154.0699,2016-03-07,GBP,FundPrice
154.3264,2016-03-04,GBP,FundPrice
153.63,2016-03-03,GBP,FundPrice
153.2418,2016-03-02,GBP,FundPrice
153.5586,2016-03-01,GBP,FundPrice
154.1646,2016-02-29,GBP,FundPrice
152.535,2016-02-26,GBP,FundPrice
152.325,2016-02-25,GBP,FundPrice
153.2338,2016-02-24,GBP,FundPrice
152.8044,2016-02-23,GBP,FundPrice
152.9293,2016-02-22,GBP,FundPrice
152.8043,2016-02-19,GBP,FundPrice
153.1475,2016-02-18,GBP,FundPrice
153.9022,2016-02-17,GBP,FundPrice
155.222,2016-02-16,GBP,FundPrice
155.7287,2016-02-15,GBP,FundPrice
155.5194,2016-02-12,GBP,FundPrice
157.8918,2016-02-11,GBP,FundPrice
155.4686,2016-02-10,GBP,FundPrice
155.689,2016-02-09,GBP,FundPrice
156.9355,2016-02-08,GBP,FundPrice
154.6519,2016-02-05,GBP,FundPrice
154.3079,2016-02-04,GBP,FundPrice
154.7435,2016-02-03,GBP,FundPrice
153.6245,2016-02-02,GBP,FundPrice
152.6096,2016-02-01,GBP,FundPrice
154.314,2016-01-29,GBP,FundPrice
153.349,2016-01-28,GBP,FundPrice
152.9816,2016-01-27,GBP,FundPrice
152.6611,2016-01-26,GBP,FundPrice
152.6656,2016-01-25,GBP,FundPrice
151.7259,2016-01-22,GBP,FundPrice
151.4475,2016-01-21,GBP,FundPrice
151.9161,2016-01-20,GBP,FundPrice
150.4823,2016-01-19,GBP,FundPrice
151.1752,2016-01-18,GBP,FundPrice
151.6189,2016-01-15,GBP,FundPrice
150.6322,2016-01-14,GBP,FundPrice
151.3365,2016-01-13,GBP,FundPrice
151.0108,2016-01-12,GBP,FundPrice
150.3748,2016-01-11,GBP,FundPrice
149.7826,2016-01-08,GBP,FundPrice
149.8167,2016-01-07,GBP,FundPrice
149.6726,2016-01-06,GBP,FundPrice
148.4141,2016-01-05,GBP,FundPrice
148.1142,2016-01-04,GBP,FundPrice
147.057,2015-12-31,GBP,FundPrice
145.896,2015-12-30,GBP,FundPrice
147.9055,2015-12-29,GBP,FundPrice
148.4972,2015-12-24,GBP,FundPrice
147.9973,2015-12-23,GBP,FundPrice
149.5488,2015-12-22,GBP,FundPrice
151.2496,2015-12-21,GBP,FundPrice
150.8824,2015-12-18,GBP,FundPrice
150.3097,2015-12-17,GBP,FundPrice
148.9214,2015-12-16,GBP,FundPrice
149.0716,2015-12-15,GBP,FundPrice
150.6274,2015-12-14,GBP,FundPrice
150.7639,2015-12-11,GBP,FundPrice
150.1816,2015-12-10,GBP,FundPrice
150.3285,2015-12-09,GBP,FundPrice
151.5554,2015-12-08,GBP,FundPrice
152.0048,2015-12-07,GBP,FundPrice
150.2295,2015-12-04,GBP,FundPrice
151.4455,2015-12-03,GBP,FundPrice
153.765,2015-12-02,GBP,FundPrice
153.3129,2015-12-01,GBP,FundPrice
151.767,2015-11-30,GBP,FundPrice
152.092,2015-11-27,GBP,FundPrice
151.7947,2015-11-26,GBP,FundPrice
150.2274,2015-11-25,GBP,FundPrice
150.5158,2015-11-24,GBP,FundPrice
150.0358,2015-11-23,GBP,FundPrice
150.2946,2015-11-20,GBP,FundPrice
149.4592,2015-11-19,GBP,FundPrice
149.3106,2015-11-18,GBP,FundPrice
148.8071,2015-11-17,GBP,FundPrice
149.5019,2015-11-16,GBP,FundPrice
149.2826,2015-11-13,GBP,FundPrice
149.1532,2015-11-12,GBP,FundPrice
148.5755,2015-11-11,GBP,FundPrice
148.7073,2015-11-10,GBP,FundPrice
146.7779,2015-11-09,GBP,FundPrice
146.7489,2015-11-06,GBP,FundPrice
148.1814,2015-11-05,GBP,FundPrice
147.4245,2015-11-04,GBP,FundPrice
147.7456,2015-11-03,GBP,FundPrice
149.2918,2015-11-02,GBP,FundPrice
150.2221,2015-10-30,GBP,FundPrice
149.4716,2015-10-29,GBP,FundPrice
151.4519,2015-10-28,GBP,FundPrice
151.9452,2015-10-27,GBP,FundPrice
150.9008,2015-10-26,GBP,FundPrice
149.9487,2015-10-23,GBP,FundPrice
150.6596,2015-10-22,GBP,FundPrice
150.1226,2015-10-21,GBP,FundPrice
148.9316,2015-10-20,GBP,FundPrice
149.1531,2015-10-19,GBP,FundPrice
150.1215,2015-10-16,GBP,FundPrice
150.4231,2015-10-15,GBP,FundPrice
150.4572,2015-10-14,GBP,FundPrice
149.5391,2015-10-13,GBP,FundPrice
151.0981,2015-10-12,GBP,FundPrice
150.4856,2015-10-09,GBP,FundPrice
151.5677,2015-10-08,GBP,FundPrice
152.1221,2015-10-07,GBP,FundPrice
152.6146,2015-10-06,GBP,FundPrice
152.7161,2015-10-05,GBP,FundPrice
154.476,2015-10-02,GBP,FundPrice
153.5008,2015-10-01,GBP,FundPrice
151.6374,2015-09-30,GBP,FundPrice
151.9607,2015-09-29,GBP,FundPrice
151.4102,2015-09-28,GBP,FundPrice
150.679,2015-09-25,GBP,FundPrice
152.7773,2015-09-24,GBP,FundPrice
151.6252,2015-09-23,GBP,FundPrice
151.6387,2015-09-22,GBP,FundPrice
151.1983,2015-09-21,GBP,FundPrice
153.156,2015-09-18,GBP,FundPrice
152.2187,2015-09-17,GBP,FundPrice
152.2743,2015-09-16,GBP,FundPrice
152.7251,2015-09-15,GBP,FundPrice
153.3251,2015-09-14,GBP,FundPrice
154.7127,2015-09-11,GBP,FundPrice
154.23,2015-09-10,GBP,FundPrice
153.9247,2015-09-09,GBP,FundPrice
154.7249,2015-09-08,GBP,FundPrice
155.37,2015-09-07,GBP,FundPrice
155.0205,2015-09-04,GBP,FundPrice
152.9663,2015-09-03,GBP,FundPrice
151.686,2015-09-02,GBP,FundPrice
152.1487,2015-09-01,GBP,FundPrice
151.8471,2015-08-28,GBP,FundPrice
151.7178,2015-08-27,GBP,FundPrice
151.665,2015-08-26,GBP,FundPrice
153.3887,2015-08-25,GBP,FundPrice
155.7889,2015-08-24,GBP,FundPrice
155.617,2015-08-21,GBP,FundPrice
154.6196,2015-08-20,GBP,FundPrice
153.5879,2015-08-19,GBP,FundPrice
153.5957,2015-08-18,GBP,FundPrice
154.4127,2015-08-17,GBP,FundPrice
154.2093,2015-08-14,GBP,FundPrice
155.0414,2015-08-13,GBP,FundPrice
155.8799,2015-08-12,GBP,FundPrice
154.8006,2015-08-11,GBP,FundPrice
152.9785,2015-08-10,GBP,FundPrice
154.4622,2015-08-07,GBP,FundPrice
153.351,2015-08-06,GBP,FundPrice
152.4826,2015-08-05,GBP,FundPrice
153.5183,2015-08-04,GBP,FundPrice
153.6528,2015-08-03,GBP,FundPrice
152.7695,2015-07-31,GBP,FundPrice
151.4709,2015-07-30,GBP,FundPrice
150.5188,2015-07-29,GBP,FundPrice
151.0318,2015-07-28,GBP,FundPrice
151.132,2015-07-27,GBP,FundPrice
150.8685,2015-07-24,GBP,FundPrice
149.4858,2015-07-23,GBP,FundPrice
149.1838,2015-07-22,GBP,FundPrice
147.5968,2015-07-21,GBP,FundPrice
148.2318,2015-07-20,GBP,FundPrice
148.0902,2015-07-17,GBP,FundPrice
147.7309,2015-07-16,GBP,FundPrice
146.4326,2015-07-15,GBP,FundPrice
146.3805,2015-07-14,GBP,FundPrice
146.4987,2015-07-13,GBP,FundPrice
147.74,2015-07-10,GBP,FundPrice
150.575,2015-07-09,GBP,FundPrice
151.5543,2015-07-08,GBP,FundPrice
152.0916,2015-07-07,GBP,FundPrice
148.6947,2015-07-06,GBP,FundPrice
149.3483,2015-07-03,GBP,FundPrice
147.9694,2015-07-02,GBP,FundPrice
147.5837,2015-07-01,GBP,FundPrice
148.8688,2015-06-30,GBP,FundPrice
147.4625,2015-06-29,GBP,FundPrice
145.7705,2015-06-26,GBP,FundPrice
145.839,2015-06-25,GBP,FundPrice
145.9902,2015-06-24,GBP,FundPrice
146.6247,2015-06-23,GBP,FundPrice
146.2281,2015-06-22,GBP,FundPrice
148.0897,2015-06-19,GBP,FundPrice
148.4815,2015-06-18,GBP,FundPrice
148.0962,2015-06-17,GBP,FundPrice
148.3851,2015-06-16,GBP,FundPrice
148.4386,2015-06-15,GBP,FundPrice
148.9767,2015-06-12,GBP,FundPrice
146.8316,2015-06-11,GBP,FundPrice
146.2042,2015-06-10,GBP,FundPrice
147.5274,2015-06-09,GBP,FundPrice
148.9162,2015-06-08,GBP,FundPrice
148.6569,2015-06-05,GBP,FundPrice
148.6923,2015-06-04,GBP,FundPrice
147.4839,2015-06-03,GBP,FundPrice
150.862,2015-06-02,GBP,FundPrice
152.1967,2015-06-01,GBP,FundPrice
152.6914,2015-05-29,GBP,FundPrice
151.3086,2015-05-28,GBP,FundPrice
150.4127,2015-05-27,GBP,FundPrice
150.0742,2015-05-26,GBP,FundPrice
150.0561,2015-05-22,GBP,FundPrice
149.7741,2015-05-21,GBP,FundPrice
149.9136,2015-05-20,GBP,FundPrice
150.5863,2015-05-19,GBP,FundPrice
150.4998,2015-05-18,GBP,FundPrice
150.9617,2015-05-15,GBP,FundPrice
148.1417,2015-05-14,GBP,FundPrice
150.5876,2015-05-13,GBP,FundPrice
151.152,2015-05-12,GBP,FundPrice
153.6216,2015-05-11,GBP,FundPrice
153.1291,2015-05-08,GBP,FundPrice
150.4125,2015-05-07,GBP,FundPrice
149.4634,2015-05-06,GBP,FundPrice
148.6503,2015-05-05,GBP,FundPrice
151.5366,2015-05-01,GBP,FundPrice
152.0849,2015-04-30,GBP,FundPrice
150.3748,2015-04-29,GBP,FundPrice
153.2976,2015-04-28,GBP,FundPrice
153.7999,2015-04-27,GBP,FundPrice
154.5683,2015-04-24,GBP,FundPrice
153.0484,2015-04-23,GBP,FundPrice
152.9017,2015-04-22,GBP,FundPrice
154.6632,2015-04-21,GBP,FundPrice
154.8723,2015-04-20,GBP,FundPrice
155.0428,2015-04-17,GBP,FundPrice
154.9202,2015-04-16,GBP,FundPrice
155.7185,2015-04-15,GBP,FundPrice
155.9451,2015-04-14,GBP,FundPrice
154.8571,2015-04-13,GBP,FundPrice
154.711,2015-04-10,GBP,FundPrice
154.4072,2015-04-09,GBP,FundPrice
154.4877,2015-04-08,GBP,FundPrice
154.0292,2015-04-07,GBP,FundPrice
153.9739,2015-04-02,GBP,FundPrice
154.1643,2015-04-01,GBP,FundPrice
153.1178,2015-03-31,GBP,FundPrice
154.6737,2015-03-30,GBP,FundPrice
155.8804,2015-03-27,GBP,FundPrice
154.8215,2015-03-26,GBP,FundPrice
155.571,2015-03-25,GBP,FundPrice
155.0749,2015-03-24,GBP,FundPrice
154.2141,2015-03-23,GBP,FundPrice
154.894,2015-03-20,GBP,FundPrice
153.6155,2015-03-19,GBP,FundPrice
150.7988,2015-03-18,GBP,FundPrice
147.1927,2015-03-17,GBP,FundPrice
145.5346,2015-03-16,GBP,FundPrice
145.124,2015-03-13,GBP,FundPrice
145.3045,2015-03-12,GBP,FundPrice
143.9202,2015-03-11,GBP,FundPrice
143.9215,2015-03-10,GBP,FundPrice
141.6685,2015-03-09,GBP,FundPrice
141.9098,2015-03-06,GBP,FundPrice
142.5083,2015-03-05,GBP,FundPrice
142.8094,2015-03-04,GBP,FundPrice
144.5422,2015-03-03,GBP,FundPrice
146.6762,2015-03-02,GBP,FundPrice
147.6017,2015-02-27,GBP,FundPrice
148.5404,2015-02-26,GBP,FundPrice
148.645,2015-02-25,GBP,FundPrice
147.9133,2015-02-24,GBP,FundPrice
147.1093,2015-02-23,GBP,FundPrice
147.5673,2015-02-20,GBP,FundPrice
146.1798,2015-02-19,GBP,FundPrice
145.5553,2015-02-18,GBP,FundPrice
146.439,2015-02-17,GBP,FundPrice
146.7178,2015-02-16,GBP,FundPrice
146.6384,2015-02-13,GBP,FundPrice
147.0046,2015-02-12,GBP,FundPrice
147.1446,2015-02-11,GBP,FundPrice
147.3508,2015-02-10,GBP,FundPrice
148.9544,2015-02-09,GBP,FundPrice
149.0423,2015-02-06,GBP,FundPrice
151.6298,2015-02-05,GBP,FundPrice
152.4597,2015-02-04,GBP,FundPrice
153.654,2015-02-03,GBP,FundPrice
155.3538,2015-02-02,GBP,FundPrice
155.367,2015-01-30,GBP,FundPrice
154.5261,2015-01-29,GBP,FundPrice
154.7608,2015-01-28,GBP,FundPrice
155.3036,2015-01-27,GBP,FundPrice
156.066,2015-01-26,GBP,FundPrice
156.8508,2015-01-23,GBP,FundPrice
156.1119,2015-01-22,GBP,FundPrice
157.0153,2015-01-21,GBP,FundPrice
156.8667,2015-01-20,GBP,FundPrice
155.7667,2015-01-19,GBP,FundPrice
154.4205,2015-01-16,GBP,FundPrice
154.4589,2015-01-15,GBP,FundPrice
154.2242,2015-01-14,GBP,FundPrice
152.8009,2015-01-13,GBP,FundPrice
152.42,2015-01-12,GBP,FundPrice
152.5071,2015-01-09,GBP,FundPrice
150.7962,2015-01-08,GBP,FundPrice
150.5582,2015-01-07,GBP,FundPrice
151.1235,2015-01-06,GBP,FundPrice
150.1877,2015-01-05,GBP,FundPrice
148.7232,2015-01-02,GBP,FundPrice
148.8327,2014-12-31,GBP,FundPrice
148.2668,2014-12-30,GBP,FundPrice
148.6392,2014-12-29,GBP,FundPrice
146.978,2014-12-24,GBP,FundPrice
147.6404,2014-12-23,GBP,FundPrice
148.1721,2014-12-22,GBP,FundPrice
147.7746,2014-12-19,GBP,FundPrice
148.0646,2014-12-18,GBP,FundPrice
150.113,2014-12-17,GBP,FundPrice
149.9635,2014-12-16,GBP,FundPrice
150.3497,2014-12-15,GBP,FundPrice
150.9284,2014-12-12,GBP,FundPrice
149.6488,2014-12-11,GBP,FundPrice
148.9662,2014-12-10,GBP,FundPrice
149.259,2014-12-09,GBP,FundPrice
148.0854,2014-12-08,GBP,FundPrice
147.6234,2014-12-05,GBP,FundPrice
148.0568,2014-12-04,GBP,FundPrice
147.184,2014-12-03,GBP,FundPrice
146.5072,2014-12-02,GBP,FundPrice
147.177,2014-12-01,GBP,FundPrice
146.8402,2014-11-28,GBP,FundPrice
146.8587,2014-11-27,GBP,FundPrice
146.252,2014-11-26,GBP,FundPrice
145.2092,2014-11-25,GBP,FundPrice
144.0732,2014-11-24,GBP,FundPrice
143.5623,2014-11-21,GBP,FundPrice
142.6696,2014-11-20,GBP,FundPrice
142.2125,2014-11-19,GBP,FundPrice
142.3643,2014-11-18,GBP,FundPrice
142.5406,2014-11-17,GBP,FundPrice
142.5156,2014-11-14,GBP,FundPrice
141.9874,2014-11-13,GBP,FundPrice
141.7551,2014-11-12,GBP,FundPrice
141.3959,2014-11-11,GBP,FundPrice
141.8139,2014-11-10,GBP,FundPrice
141.2626,2014-11-07,GBP,FundPrice
140.4116,2014-11-06,GBP,FundPrice
140.203,2014-11-05,GBP,FundPrice
140.5233,2014-11-04,GBP,FundPrice
139.6434,2014-11-03,GBP,FundPrice
139.9538,2014-10-31,GBP,FundPrice
140.4615,2014-10-30,GBP,FundPrice
140.3509,2014-10-29,GBP,FundPrice
140.54,2014-10-28,GBP,FundPrice
140.5302,2014-10-27,GBP,FundPrice
140.4908,2014-10-24,GBP,FundPrice
140.9956,2014-10-23,GBP,FundPrice
141.8671,2014-10-22,GBP,FundPrice
141.8945,2014-10-21,GBP,FundPrice
142.1388,2014-10-20,GBP,FundPrice
141.3656,2014-10-17,GBP,FundPrice
142.6027,2014-10-16,GBP,FundPrice
143.4534,2014-10-15,GBP,FundPrice
141.1613,2014-10-14,GBP,FundPrice
140.8367,2014-10-13,GBP,FundPrice
140.1487,2014-10-10,GBP,FundPrice
139.6333,2014-10-09,GBP,FundPrice
139.6807,2014-10-08,GBP,FundPrice
139.5866,2014-10-07,GBP,FundPrice
138.617,2014-10-06,GBP,FundPrice
138.1073,2014-10-03,GBP,FundPrice
138.3681,2014-10-02,GBP,FundPrice
138.1001,2014-10-01,GBP,FundPrice
137.5022,2014-09-30,GBP,FundPrice
137.0812,2014-09-29,GBP,FundPrice
136.6246,2014-09-26,GBP,FundPrice
136.6609,2014-09-25,GBP,FundPrice
136.56,2014-09-24,GBP,FundPrice
136.4963,2014-09-23,GBP,FundPrice
136.2155,2014-09-22,GBP,FundPrice
135.5016,2014-09-19,GBP,FundPrice
133.6937,2014-09-18,GBP,FundPrice
134.4147,2014-09-17,GBP,FundPrice
134.3053,2014-09-16,GBP,FundPrice
134.1511,2014-09-15,GBP,FundPrice
134.3317,2014-09-12,GBP,FundPrice
134.8214,2014-09-11,GBP,FundPrice
134.77,2014-09-10,GBP,FundPrice
135.5606,2014-09-09,GBP,FundPrice
136.6044,2014-09-08,GBP,FundPrice
