price,asOfDate,currencyCode,__typename
54.5071,2014-11-19,GBP,FundPrice
54.5833,2014-11-18,GBP,FundPrice
54.6067,2014-11-17,GBP,FundPrice
54.5595,2014-11-14,GBP,FundPrice
54.4268,2014-11-13,GBP,FundPrice
54.4079,2014-11-12,GBP,FundPrice
54.2412,2014-11-11,GBP,FundPrice
54.3722,2014-11-10,GBP,FundPrice
54.2736,2014-11-07,GBP,FundPrice
54.1304,2014-11-06,GBP,FundPrice
54.0907,2014-11-05,GBP,FundPrice
54.1723,2014-11-04,GBP,FundPrice
53.9776,2014-11-03,GBP,FundPrice
54.0459,2014-10-31,GBP,FundPrice
54.1271,2014-10-30,GBP,FundPrice
54.0377,2014-10-29,GBP,FundPrice
54.0935,2014-10-28,GBP,FundPrice
54.1834,2014-10-27,GBP,FundPrice
54.0995,2014-10-24,GBP,FundPrice
54.0875,2014-10-23,GBP,FundPrice
54.209,2014-10-22,GBP,FundPrice
54.253,2014-10-21,GBP,FundPrice
54.3096,2014-10-20,GBP,FundPrice
54.158,2014-10-17,GBP,FundPrice
54.6072,2014-10-16,GBP,FundPrice
55.0602,2014-10-15,GBP,FundPrice
54.6205,2014-10-14,GBP,FundPrice
54.5131,2014-10-13,GBP,FundPrice
54.3405,2014-10-10,GBP,FundPrice
54.2405,2014-10-09,GBP,FundPrice
54.2882,2014-10-08,GBP,FundPrice
54.1592,2014-10-07,GBP,FundPrice
53.906,2014-10-06,GBP,FundPrice
53.7648,2014-10-03,GBP,FundPrice
53.9423,2014-10-02,GBP,FundPrice
53.8399,2014-10-01,GBP,FundPrice
53.6593,2014-09-30,GBP,FundPrice
54.0726,2014-09-29,GBP,FundPrice
54.0268,2014-09-26,GBP,FundPrice
54.082,2014-09-25,GBP,FundPrice
54.0973,2014-09-24,GBP,FundPrice
54.0693,2014-09-23,GBP,FundPrice
53.9908,2014-09-22,GBP,FundPrice
53.8323,2014-09-19,GBP,FundPrice
53.5799,2014-09-18,GBP,FundPrice
53.8119,2014-09-17,GBP,FundPrice
53.7868,2014-09-16,GBP,FundPrice
53.7641,2014-09-15,GBP,FundPrice
53.7494,2014-09-12,GBP,FundPrice
53.8575,2014-09-11,GBP,FundPrice
53.8352,2014-09-10,GBP,FundPrice
53.9304,2014-09-09,GBP,FundPrice
54.0235,2014-09-08,GBP,FundPrice
53.9836,2014-09-05,GBP,FundPrice
53.9237,2014-09-04,GBP,FundPrice
54.0006,2014-09-03,GBP,FundPrice
54.1563,2014-09-02,GBP,FundPrice
54.3412,2014-09-01,GBP,FundPrice
54.3859,2014-08-29,GBP,FundPrice
54.3497,2014-08-28,GBP,FundPrice
54.3031,2014-08-27,GBP,FundPrice
53.994,2014-08-26,GBP,FundPrice
53.7184,2014-08-25,GBP,FundPrice
53.6995,2014-08-22,GBP,FundPrice
53.6848,2014-08-21,GBP,FundPrice
53.6488,2014-08-20,GBP,FundPrice
53.7245,2014-08-19,GBP,FundPrice
53.5883,2014-08-18,GBP,FundPrice
53.8153,2014-08-15,GBP,FundPrice
53.457,2014-08-14,GBP,FundPrice
53.3885,2014-08-13,GBP,FundPrice
53.2517,2014-08-12,GBP,FundPrice
53.2527,2014-08-11,GBP,FundPrice
53.4024,2014-08-08,GBP,FundPrice
53.3098,2014-08-07,GBP,FundPrice
53.2112,2014-08-06,GBP,FundPrice
53.0348,2014-08-05,GBP,FundPrice
53.1988,2014-08-04,GBP,FundPrice
53.0716,2014-08-01,GBP,FundPrice
52.9058,2014-07-31,GBP,FundPrice
52.9795,2014-07-30,GBP,FundPrice
53.117,2014-07-29,GBP,FundPrice
53.002,2014-07-28,GBP,FundPrice
53.0173,2014-07-25,GBP,FundPrice
52.904,2014-07-24,GBP,FundPrice
53.0333,2014-07-23,GBP,FundPrice
52.9334,2014-07-22,GBP,FundPrice
52.9853,2014-07-21,GBP,FundPrice
52.9334,2014-07-18,GBP,FundPrice
52.8622,2014-07-17,GBP,FundPrice
52.642,2014-07-16,GBP,FundPrice
52.6569,2014-07-15,GBP,FundPrice
52.7971,2014-07-14,GBP,FundPrice
52.7669,2014-07-11,GBP,FundPrice
52.7083,2014-07-10,GBP,FundPrice
52.6163,2014-07-09,GBP,FundPrice
52.6405,2014-07-08,GBP,FundPrice
52.4271,2014-07-07,GBP,FundPrice
52.3429,2014-07-04,GBP,FundPrice
52.3281,2014-07-03,GBP,FundPrice
52.3496,2014-07-02,GBP,FundPrice
52.4958,2014-07-01,GBP,FundPrice
52.5946,2014-06-30,GBP,FundPrice
53.1439,2014-06-27,GBP,FundPrice
53.1803,2014-06-26,GBP,FundPrice
53.1115,2014-06-25,GBP,FundPrice
52.869,2014-06-24,GBP,FundPrice
52.885,2014-06-23,GBP,FundPrice
52.7934,2014-06-20,GBP,FundPrice
52.8787,2014-06-19,GBP,FundPrice
52.8755,2014-06-18,GBP,FundPrice
52.7648,2014-06-17,GBP,FundPrice
52.8156,2014-06-16,GBP,FundPrice
52.8114,2014-06-13,GBP,FundPrice
52.8997,2014-06-12,GBP,FundPrice
52.9359,2014-06-11,GBP,FundPrice
52.8669,2014-06-10,GBP,FundPrice
52.9442,2014-06-09,GBP,FundPrice
53.0376,2014-06-06,GBP,FundPrice
52.9352,2014-06-05,GBP,FundPrice
52.886,2014-06-04,GBP,FundPrice
52.9978,2014-06-03,GBP,FundPrice
53.1135,2014-06-02,GBP,FundPrice
53.2301,2014-05-30,GBP,FundPrice
53.3551,2014-05-29,GBP,FundPrice
53.2688,2014-05-28,GBP,FundPrice
52.963,2014-05-27,GBP,FundPrice
52.9744,2014-05-26,GBP,FundPrice
52.9448,2014-05-23,GBP,FundPrice
52.8584,2014-05-22,GBP,FundPrice
52.8798,2014-05-21,GBP,FundPrice
53.023,2014-05-20,GBP,FundPrice
53.1093,2014-05-19,GBP,FundPrice
53.147,2014-05-16,GBP,FundPrice
53.2775,2014-05-15,GBP,FundPrice
53.0868,2014-05-14,GBP,FundPrice
52.79,2014-05-13,GBP,FundPrice
52.5995,2014-05-12,GBP,FundPrice
52.7331,2014-05-09,GBP,FundPrice
52.7843,2014-05-08,GBP,FundPrice
52.6896,2014-05-07,GBP,FundPrice
52.6895,2014-05-06,GBP,FundPrice
52.7028,2014-05-05,GBP,FundPrice
52.6839,2014-05-02,GBP,FundPrice
52.6844,2014-05-01,GBP,FundPrice
52.5613,2014-04-30,GBP,FundPrice
52.484,2014-04-29,GBP,FundPrice
52.5011,2014-04-28,GBP,FundPrice
52.6062,2014-04-25,GBP,FundPrice
52.4203,2014-04-24,GBP,FundPrice
52.4591,2014-04-23,GBP,FundPrice
52.2938,2014-04-22,GBP,FundPrice
52.469,2014-04-21,GBP,FundPrice
52.4436,2014-04-17,GBP,FundPrice
52.5165,2014-04-16,GBP,FundPrice
52.5933,2014-04-15,GBP,FundPrice
52.4988,2014-04-14,GBP,FundPrice
52.5769,2014-04-11,GBP,FundPrice
52.5322,2014-04-10,GBP,FundPrice
52.2775,2014-04-09,GBP,FundPrice
52.2511,2014-04-08,GBP,FundPrice
52.357,2014-04-07,GBP,FundPrice
52.2289,2014-04-04,GBP,FundPrice
52.0345,2014-04-03,GBP,FundPrice
51.9478,2014-04-02,GBP,FundPrice
51.9985,2014-04-01,GBP,FundPrice
51.9589,2014-03-31,GBP,FundPrice
52.4087,2014-03-28,GBP,FundPrice
52.5691,2014-03-27,GBP,FundPrice
52.5161,2014-03-26,GBP,FundPrice
52.5148,2014-03-25,GBP,FundPrice
52.6128,2014-03-24,GBP,FundPrice
52.448,2014-03-21,GBP,FundPrice
52.3884,2014-03-20,GBP,FundPrice
52.6776,2014-03-19,GBP,FundPrice
52.7598,2014-03-18,GBP,FundPrice
52.7499,2014-03-17,GBP,FundPrice
52.7641,2014-03-14,GBP,FundPrice
52.7097,2014-03-13,GBP,FundPrice
52.5604,2014-03-12,GBP,FundPrice
52.475,2014-03-11,GBP,FundPrice
52.423,2014-03-10,GBP,FundPrice
52.408,2014-03-07,GBP,FundPrice
52.4294,2014-03-06,GBP,FundPrice
52.5586,2014-03-05,GBP,FundPrice
52.61,2014-03-04,GBP,FundPrice
52.6951,2014-03-03,GBP,FundPrice
52.4987,2014-02-28,GBP,FundPrice
52.6252,2014-02-27,GBP,FundPrice
52.4537,2014-02-26,GBP,FundPrice
52.3664,2014-02-25,GBP,FundPrice
52.2782,2014-02-24,GBP,FundPrice
52.1795,2014-02-21,GBP,FundPrice
52.1045,2014-02-20,GBP,FundPrice
52.3184,2014-02-19,GBP,FundPrice
52.2474,2014-02-18,GBP,FundPrice
52.1595,2014-02-17,GBP,FundPrice
52.0754,2014-02-14,GBP,FundPrice
52.086,2014-02-13,GBP,FundPrice
51.9702,2014-02-12,GBP,FundPrice
52.2249,2014-02-11,GBP,FundPrice
52.2938,2014-02-10,GBP,FundPrice
52.299,2014-02-07,GBP,FundPrice
52.1947,2014-02-06,GBP,FundPrice
52.3459,2014-02-05,GBP,FundPrice
52.3223,2014-02-04,GBP,FundPrice
52.3557,2014-02-03,GBP,FundPrice
52.3184,2014-01-31,GBP,FundPrice
52.2055,2014-01-30,GBP,FundPrice
52.2011,2014-01-29,GBP,FundPrice
52.0563,2014-01-28,GBP,FundPrice
52.177,2014-01-27,GBP,FundPrice
52.2449,2014-01-24,GBP,FundPrice
52.2223,2014-01-23,GBP,FundPrice
52.0674,2014-01-22,GBP,FundPrice
52.2123,2014-01-21,GBP,FundPrice
52.2386,2014-01-20,GBP,FundPrice
52.2061,2014-01-17,GBP,FundPrice
52.2892,2014-01-16,GBP,FundPrice
52.1095,2014-01-15,GBP,FundPrice
52.2095,2014-01-14,GBP,FundPrice
52.2023,2014-01-13,GBP,FundPrice
51.9983,2014-01-10,GBP,FundPrice
51.7067,2014-01-09,GBP,FundPrice
51.6904,2014-01-08,GBP,FundPrice
51.7523,2014-01-07,GBP,FundPrice
51.6681,2014-01-06,GBP,FundPrice
51.423,2014-01-03,GBP,FundPrice
51.3459,2014-01-02,GBP,FundPrice
51.2352,2013-12-31,GBP,FundPrice
51.6956,2013-12-30,GBP,FundPrice
51.4719,2013-12-27,GBP,FundPrice
51.7849,2013-12-26,GBP,FundPrice
51.7722,2013-12-24,GBP,FundPrice
51.8094,2013-12-23,GBP,FundPrice
51.8782,2013-12-20,GBP,FundPrice
51.8428,2013-12-19,GBP,FundPrice
51.9381,2013-12-18,GBP,FundPrice
52.0402,2013-12-17,GBP,FundPrice
51.9948,2013-12-16,GBP,FundPrice
51.9302,2013-12-13,GBP,FundPrice
51.9189,2013-12-12,GBP,FundPrice
51.9686,2013-12-11,GBP,FundPrice
51.9384,2013-12-10,GBP,FundPrice
51.8109,2013-12-09,GBP,FundPrice
51.8268,2013-12-06,GBP,FundPrice
51.7653,2013-12-05,GBP,FundPrice
51.832,2013-12-04,GBP,FundPrice
52.0518,2013-12-03,GBP,FundPrice
51.9601,2013-12-02,GBP,FundPrice
52.1839,2013-11-29,GBP,FundPrice
52.2254,2013-11-28,GBP,FundPrice
52.2019,2013-11-27,GBP,FundPrice
52.2782,2013-11-26,GBP,FundPrice
52.19,2013-11-25,GBP,FundPrice
52.0884,2013-11-22,GBP,FundPrice
51.9517,2013-11-21,GBP,FundPrice
52.2673,2013-11-20,GBP,FundPrice
52.3182,2013-11-19,GBP,FundPrice
52.372,2013-11-18,GBP,FundPrice
52.305,2013-11-15,GBP,FundPrice
52.2146,2013-11-14,GBP,FundPrice
52.1248,2013-11-13,GBP,FundPrice
52.1916,2013-11-12,GBP,FundPrice
52.1642,2013-11-11,GBP,FundPrice
52.2409,2013-11-08,GBP,FundPrice
52.5437,2013-11-07,GBP,FundPrice
52.3946,2013-11-06,GBP,FundPrice
52.3794,2013-11-05,GBP,FundPrice
52.6265,2013-11-04,GBP,FundPrice
52.5468,2013-11-01,GBP,FundPrice
52.6381,2013-10-31,GBP,FundPrice
52.8746,2013-10-30,GBP,FundPrice
52.6976,2013-10-29,GBP,FundPrice
52.612,2013-10-28,GBP,FundPrice
52.5672,2013-10-25,GBP,FundPrice
52.5125,2013-10-24,GBP,FundPrice
52.6095,2013-10-23,GBP,FundPrice
52.432,2013-10-22,GBP,FundPrice
52.0399,2013-10-21,GBP,FundPrice
52.1,2013-10-18,GBP,FundPrice
51.9673,2013-10-17,GBP,FundPrice
51.6366,2013-10-16,GBP,FundPrice
51.695,2013-10-15,GBP,FundPrice
51.8129,2013-10-14,GBP,FundPrice
51.8041,2013-10-11,GBP,FundPrice
51.7992,2013-10-10,GBP,FundPrice
51.9445,2013-10-09,GBP,FundPrice
51.881,2013-10-08,GBP,FundPrice
51.8517,2013-10-07,GBP,FundPrice
51.7336,2013-10-04,GBP,FundPrice
51.7913,2013-10-03,GBP,FundPrice
51.7751,2013-10-02,GBP,FundPrice
51.736,2013-10-01,GBP,FundPrice
51.6568,2013-09-30,GBP,FundPrice
52.1499,2013-09-27,GBP,FundPrice
52.0149,2013-09-26,GBP,FundPrice
51.9435,2013-09-25,GBP,FundPrice
51.7838,2013-09-24,GBP,FundPrice
51.5319,2013-09-23,GBP,FundPrice
51.3774,2013-09-20,GBP,FundPrice
51.5062,2013-09-19,GBP,FundPrice
51.0805,2013-09-18,GBP,FundPrice
51.2485,2013-09-17,GBP,FundPrice
51.4575,2013-09-16,GBP,FundPrice
51.2788,2013-09-13,GBP,FundPrice
51.2007,2013-09-12,GBP,FundPrice
50.9905,2013-09-11,GBP,FundPrice
50.8685,2013-09-10,GBP,FundPrice
51.1807,2013-09-09,GBP,FundPrice
51.2022,2013-09-06,GBP,FundPrice
50.9312,2013-09-05,GBP,FundPrice
51.3882,2013-09-04,GBP,FundPrice
51.4073,2013-09-03,GBP,FundPrice
51.4955,2013-09-02,GBP,FundPrice
51.6426,2013-08-30,GBP,FundPrice
51.6594,2013-08-29,GBP,FundPrice
51.5089,2013-08-28,GBP,FundPrice
51.7176,2013-08-27,GBP,FundPrice
51.4491,2013-08-26,GBP,FundPrice
51.3959,2013-08-23,GBP,FundPrice
51.3008,2013-08-22,GBP,FundPrice
51.3017,2013-08-21,GBP,FundPrice
51.4136,2013-08-20,GBP,FundPrice
51.2826,2013-08-19,GBP,FundPrice
51.3712,2013-08-16,GBP,FundPrice
51.4156,2013-08-15,GBP,FundPrice
51.5588,2013-08-14,GBP,FundPrice
51.6154,2013-08-13,GBP,FundPrice
51.9953,2013-08-12,GBP,FundPrice
51.9513,2013-08-09,GBP,FundPrice
51.9246,2013-08-08,GBP,FundPrice
51.9454,2013-08-07,GBP,FundPrice
51.9281,2013-08-06,GBP,FundPrice
51.9242,2013-08-05,GBP,FundPrice
51.9866,2013-08-02,GBP,FundPrice
52.0402,2013-08-01,GBP,FundPrice
52.0571,2013-07-31,GBP,FundPrice
52.103,2013-07-30,GBP,FundPrice
52.0433,2013-07-29,GBP,FundPrice
51.9983,2013-07-26,GBP,FundPrice
51.8032,2013-07-25,GBP,FundPrice
51.7478,2013-07-24,GBP,FundPrice
51.9513,2013-07-23,GBP,FundPrice
52.0195,2013-07-22,GBP,FundPrice
51.8906,2013-07-19,GBP,FundPrice
51.9443,2013-07-18,GBP,FundPrice
51.8319,2013-07-17,GBP,FundPrice
51.8826,2013-07-16,GBP,FundPrice
51.6549,2013-07-15,GBP,FundPrice
51.6906,2013-07-12,GBP,FundPrice
51.488,2013-07-11,GBP,FundPrice
51.3085,2013-07-10,GBP,FundPrice
51.1976,2013-07-09,GBP,FundPrice
50.9931,2013-07-08,GBP,FundPrice
50.9318,2013-07-05,GBP,FundPrice
51.1699,2013-07-04,GBP,FundPrice
51.141,2013-07-03,GBP,FundPrice
51.2329,2013-07-02,GBP,FundPrice
51.106,2013-07-01,GBP,FundPrice
50.9813,2013-06-28,GBP,FundPrice
51.496,2013-06-27,GBP,FundPrice
51.3491,2013-06-26,GBP,FundPrice
51.1112,2013-06-25,GBP,FundPrice
51.0108,2013-06-24,GBP,FundPrice
51.6507,2013-06-21,GBP,FundPrice
52.0687,2013-06-20,GBP,FundPrice
52.7283,2013-06-19,GBP,FundPrice
52.6553,2013-06-18,GBP,FundPrice
52.7957,2013-06-17,GBP,FundPrice
52.8367,2013-06-14,GBP,FundPrice
52.6056,2013-06-13,GBP,FundPrice
52.6302,2013-06-12,GBP,FundPrice
52.5455,2013-06-11,GBP,FundPrice
52.7973,2013-06-10,GBP,FundPrice
52.9633,2013-06-07,GBP,FundPrice
53.11,2013-06-06,GBP,FundPrice
53.2908,2013-06-05,GBP,FundPrice
53.329,2013-06-04,GBP,FundPrice
53.4859,2013-06-03,GBP,FundPrice
53.5683,2013-05-31,GBP,FundPrice
53.8144,2013-05-30,GBP,FundPrice
53.7198,2013-05-29,GBP,FundPrice
53.9127,2013-05-28,GBP,FundPrice
54.127,2013-05-27,GBP,FundPrice
54.1116,2013-05-24,GBP,FundPrice
54.0139,2013-05-23,GBP,FundPrice
54.0596,2013-05-22,GBP,FundPrice
53.9166,2013-05-21,GBP,FundPrice
53.9662,2013-05-20,GBP,FundPrice
54.028,2013-05-17,GBP,FundPrice
54.0896,2013-05-16,GBP,FundPrice
53.8941,2013-05-15,GBP,FundPrice
53.9891,2013-05-14,GBP,FundPrice
54.0655,2013-05-13,GBP,FundPrice
54.0743,2013-05-10,GBP,FundPrice
54.4264,2013-05-09,GBP,FundPrice
54.504,2013-05-08,GBP,FundPrice
54.3376,2013-05-07,GBP,FundPrice
54.533,2013-05-06,GBP,FundPrice
54.4283,2013-05-03,GBP,FundPrice
54.7864,2013-05-02,GBP,FundPrice
54.5575,2013-05-01,GBP,FundPrice
54.4819,2013-04-30,GBP,FundPrice
54.4194,2013-04-29,GBP,FundPrice
54.2284,2013-04-26,GBP,FundPrice
54.0413,2013-04-25,GBP,FundPrice
54.075,2013-04-24,GBP,FundPrice
54.0111,2013-04-23,GBP,FundPrice
54.1312,2013-04-22,GBP,FundPrice
53.994,2013-04-19,GBP,FundPrice
53.9574,2013-04-18,GBP,FundPrice
53.8784,2013-04-17,GBP,FundPrice
53.7041,2013-04-16,GBP,FundPrice
53.713,2013-04-15,GBP,FundPrice
53.6066,2013-04-12,GBP,FundPrice
53.4323,2013-04-11,GBP,FundPrice
53.3806,2013-04-10,GBP,FundPrice
53.4871,2013-04-09,GBP,FundPrice
53.5892,2013-04-08,GBP,FundPrice
53.7111,2013-04-05,GBP,FundPrice
53.3002,2013-04-04,GBP,FundPrice
53.1382,2013-04-03,GBP,FundPrice
53.0461,2013-04-02,GBP,FundPrice
53.0617,2013-04-01,GBP,FundPrice
53.0373,2013-03-28,GBP,FundPrice
53.6331,2013-03-27,GBP,FundPrice
53.4901,2013-03-26,GBP,FundPrice
53.4054,2013-03-25,GBP,FundPrice
53.255,2013-03-22,GBP,FundPrice
53.1977,2013-03-21,GBP,FundPrice
53.1831,2013-03-20,GBP,FundPrice
53.2407,2013-03-19,GBP,FundPrice
53.0081,2013-03-18,GBP,FundPrice
52.8888,2013-03-15,GBP,FundPrice
52.7571,2013-03-14,GBP,FundPrice
52.7771,2013-03-13,GBP,FundPrice
52.8017,2013-03-12,GBP,FundPrice
52.6517,2013-03-11,GBP,FundPrice
52.4806,2013-03-08,GBP,FundPrice
52.5464,2013-03-07,GBP,FundPrice
52.7326,2013-03-06,GBP,FundPrice
52.6463,2013-03-05,GBP,FundPrice
52.8469,2013-03-04,GBP,FundPrice
52.9305,2013-03-01,GBP,FundPrice
52.6201,2013-02-28,GBP,FundPrice
52.6178,2013-02-27,GBP,FundPrice
52.5457,2013-02-26,GBP,FundPrice
52.2501,2013-02-25,GBP,FundPrice
52.1896,2013-02-22,GBP,FundPrice
52.1799,2013-02-21,GBP,FundPrice
51.8482,2013-02-20,GBP,FundPrice
51.8729,2013-02-19,GBP,FundPrice
51.825,2013-02-18,GBP,FundPrice
51.796,2013-02-15,GBP,FundPrice
51.7902,2013-02-14,GBP,FundPrice
51.6761,2013-02-13,GBP,FundPrice
51.9232,2013-02-12,GBP,FundPrice
51.9806,2013-02-11,GBP,FundPrice
52.0035,2013-02-08,GBP,FundPrice
52.0086,2013-02-07,GBP,FundPrice
52.0599,2013-02-06,GBP,FundPrice
52.019,2013-02-05,GBP,FundPrice
52.1529,2013-02-04,GBP,FundPrice
52.1535,2013-02-01,GBP,FundPrice
52.1102,2013-01-31,GBP,FundPrice
52.0831,2013-01-30,GBP,FundPrice
52.3291,2013-01-29,GBP,FundPrice
52.3201,2013-01-28,GBP,FundPrice
52.4513,2013-01-25,GBP,FundPrice
52.5929,2013-01-24,GBP,FundPrice
52.7607,2013-01-23,GBP,FundPrice
52.6743,2013-01-22,GBP,FundPrice
52.5802,2013-01-21,GBP,FundPrice
52.6718,2013-01-18,GBP,FundPrice
52.5638,2013-01-17,GBP,FundPrice
52.704,2013-01-16,GBP,FundPrice
52.7088,2013-01-15,GBP,FundPrice
52.7013,2013-01-14,GBP,FundPrice
52.4644,2013-01-11,GBP,FundPrice
52.411,2013-01-10,GBP,FundPrice
52.5815,2013-01-09,GBP,FundPrice
52.5022,2013-01-08,GBP,FundPrice
52.1733,2013-01-07,GBP,FundPrice
51.9021,2013-01-04,GBP,FundPrice
52.0031,2013-01-03,GBP,FundPrice
52.1584,2013-01-02,GBP,FundPrice
52.6712,2012-12-31,GBP,FundPrice
53.1524,2012-12-28,GBP,FundPrice
52.8162,2012-12-24,GBP,FundPrice
52.8544,2012-12-21,GBP,FundPrice
52.6667,2012-12-20,GBP,FundPrice
52.576,2012-12-19,GBP,FundPrice
52.6237,2012-12-18,GBP,FundPrice
52.7768,2012-12-17,GBP,FundPrice
52.7714,2012-12-14,GBP,FundPrice
52.7772,2012-12-13,GBP,FundPrice
52.833,2012-12-12,GBP,FundPrice
52.8081,2012-12-11,GBP,FundPrice
52.9254,2012-12-10,GBP,FundPrice
53.0437,2012-12-07,GBP,FundPrice
53.0703,2012-12-06,GBP,FundPrice
52.9423,2012-12-05,GBP,FundPrice
52.9393,2012-12-04,GBP,FundPrice
52.8912,2012-12-03,GBP,FundPrice
53.0679,2012-11-30,GBP,FundPrice
53.0608,2012-11-29,GBP,FundPrice
53.0925,2012-11-28,GBP,FundPrice
52.8234,2012-11-27,GBP,FundPrice
52.8796,2012-11-26,GBP,FundPrice
52.8305,2012-11-23,GBP,FundPrice
52.6632,2012-11-21,GBP,FundPrice
52.6507,2012-11-20,GBP,FundPrice
52.9001,2012-11-19,GBP,FundPrice
53.0616,2012-11-16,GBP,FundPrice
52.9972,2012-11-15,GBP,FundPrice
52.936,2012-11-14,GBP,FundPrice
53.0765,2012-11-13,GBP,FundPrice
53.0538,2012-11-12,GBP,FundPrice
53.0232,2012-11-09,GBP,FundPrice
52.9264,2012-11-08,GBP,FundPrice
52.9109,2012-11-07,GBP,FundPrice
52.6267,2012-11-06,GBP,FundPrice
52.5924,2012-11-05,GBP,FundPrice
52.4165,2012-11-02,GBP,FundPrice
52.3586,2012-11-01,GBP,FundPrice
52.4296,2012-10-31,GBP,FundPrice
52.4892,2012-10-30,GBP,FundPrice
52.3834,2012-10-26,GBP,FundPrice
52.2275,2012-10-25,GBP,FundPrice
52.4113,2012-10-24,GBP,FundPrice
52.5125,2012-10-23,GBP,FundPrice
52.2528,2012-10-22,GBP,FundPrice
52.3039,2012-10-19,GBP,FundPrice
52.1961,2012-10-18,GBP,FundPrice
52.0989,2012-10-17,GBP,FundPrice
52.2695,2012-10-16,GBP,FundPrice
52.4148,2012-10-15,GBP,FundPrice
52.4235,2012-10-12,GBP,FundPrice
52.1782,2012-10-11,GBP,FundPrice
52.1999,2012-10-10,GBP,FundPrice
52.3078,2012-10-09,GBP,FundPrice
52.2251,2012-10-08,GBP,FundPrice
52.043,2012-10-05,GBP,FundPrice
52.2256,2012-10-04,GBP,FundPrice
52.203,2012-10-03,GBP,FundPrice
52.0702,2012-10-02,GBP,FundPrice
51.9711,2012-10-01,GBP,FundPrice
52.0664,2012-09-28,GBP,FundPrice
52.5149,2012-09-27,GBP,FundPrice
52.6814,2012-09-26,GBP,FundPrice
52.3082,2012-09-25,GBP,FundPrice
52.2774,2012-09-24,GBP,FundPrice
52.1904,2012-09-21,GBP,FundPrice
52.3071,2012-09-20,GBP,FundPrice
52.1617,2012-09-19,GBP,FundPrice
51.9717,2012-09-18,GBP,FundPrice
51.8051,2012-09-17,GBP,FundPrice
51.6432,2012-09-14,GBP,FundPrice
51.9817,2012-09-13,GBP,FundPrice
51.8157,2012-09-12,GBP,FundPrice
52.0221,2012-09-11,GBP,FundPrice
52.0426,2012-09-10,GBP,FundPrice
52.1518,2012-09-07,GBP,FundPrice
51.9584,2012-09-06,GBP,FundPrice
52.1668,2012-09-05,GBP,FundPrice
52.2081,2012-09-04,GBP,FundPrice
52.155,2012-08-31,GBP,FundPrice
52.2681,2012-08-30,GBP,FundPrice
52.121,2012-08-29,GBP,FundPrice
52.1805,2012-08-28,GBP,FundPrice
52.0675,2012-08-27,GBP,FundPrice
52.036,2012-08-24,GBP,FundPrice
51.9124,2012-08-23,GBP,FundPrice
51.7299,2012-08-22,GBP,FundPrice
51.5271,2012-08-21,GBP,FundPrice
51.6961,2012-08-20,GBP,FundPrice
51.5878,2012-08-17,GBP,FundPrice
51.4866,2012-08-16,GBP,FundPrice
51.4904,2012-08-15,GBP,FundPrice
51.7496,2012-08-14,GBP,FundPrice
51.8118,2012-08-13,GBP,FundPrice
51.8994,2012-08-10,GBP,FundPrice
51.6321,2012-08-09,GBP,FundPrice
51.6434,2012-08-08,GBP,FundPrice
51.5497,2012-08-07,GBP,FundPrice
51.5335,2012-08-03,GBP,FundPrice
51.8421,2012-08-02,GBP,FundPrice
51.5757,2012-08-01,GBP,FundPrice
51.716,2012-07-31,GBP,FundPrice
51.3989,2012-07-30,GBP,FundPrice
51.3436,2012-07-27,GBP,FundPrice
51.4712,2012-07-26,GBP,FundPrice
51.4948,2012-07-25,GBP,FundPrice
51.5404,2012-07-24,GBP,FundPrice
51.5574,2012-07-23,GBP,FundPrice
51.5871,2012-07-20,GBP,FundPrice
51.4185,2012-07-19,GBP,FundPrice
51.454,2012-07-18,GBP,FundPrice
51.2176,2012-07-17,GBP,FundPrice
51.1077,2012-07-16,GBP,FundPrice
50.9123,2012-07-13,GBP,FundPrice
50.8563,2012-07-12,GBP,FundPrice
50.6541,2012-07-11,GBP,FundPrice
50.5048,2012-07-10,GBP,FundPrice
50.4385,2012-07-09,GBP,FundPrice
50.3424,2012-07-06,GBP,FundPrice
50.1148,2012-07-05,GBP,FundPrice
49.8135,2012-07-03,GBP,FundPrice
49.9369,2012-07-02,GBP,FundPrice
49.7339,2012-06-29,GBP,FundPrice
50.5067,2012-06-28,GBP,FundPrice
50.3454,2012-06-27,GBP,FundPrice
50.348,2012-06-26,GBP,FundPrice
50.437,2012-06-25,GBP,FundPrice
50.2963,2012-06-22,GBP,FundPrice
50.3082,2012-06-21,GBP,FundPrice
50.0555,2012-06-20,GBP,FundPrice
50.0349,2012-06-19,GBP,FundPrice
50.1539,2012-06-18,GBP,FundPrice
50.0133,2012-06-15,GBP,FundPrice
49.735,2012-06-14,GBP,FundPrice
49.7395,2012-06-13,GBP,FundPrice
49.9343,2012-06-12,GBP,FundPrice
50.1038,2012-06-11,GBP,FundPrice
50.0578,2012-06-08,GBP,FundPrice
49.7674,2012-06-07,GBP,FundPrice
49.9898,2012-06-06,GBP,FundPrice
50.3092,2012-06-05,GBP,FundPrice
50.2958,2012-06-01,GBP,FundPrice
50.1263,2012-05-31,GBP,FundPrice
49.8999,2012-05-30,GBP,FundPrice
49.5684,2012-05-29,GBP,FundPrice
49.6378,2012-05-25,GBP,FundPrice
49.5887,2012-05-24,GBP,FundPrice
49.6465,2012-05-23,GBP,FundPrice
49.4378,2012-05-22,GBP,FundPrice
49.5275,2012-05-21,GBP,FundPrice
