price,asOfDate,currencyCode,__typename
50.6331,2017-01-03,USD,FundPrice
50.466,2016-12-30,USD,FundPrice
50.3822,2016-12-29,USD,FundPrice
50.2255,2016-12-28,USD,FundPrice
50.3753,2016-12-27,USD,FundPrice
50.3734,2016-12-23,USD,FundPrice
50.3742,2016-12-22,USD,FundPrice
50.4176,2016-12-21,USD,FundPrice
50.4298,2016-12-20,USD,FundPrice
50.3953,2016-12-19,USD,FundPrice
50.3383,2016-12-16,USD,FundPrice
50.2901,2016-12-15,USD,FundPrice
50.9969,2016-12-14,USD,FundPrice
51.2905,2016-12-13,USD,FundPrice
50.877,2016-12-12,USD,FundPrice
50.7757,2016-12-09,USD,FundPrice
50.5764,2016-12-08,USD,FundPrice
50.4411,2016-12-07,USD,FundPrice
49.7976,2016-12-06,USD,FundPrice
49.4175,2016-12-05,USD,FundPrice
49.1945,2016-12-02,USD,FundPrice
49.1653,2016-12-01,USD,FundPrice
49.133,2016-11-30,USD,FundPrice
49.1671,2016-11-29,USD,FundPrice
49.1527,2016-11-28,USD,FundPrice
49.2718,2016-11-25,USD,FundPrice
49.0376,2016-11-24,USD,FundPrice
48.9152,2016-11-23,USD,FundPrice
49.045,2016-11-22,USD,FundPrice
48.8873,2016-11-21,USD,FundPrice
48.5432,2016-11-18,USD,FundPrice
48.8599,2016-11-17,USD,FundPrice
48.7149,2016-11-16,USD,FundPrice
48.829,2016-11-15,USD,FundPrice
48.5434,2016-11-14,USD,FundPrice
48.7563,2016-11-11,USD,FundPrice
48.9946,2016-11-10,USD,FundPrice
48.8718,2016-11-09,USD,FundPrice
48.9352,2016-11-08,USD,FundPrice
48.6749,2016-11-07,USD,FundPrice
48.0322,2016-11-04,USD,FundPrice
48.3133,2016-11-03,USD,FundPrice
48.4292,2016-11-02,USD,FundPrice
48.7908,2016-11-01,USD,FundPrice
48.9213,2016-10-31,USD,FundPrice
48.8951,2016-10-28,USD,FundPrice
48.9541,2016-10-27,USD,FundPrice
49.0733,2016-10-26,USD,FundPrice
49.0525,2016-10-25,USD,FundPrice
49.0494,2016-10-24,USD,FundPrice
48.8889,2016-10-21,USD,FundPrice
48.9919,2016-10-20,USD,FundPrice
49.0729,2016-10-19,USD,FundPrice
48.9714,2016-10-18,USD,FundPrice
48.571,2016-10-17,USD,FundPrice
48.7572,2016-10-14,USD,FundPrice
48.5331,2016-10-13,USD,FundPrice
48.7777,2016-10-12,USD,FundPrice
48.968,2016-10-11,USD,FundPrice
49.4852,2016-10-10,USD,FundPrice
49.295,2016-10-07,USD,FundPrice
49.4275,2016-10-06,USD,FundPrice
49.5107,2016-10-05,USD,FundPrice
49.4193,2016-10-04,USD,FundPrice
49.4732,2016-10-03,USD,FundPrice
49.4818,2016-09-30,USD,FundPrice
49.4962,2016-09-29,USD,FundPrice
49.4825,2016-09-28,USD,FundPrice
49.2977,2016-09-27,USD,FundPrice
49.2361,2016-09-26,USD,FundPrice
49.7252,2016-09-23,USD,FundPrice
50.0154,2016-09-22,USD,FundPrice
49.7885,2016-09-21,USD,FundPrice
49.3206,2016-09-20,USD,FundPrice
49.3287,2016-09-19,USD,FundPrice
48.986,2016-09-16,USD,FundPrice
49.2997,2016-09-15,USD,FundPrice
48.9961,2016-09-14,USD,FundPrice
49.1313,2016-09-13,USD,FundPrice
49.769,2016-09-12,USD,FundPrice
49.8741,2016-09-09,USD,FundPrice
50.8358,2016-09-08,USD,FundPrice
50.8173,2016-09-07,USD,FundPrice
50.735,2016-09-06,USD,FundPrice
50.4422,2016-09-05,USD,FundPrice
50.2972,2016-09-02,USD,FundPrice
49.8462,2016-09-01,USD,FundPrice
49.7467,2016-08-31,USD,FundPrice
49.8665,2016-08-30,USD,FundPrice
49.8407,2016-08-29,USD,FundPrice
49.9666,2016-08-26,USD,FundPrice
49.96,2016-08-25,USD,FundPrice
50.0184,2016-08-24,USD,FundPrice
50.1661,2016-08-23,USD,FundPrice
49.9735,2016-08-22,USD,FundPrice
50.0159,2016-08-19,USD,FundPrice
50.2977,2016-08-18,USD,FundPrice
50.0432,2016-08-17,USD,FundPrice
50.0304,2016-08-16,USD,FundPrice
50.2427,2016-08-15,USD,FundPrice
50.1563,2016-08-12,USD,FundPrice
50.1716,2016-08-11,USD,FundPrice
49.883,2016-08-10,USD,FundPrice
49.8632,2016-08-09,USD,FundPrice
49.5957,2016-08-08,USD,FundPrice
49.3475,2016-08-05,USD,FundPrice
49.0332,2016-08-04,USD,FundPrice
48.7943,2016-08-03,USD,FundPrice
48.987,2016-08-02,USD,FundPrice
49.3066,2016-08-01,USD,FundPrice
49.4667,2016-07-29,USD,FundPrice
49.0199,2016-07-28,USD,FundPrice
49.0891,2016-07-27,USD,FundPrice
49.1273,2016-07-26,USD,FundPrice
49.1345,2016-07-25,USD,FundPrice
49.2064,2016-07-22,USD,FundPrice
49.2222,2016-07-21,USD,FundPrice
49.2122,2016-07-20,USD,FundPrice
48.9852,2016-07-19,USD,FundPrice
49.2114,2016-07-18,USD,FundPrice
49.1645,2016-07-15,USD,FundPrice
49.1709,2016-07-14,USD,FundPrice
48.8741,2016-07-13,USD,FundPrice
48.6918,2016-07-12,USD,FundPrice
48.2029,2016-07-11,USD,FundPrice
47.6814,2016-07-08,USD,FundPrice
47.2275,2016-07-07,USD,FundPrice
47.0716,2016-07-06,USD,FundPrice
47.4323,2016-07-05,USD,FundPrice
47.9481,2016-07-04,USD,FundPrice
47.9476,2016-07-01,USD,FundPrice
47.7404,2016-06-30,USD,FundPrice
47.1121,2016-06-29,USD,FundPrice
45.9943,2016-06-28,USD,FundPrice
45.2111,2016-06-27,USD,FundPrice
46.2912,2016-06-24,USD,FundPrice
49.0197,2016-06-23,USD,FundPrice
48.286,2016-06-22,USD,FundPrice
48.2529,2016-06-21,USD,FundPrice
48.075,2016-06-20,USD,FundPrice
47.0357,2016-06-17,USD,FundPrice
46.5311,2016-06-16,USD,FundPrice
47.3351,2016-06-15,USD,FundPrice
47.1817,2016-06-14,USD,FundPrice
47.7647,2016-06-13,USD,FundPrice
48.4035,2016-06-10,USD,FundPrice
49.1238,2016-06-09,USD,FundPrice
49.5049,2016-06-08,USD,FundPrice
49.3705,2016-06-07,USD,FundPrice
48.9669,2016-06-06,USD,FundPrice
48.6615,2016-06-03,USD,FundPrice
48.3994,2016-06-02,USD,FundPrice
48.3941,2016-06-01,USD,FundPrice
48.5069,2016-05-31,USD,FundPrice
48.6511,2016-05-30,USD,FundPrice
48.6222,2016-05-27,USD,FundPrice
48.5425,2016-05-26,USD,FundPrice
48.3992,2016-05-25,USD,FundPrice
47.8273,2016-05-24,USD,FundPrice
47.3236,2016-05-23,USD,FundPrice
47.4374,2016-05-20,USD,FundPrice
47.0951,2016-05-19,USD,FundPrice
47.5411,2016-05-18,USD,FundPrice
47.6148,2016-05-17,USD,FundPrice
47.6919,2016-05-16,USD,FundPrice
47.4237,2016-05-13,USD,FundPrice
47.8873,2016-05-12,USD,FundPrice
47.9378,2016-05-11,USD,FundPrice
48.0373,2016-05-10,USD,FundPrice
47.5155,2016-05-09,USD,FundPrice
47.5912,2016-05-06,USD,FundPrice
47.6001,2016-05-05,USD,FundPrice
47.7193,2016-05-04,USD,FundPrice
48.189,2016-05-03,USD,FundPrice
48.7845,2016-05-02,USD,FundPrice
48.7277,2016-04-29,USD,FundPrice
48.9768,2016-04-28,USD,FundPrice
49.0748,2016-04-27,USD,FundPrice
48.9949,2016-04-26,USD,FundPrice
48.8314,2016-04-25,USD,FundPrice
48.9594,2016-04-22,USD,FundPrice
49.1296,2016-04-21,USD,FundPrice
49.2814,2016-04-20,USD,FundPrice
49.2907,2016-04-19,USD,FundPrice
48.631,2016-04-18,USD,FundPrice
48.5066,2016-04-15,USD,FundPrice
48.5221,2016-04-14,USD,FundPrice
48.3434,2016-04-13,USD,FundPrice
47.6592,2016-04-12,USD,FundPrice
47.2841,2016-04-11,USD,FundPrice
47.1651,2016-04-08,USD,FundPrice
46.7029,2016-04-07,USD,FundPrice
46.9537,2016-04-06,USD,FundPrice
46.6702,2016-04-05,USD,FundPrice
47.3909,2016-04-04,USD,FundPrice
47.3493,2016-04-01,USD,FundPrice
47.8213,2016-03-31,USD,FundPrice
47.9337,2016-03-30,USD,FundPrice
47.2296,2016-03-29,USD,FundPrice
47.1005,2016-03-28,USD,FundPrice
46.9259,2016-03-24,USD,FundPrice
47.351,2016-03-23,USD,FundPrice
47.7331,2016-03-22,USD,FundPrice
47.8228,2016-03-21,USD,FundPrice
47.9112,2016-03-18,USD,FundPrice
47.8727,2016-03-17,USD,FundPrice
47.2115,2016-03-16,USD,FundPrice
47.1829,2016-03-15,USD,FundPrice
47.547,2016-03-14,USD,FundPrice
47.5415,2016-03-11,USD,FundPrice
46.7321,2016-03-10,USD,FundPrice
46.808,2016-03-09,USD,FundPrice
46.6164,2016-03-08,USD,FundPrice
46.9204,2016-03-07,USD,FundPrice
46.8209,2016-03-04,USD,FundPrice
46.3657,2016-03-03,USD,FundPrice
45.9414,2016-03-02,USD,FundPrice
45.4361,2016-03-01,USD,FundPrice
44.7476,2016-02-29,USD,FundPrice
44.8401,2016-02-26,USD,FundPrice
44.8071,2016-02-25,USD,FundPrice
44.2395,2016-02-24,USD,FundPrice
44.6853,2016-02-23,USD,FundPrice
45.1933,2016-02-22,USD,FundPrice
44.6367,2016-02-19,USD,FundPrice
44.964,2016-02-18,USD,FundPrice
44.8152,2016-02-17,USD,FundPrice
44.1342,2016-02-16,USD,FundPrice
43.8625,2016-02-15,USD,FundPrice
43.266,2016-02-12,USD,FundPrice
42.7032,2016-02-11,USD,FundPrice
43.3368,2016-02-10,USD,FundPrice
43.4262,2016-02-09,USD,FundPrice
43.7214,2016-02-08,USD,FundPrice
44.3391,2016-02-05,USD,FundPrice
44.7052,2016-02-04,USD,FundPrice
44.2478,2016-02-03,USD,FundPrice
44.1484,2016-02-02,USD,FundPrice
44.9351,2016-02-01,USD,FundPrice
44.9008,2016-01-29,USD,FundPrice
44.073,2016-01-28,USD,FundPrice
43.9359,2016-01-27,USD,FundPrice
43.8046,2016-01-26,USD,FundPrice
43.3876,2016-01-25,USD,FundPrice
43.7021,2016-01-22,USD,FundPrice
42.5306,2016-01-21,USD,FundPrice
42.2009,2016-01-20,USD,FundPrice
43.3103,2016-01-19,USD,FundPrice
42.962,2016-01-18,USD,FundPrice
43.247,2016-01-15,USD,FundPrice
44.0734,2016-01-14,USD,FundPrice
44.0705,2016-01-13,USD,FundPrice
44.1387,2016-01-12,USD,FundPrice
44.0758,2016-01-11,USD,FundPrice
44.3315,2016-01-08,USD,FundPrice
44.6836,2016-01-07,USD,FundPrice
45.5993,2016-01-06,USD,FundPrice
46.1718,2016-01-05,USD,FundPrice
46.1643,2016-01-04,USD,FundPrice
47.1525,2015-12-31,USD,FundPrice
47.498,2015-12-30,USD,FundPrice
47.7612,2015-12-29,USD,FundPrice
47.4237,2015-12-28,USD,FundPrice
47.5645,2015-12-24,USD,FundPrice
47.4217,2015-12-23,USD,FundPrice
46.6728,2015-12-22,USD,FundPrice
46.3576,2015-12-21,USD,FundPrice
46.3174,2015-12-18,USD,FundPrice
46.8112,2015-12-17,USD,FundPrice
47.2726,2015-12-16,USD,FundPrice
46.7253,2015-12-15,USD,FundPrice
46.1866,2015-12-14,USD,FundPrice
46.4402,2015-12-11,USD,FundPrice
47.2045,2015-12-10,USD,FundPrice
47.3272,2015-12-09,USD,FundPrice
47.2418,2015-12-08,USD,FundPrice
47.8984,2015-12-07,USD,FundPrice
48.1365,2015-12-04,USD,FundPrice
47.9295,2015-12-03,USD,FundPrice
48.3006,2015-12-02,USD,FundPrice
48.6205,2015-12-01,USD,FundPrice
48.2381,2015-11-30,USD,FundPrice
48.3616,2015-11-27,USD,FundPrice
48.5749,2015-11-26,USD,FundPrice
48.3491,2015-11-25,USD,FundPrice
48.31,2015-11-24,USD,FundPrice
48.4006,2015-11-23,USD,FundPrice
48.6156,2015-11-20,USD,FundPrice
48.6554,2015-11-19,USD,FundPrice
48.1826,2015-11-18,USD,FundPrice
47.9847,2015-11-17,USD,FundPrice
47.5752,2015-11-16,USD,FundPrice
47.2968,2015-11-13,USD,FundPrice
47.771,2015-11-12,USD,FundPrice
48.2914,2015-11-11,USD,FundPrice
48.177,2015-11-10,USD,FundPrice
48.2993,2015-11-09,USD,FundPrice
48.7321,2015-11-06,USD,FundPrice
49.0962,2015-11-05,USD,FundPrice
49.3223,2015-11-04,USD,FundPrice
49.338,2015-11-03,USD,FundPrice
49.1617,2015-11-02,USD,FundPrice
48.9793,2015-10-30,USD,FundPrice
48.8949,2015-10-29,USD,FundPrice
49.3233,2015-10-28,USD,FundPrice
48.961,2015-10-27,USD,FundPrice
49.372,2015-10-26,USD,FundPrice
49.4856,2015-10-23,USD,FundPrice
49.0712,2015-10-22,USD,FundPrice
48.6259,2015-10-21,USD,FundPrice
48.7406,2015-10-20,USD,FundPrice
48.8222,2015-10-19,USD,FundPrice
48.9985,2015-10-16,USD,FundPrice
48.7336,2015-10-15,USD,FundPrice
48.1365,2015-10-14,USD,FundPrice
48.2877,2015-10-13,USD,FundPrice
48.7526,2015-10-12,USD,FundPrice
48.7242,2015-10-09,USD,FundPrice
48.3542,2015-10-08,USD,FundPrice
48.0825,2015-10-07,USD,FundPrice
47.5376,2015-10-06,USD,FundPrice
47.1664,2015-10-05,USD,FundPrice
46.1127,2015-10-02,USD,FundPrice
45.607,2015-10-01,USD,FundPrice
45.5057,2015-09-30,USD,FundPrice
44.6716,2015-09-29,USD,FundPrice
44.9065,2015-09-28,USD,FundPrice
45.6313,2015-09-25,USD,FundPrice
45.2344,2015-09-24,USD,FundPrice
45.4621,2015-09-23,USD,FundPrice
45.7291,2015-09-22,USD,FundPrice
46.6254,2015-09-21,USD,FundPrice
46.8798,2015-09-18,USD,FundPrice
47.3973,2015-09-17,USD,FundPrice
47.7863,2015-09-16,USD,FundPrice
47.054,2015-09-15,USD,FundPrice
46.7569,2015-09-14,USD,FundPrice
46.86,2015-09-11,USD,FundPrice
46.9191,2015-09-10,USD,FundPrice
47.168,2015-09-09,USD,FundPrice
46.9003,2015-09-08,USD,FundPrice
46.0795,2015-09-07,USD,FundPrice
46.0151,2015-09-04,USD,FundPrice
46.8934,2015-09-03,USD,FundPrice
46.5599,2015-09-02,USD,FundPrice
46.3871,2015-09-01,USD,FundPrice
47.6246,2015-08-31,USD,FundPrice
47.8672,2015-08-28,USD,FundPrice
47.6565,2015-08-27,USD,FundPrice
46.6055,2015-08-26,USD,FundPrice
46.2448,2015-08-25,USD,FundPrice
46.0346,2015-08-24,USD,FundPrice
47.894,2015-08-21,USD,FundPrice
49.035,2015-08-20,USD,FundPrice
49.5989,2015-08-19,USD,FundPrice
50.1394,2015-08-18,USD,FundPrice
50.3172,2015-08-17,USD,FundPrice
50.3359,2015-08-14,USD,FundPrice
50.3323,2015-08-13,USD,FundPrice
50.3376,2015-08-12,USD,FundPrice
50.655,2015-08-11,USD,FundPrice
51.1446,2015-08-10,USD,FundPrice
50.6398,2015-08-07,USD,FundPrice
50.8439,2015-08-06,USD,FundPrice
51.0526,2015-08-05,USD,FundPrice
50.9782,2015-08-04,USD,FundPrice
51.027,2015-08-03,USD,FundPrice
51.2276,2015-07-31,USD,FundPrice
50.9882,2015-07-30,USD,FundPrice
51.0499,2015-07-29,USD,FundPrice
50.5571,2015-07-28,USD,FundPrice
50.2645,2015-07-27,USD,FundPrice
50.6561,2015-07-24,USD,FundPrice
51.2028,2015-07-23,USD,FundPrice
51.3065,2015-07-22,USD,FundPrice
51.7804,2015-07-21,USD,FundPrice
51.8997,2015-07-20,USD,FundPrice
51.9206,2015-07-17,USD,FundPrice
52.1205,2015-07-16,USD,FundPrice
51.7167,2015-07-15,USD,FundPrice
51.7916,2015-07-14,USD,FundPrice
51.5417,2015-07-13,USD,FundPrice
51.213,2015-07-10,USD,FundPrice
50.3161,2015-07-09,USD,FundPrice
49.8952,2015-07-08,USD,FundPrice
50.2568,2015-07-07,USD,FundPrice
50.668,2015-07-06,USD,FundPrice
51.2442,2015-07-03,USD,FundPrice
51.4374,2015-07-02,USD,FundPrice
51.3913,2015-07-01,USD,FundPrice
51.128,2015-06-30,USD,FundPrice
51.2623,2015-06-29,USD,FundPrice
52.3686,2015-06-26,USD,FundPrice
52.5728,2015-06-25,USD,FundPrice
52.7259,2015-06-24,USD,FundPrice
52.9251,2015-06-23,USD,FundPrice
52.9794,2015-06-22,USD,FundPrice
52.2189,2015-06-19,USD,FundPrice
52.4158,2015-06-18,USD,FundPrice
52.4376,2015-06-17,USD,FundPrice
52.4496,2015-06-16,USD,FundPrice
52.2714,2015-06-15,USD,FundPrice
52.772,2015-06-12,USD,FundPrice
53.0188,2015-06-11,USD,FundPrice
52.9839,2015-06-10,USD,FundPrice
52.2059,2015-06-09,USD,FundPrice
52.2039,2015-06-08,USD,FundPrice
52.3196,2015-06-05,USD,FundPrice
52.9983,2015-06-04,USD,FundPrice
53.4476,2015-06-03,USD,FundPrice
53.2448,2015-06-02,USD,FundPrice
53.0565,2015-06-01,USD,FundPrice
53.1955,2015-05-29,USD,FundPrice
53.5982,2015-05-28,USD,FundPrice
53.704,2015-05-27,USD,FundPrice
53.4475,2015-05-26,USD,FundPrice
54.1228,2015-05-25,USD,FundPrice
54.1472,2015-05-22,USD,FundPrice
54.4365,2015-05-21,USD,FundPrice
54.2319,2015-05-20,USD,FundPrice
54.2183,2015-05-19,USD,FundPrice
54.4293,2015-05-18,USD,FundPrice
54.5709,2015-05-15,USD,FundPrice
54.4133,2015-05-14,USD,FundPrice
54.099,2015-05-13,USD,FundPrice
53.8517,2015-05-12,USD,FundPrice
53.9769,2015-05-11,USD,FundPrice
54.129,2015-05-08,USD,FundPrice
53.3045,2015-05-07,USD,FundPrice
53.6555,2015-05-06,USD,FundPrice
53.6364,2015-05-05,USD,FundPrice
54.0279,2015-05-04,USD,FundPrice
53.9571,2015-05-01,USD,FundPrice
53.8822,2015-04-30,USD,FundPrice
54.2328,2015-04-29,USD,FundPrice
54.4911,2015-04-28,USD,FundPrice
54.3306,2015-04-27,USD,FundPrice
54.078,2015-04-24,USD,FundPrice
53.6375,2015-04-23,USD,FundPrice
53.3892,2015-04-22,USD,FundPrice
53.3034,2015-04-21,USD,FundPrice
53.2429,2015-04-20,USD,FundPrice
53.016,2015-04-17,USD,FundPrice
53.4545,2015-04-16,USD,FundPrice
53.2193,2015-04-15,USD,FundPrice
53.0746,2015-04-14,USD,FundPrice
52.784,2015-04-13,USD,FundPrice
52.9327,2015-04-10,USD,FundPrice
52.6177,2015-04-09,USD,FundPrice
52.4334,2015-04-08,USD,FundPrice
52.49,2015-04-07,USD,FundPrice
52.4007,2015-04-06,USD,FundPrice
51.8801,2015-04-02,USD,FundPrice
51.4971,2015-04-01,USD,FundPrice
51.4254,2015-03-31,USD,FundPrice
51.8101,2015-03-30,USD,FundPrice
51.5277,2015-03-27,USD,FundPrice
51.6153,2015-03-26,USD,FundPrice
52.0838,2015-03-25,USD,FundPrice
52.3243,2015-03-24,USD,FundPrice
52.4452,2015-03-23,USD,FundPrice
52.1652,2015-03-20,USD,FundPrice
51.3244,2015-03-19,USD,FundPrice
51.5746,2015-03-18,USD,FundPrice
51.0545,2015-03-17,USD,FundPrice
51.12,2015-03-16,USD,FundPrice
50.612,2015-03-13,USD,FundPrice
51.0201,2015-03-12,USD,FundPrice
50.598,2015-03-11,USD,FundPrice
50.6921,2015-03-10,USD,FundPrice
51.584,2015-03-09,USD,FundPrice
51.7258,2015-03-06,USD,FundPrice
52.4196,2015-03-05,USD,FundPrice
52.3833,2015-03-04,USD,FundPrice
52.6279,2015-03-03,USD,FundPrice
52.8919,2015-03-02,USD,FundPrice
52.9905,2015-02-27,USD,FundPrice
52.9516,2015-02-26,USD,FundPrice
53.0859,2015-02-25,USD,FundPrice
52.9598,2015-02-24,USD,FundPrice
52.7325,2015-02-23,USD,FundPrice
52.6976,2015-02-20,USD,FundPrice
52.6242,2015-02-19,USD,FundPrice
52.6096,2015-02-18,USD,FundPrice
52.4586,2015-02-17,USD,FundPrice
52.4339,2015-02-16,USD,FundPrice
52.4302,2015-02-13,USD,FundPrice
52.0141,2015-02-12,USD,FundPrice
51.4685,2015-02-11,USD,FundPrice
51.7024,2015-02-10,USD,FundPrice
51.5158,2015-02-09,USD,FundPrice
51.7183,2015-02-06,USD,FundPrice
51.9446,2015-02-05,USD,FundPrice
51.6537,2015-02-04,USD,FundPrice
51.6205,2015-02-03,USD,FundPrice
50.8984,2015-02-02,USD,FundPrice
50.4417,2015-01-30,USD,FundPrice
51.0292,2015-01-29,USD,FundPrice
51.0845,2015-01-28,USD,FundPrice
51.508,2015-01-27,USD,FundPrice
51.5269,2015-01-26,USD,FundPrice
51.4621,2015-01-23,USD,FundPrice
51.5186,2015-01-22,USD,FundPrice
51.1925,2015-01-21,USD,FundPrice
50.8034,2015-01-20,USD,FundPrice
50.6911,2015-01-19,USD,FundPrice
50.4965,2015-01-16,USD,FundPrice
50.2354,2015-01-15,USD,FundPrice
50.0458,2015-01-14,USD,FundPrice
50.4859,2015-01-13,USD,FundPrice
50.3101,2015-01-12,USD,FundPrice
50.4127,2015-01-09,USD,FundPrice
50.7265,2015-01-08,USD,FundPrice
49.7497,2015-01-07,USD,FundPrice
49.6514,2015-01-06,USD,FundPrice
50.0496,2015-01-05,USD,FundPrice
51.0948,2015-01-02,USD,FundPrice
51.3349,2014-12-31,USD,FundPrice
51.5596,2014-12-30,USD,FundPrice
51.9262,2014-12-29,USD,FundPrice
51.7728,2014-12-26,USD,FundPrice
51.7078,2014-12-24,USD,FundPrice
51.625,2014-12-23,USD,FundPrice
51.6621,2014-12-22,USD,FundPrice
51.3464,2014-12-19,USD,FundPrice
51.027,2014-12-18,USD,FundPrice
50.3517,2014-12-17,USD,FundPrice
50.0852,2014-12-16,USD,FundPrice
49.8062,2014-12-15,USD,FundPrice
50.6348,2014-12-12,USD,FundPrice
51.446,2014-12-11,USD,FundPrice
51.5654,2014-12-10,USD,FundPrice
52.0822,2014-12-09,USD,FundPrice
52.5002,2014-12-08,USD,FundPrice
52.8746,2014-12-05,USD,FundPrice
52.824,2014-12-04,USD,FundPrice
52.969,2014-12-03,USD,FundPrice
52.9415,2014-12-02,USD,FundPrice
52.8341,2014-12-01,USD,FundPrice
53.221,2014-11-28,USD,FundPrice
53.3866,2014-11-27,USD,FundPrice
53.4961,2014-11-26,USD,FundPrice
53.2906,2014-11-25,USD,FundPrice
53.2124,2014-11-24,USD,FundPrice
53.1914,2014-11-21,USD,FundPrice
52.7245,2014-11-20,USD,FundPrice
52.7891,2014-11-19,USD,FundPrice
52.83,2014-11-18,USD,FundPrice
52.4629,2014-11-17,USD,FundPrice
52.4651,2014-11-14,USD,FundPrice
52.4733,2014-11-13,USD,FundPrice
52.4974,2014-11-12,USD,FundPrice
52.6035,2014-11-11,USD,FundPrice
52.5836,2014-11-10,USD,FundPrice
52.2556,2014-11-07,USD,FundPrice
52.2928,2014-11-06,USD,FundPrice
52.4512,2014-11-05,USD,FundPrice
52.2382,2014-11-04,USD,FundPrice
52.2581,2014-11-03,USD,FundPrice
52.6412,2014-10-31,USD,FundPrice
52.1391,2014-10-30,USD,FundPrice
52.1284,2014-10-29,USD,FundPrice
51.9759,2014-10-28,USD,FundPrice
51.4502,2014-10-27,USD,FundPrice
51.5567,2014-10-24,USD,FundPrice
51.3656,2014-10-23,USD,FundPrice
51.2266,2014-10-22,USD,FundPrice
51.171,2014-10-21,USD,FundPrice
50.6392,2014-10-20,USD,FundPrice
50.4454,2014-10-17,USD,FundPrice
49.6852,2014-10-16,USD,FundPrice
49.9204,2014-10-15,USD,FundPrice
50.5608,2014-10-14,USD,FundPrice
50.6533,2014-10-13,USD,FundPrice
50.7393,2014-10-10,USD,FundPrice
51.5857,2014-10-09,USD,FundPrice
51.8382,2014-10-08,USD,FundPrice
51.7623,2014-10-07,USD,FundPrice
52.1453,2014-10-06,USD,FundPrice
51.8275,2014-10-03,USD,FundPrice
51.7368,2014-10-02,USD,FundPrice
52.2284,2014-10-01,USD,FundPrice
52.6929,2014-09-30,USD,FundPrice
52.7395,2014-09-29,USD,FundPrice
53.0854,2014-09-26,USD,FundPrice
53.1116,2014-09-25,USD,FundPrice
53.7034,2014-09-24,USD,FundPrice
53.5569,2014-09-23,USD,FundPrice
53.8965,2014-09-22,USD,FundPrice
54.3086,2014-09-19,USD,FundPrice
54.3615,2014-09-18,USD,FundPrice
54.2369,2014-09-17,USD,FundPrice
54.4516,2014-09-16,USD,FundPrice
54.3419,2014-09-15,USD,FundPrice
54.4052,2014-09-12,USD,FundPrice
54.6866,2014-09-11,USD,FundPrice
54.7081,2014-09-10,USD,FundPrice
54.7918,2014-09-09,USD,FundPrice
55.1553,2014-09-08,USD,FundPrice
55.3994,2014-09-05,USD,FundPrice
55.4264,2014-09-04,USD,FundPrice
55.5119,2014-09-03,USD,FundPrice
55.1094,2014-09-02,USD,FundPrice
55.2273,2014-09-01,USD,FundPrice
55.2127,2014-08-29,USD,FundPrice
55.0718,2014-08-28,USD,FundPrice
55.3165,2014-08-27,USD,FundPrice
55.1588,2014-08-26,USD,FundPrice
55.0039,2014-08-25,USD,FundPrice
54.7101,2014-08-22,USD,FundPrice
54.9525,2014-08-21,USD,FundPrice
54.7519,2014-08-20,USD,FundPrice
54.7614,2014-08-19,USD,FundPrice
54.5323,2014-08-18,USD,FundPrice
54.1671,2014-08-15,USD,FundPrice
54.1983,2014-08-14,USD,FundPrice
54.0327,2014-08-13,USD,FundPrice
53.7461,2014-08-12,USD,FundPrice
53.7772,2014-08-11,USD,FundPrice
53.3642,2014-08-08,USD,FundPrice
53.349,2014-08-07,USD,FundPrice
53.587,2014-08-06,USD,FundPrice
53.7506,2014-08-05,USD,FundPrice
54.0735,2014-08-04,USD,FundPrice
54.0204,2014-08-01,USD,FundPrice
54.3184,2014-07-31,USD,FundPrice
54.9774,2014-07-30,USD,FundPrice
55.287,2014-07-29,USD,FundPrice
55.3244,2014-07-28,USD,FundPrice
55.3583,2014-07-25,USD,FundPrice
55.6233,2014-07-24,USD,FundPrice
55.4682,2014-07-23,USD,FundPrice
55.391,2014-07-22,USD,FundPrice
55.0322,2014-07-21,USD,FundPrice
55.1563,2014-07-18,USD,FundPrice
55.0105,2014-07-17,USD,FundPrice
55.4663,2014-07-16,USD,FundPrice
55.0342,2014-07-15,USD,FundPrice
55.1908,2014-07-14,USD,FundPrice
54.841,2014-07-11,USD,FundPrice
54.7838,2014-07-10,USD,FundPrice
55.0925,2014-07-09,USD,FundPrice
55.0554,2014-07-08,USD,FundPrice
55.3649,2014-07-07,USD,FundPrice
55.5622,2014-07-04,USD,FundPrice
55.601,2014-07-03,USD,FundPrice
55.4163,2014-07-02,USD,FundPrice
55.3063,2014-07-01,USD,FundPrice
55.0645,2014-06-30,USD,FundPrice
54.9864,2014-06-27,USD,FundPrice
54.8786,2014-06-26,USD,FundPrice
54.9062,2014-06-25,USD,FundPrice
55.0605,2014-06-24,USD,FundPrice
55.1744,2014-06-23,USD,FundPrice
55.2354,2014-06-20,USD,FundPrice
55.3831,2014-06-19,USD,FundPrice
54.9289,2014-06-18,USD,FundPrice
55.4521,2014-06-17,USD,FundPrice
55.5026,2014-06-16,USD,FundPrice
55.4788,2014-06-13,USD,FundPrice
55.4545,2014-06-12,USD,FundPrice
55.4906,2014-06-11,USD,FundPrice
55.6776,2014-06-10,USD,FundPrice
55.6078,2014-06-09,USD,FundPrice
55.542,2014-06-06,USD,FundPrice
55.1651,2014-06-05,USD,FundPrice
54.9607,2014-06-04,USD,FundPrice
55.0149,2014-06-03,USD,FundPrice
55.0778,2014-06-02,USD,FundPrice
