price,asOfDate,currencyCode,__typename
51.6098,2017-01-03,USD,FundPrice
51.5489,2016-12-30,USD,FundPrice
51.4643,2016-12-29,USD,FundPrice
51.3394,2016-12-28,USD,FundPrice
51.1992,2016-12-27,USD,FundPrice
51.2502,2016-12-23,USD,FundPrice
51.219,2016-12-22,USD,FundPrice
51.2096,2016-12-21,USD,FundPrice
51.1247,2016-12-20,USD,FundPrice
51.1947,2016-12-19,USD,FundPrice
51.0017,2016-12-16,USD,FundPrice
50.9775,2016-12-15,USD,FundPrice
51.124,2016-12-14,USD,FundPrice
51.37,2016-12-13,USD,FundPrice
51.3088,2016-12-12,USD,FundPrice
51.2744,2016-12-09,USD,FundPrice
51.4749,2016-12-08,USD,FundPrice
51.6116,2016-12-07,USD,FundPrice
51.4479,2016-12-06,USD,FundPrice
51.4184,2016-12-05,USD,FundPrice
51.3977,2016-12-02,USD,FundPrice
51.2508,2016-12-01,USD,FundPrice
51.3788,2016-11-30,USD,FundPrice
51.5771,2016-11-29,USD,FundPrice
51.5203,2016-11-28,USD,FundPrice
51.3746,2016-11-25,USD,FundPrice
51.2997,2016-11-24,USD,FundPrice
51.3424,2016-11-23,USD,FundPrice
51.4509,2016-11-22,USD,FundPrice
51.4318,2016-11-21,USD,FundPrice
51.419,2016-11-18,USD,FundPrice
51.5673,2016-11-17,USD,FundPrice
51.8902,2016-11-16,USD,FundPrice
51.7824,2016-11-15,USD,FundPrice
51.7472,2016-11-14,USD,FundPrice
51.9055,2016-11-11,USD,FundPrice
52.0062,2016-11-10,USD,FundPrice
52.1396,2016-11-09,USD,FundPrice
52.7762,2016-11-08,USD,FundPrice
52.8754,2016-11-07,USD,FundPrice
53.007,2016-11-04,USD,FundPrice
52.8699,2016-11-03,USD,FundPrice
52.9597,2016-11-02,USD,FundPrice
52.9033,2016-11-01,USD,FundPrice
52.9512,2016-10-31,USD,FundPrice
52.8729,2016-10-28,USD,FundPrice
52.9027,2016-10-27,USD,FundPrice
53.0643,2016-10-26,USD,FundPrice
53.2014,2016-10-25,USD,FundPrice
53.1874,2016-10-24,USD,FundPrice
53.2698,2016-10-21,USD,FundPrice
53.2356,2016-10-20,USD,FundPrice
53.3612,2016-10-19,USD,FundPrice
53.3107,2016-10-18,USD,FundPrice
53.223,2016-10-17,USD,FundPrice
53.0757,2016-10-14,USD,FundPrice
53.2462,2016-10-13,USD,FundPrice
53.1535,2016-10-12,USD,FundPrice
53.1325,2016-10-11,USD,FundPrice
53.0964,2016-10-10,USD,FundPrice
53.2224,2016-10-07,USD,FundPrice
53.1551,2016-10-06,USD,FundPrice
53.2059,2016-10-05,USD,FundPrice
53.2474,2016-10-04,USD,FundPrice
53.4174,2016-10-03,USD,FundPrice
53.4787,2016-09-30,USD,FundPrice
53.6077,2016-09-29,USD,FundPrice
53.5576,2016-09-28,USD,FundPrice
53.5763,2016-09-27,USD,FundPrice
53.507,2016-09-26,USD,FundPrice
53.3666,2016-09-23,USD,FundPrice
53.3556,2016-09-22,USD,FundPrice
53.3321,2016-09-21,USD,FundPrice
53.2035,2016-09-20,USD,FundPrice
53.1312,2016-09-19,USD,FundPrice
53.1673,2016-09-16,USD,FundPrice
53.0762,2016-09-15,USD,FundPrice
53.1006,2016-09-14,USD,FundPrice
52.9896,2016-09-13,USD,FundPrice
53.1921,2016-09-12,USD,FundPrice
53.2157,2016-09-09,USD,FundPrice
53.4951,2016-09-08,USD,FundPrice
53.7181,2016-09-07,USD,FundPrice
53.7357,2016-09-06,USD,FundPrice
53.5061,2016-09-05,USD,FundPrice
53.5375,2016-09-02,USD,FundPrice
53.6709,2016-09-01,USD,FundPrice
53.6355,2016-08-31,USD,FundPrice
53.6688,2016-08-30,USD,FundPrice
53.704,2016-08-29,USD,FundPrice
53.4766,2016-08-26,USD,FundPrice
53.6061,2016-08-25,USD,FundPrice
53.6755,2016-08-24,USD,FundPrice
53.6824,2016-08-23,USD,FundPrice
53.6426,2016-08-22,USD,FundPrice
53.4732,2016-08-19,USD,FundPrice
53.5677,2016-08-18,USD,FundPrice
53.6167,2016-08-17,USD,FundPrice
53.5006,2016-08-16,USD,FundPrice
53.5209,2016-08-15,USD,FundPrice
53.6354,2016-08-12,USD,FundPrice
53.4561,2016-08-11,USD,FundPrice
53.632,2016-08-10,USD,FundPrice
53.5186,2016-08-09,USD,FundPrice
53.3204,2016-08-08,USD,FundPrice
53.2349,2016-08-05,USD,FundPrice
53.4559,2016-08-04,USD,FundPrice
53.3047,2016-08-03,USD,FundPrice
53.292,2016-08-02,USD,FundPrice
53.4914,2016-08-01,USD,FundPrice
53.6731,2016-07-29,USD,FundPrice
53.5226,2016-07-28,USD,FundPrice
53.5349,2016-07-27,USD,FundPrice
53.3524,2016-07-26,USD,FundPrice
53.3452,2016-07-25,USD,FundPrice
53.3599,2016-07-22,USD,FundPrice
53.3636,2016-07-21,USD,FundPrice
53.4264,2016-07-20,USD,FundPrice
53.4955,2016-07-19,USD,FundPrice
53.3729,2016-07-18,USD,FundPrice
53.3567,2016-07-15,USD,FundPrice
53.4983,2016-07-14,USD,FundPrice
53.6673,2016-07-13,USD,FundPrice
53.4752,2016-07-12,USD,FundPrice
53.6318,2016-07-11,USD,FundPrice
53.7336,2016-07-08,USD,FundPrice
53.5917,2016-07-07,USD,FundPrice
53.5562,2016-07-06,USD,FundPrice
53.5336,2016-07-05,USD,FundPrice
53.3274,2016-07-04,USD,FundPrice
53.2267,2016-07-01,USD,FundPrice
53.0321,2016-06-30,USD,FundPrice
52.912,2016-06-29,USD,FundPrice
53.0035,2016-06-28,USD,FundPrice
52.9656,2016-06-27,USD,FundPrice
52.6354,2016-06-24,USD,FundPrice
52.3763,2016-06-23,USD,FundPrice
52.483,2016-06-22,USD,FundPrice
52.3864,2016-06-21,USD,FundPrice
52.4161,2016-06-20,USD,FundPrice
52.5363,2016-06-17,USD,FundPrice
52.6204,2016-06-16,USD,FundPrice
52.7364,2016-06-15,USD,FundPrice
52.6213,2016-06-14,USD,FundPrice
52.7401,2016-06-13,USD,FundPrice
52.6801,2016-06-10,USD,FundPrice
52.6214,2016-06-09,USD,FundPrice
52.5226,2016-06-08,USD,FundPrice
52.434,2016-06-07,USD,FundPrice
52.3439,2016-06-06,USD,FundPrice
52.441,2016-06-03,USD,FundPrice
52.1143,2016-06-02,USD,FundPrice
51.9874,2016-06-01,USD,FundPrice
52.0012,2016-05-31,USD,FundPrice
51.8387,2016-05-30,USD,FundPrice
51.8966,2016-05-27,USD,FundPrice
51.9427,2016-05-26,USD,FundPrice
51.7757,2016-05-25,USD,FundPrice
51.7885,2016-05-24,USD,FundPrice
51.8721,2016-05-23,USD,FundPrice
51.8454,2016-05-20,USD,FundPrice
51.8297,2016-05-19,USD,FundPrice
51.9322,2016-05-18,USD,FundPrice
52.2151,2016-05-17,USD,FundPrice
52.2452,2016-05-16,USD,FundPrice
52.3924,2016-05-13,USD,FundPrice
52.2728,2016-05-12,USD,FundPrice
52.3668,2016-05-11,USD,FundPrice
52.3073,2016-05-10,USD,FundPrice
52.3004,2016-05-09,USD,FundPrice
52.2431,2016-05-06,USD,FundPrice
52.3967,2016-05-05,USD,FundPrice
52.3131,2016-05-04,USD,FundPrice
52.2595,2016-05-03,USD,FundPrice
52.0679,2016-05-02,USD,FundPrice
52.2319,2016-04-29,USD,FundPrice
52.118,2016-04-28,USD,FundPrice
52.0209,2016-04-27,USD,FundPrice
51.8026,2016-04-26,USD,FundPrice
51.8405,2016-04-25,USD,FundPrice
51.8339,2016-04-22,USD,FundPrice
51.8237,2016-04-21,USD,FundPrice
51.9595,2016-04-20,USD,FundPrice
52.0942,2016-04-19,USD,FundPrice
52.0422,2016-04-18,USD,FundPrice
52.0836,2016-04-15,USD,FundPrice
51.9277,2016-04-14,USD,FundPrice
51.9392,2016-04-13,USD,FundPrice
51.8187,2016-04-12,USD,FundPrice
51.9531,2016-04-11,USD,FundPrice
51.9246,2016-04-08,USD,FundPrice
52.0434,2016-04-07,USD,FundPrice
51.8248,2016-04-06,USD,FundPrice
51.8959,2016-04-05,USD,FundPrice
51.7162,2016-04-04,USD,FundPrice
51.6432,2016-04-01,USD,FundPrice
51.662,2016-03-31,USD,FundPrice
51.4921,2016-03-30,USD,FundPrice
51.5313,2016-03-29,USD,FundPrice
51.3543,2016-03-28,USD,FundPrice
51.2865,2016-03-24,USD,FundPrice
51.3639,2016-03-23,USD,FundPrice
51.1162,2016-03-22,USD,FundPrice
51.0512,2016-03-21,USD,FundPrice
51.1425,2016-03-18,USD,FundPrice
50.9768,2016-03-17,USD,FundPrice
50.8505,2016-03-16,USD,FundPrice
50.7444,2016-03-15,USD,FundPrice
50.6352,2016-03-14,USD,FundPrice
50.4584,2016-03-11,USD,FundPrice
50.4821,2016-03-10,USD,FundPrice
50.4855,2016-03-09,USD,FundPrice
50.5862,2016-03-08,USD,FundPrice
50.3295,2016-03-07,USD,FundPrice
50.2539,2016-03-04,USD,FundPrice
50.3175,2016-03-03,USD,FundPrice
50.1722,2016-03-02,USD,FundPrice
50.1063,2016-03-01,USD,FundPrice
50.3001,2016-02-29,USD,FundPrice
50.154,2016-02-26,USD,FundPrice
50.3058,2016-02-25,USD,FundPrice
50.0,2016-02-24,USD,FundPrice
