price,asOfDate,currencyCode,__typename
133.5555,2017-05-15,GBP,FundPrice
133.6441,2017-05-12,GBP,FundPrice
133.3146,2017-05-11,GBP,FundPrice
133.341,2017-05-10,GBP,FundPrice
133.3088,2017-05-09,GBP,FundPrice
133.4121,2017-05-08,GBP,FundPrice
133.5432,2017-05-05,GBP,FundPrice
133.552,2017-05-04,GBP,FundPrice
133.7232,2017-05-03,GBP,FundPrice
133.7543,2017-05-02,GBP,FundPrice
133.6692,2017-05-01,GBP,FundPrice
133.7673,2017-04-28,GBP,FundPrice
133.7219,2017-04-27,GBP,FundPrice
133.5759,2017-04-26,GBP,FundPrice
133.4856,2017-04-25,GBP,FundPrice
133.7954,2017-04-24,GBP,FundPrice
133.914,2017-04-21,GBP,FundPrice
133.9143,2017-04-20,GBP,FundPrice
134.0351,2017-04-19,GBP,FundPrice
134.1807,2017-04-18,GBP,FundPrice
133.9175,2017-04-17,GBP,FundPrice
133.9175,2017-04-13,GBP,FundPrice
133.7682,2017-04-12,GBP,FundPrice
133.6197,2017-04-11,GBP,FundPrice
133.363,2017-04-10,GBP,FundPrice
133.3146,2017-04-07,GBP,FundPrice
133.3572,2017-04-06,GBP,FundPrice
133.354,2017-04-05,GBP,FundPrice
133.3021,2017-04-04,GBP,FundPrice
133.291,2017-04-03,GBP,FundPrice
132.9619,2017-03-31,GBP,FundPrice
133.4621,2017-03-30,GBP,FundPrice
133.5788,2017-03-29,GBP,FundPrice
133.3477,2017-03-28,GBP,FundPrice
133.4336,2017-03-27,GBP,FundPrice
133.2864,2017-03-24,GBP,FundPrice
133.1982,2017-03-23,GBP,FundPrice
133.2591,2017-03-22,GBP,FundPrice
133.0106,2017-03-21,GBP,FundPrice
132.841,2017-03-20,GBP,FundPrice
132.7079,2017-03-17,GBP,FundPrice
132.5911,2017-03-16,GBP,FundPrice
132.6857,2017-03-15,GBP,FundPrice
132.2087,2017-03-14,GBP,FundPrice
132.1159,2017-03-13,GBP,FundPrice
132.1882,2017-03-10,GBP,FundPrice
132.2861,2017-03-09,GBP,FundPrice
132.5798,2017-03-08,GBP,FundPrice
132.9365,2017-03-07,GBP,FundPrice
133.0195,2017-03-06,GBP,FundPrice
133.0316,2017-03-03,GBP,FundPrice
133.034,2017-03-02,GBP,FundPrice
133.1901,2017-03-01,GBP,FundPrice
133.7024,2017-02-28,GBP,FundPrice
133.6424,2017-02-27,GBP,FundPrice
133.7238,2017-02-24,GBP,FundPrice
133.3134,2017-02-23,GBP,FundPrice
133.0529,2017-02-22,GBP,FundPrice
132.8959,2017-02-21,GBP,FundPrice
132.9697,2017-02-20,GBP,FundPrice
132.9844,2017-02-17,GBP,FundPrice
132.8249,2017-02-16,GBP,FundPrice
132.5347,2017-02-15,GBP,FundPrice
132.6561,2017-02-14,GBP,FundPrice
132.8602,2017-02-13,GBP,FundPrice
132.9239,2017-02-10,GBP,FundPrice
133.0522,2017-02-09,GBP,FundPrice
133.1816,2017-02-08,GBP,FundPrice
132.8086,2017-02-07,GBP,FundPrice
132.6665,2017-02-06,GBP,FundPrice
132.5231,2017-02-03,GBP,FundPrice
132.5161,2017-02-02,GBP,FundPrice
132.3766,2017-02-01,GBP,FundPrice
132.5942,2017-01-31,GBP,FundPrice
132.4252,2017-01-30,GBP,FundPrice
132.4478,2017-01-27,GBP,FundPrice
132.3293,2017-01-26,GBP,FundPrice
132.4352,2017-01-25,GBP,FundPrice
132.8608,2017-01-24,GBP,FundPrice
133.0249,2017-01-23,GBP,FundPrice
132.6463,2017-01-20,GBP,FundPrice
132.7589,2017-01-19,GBP,FundPrice
133.0662,2017-01-18,GBP,FundPrice
133.452,2017-01-17,GBP,FundPrice
133.2344,2017-01-16,GBP,FundPrice
133.1126,2017-01-13,GBP,FundPrice
133.3557,2017-01-12,GBP,FundPrice
133.2684,2017-01-11,GBP,FundPrice
133.1959,2017-01-10,GBP,FundPrice
133.1899,2017-01-09,GBP,FundPrice
132.9793,2017-01-06,GBP,FundPrice
133.2664,2017-01-05,GBP,FundPrice
132.9901,2017-01-04,GBP,FundPrice
132.9735,2017-01-03,GBP,FundPrice
133.1582,2016-12-30,GBP,FundPrice
133.6611,2016-12-29,GBP,FundPrice
133.4138,2016-12-28,GBP,FundPrice
133.2403,2016-12-27,GBP,FundPrice
133.2421,2016-12-23,GBP,FundPrice
133.1576,2016-12-22,GBP,FundPrice
133.1824,2016-12-21,GBP,FundPrice
133.0132,2016-12-20,GBP,FundPrice
133.0677,2016-12-19,GBP,FundPrice
132.6911,2016-12-16,GBP,FundPrice
132.5293,2016-12-15,GBP,FundPrice
132.8558,2016-12-14,GBP,FundPrice
132.9667,2016-12-13,GBP,FundPrice
132.7676,2016-12-12,GBP,FundPrice
132.9508,2016-12-09,GBP,FundPrice
133.2334,2016-12-08,GBP,FundPrice
133.5184,2016-12-07,GBP,FundPrice
133.249,2016-12-06,GBP,FundPrice
133.2811,2016-12-05,GBP,FundPrice
133.3527,2016-12-02,GBP,FundPrice
133.0806,2016-12-01,GBP,FundPrice
133.4347,2016-11-30,GBP,FundPrice
133.7334,2016-11-29,GBP,FundPrice
133.626,2016-11-28,GBP,FundPrice
133.3209,2016-11-25,GBP,FundPrice
133.2401,2016-11-24,GBP,FundPrice
133.2413,2016-11-23,GBP,FundPrice
133.5471,2016-11-22,GBP,FundPrice
133.4424,2016-11-21,GBP,FundPrice
133.3629,2016-11-18,GBP,FundPrice
133.6748,2016-11-17,GBP,FundPrice
133.8404,2016-11-16,GBP,FundPrice
133.859,2016-11-15,GBP,FundPrice
133.6172,2016-11-14,GBP,FundPrice
134.1463,2016-11-11,GBP,FundPrice
134.4139,2016-11-10,GBP,FundPrice
135.1327,2016-11-09,GBP,FundPrice
135.7583,2016-11-08,GBP,FundPrice
135.9315,2016-11-07,GBP,FundPrice
136.1258,2016-11-04,GBP,FundPrice
135.9281,2016-11-03,GBP,FundPrice
136.0612,2016-11-02,GBP,FundPrice
135.8006,2016-11-01,GBP,FundPrice
135.9153,2016-10-31,GBP,FundPrice
135.7623,2016-10-28,GBP,FundPrice
135.8441,2016-10-27,GBP,FundPrice
136.2966,2016-10-26,GBP,FundPrice
136.6331,2016-10-25,GBP,FundPrice
136.6028,2016-10-24,GBP,FundPrice
136.7134,2016-10-21,GBP,FundPrice
136.6733,2016-10-20,GBP,FundPrice
136.6052,2016-10-19,GBP,FundPrice
136.5267,2016-10-18,GBP,FundPrice
136.3644,2016-10-17,GBP,FundPrice
136.2728,2016-10-14,GBP,FundPrice
136.5349,2016-10-13,GBP,FundPrice
136.319,2016-10-12,GBP,FundPrice
136.3863,2016-10-11,GBP,FundPrice
136.3822,2016-10-10,GBP,FundPrice
136.6284,2016-10-07,GBP,FundPrice
136.7022,2016-10-06,GBP,FundPrice
136.8506,2016-10-05,GBP,FundPrice
137.2178,2016-10-04,GBP,FundPrice
137.4563,2016-10-03,GBP,FundPrice
137.5843,2016-09-30,GBP,FundPrice
138.2921,2016-09-29,GBP,FundPrice
138.3464,2016-09-28,GBP,FundPrice
138.3155,2016-09-27,GBP,FundPrice
138.1476,2016-09-26,GBP,FundPrice
137.9473,2016-09-23,GBP,FundPrice
137.8932,2016-09-22,GBP,FundPrice
137.4088,2016-09-21,GBP,FundPrice
137.3905,2016-09-20,GBP,FundPrice
137.1433,2016-09-19,GBP,FundPrice
137.1927,2016-09-16,GBP,FundPrice
137.0969,2016-09-15,GBP,FundPrice
137.1241,2016-09-14,GBP,FundPrice
137.0971,2016-09-13,GBP,FundPrice
137.2932,2016-09-12,GBP,FundPrice
137.3863,2016-09-09,GBP,FundPrice
138.0101,2016-09-08,GBP,FundPrice
138.4841,2016-09-07,GBP,FundPrice
138.3013,2016-09-06,GBP,FundPrice
137.9416,2016-09-05,GBP,FundPrice
137.899,2016-09-02,GBP,FundPrice
138.1555,2016-09-01,GBP,FundPrice
138.2515,2016-08-31,GBP,FundPrice
138.3531,2016-08-30,GBP,FundPrice
138.3637,2016-08-29,GBP,FundPrice
138.2113,2016-08-26,GBP,FundPrice
138.3157,2016-08-25,GBP,FundPrice
138.4081,2016-08-24,GBP,FundPrice
138.4607,2016-08-23,GBP,FundPrice
138.3629,2016-08-22,GBP,FundPrice
138.1516,2016-08-19,GBP,FundPrice
138.3799,2016-08-18,GBP,FundPrice
138.1932,2016-08-17,GBP,FundPrice
138.0992,2016-08-16,GBP,FundPrice
138.2821,2016-08-15,GBP,FundPrice
138.4931,2016-08-12,GBP,FundPrice
138.3362,2016-08-11,GBP,FundPrice
138.5121,2016-08-10,GBP,FundPrice
138.2119,2016-08-09,GBP,FundPrice
137.8979,2016-08-08,GBP,FundPrice
137.8826,2016-08-05,GBP,FundPrice
138.1188,2016-08-04,GBP,FundPrice
137.7487,2016-08-03,GBP,FundPrice
137.7188,2016-08-02,GBP,FundPrice
138.152,2016-08-01,GBP,FundPrice
138.3512,2016-07-29,GBP,FundPrice
138.2098,2016-07-28,GBP,FundPrice
138.1771,2016-07-27,GBP,FundPrice
137.7816,2016-07-26,GBP,FundPrice
137.7869,2016-07-25,GBP,FundPrice
137.7456,2016-07-22,GBP,FundPrice
137.695,2016-07-21,GBP,FundPrice
137.6936,2016-07-20,GBP,FundPrice
137.8112,2016-07-19,GBP,FundPrice
137.6815,2016-07-18,GBP,FundPrice
137.6163,2016-07-15,GBP,FundPrice
137.9963,2016-07-14,GBP,FundPrice
138.4229,2016-07-13,GBP,FundPrice
138.1275,2016-07-12,GBP,FundPrice
138.5236,2016-07-11,GBP,FundPrice
138.6733,2016-07-08,GBP,FundPrice
138.4827,2016-07-07,GBP,FundPrice
138.5711,2016-07-06,GBP,FundPrice
138.4531,2016-07-05,GBP,FundPrice
138.0038,2016-07-04,GBP,FundPrice
137.8638,2016-07-01,GBP,FundPrice
137.4775,2016-06-30,GBP,FundPrice
137.8536,2016-06-29,GBP,FundPrice
137.9037,2016-06-28,GBP,FundPrice
137.7067,2016-06-27,GBP,FundPrice
136.9641,2016-06-24,GBP,FundPrice
136.089,2016-06-23,GBP,FundPrice
136.2329,2016-06-22,GBP,FundPrice
136.1944,2016-06-21,GBP,FundPrice
136.2828,2016-06-20,GBP,FundPrice
136.5549,2016-06-17,GBP,FundPrice
136.8626,2016-06-16,GBP,FundPrice
136.7529,2016-06-15,GBP,FundPrice
136.5726,2016-06-14,GBP,FundPrice
136.5401,2016-06-13,GBP,FundPrice
136.5037,2016-06-10,GBP,FundPrice
136.3281,2016-06-09,GBP,FundPrice
136.1148,2016-06-08,GBP,FundPrice
136.0174,2016-06-07,GBP,FundPrice
135.8563,2016-06-06,GBP,FundPrice
135.9345,2016-06-03,GBP,FundPrice
135.4443,2016-06-02,GBP,FundPrice
135.2844,2016-06-01,GBP,FundPrice
135.1878,2016-05-31,GBP,FundPrice
134.9624,2016-05-30,GBP,FundPrice
135.0986,2016-05-27,GBP,FundPrice
135.155,2016-05-26,GBP,FundPrice
134.9398,2016-05-25,GBP,FundPrice
134.8607,2016-05-24,GBP,FundPrice
134.8917,2016-05-23,GBP,FundPrice
134.8942,2016-05-20,GBP,FundPrice
134.8495,2016-05-19,GBP,FundPrice
134.8332,2016-05-18,GBP,FundPrice
135.2693,2016-05-17,GBP,FundPrice
135.2598,2016-05-16,GBP,FundPrice
135.4549,2016-05-13,GBP,FundPrice
135.2625,2016-05-12,GBP,FundPrice
135.4147,2016-05-11,GBP,FundPrice
135.365,2016-05-10,GBP,FundPrice
135.3641,2016-05-09,GBP,FundPrice
135.274,2016-05-06,GBP,FundPrice
135.2557,2016-05-05,GBP,FundPrice
135.0993,2016-05-04,GBP,FundPrice
135.0197,2016-05-03,GBP,FundPrice
134.686,2016-05-02,GBP,FundPrice
134.6991,2016-04-29,GBP,FundPrice
134.7078,2016-04-28,GBP,FundPrice
134.4495,2016-04-27,GBP,FundPrice
134.2945,2016-04-26,GBP,FundPrice
134.3573,2016-04-25,GBP,FundPrice
134.5542,2016-04-22,GBP,FundPrice
134.6434,2016-04-21,GBP,FundPrice
134.8931,2016-04-20,GBP,FundPrice
134.8846,2016-04-19,GBP,FundPrice
134.9709,2016-04-18,GBP,FundPrice
135.045,2016-04-15,GBP,FundPrice
134.8047,2016-04-14,GBP,FundPrice
134.8881,2016-04-13,GBP,FundPrice
134.7799,2016-04-12,GBP,FundPrice
134.9847,2016-04-11,GBP,FundPrice
135.0316,2016-04-08,GBP,FundPrice
135.0847,2016-04-07,GBP,FundPrice
134.8674,2016-04-06,GBP,FundPrice
135.0289,2016-04-05,GBP,FundPrice
134.8275,2016-04-04,GBP,FundPrice
134.6848,2016-04-01,GBP,FundPrice
134.5505,2016-03-31,GBP,FundPrice
134.9909,2016-03-30,GBP,FundPrice
135.0457,2016-03-29,GBP,FundPrice
134.6724,2016-03-28,GBP,FundPrice
134.6025,2016-03-24,GBP,FundPrice
134.6973,2016-03-23,GBP,FundPrice
134.5231,2016-03-22,GBP,FundPrice
134.5047,2016-03-21,GBP,FundPrice
134.5914,2016-03-18,GBP,FundPrice
134.3324,2016-03-17,GBP,FundPrice
134.0266,2016-03-16,GBP,FundPrice
133.7478,2016-03-15,GBP,FundPrice
133.7677,2016-03-14,GBP,FundPrice
133.5491,2016-03-11,GBP,FundPrice
133.5273,2016-03-10,GBP,FundPrice
133.7376,2016-03-09,GBP,FundPrice
134.179,2016-03-08,GBP,FundPrice
133.6603,2016-03-07,GBP,FundPrice
133.6329,2016-03-04,GBP,FundPrice
133.7576,2016-03-03,GBP,FundPrice
133.6828,2016-03-02,GBP,FundPrice
133.7512,2016-03-01,GBP,FundPrice
133.9854,2016-02-29,GBP,FundPrice
133.7398,2016-02-26,GBP,FundPrice
133.9144,2016-02-25,GBP,FundPrice
133.7363,2016-02-24,GBP,FundPrice
133.5611,2016-02-23,GBP,FundPrice
133.4915,2016-02-22,GBP,FundPrice
133.3653,2016-02-19,GBP,FundPrice
133.3189,2016-02-18,GBP,FundPrice
132.9277,2016-02-17,GBP,FundPrice
132.9928,2016-02-16,GBP,FundPrice
132.9554,2016-02-15,GBP,FundPrice
133.0181,2016-02-12,GBP,FundPrice
133.5874,2016-02-11,GBP,FundPrice
133.4034,2016-02-10,GBP,FundPrice
133.335,2016-02-09,GBP,FundPrice
133.3375,2016-02-08,GBP,FundPrice
132.9763,2016-02-05,GBP,FundPrice
132.9635,2016-02-04,GBP,FundPrice
132.9799,2016-02-03,GBP,FundPrice
132.9185,2016-02-02,GBP,FundPrice
132.6354,2016-02-01,GBP,FundPrice
132.7374,2016-01-29,GBP,FundPrice
132.1648,2016-01-28,GBP,FundPrice
132.0757,2016-01-27,GBP,FundPrice
132.0167,2016-01-26,GBP,FundPrice
131.9049,2016-01-25,GBP,FundPrice
131.7487,2016-01-22,GBP,FundPrice
131.8817,2016-01-21,GBP,FundPrice
131.9118,2016-01-20,GBP,FundPrice
131.7509,2016-01-19,GBP,FundPrice
131.8323,2016-01-18,GBP,FundPrice
131.8742,2016-01-15,GBP,FundPrice
131.5923,2016-01-14,GBP,FundPrice
131.8049,2016-01-13,GBP,FundPrice
131.5811,2016-01-12,GBP,FundPrice
131.3974,2016-01-11,GBP,FundPrice
131.6001,2016-01-08,GBP,FundPrice
131.4158,2016-01-07,GBP,FundPrice
131.4575,2016-01-06,GBP,FundPrice
131.1172,2016-01-05,GBP,FundPrice
131.0754,2016-01-04,GBP,FundPrice
130.794,2015-12-31,GBP,FundPrice
131.2431,2015-12-30,GBP,FundPrice
131.2479,2015-12-29,GBP,FundPrice
131.4698,2015-12-28,GBP,FundPrice
131.4002,2015-12-24,GBP,FundPrice
131.317,2015-12-23,GBP,FundPrice
131.4961,2015-12-22,GBP,FundPrice
131.7666,2015-12-21,GBP,FundPrice
131.7636,2015-12-18,GBP,FundPrice
131.4779,2015-12-17,GBP,FundPrice
131.1165,2015-12-16,GBP,FundPrice
131.2146,2015-12-15,GBP,FundPrice
131.5442,2015-12-14,GBP,FundPrice
131.934,2015-12-11,GBP,FundPrice
131.6486,2015-12-10,GBP,FundPrice
131.6687,2015-12-09,GBP,FundPrice
131.7247,2015-12-08,GBP,FundPrice
131.6635,2015-12-07,GBP,FundPrice
131.2761,2015-12-04,GBP,FundPrice
131.2447,2015-12-03,GBP,FundPrice
132.1113,2015-12-02,GBP,FundPrice
132.1436,2015-12-01,GBP,FundPrice
131.8634,2015-11-30,GBP,FundPrice
131.8765,2015-11-27,GBP,FundPrice
131.8379,2015-11-26,GBP,FundPrice
131.7441,2015-11-25,GBP,FundPrice
131.6419,2015-11-24,GBP,FundPrice
131.5624,2015-11-23,GBP,FundPrice
131.6148,2015-11-20,GBP,FundPrice
131.6287,2015-11-19,GBP,FundPrice
131.4342,2015-11-18,GBP,FundPrice
131.3441,2015-11-17,GBP,FundPrice
131.3323,2015-11-16,GBP,FundPrice
131.2293,2015-11-13,GBP,FundPrice
131.0131,2015-11-12,GBP,FundPrice
130.897,2015-11-11,GBP,FundPrice
130.9002,2015-11-10,GBP,FundPrice
130.6654,2015-11-09,GBP,FundPrice
130.8101,2015-11-06,GBP,FundPrice
131.2862,2015-11-05,GBP,FundPrice
131.338,2015-11-04,GBP,FundPrice
131.4414,2015-11-03,GBP,FundPrice
131.5738,2015-11-02,GBP,FundPrice
131.7779,2015-10-30,GBP,FundPrice
131.6985,2015-10-29,GBP,FundPrice
132.1694,2015-10-28,GBP,FundPrice
132.315,2015-10-27,GBP,FundPrice
132.0758,2015-10-26,GBP,FundPrice
131.9147,2015-10-23,GBP,FundPrice
132.0804,2015-10-22,GBP,FundPrice
131.8144,2015-10-21,GBP,FundPrice
131.5482,2015-10-20,GBP,FundPrice
131.7772,2015-10-19,GBP,FundPrice
131.8196,2015-10-16,GBP,FundPrice
131.8031,2015-10-15,GBP,FundPrice
131.9313,2015-10-14,GBP,FundPrice
131.5994,2015-10-13,GBP,FundPrice
131.5923,2015-10-12,GBP,FundPrice
131.3566,2015-10-09,GBP,FundPrice
131.3825,2015-10-08,GBP,FundPrice
131.4536,2015-10-07,GBP,FundPrice
131.5223,2015-10-06,GBP,FundPrice
131.5099,2015-10-05,GBP,FundPrice
131.7626,2015-10-02,GBP,FundPrice
131.4654,2015-10-01,GBP,FundPrice
131.2981,2015-09-30,GBP,FundPrice
131.8969,2015-09-29,GBP,FundPrice
131.7895,2015-09-28,GBP,FundPrice
131.5428,2015-09-25,GBP,FundPrice
131.8469,2015-09-24,GBP,FundPrice
131.7298,2015-09-23,GBP,FundPrice
131.7925,2015-09-22,GBP,FundPrice
131.4111,2015-09-21,GBP,FundPrice
131.7008,2015-09-18,GBP,FundPrice
131.1456,2015-09-17,GBP,FundPrice
130.8336,2015-09-16,GBP,FundPrice
130.9429,2015-09-15,GBP,FundPrice
131.4282,2015-09-14,GBP,FundPrice
131.4242,2015-09-11,GBP,FundPrice
131.2886,2015-09-10,GBP,FundPrice
131.3446,2015-09-09,GBP,FundPrice
131.3422,2015-09-08,GBP,FundPrice
131.468,2015-09-07,GBP,FundPrice
131.53,2015-09-04,GBP,FundPrice
131.2174,2015-09-03,GBP,FundPrice
130.9887,2015-09-02,GBP,FundPrice
131.0734,2015-09-01,GBP,FundPrice
130.9873,2015-08-31,GBP,FundPrice
131.1455,2015-08-28,GBP,FundPrice
131.103,2015-08-27,GBP,FundPrice
131.1375,2015-08-26,GBP,FundPrice
131.3689,2015-08-25,GBP,FundPrice
131.9685,2015-08-24,GBP,FundPrice
131.9722,2015-08-21,GBP,FundPrice
131.8734,2015-08-20,GBP,FundPrice
131.6521,2015-08-19,GBP,FundPrice
131.4549,2015-08-18,GBP,FundPrice
131.5971,2015-08-17,GBP,FundPrice
131.4428,2015-08-14,GBP,FundPrice
131.5298,2015-08-13,GBP,FundPrice
131.7721,2015-08-12,GBP,FundPrice
131.7471,2015-08-11,GBP,FundPrice
131.2731,2015-08-10,GBP,FundPrice
131.4743,2015-08-07,GBP,FundPrice
131.2115,2015-08-06,GBP,FundPrice
131.0585,2015-08-05,GBP,FundPrice
131.4528,2015-08-04,GBP,FundPrice
131.6335,2015-08-03,GBP,FundPrice
131.5018,2015-07-31,GBP,FundPrice
131.177,2015-07-30,GBP,FundPrice
131.009,2015-07-29,GBP,FundPrice
131.1286,2015-07-28,GBP,FundPrice
131.258,2015-07-27,GBP,FundPrice
131.1495,2015-07-24,GBP,FundPrice
130.9451,2015-07-23,GBP,FundPrice
130.7547,2015-07-22,GBP,FundPrice
130.595,2015-07-21,GBP,FundPrice
130.5574,2015-07-20,GBP,FundPrice
130.5544,2015-07-17,GBP,FundPrice
130.3911,2015-07-16,GBP,FundPrice
130.2866,2015-07-15,GBP,FundPrice
129.9943,2015-07-14,GBP,FundPrice
129.8506,2015-07-13,GBP,FundPrice
129.9069,2015-07-10,GBP,FundPrice
130.4233,2015-07-09,GBP,FundPrice
130.8033,2015-07-08,GBP,FundPrice
130.6374,2015-07-07,GBP,FundPrice
130.1793,2015-07-06,GBP,FundPrice
130.0764,2015-07-03,GBP,FundPrice
129.7322,2015-07-02,GBP,FundPrice
129.7504,2015-07-01,GBP,FundPrice
130.0516,2015-06-30,GBP,FundPrice
130.5847,2015-06-29,GBP,FundPrice
130.1007,2015-06-26,GBP,FundPrice
130.3528,2015-06-25,GBP,FundPrice
130.4721,2015-06-24,GBP,FundPrice
130.3602,2015-06-23,GBP,FundPrice
130.4617,2015-06-22,GBP,FundPrice
130.8607,2015-06-19,GBP,FundPrice
130.5807,2015-06-18,GBP,FundPrice
130.5109,2015-06-17,GBP,FundPrice
130.5134,2015-06-16,GBP,FundPrice
130.3532,2015-06-15,GBP,FundPrice
130.4077,2015-06-12,GBP,FundPrice
130.3295,2015-06-11,GBP,FundPrice
129.8497,2015-06-10,GBP,FundPrice
130.1285,2015-06-09,GBP,FundPrice
130.3949,2015-06-08,GBP,FundPrice
130.4415,2015-06-05,GBP,FundPrice
130.8184,2015-06-04,GBP,FundPrice
130.6432,2015-06-03,GBP,FundPrice
131.333,2015-06-02,GBP,FundPrice
131.9307,2015-06-01,GBP,FundPrice
132.189,2015-05-29,GBP,FundPrice
132.0232,2015-05-28,GBP,FundPrice
132.0005,2015-05-27,GBP,FundPrice
131.9204,2015-05-26,GBP,FundPrice
131.6885,2015-05-25,GBP,FundPrice
131.6515,2015-05-22,GBP,FundPrice
131.6626,2015-05-21,GBP,FundPrice
131.5066,2015-05-20,GBP,FundPrice
131.5095,2015-05-19,GBP,FundPrice
131.6162,2015-05-18,GBP,FundPrice
131.8734,2015-05-15,GBP,FundPrice
131.3251,2015-05-14,GBP,FundPrice
131.2229,2015-05-13,GBP,FundPrice
131.3055,2015-05-12,GBP,FundPrice
131.6306,2015-05-11,GBP,FundPrice
132.0664,2015-05-08,GBP,FundPrice
131.6529,2015-05-07,GBP,FundPrice
131.5014,2015-05-06,GBP,FundPrice
131.9102,2015-05-05,GBP,FundPrice
132.5023,2015-05-04,GBP,FundPrice
132.5998,2015-05-01,GBP,FundPrice
132.8596,2015-04-30,GBP,FundPrice
133.0115,2015-04-29,GBP,FundPrice
133.525,2015-04-28,GBP,FundPrice
133.735,2015-04-27,GBP,FundPrice
133.7775,2015-04-24,GBP,FundPrice
133.6092,2015-04-23,GBP,FundPrice
133.54,2015-04-22,GBP,FundPrice
133.868,2015-04-21,GBP,FundPrice
133.9848,2015-04-20,GBP,FundPrice
134.0627,2015-04-17,GBP,FundPrice
133.9967,2015-04-16,GBP,FundPrice
134.0763,2015-04-15,GBP,FundPrice
134.0077,2015-04-14,GBP,FundPrice
133.7897,2015-04-13,GBP,FundPrice
133.7177,2015-04-10,GBP,FundPrice
133.6668,2015-04-09,GBP,FundPrice
133.8385,2015-04-08,GBP,FundPrice
133.8067,2015-04-07,GBP,FundPrice
133.7583,2015-04-06,GBP,FundPrice
133.7411,2015-04-02,GBP,FundPrice
133.8697,2015-04-01,GBP,FundPrice
133.5975,2015-03-31,GBP,FundPrice
134.0056,2015-03-30,GBP,FundPrice
133.9654,2015-03-27,GBP,FundPrice
133.8666,2015-03-26,GBP,FundPrice
134.1474,2015-03-25,GBP,FundPrice
134.2499,2015-03-24,GBP,FundPrice
134.1217,2015-03-23,GBP,FundPrice
134.1508,2015-03-20,GBP,FundPrice
134.0033,2015-03-19,GBP,FundPrice
133.9227,2015-03-18,GBP,FundPrice
133.3287,2015-03-17,GBP,FundPrice
133.3433,2015-03-16,GBP,FundPrice
133.194,2015-03-13,GBP,FundPrice
133.2983,2015-03-12,GBP,FundPrice
133.2338,2015-03-11,GBP,FundPrice
132.9547,2015-03-10,GBP,FundPrice
132.6233,2015-03-09,GBP,FundPrice
132.4013,2015-03-06,GBP,FundPrice
132.8617,2015-03-05,GBP,FundPrice
132.7412,2015-03-04,GBP,FundPrice
132.7988,2015-03-03,GBP,FundPrice
133.0368,2015-03-02,GBP,FundPrice
133.3176,2015-02-27,GBP,FundPrice
133.2559,2015-02-26,GBP,FundPrice
133.3707,2015-02-25,GBP,FundPrice
133.1701,2015-02-24,GBP,FundPrice
132.8509,2015-02-23,GBP,FundPrice
132.6357,2015-02-20,GBP,FundPrice
132.5843,2015-02-19,GBP,FundPrice
132.5661,2015-02-18,GBP,FundPrice
132.4881,2015-02-17,GBP,FundPrice
132.6975,2015-02-16,GBP,FundPrice
132.8023,2015-02-13,GBP,FundPrice
132.9385,2015-02-12,GBP,FundPrice
132.8128,2015-02-11,GBP,FundPrice
132.809,2015-02-10,GBP,FundPrice
133.0434,2015-02-09,GBP,FundPrice
133.1051,2015-02-06,GBP,FundPrice
133.5257,2015-02-05,GBP,FundPrice
133.5877,2015-02-04,GBP,FundPrice
133.6679,2015-02-03,GBP,FundPrice
134.0855,2015-02-02,GBP,FundPrice
134.0707,2015-01-30,GBP,FundPrice
133.6188,2015-01-29,GBP,FundPrice
133.6691,2015-01-28,GBP,FundPrice
133.4496,2015-01-27,GBP,FundPrice
133.4185,2015-01-26,GBP,FundPrice
133.4808,2015-01-23,GBP,FundPrice
132.9793,2015-01-22,GBP,FundPrice
133.0561,2015-01-21,GBP,FundPrice
133.2644,2015-01-20,GBP,FundPrice
133.3549,2015-01-19,GBP,FundPrice
133.0582,2015-01-16,GBP,FundPrice
133.2258,2015-01-15,GBP,FundPrice
132.9456,2015-01-14,GBP,FundPrice
132.6328,2015-01-13,GBP,FundPrice
132.5586,2015-01-12,GBP,FundPrice
132.3479,2015-01-09,GBP,FundPrice
132.163,2015-01-08,GBP,FundPrice
132.2991,2015-01-07,GBP,FundPrice
132.3726,2015-01-06,GBP,FundPrice
131.917,2015-01-05,GBP,FundPrice
131.6967,2015-01-02,GBP,FundPrice
131.4016,2014-12-31,GBP,FundPrice
131.9006,2014-12-30,GBP,FundPrice
131.7655,2014-12-29,GBP,FundPrice
131.5102,2014-12-26,GBP,FundPrice
131.4537,2014-12-24,GBP,FundPrice
131.4185,2014-12-23,GBP,FundPrice
131.661,2014-12-22,GBP,FundPrice
131.5506,2014-12-19,GBP,FundPrice
131.3977,2014-12-18,GBP,FundPrice
131.5534,2014-12-17,GBP,FundPrice
131.6901,2014-12-16,GBP,FundPrice
131.5261,2014-12-15,GBP,FundPrice
131.6133,2014-12-12,GBP,FundPrice
131.2991,2014-12-11,GBP,FundPrice
131.3286,2014-12-10,GBP,FundPrice
131.2012,2014-12-09,GBP,FundPrice
131.0351,2014-12-08,GBP,FundPrice
130.8535,2014-12-05,GBP,FundPrice
131.0169,2014-12-04,GBP,FundPrice
130.9654,2014-12-03,GBP,FundPrice
130.9463,2014-12-02,GBP,FundPrice
131.2208,2014-12-01,GBP,FundPrice
131.3141,2014-11-28,GBP,FundPrice
131.1626,2014-11-27,GBP,FundPrice
130.9531,2014-11-26,GBP,FundPrice
130.8258,2014-11-25,GBP,FundPrice
130.605,2014-11-24,GBP,FundPrice
