price,asOfDate,currencyCode,__typename
113.0047,2017-05-12,GBP,FundPrice
112.8872,2017-05-11,GBP,FundPrice
112.9181,2017-05-10,GBP,FundPrice
112.8095,2017-05-09,GBP,FundPrice
112.7907,2017-05-08,GBP,FundPrice
112.7252,2017-05-05,GBP,FundPrice
112.8342,2017-05-04,GBP,FundPrice
113.014,2017-05-03,GBP,FundPrice
112.9568,2017-05-02,GBP,FundPrice
112.95,2017-05-01,GBP,FundPrice
112.9435,2017-04-28,GBP,FundPrice
112.987,2017-04-27,GBP,FundPrice
112.7438,2017-04-26,GBP,FundPrice
112.5842,2017-04-25,GBP,FundPrice
112.6466,2017-04-24,GBP,FundPrice
112.9029,2017-04-21,GBP,FundPrice
112.9369,2017-04-20,GBP,FundPrice
113.0661,2017-04-19,GBP,FundPrice
113.2098,2017-04-18,GBP,FundPrice
113.1824,2017-04-17,GBP,FundPrice
113.1572,2017-04-13,GBP,FundPrice
113.062,2017-04-12,GBP,FundPrice
113.0801,2017-04-11,GBP,FundPrice
113.0203,2017-04-10,GBP,FundPrice
112.9509,2017-04-07,GBP,FundPrice
112.7992,2017-04-06,GBP,FundPrice
112.8161,2017-04-05,GBP,FundPrice
112.8162,2017-04-04,GBP,FundPrice
112.7244,2017-04-03,GBP,FundPrice
112.4748,2017-03-31,GBP,FundPrice
112.4745,2017-03-30,GBP,FundPrice
112.4154,2017-03-29,GBP,FundPrice
112.22,2017-03-28,GBP,FundPrice
112.0906,2017-03-27,GBP,FundPrice
112.0517,2017-03-24,GBP,FundPrice
112.0167,2017-03-23,GBP,FundPrice
112.0775,2017-03-22,GBP,FundPrice
111.8914,2017-03-21,GBP,FundPrice
111.9712,2017-03-20,GBP,FundPrice
111.9642,2017-03-17,GBP,FundPrice
111.9353,2017-03-16,GBP,FundPrice
112.006,2017-03-15,GBP,FundPrice
111.7996,2017-03-14,GBP,FundPrice
111.6949,2017-03-13,GBP,FundPrice
111.5698,2017-03-10,GBP,FundPrice
111.9029,2017-03-09,GBP,FundPrice
112.1236,2017-03-08,GBP,FundPrice
112.3495,2017-03-07,GBP,FundPrice
112.1884,2017-03-06,GBP,FundPrice
112.1362,2017-03-03,GBP,FundPrice
112.3813,2017-03-02,GBP,FundPrice
112.4819,2017-03-01,GBP,FundPrice
112.7858,2017-02-28,GBP,FundPrice
112.7753,2017-02-27,GBP,FundPrice
112.7752,2017-02-24,GBP,FundPrice
112.5962,2017-02-23,GBP,FundPrice
112.4308,2017-02-22,GBP,FundPrice
112.2776,2017-02-21,GBP,FundPrice
112.3435,2017-02-20,GBP,FundPrice
112.2976,2017-02-17,GBP,FundPrice
112.1367,2017-02-16,GBP,FundPrice
111.9922,2017-02-15,GBP,FundPrice
111.9947,2017-02-14,GBP,FundPrice
112.0653,2017-02-13,GBP,FundPrice
112.1195,2017-02-10,GBP,FundPrice
112.2093,2017-02-09,GBP,FundPrice
112.2282,2017-02-08,GBP,FundPrice
112.021,2017-02-07,GBP,FundPrice
112.0146,2017-02-06,GBP,FundPrice
111.852,2017-02-03,GBP,FundPrice
111.8215,2017-02-02,GBP,FundPrice
111.6006,2017-02-01,GBP,FundPrice
111.7292,2017-01-31,GBP,FundPrice
111.7019,2017-01-30,GBP,FundPrice
111.664,2017-01-27,GBP,FundPrice
111.5837,2017-01-26,GBP,FundPrice
111.68,2017-01-25,GBP,FundPrice
111.9267,2017-01-24,GBP,FundPrice
112.0154,2017-01-23,GBP,FundPrice
111.7807,2017-01-20,GBP,FundPrice
111.9861,2017-01-19,GBP,FundPrice
112.1121,2017-01-18,GBP,FundPrice
112.2589,2017-01-17,GBP,FundPrice
112.222,2017-01-16,GBP,FundPrice
112.1416,2017-01-13,GBP,FundPrice
112.2538,2017-01-12,GBP,FundPrice
112.1776,2017-01-11,GBP,FundPrice
112.0909,2017-01-10,GBP,FundPrice
112.0738,2017-01-09,GBP,FundPrice
112.0266,2017-01-06,GBP,FundPrice
112.1917,2017-01-05,GBP,FundPrice
112.1663,2017-01-04,GBP,FundPrice
112.142,2017-01-03,GBP,FundPrice
112.3291,2016-12-30,GBP,FundPrice
112.4168,2016-12-29,GBP,FundPrice
112.272,2016-12-28,GBP,FundPrice
112.2686,2016-12-27,GBP,FundPrice
112.0856,2016-12-23,GBP,FundPrice
112.0201,2016-12-22,GBP,FundPrice
112.0835,2016-12-21,GBP,FundPrice
112.0136,2016-12-20,GBP,FundPrice
112.0411,2016-12-19,GBP,FundPrice
111.7756,2016-12-16,GBP,FundPrice
111.6017,2016-12-15,GBP,FundPrice
111.8296,2016-12-14,GBP,FundPrice
111.5902,2016-12-13,GBP,FundPrice
111.3724,2016-12-12,GBP,FundPrice
111.6084,2016-12-09,GBP,FundPrice
111.4267,2016-12-08,GBP,FundPrice
111.4706,2016-12-07,GBP,FundPrice
111.3381,2016-12-06,GBP,FundPrice
111.4577,2016-12-05,GBP,FundPrice
111.6324,2016-12-02,GBP,FundPrice
111.5527,2016-12-01,GBP,FundPrice
111.8042,2016-11-30,GBP,FundPrice
111.9143,2016-11-29,GBP,FundPrice
112.0258,2016-11-28,GBP,FundPrice
111.8665,2016-11-25,GBP,FundPrice
111.8911,2016-11-24,GBP,FundPrice
111.7706,2016-11-23,GBP,FundPrice
111.9197,2016-11-22,GBP,FundPrice
111.718,2016-11-21,GBP,FundPrice
111.7141,2016-11-18,GBP,FundPrice
111.823,2016-11-17,GBP,FundPrice
111.7783,2016-11-16,GBP,FundPrice
111.9439,2016-11-15,GBP,FundPrice
111.7802,2016-11-14,GBP,FundPrice
112.097,2016-11-11,GBP,FundPrice
112.2673,2016-11-10,GBP,FundPrice
112.7526,2016-11-09,GBP,FundPrice
112.8087,2016-11-08,GBP,FundPrice
112.9032,2016-11-07,GBP,FundPrice
112.9436,2016-11-04,GBP,FundPrice
112.8003,2016-11-03,GBP,FundPrice
112.9254,2016-11-02,GBP,FundPrice
112.7771,2016-11-01,GBP,FundPrice
112.8991,2016-10-31,GBP,FundPrice
112.8431,2016-10-28,GBP,FundPrice
112.8377,2016-10-27,GBP,FundPrice
113.1628,2016-10-26,GBP,FundPrice
113.4631,2016-10-25,GBP,FundPrice
113.4473,2016-10-24,GBP,FundPrice
113.5264,2016-10-21,GBP,FundPrice
113.5558,2016-10-20,GBP,FundPrice
113.4454,2016-10-19,GBP,FundPrice
113.3734,2016-10-18,GBP,FundPrice
113.2425,2016-10-17,GBP,FundPrice
113.216,2016-10-14,GBP,FundPrice
113.3013,2016-10-13,GBP,FundPrice
113.1947,2016-10-12,GBP,FundPrice
113.2851,2016-10-11,GBP,FundPrice
113.2276,2016-10-10,GBP,FundPrice
113.3921,2016-10-07,GBP,FundPrice
113.4778,2016-10-06,GBP,FundPrice
113.4916,2016-10-05,GBP,FundPrice
113.8035,2016-10-04,GBP,FundPrice
113.8028,2016-10-03,GBP,FundPrice
113.9142,2016-09-30,GBP,FundPrice
113.9587,2016-09-29,GBP,FundPrice
114.0331,2016-09-28,GBP,FundPrice
114.0202,2016-09-27,GBP,FundPrice
113.9464,2016-09-26,GBP,FundPrice
113.8492,2016-09-23,GBP,FundPrice
113.8631,2016-09-22,GBP,FundPrice
113.4773,2016-09-21,GBP,FundPrice
113.5593,2016-09-20,GBP,FundPrice
113.4321,2016-09-19,GBP,FundPrice
113.4831,2016-09-16,GBP,FundPrice
113.3986,2016-09-15,GBP,FundPrice
113.468,2016-09-14,GBP,FundPrice
113.4409,2016-09-13,GBP,FundPrice
113.4537,2016-09-12,GBP,FundPrice
113.6493,2016-09-09,GBP,FundPrice
113.9567,2016-09-08,GBP,FundPrice
114.1602,2016-09-07,GBP,FundPrice
114.0503,2016-09-06,GBP,FundPrice
113.8432,2016-09-05,GBP,FundPrice
113.7318,2016-09-02,GBP,FundPrice
113.8351,2016-09-01,GBP,FundPrice
113.9231,2016-08-31,GBP,FundPrice
113.9568,2016-08-30,GBP,FundPrice
113.8758,2016-08-29,GBP,FundPrice
113.903,2016-08-26,GBP,FundPrice
113.825,2016-08-25,GBP,FundPrice
113.8792,2016-08-24,GBP,FundPrice
113.8949,2016-08-23,GBP,FundPrice
113.842,2016-08-22,GBP,FundPrice
113.6983,2016-08-19,GBP,FundPrice
113.821,2016-08-18,GBP,FundPrice
113.6989,2016-08-17,GBP,FundPrice
113.6305,2016-08-16,GBP,FundPrice
113.7488,2016-08-15,GBP,FundPrice
113.895,2016-08-12,GBP,FundPrice
113.8513,2016-08-11,GBP,FundPrice
113.88,2016-08-10,GBP,FundPrice
113.7172,2016-08-09,GBP,FundPrice
113.5914,2016-08-08,GBP,FundPrice
113.5328,2016-08-05,GBP,FundPrice
113.6105,2016-08-04,GBP,FundPrice
113.3088,2016-08-03,GBP,FundPrice
113.297,2016-08-02,GBP,FundPrice
113.5327,2016-08-01,GBP,FundPrice
113.5473,2016-07-29,GBP,FundPrice
113.4153,2016-07-28,GBP,FundPrice
113.3943,2016-07-27,GBP,FundPrice
113.1767,2016-07-26,GBP,FundPrice
113.2109,2016-07-25,GBP,FundPrice
113.0843,2016-07-22,GBP,FundPrice
113.0191,2016-07-21,GBP,FundPrice
113.0445,2016-07-20,GBP,FundPrice
113.0291,2016-07-19,GBP,FundPrice
113.0284,2016-07-18,GBP,FundPrice
112.851,2016-07-15,GBP,FundPrice
112.9498,2016-07-14,GBP,FundPrice
113.0331,2016-07-13,GBP,FundPrice
112.9505,2016-07-12,GBP,FundPrice
113.0545,2016-07-11,GBP,FundPrice
112.9874,2016-07-08,GBP,FundPrice
112.8133,2016-07-07,GBP,FundPrice
112.8423,2016-07-06,GBP,FundPrice
112.7849,2016-07-05,GBP,FundPrice
112.4365,2016-07-04,GBP,FundPrice
112.2403,2016-07-01,GBP,FundPrice
112.003,2016-06-30,GBP,FundPrice
111.8542,2016-06-29,GBP,FundPrice
111.666,2016-06-28,GBP,FundPrice
111.6017,2016-06-27,GBP,FundPrice
111.4797,2016-06-24,GBP,FundPrice
111.3192,2016-06-23,GBP,FundPrice
111.3325,2016-06-22,GBP,FundPrice
111.3692,2016-06-21,GBP,FundPrice
111.3382,2016-06-20,GBP,FundPrice
111.4291,2016-06-17,GBP,FundPrice
111.5467,2016-06-16,GBP,FundPrice
111.4797,2016-06-15,GBP,FundPrice
111.4532,2016-06-14,GBP,FundPrice
111.3866,2016-06-13,GBP,FundPrice
111.4766,2016-06-10,GBP,FundPrice
111.4195,2016-06-09,GBP,FundPrice
111.2754,2016-06-08,GBP,FundPrice
111.2449,2016-06-07,GBP,FundPrice
111.1248,2016-06-06,GBP,FundPrice
111.1101,2016-06-03,GBP,FundPrice
110.8887,2016-06-02,GBP,FundPrice
110.8323,2016-06-01,GBP,FundPrice
110.7571,2016-05-31,GBP,FundPrice
110.6768,2016-05-30,GBP,FundPrice
110.7767,2016-05-27,GBP,FundPrice
110.7329,2016-05-26,GBP,FundPrice
110.6429,2016-05-25,GBP,FundPrice
110.5225,2016-05-24,GBP,FundPrice
110.4713,2016-05-23,GBP,FundPrice
110.5083,2016-05-20,GBP,FundPrice
110.5128,2016-05-19,GBP,FundPrice
110.5221,2016-05-18,GBP,FundPrice
110.6677,2016-05-17,GBP,FundPrice
110.6375,2016-05-16,GBP,FundPrice
110.6978,2016-05-13,GBP,FundPrice
110.619,2016-05-12,GBP,FundPrice
110.7381,2016-05-11,GBP,FundPrice
110.7726,2016-05-10,GBP,FundPrice
110.7692,2016-05-09,GBP,FundPrice
110.6982,2016-05-06,GBP,FundPrice
110.6137,2016-05-05,GBP,FundPrice
110.4888,2016-05-04,GBP,FundPrice
110.5448,2016-05-03,GBP,FundPrice
110.2401,2016-05-02,GBP,FundPrice
110.2046,2016-04-29,GBP,FundPrice
110.3512,2016-04-28,GBP,FundPrice
110.2328,2016-04-27,GBP,FundPrice
110.2251,2016-04-26,GBP,FundPrice
110.3597,2016-04-25,GBP,FundPrice
110.4067,2016-04-22,GBP,FundPrice
110.3253,2016-04-21,GBP,FundPrice
110.5092,2016-04-20,GBP,FundPrice
110.3688,2016-04-19,GBP,FundPrice
110.4165,2016-04-18,GBP,FundPrice
110.4725,2016-04-15,GBP,FundPrice
110.3435,2016-04-14,GBP,FundPrice
110.3424,2016-04-13,GBP,FundPrice
110.3191,2016-04-12,GBP,FundPrice
110.4319,2016-04-11,GBP,FundPrice
110.4929,2016-04-08,GBP,FundPrice
110.5545,2016-04-07,GBP,FundPrice
110.4469,2016-04-06,GBP,FundPrice
110.5065,2016-04-05,GBP,FundPrice
110.3068,2016-04-04,GBP,FundPrice
110.2032,2016-04-01,GBP,FundPrice
110.0755,2016-03-31,GBP,FundPrice
110.0369,2016-03-30,GBP,FundPrice
110.0828,2016-03-29,GBP,FundPrice
109.9295,2016-03-28,GBP,FundPrice
109.9052,2016-03-24,GBP,FundPrice
109.8533,2016-03-23,GBP,FundPrice
109.7749,2016-03-22,GBP,FundPrice
109.7297,2016-03-21,GBP,FundPrice
109.6879,2016-03-18,GBP,FundPrice
109.6089,2016-03-17,GBP,FundPrice
109.4203,2016-03-16,GBP,FundPrice
109.354,2016-03-15,GBP,FundPrice
109.4901,2016-03-14,GBP,FundPrice
109.2575,2016-03-11,GBP,FundPrice
108.8595,2016-03-10,GBP,FundPrice
108.9999,2016-03-09,GBP,FundPrice
109.2454,2016-03-08,GBP,FundPrice
109.1005,2016-03-07,GBP,FundPrice
109.0387,2016-03-04,GBP,FundPrice
109.1439,2016-03-03,GBP,FundPrice
109.1745,2016-03-02,GBP,FundPrice
109.0799,2016-03-01,GBP,FundPrice
109.1257,2016-02-29,GBP,FundPrice
108.9185,2016-02-26,GBP,FundPrice
108.8722,2016-02-25,GBP,FundPrice
108.8138,2016-02-24,GBP,FundPrice
108.7165,2016-02-23,GBP,FundPrice
108.7246,2016-02-22,GBP,FundPrice
108.5737,2016-02-19,GBP,FundPrice
108.5302,2016-02-18,GBP,FundPrice
108.2566,2016-02-17,GBP,FundPrice
108.2182,2016-02-16,GBP,FundPrice
108.2745,2016-02-15,GBP,FundPrice
108.0891,2016-02-12,GBP,FundPrice
108.377,2016-02-11,GBP,FundPrice
108.2723,2016-02-10,GBP,FundPrice
108.2933,2016-02-09,GBP,FundPrice
108.4429,2016-02-08,GBP,FundPrice
108.3245,2016-02-05,GBP,FundPrice
108.3299,2016-02-04,GBP,FundPrice
108.4573,2016-02-03,GBP,FundPrice
108.3688,2016-02-02,GBP,FundPrice
108.3122,2016-02-01,GBP,FundPrice
108.3483,2016-01-29,GBP,FundPrice
108.0175,2016-01-28,GBP,FundPrice
107.8145,2016-01-27,GBP,FundPrice
107.7636,2016-01-26,GBP,FundPrice
107.664,2016-01-25,GBP,FundPrice
107.6113,2016-01-22,GBP,FundPrice
107.5332,2016-01-21,GBP,FundPrice
107.3773,2016-01-20,GBP,FundPrice
107.2983,2016-01-19,GBP,FundPrice
107.3223,2016-01-18,GBP,FundPrice
107.4792,2016-01-15,GBP,FundPrice
107.4476,2016-01-14,GBP,FundPrice
107.6208,2016-01-13,GBP,FundPrice
107.5634,2016-01-12,GBP,FundPrice
107.6202,2016-01-11,GBP,FundPrice
107.7252,2016-01-08,GBP,FundPrice
107.6155,2016-01-07,GBP,FundPrice
107.831,2016-01-06,GBP,FundPrice
107.719,2016-01-05,GBP,FundPrice
107.6015,2016-01-04,GBP,FundPrice
107.414,2015-12-31,GBP,FundPrice
107.4062,2015-12-30,GBP,FundPrice
107.3853,2015-12-29,GBP,FundPrice
107.3647,2015-12-28,GBP,FundPrice
107.3476,2015-12-24,GBP,FundPrice
107.3362,2015-12-23,GBP,FundPrice
107.4465,2015-12-22,GBP,FundPrice
107.6868,2015-12-21,GBP,FundPrice
107.705,2015-12-18,GBP,FundPrice
107.5348,2015-12-17,GBP,FundPrice
107.2732,2015-12-16,GBP,FundPrice
107.3348,2015-12-15,GBP,FundPrice
107.6269,2015-12-14,GBP,FundPrice
107.8126,2015-12-11,GBP,FundPrice
107.7472,2015-12-10,GBP,FundPrice
107.6455,2015-12-09,GBP,FundPrice
107.7796,2015-12-08,GBP,FundPrice
107.7573,2015-12-07,GBP,FundPrice
107.3928,2015-12-04,GBP,FundPrice
107.5546,2015-12-03,GBP,FundPrice
108.3457,2015-12-02,GBP,FundPrice
108.3075,2015-12-01,GBP,FundPrice
108.2248,2015-11-30,GBP,FundPrice
108.2952,2015-11-27,GBP,FundPrice
108.2138,2015-11-26,GBP,FundPrice
108.1998,2015-11-25,GBP,FundPrice
108.0966,2015-11-24,GBP,FundPrice
108.0374,2015-11-23,GBP,FundPrice
108.1376,2015-11-20,GBP,FundPrice
108.0503,2015-11-19,GBP,FundPrice
107.9205,2015-11-18,GBP,FundPrice
107.833,2015-11-17,GBP,FundPrice
107.7688,2015-11-16,GBP,FundPrice
107.7013,2015-11-13,GBP,FundPrice
107.5648,2015-11-12,GBP,FundPrice
107.5947,2015-11-11,GBP,FundPrice
107.5185,2015-11-10,GBP,FundPrice
107.3757,2015-11-09,GBP,FundPrice
107.2395,2015-11-06,GBP,FundPrice
107.5178,2015-11-05,GBP,FundPrice
107.5119,2015-11-04,GBP,FundPrice
107.5193,2015-11-03,GBP,FundPrice
107.4707,2015-11-02,GBP,FundPrice
107.5836,2015-10-30,GBP,FundPrice
107.5612,2015-10-29,GBP,FundPrice
107.8971,2015-10-28,GBP,FundPrice
107.8502,2015-10-27,GBP,FundPrice
107.6363,2015-10-26,GBP,FundPrice
107.5149,2015-10-23,GBP,FundPrice
107.4173,2015-10-22,GBP,FundPrice
107.1081,2015-10-21,GBP,FundPrice
106.92,2015-10-20,GBP,FundPrice
107.1327,2015-10-19,GBP,FundPrice
107.1596,2015-10-16,GBP,FundPrice
107.0941,2015-10-15,GBP,FundPrice
107.1544,2015-10-14,GBP,FundPrice
106.9964,2015-10-13,GBP,FundPrice
107.0806,2015-10-12,GBP,FundPrice
106.8888,2015-10-09,GBP,FundPrice
106.8967,2015-10-08,GBP,FundPrice
106.8385,2015-10-07,GBP,FundPrice
106.7279,2015-10-06,GBP,FundPrice
106.739,2015-10-05,GBP,FundPrice
106.8406,2015-10-02,GBP,FundPrice
106.715,2015-10-01,GBP,FundPrice
106.5391,2015-09-30,GBP,FundPrice
106.4607,2015-09-29,GBP,FundPrice
106.6298,2015-09-28,GBP,FundPrice
106.6451,2015-09-25,GBP,FundPrice
106.8716,2015-09-24,GBP,FundPrice
106.9309,2015-09-23,GBP,FundPrice
107.0382,2015-09-22,GBP,FundPrice
106.8752,2015-09-21,GBP,FundPrice
106.9688,2015-09-18,GBP,FundPrice
106.6029,2015-09-17,GBP,FundPrice
106.6605,2015-09-16,GBP,FundPrice
106.7583,2015-09-15,GBP,FundPrice
107.1242,2015-09-14,GBP,FundPrice
107.1768,2015-09-11,GBP,FundPrice
107.0987,2015-09-10,GBP,FundPrice
107.0926,2015-09-09,GBP,FundPrice
107.1554,2015-09-08,GBP,FundPrice
107.2061,2015-09-07,GBP,FundPrice
107.1926,2015-09-04,GBP,FundPrice
107.0045,2015-09-03,GBP,FundPrice
106.7922,2015-09-02,GBP,FundPrice
106.7594,2015-09-01,GBP,FundPrice
106.8838,2015-08-31,GBP,FundPrice
107.0384,2015-08-28,GBP,FundPrice
107.0173,2015-08-27,GBP,FundPrice
107.0592,2015-08-26,GBP,FundPrice
106.8824,2015-08-25,GBP,FundPrice
107.4244,2015-08-24,GBP,FundPrice
107.559,2015-08-21,GBP,FundPrice
107.6074,2015-08-20,GBP,FundPrice
107.4764,2015-08-19,GBP,FundPrice
107.464,2015-08-18,GBP,FundPrice
107.5374,2015-08-17,GBP,FundPrice
107.4494,2015-08-14,GBP,FundPrice
107.5478,2015-08-13,GBP,FundPrice
107.6559,2015-08-12,GBP,FundPrice
107.6145,2015-08-11,GBP,FundPrice
107.3598,2015-08-10,GBP,FundPrice
107.4622,2015-08-07,GBP,FundPrice
107.268,2015-08-06,GBP,FundPrice
107.1784,2015-08-05,GBP,FundPrice
107.4798,2015-08-04,GBP,FundPrice
107.4798,2015-08-03,GBP,FundPrice
107.4114,2015-07-31,GBP,FundPrice
107.3429,2015-07-30,GBP,FundPrice
107.1767,2015-07-29,GBP,FundPrice
107.228,2015-07-28,GBP,FundPrice
107.2349,2015-07-27,GBP,FundPrice
107.2429,2015-07-24,GBP,FundPrice
107.0632,2015-07-23,GBP,FundPrice
107.053,2015-07-22,GBP,FundPrice
106.9477,2015-07-21,GBP,FundPrice
106.9638,2015-07-20,GBP,FundPrice
106.8188,2015-07-17,GBP,FundPrice
106.5768,2015-07-16,GBP,FundPrice
106.5408,2015-07-15,GBP,FundPrice
106.2944,2015-07-14,GBP,FundPrice
106.1667,2015-07-13,GBP,FundPrice
105.929,2015-07-10,GBP,FundPrice
106.352,2015-07-09,GBP,FundPrice
106.438,2015-07-08,GBP,FundPrice
106.6097,2015-07-07,GBP,FundPrice
106.2298,2015-07-06,GBP,FundPrice
106.2538,2015-07-03,GBP,FundPrice
106.057,2015-07-02,GBP,FundPrice
106.1498,2015-07-01,GBP,FundPrice
106.1892,2015-06-30,GBP,FundPrice
106.1178,2015-06-29,GBP,FundPrice
106.0124,2015-06-26,GBP,FundPrice
106.1769,2015-06-25,GBP,FundPrice
106.2299,2015-06-24,GBP,FundPrice
106.1696,2015-06-23,GBP,FundPrice
106.0206,2015-06-22,GBP,FundPrice
106.3092,2015-06-19,GBP,FundPrice
106.1355,2015-06-18,GBP,FundPrice
106.2535,2015-06-17,GBP,FundPrice
106.2782,2015-06-16,GBP,FundPrice
106.3384,2015-06-15,GBP,FundPrice
106.4181,2015-06-12,GBP,FundPrice
106.3088,2015-06-11,GBP,FundPrice
105.9603,2015-06-10,GBP,FundPrice
106.0877,2015-06-09,GBP,FundPrice
106.4707,2015-06-08,GBP,FundPrice
106.6833,2015-06-05,GBP,FundPrice
106.7109,2015-06-04,GBP,FundPrice
106.6921,2015-06-03,GBP,FundPrice
107.3527,2015-06-02,GBP,FundPrice
107.935,2015-06-01,GBP,FundPrice
107.9559,2015-05-29,GBP,FundPrice
107.8498,2015-05-28,GBP,FundPrice
107.8519,2015-05-27,GBP,FundPrice
107.8787,2015-05-26,GBP,FundPrice
107.7386,2015-05-25,GBP,FundPrice
107.7156,2015-05-22,GBP,FundPrice
107.6326,2015-05-21,GBP,FundPrice
107.697,2015-05-20,GBP,FundPrice
107.7404,2015-05-19,GBP,FundPrice
107.6087,2015-05-18,GBP,FundPrice
107.6255,2015-05-15,GBP,FundPrice
107.3879,2015-05-14,GBP,FundPrice
107.4524,2015-05-13,GBP,FundPrice
107.5442,2015-05-12,GBP,FundPrice
107.8756,2015-05-11,GBP,FundPrice
108.002,2015-05-08,GBP,FundPrice
107.7234,2015-05-07,GBP,FundPrice
107.7631,2015-05-06,GBP,FundPrice
108.0579,2015-05-05,GBP,FundPrice
108.5977,2015-05-04,GBP,FundPrice
108.5797,2015-05-01,GBP,FundPrice
108.5878,2015-04-30,GBP,FundPrice
108.8984,2015-04-29,GBP,FundPrice
109.3525,2015-04-28,GBP,FundPrice
109.315,2015-04-27,GBP,FundPrice
109.302,2015-04-24,GBP,FundPrice
109.2783,2015-04-23,GBP,FundPrice
109.2528,2015-04-22,GBP,FundPrice
109.4553,2015-04-21,GBP,FundPrice
109.5526,2015-04-20,GBP,FundPrice
109.5391,2015-04-17,GBP,FundPrice
109.5498,2015-04-16,GBP,FundPrice
109.5517,2015-04-15,GBP,FundPrice
109.4822,2015-04-14,GBP,FundPrice
109.3919,2015-04-13,GBP,FundPrice
109.348,2015-04-10,GBP,FundPrice
109.3109,2015-04-09,GBP,FundPrice
109.2733,2015-04-08,GBP,FundPrice
109.1221,2015-04-07,GBP,FundPrice
109.0828,2015-04-06,GBP,FundPrice
109.0523,2015-04-02,GBP,FundPrice
109.1039,2015-04-01,GBP,FundPrice
109.0849,2015-03-31,GBP,FundPrice
108.9786,2015-03-30,GBP,FundPrice
108.9645,2015-03-27,GBP,FundPrice
108.9047,2015-03-26,GBP,FundPrice
108.8678,2015-03-25,GBP,FundPrice
108.8098,2015-03-24,GBP,FundPrice
108.8844,2015-03-23,GBP,FundPrice
109.0132,2015-03-20,GBP,FundPrice
108.9949,2015-03-19,GBP,FundPrice
109.0261,2015-03-18,GBP,FundPrice
108.7666,2015-03-17,GBP,FundPrice
108.8794,2015-03-16,GBP,FundPrice
108.9356,2015-03-13,GBP,FundPrice
108.9601,2015-03-12,GBP,FundPrice
109.1291,2015-03-11,GBP,FundPrice
108.9824,2015-03-10,GBP,FundPrice
108.7676,2015-03-09,GBP,FundPrice
108.4756,2015-03-06,GBP,FundPrice
108.6058,2015-03-05,GBP,FundPrice
108.5693,2015-03-04,GBP,FundPrice
108.6276,2015-03-03,GBP,FundPrice
108.6126,2015-03-02,GBP,FundPrice
108.6724,2015-02-27,GBP,FundPrice
108.733,2015-02-26,GBP,FundPrice
108.6478,2015-02-25,GBP,FundPrice
108.4978,2015-02-24,GBP,FundPrice
108.4533,2015-02-23,GBP,FundPrice
108.3835,2015-02-20,GBP,FundPrice
108.3466,2015-02-19,GBP,FundPrice
108.3138,2015-02-18,GBP,FundPrice
108.3053,2015-02-17,GBP,FundPrice
108.383,2015-02-16,GBP,FundPrice
108.355,2015-02-13,GBP,FundPrice
108.3655,2015-02-12,GBP,FundPrice
108.2304,2015-02-11,GBP,FundPrice
108.174,2015-02-10,GBP,FundPrice
108.2171,2015-02-09,GBP,FundPrice
108.1303,2015-02-06,GBP,FundPrice
108.097,2015-02-05,GBP,FundPrice
108.0578,2015-02-04,GBP,FundPrice
108.0819,2015-02-03,GBP,FundPrice
108.1062,2015-02-02,GBP,FundPrice
108.0704,2015-01-30,GBP,FundPrice
107.9403,2015-01-29,GBP,FundPrice
108.0005,2015-01-28,GBP,FundPrice
107.9192,2015-01-27,GBP,FundPrice
107.8334,2015-01-26,GBP,FundPrice
107.9611,2015-01-23,GBP,FundPrice
107.6284,2015-01-22,GBP,FundPrice
107.4262,2015-01-21,GBP,FundPrice
107.6381,2015-01-20,GBP,FundPrice
107.6818,2015-01-19,GBP,FundPrice
107.578,2015-01-16,GBP,FundPrice
107.5771,2015-01-15,GBP,FundPrice
107.5088,2015-01-14,GBP,FundPrice
107.3956,2015-01-13,GBP,FundPrice
107.402,2015-01-12,GBP,FundPrice
107.3814,2015-01-09,GBP,FundPrice
107.2695,2015-01-08,GBP,FundPrice
107.3596,2015-01-07,GBP,FundPrice
107.3836,2015-01-06,GBP,FundPrice
107.2245,2015-01-05,GBP,FundPrice
107.2366,2015-01-02,GBP,FundPrice
107.1033,2014-12-31,GBP,FundPrice
107.0916,2014-12-30,GBP,FundPrice
107.0657,2014-12-29,GBP,FundPrice
106.8936,2014-12-26,GBP,FundPrice
106.8789,2014-12-24,GBP,FundPrice
106.8655,2014-12-23,GBP,FundPrice
106.8452,2014-12-22,GBP,FundPrice
106.8166,2014-12-19,GBP,FundPrice
106.7399,2014-12-18,GBP,FundPrice
106.7416,2014-12-17,GBP,FundPrice
106.6946,2014-12-16,GBP,FundPrice
106.7016,2014-12-15,GBP,FundPrice
106.7397,2014-12-12,GBP,FundPrice
106.6389,2014-12-11,GBP,FundPrice
106.6297,2014-12-10,GBP,FundPrice
106.6336,2014-12-09,GBP,FundPrice
106.5929,2014-12-08,GBP,FundPrice
106.4114,2014-12-05,GBP,FundPrice
106.4352,2014-12-04,GBP,FundPrice
106.5132,2014-12-03,GBP,FundPrice
106.4782,2014-12-02,GBP,FundPrice
106.545,2014-12-01,GBP,FundPrice
106.6411,2014-11-28,GBP,FundPrice
106.656,2014-11-27,GBP,FundPrice
106.5998,2014-11-26,GBP,FundPrice
106.5356,2014-11-25,GBP,FundPrice
106.4555,2014-11-24,GBP,FundPrice
106.4439,2014-11-21,GBP,FundPrice
106.3276,2014-11-20,GBP,FundPrice
