asOfDate,price,currencyCode,__typename
2019-04-27,122.8955,GBP,FundPrice
2019-04-28,122.8955,GBP,FundPrice
2019-04-29,122.7507,GBP,FundPrice
2019-04-30,122.9212,GBP,FundPrice
2019-05-01,122.8007,GBP,FundPrice
2019-05-02,122.9339,GBP,FundPrice
2019-05-03,122.99,GBP,FundPrice
2019-05-04,122.99,GBP,FundPrice
2019-05-05,122.99,GBP,FundPrice
2019-05-06,122.8593,GBP,FundPrice
2019-05-07,123.1735,GBP,FundPrice
2019-05-08,123.1995,GBP,FundPrice
2019-05-09,122.9033,GBP,FundPrice
2019-05-10,122.8747,GBP,FundPrice
2019-05-11,122.8747,GBP,FundPrice
2019-05-12,122.8747,GBP,FundPrice
2019-05-13,122.9662,GBP,FundPrice
2019-05-14,123.1049,GBP,FundPrice
2019-05-15,123.2703,GBP,FundPrice
2019-05-16,123.2943,GBP,FundPrice
2019-05-17,123.5389,GBP,FundPrice
2019-05-18,123.5389,GBP,FundPrice
2019-05-19,123.5389,GBP,FundPrice
2019-05-20,123.2257,GBP,FundPrice
2019-05-21,123.18,GBP,FundPrice
2019-05-22,123.2891,GBP,FundPrice
2019-05-23,123.4584,GBP,FundPrice
2019-05-24,123.6615,GBP,FundPrice
2019-05-25,123.6615,GBP,FundPrice
2019-05-26,123.6615,GBP,FundPrice
2019-05-27,123.6879,GBP,FundPrice
2019-05-28,123.6995,GBP,FundPrice
2019-05-29,124.0118,GBP,FundPrice
2019-05-30,123.9443,GBP,FundPrice
2019-05-31,124.2272,GBP,FundPrice
2019-06-01,124.2272,GBP,FundPrice
2019-06-02,124.2272,GBP,FundPrice
2019-06-03,124.4446,GBP,FundPrice
2019-06-04,124.6702,GBP,FundPrice
2019-06-05,124.8293,GBP,FundPrice
2019-06-06,125.1031,GBP,FundPrice
2019-06-07,125.6669,GBP,FundPrice
2019-06-08,125.6669,GBP,FundPrice
2019-06-09,125.6669,GBP,FundPrice
2019-06-10,125.2407,GBP,FundPrice
2019-06-11,125.4374,GBP,FundPrice
2019-06-12,125.3095,GBP,FundPrice
2019-06-13,125.4304,GBP,FundPrice
2019-06-14,125.7781,GBP,FundPrice
2019-06-15,125.7781,GBP,FundPrice
2019-06-16,125.7781,GBP,FundPrice
2019-06-17,125.6871,GBP,FundPrice
2019-06-18,126.7773,GBP,FundPrice
2019-06-19,126.4592,GBP,FundPrice
2019-06-20,126.8005,GBP,FundPrice
2019-06-21,126.4295,GBP,FundPrice
2019-06-22,126.4295,GBP,FundPrice
2019-06-23,126.4295,GBP,FundPrice
2019-06-24,126.6946,GBP,FundPrice
2019-06-25,126.9065,GBP,FundPrice
2019-06-26,126.836,GBP,FundPrice
2019-06-27,126.8854,GBP,FundPrice
2019-06-28,126.9922,GBP,FundPrice
2019-06-29,126.9922,GBP,FundPrice
2019-06-30,126.9922,GBP,FundPrice
2019-07-01,127.5028,GBP,FundPrice
2019-07-02,127.6982,GBP,FundPrice
2019-07-03,128.4821,GBP,FundPrice
2019-07-04,128.5164,GBP,FundPrice
2019-07-05,127.9959,GBP,FundPrice
2019-07-06,127.9959,GBP,FundPrice
2019-07-07,127.9959,GBP,FundPrice
2019-07-08,127.9609,GBP,FundPrice
2019-07-09,127.8149,GBP,FundPrice
2019-07-10,127.5567,GBP,FundPrice
2019-07-11,127.1877,GBP,FundPrice
2019-07-12,126.8633,GBP,FundPrice
2019-07-13,126.8633,GBP,FundPrice
2019-07-14,126.8633,GBP,FundPrice
2019-07-15,127.3773,GBP,FundPrice
2019-07-16,127.579,GBP,FundPrice
2019-07-17,127.9063,GBP,FundPrice
2019-07-18,128.1262,GBP,FundPrice
2019-07-19,128.1064,GBP,FundPrice
2019-07-20,128.1064,GBP,FundPrice
2019-07-21,128.1064,GBP,FundPrice
2019-07-22,128.1231,GBP,FundPrice
2019-07-23,128.2582,GBP,FundPrice
2019-07-24,128.6582,GBP,FundPrice
2019-07-25,128.4761,GBP,FundPrice
2019-07-26,128.509,GBP,FundPrice
2019-07-27,128.509,GBP,FundPrice
2019-07-28,128.509,GBP,FundPrice
2019-07-29,128.6892,GBP,FundPrice
2019-07-30,128.7149,GBP,FundPrice
2019-07-31,129.1605,GBP,FundPrice
2019-08-01,129.3694,GBP,FundPrice
2019-08-02,129.6899,GBP,FundPrice
2019-08-03,129.6899,GBP,FundPrice
2019-08-04,129.6899,GBP,FundPrice
2019-08-05,129.869,GBP,FundPrice
2019-08-06,130.1358,GBP,FundPrice
2019-08-07,131.0552,GBP,FundPrice
2019-08-08,130.2898,GBP,FundPrice
2019-08-09,129.7309,GBP,FundPrice
2019-08-10,129.7309,GBP,FundPrice
2019-08-11,129.7309,GBP,FundPrice
2019-08-12,130.0118,GBP,FundPrice
2019-08-13,130.486,GBP,FundPrice
2019-08-14,131.0774,GBP,FundPrice
2019-08-15,132.03,GBP,FundPrice
2019-08-16,131.6169,GBP,FundPrice
2019-08-17,131.6169,GBP,FundPrice
2019-08-18,131.6169,GBP,FundPrice
2019-08-19,131.0963,GBP,FundPrice
2019-08-20,131.5577,GBP,FundPrice
2019-08-21,131.4573,GBP,FundPrice
2019-08-22,131.0575,GBP,FundPrice
2019-08-23,131.2437,GBP,FundPrice
2019-08-24,131.2437,GBP,FundPrice
2019-08-25,131.2437,GBP,FundPrice
2019-08-26,131.2947,GBP,FundPrice
2019-08-27,132.0107,GBP,FundPrice
2019-08-28,132.5636,GBP,FundPrice
2019-08-29,132.4071,GBP,FundPrice
2019-08-30,132.285,GBP,FundPrice
2019-08-31,132.285,GBP,FundPrice
2019-09-01,132.285,GBP,FundPrice
2019-09-02,132.1831,GBP,FundPrice
2019-09-03,132.6071,GBP,FundPrice
2019-09-04,132.2861,GBP,FundPrice
2019-09-05,131.3189,GBP,FundPrice
2019-09-06,131.8317,GBP,FundPrice
2019-09-07,131.8317,GBP,FundPrice
2019-09-08,131.8317,GBP,FundPrice
2019-09-09,131.1286,GBP,FundPrice
2019-09-10,130.7333,GBP,FundPrice
2019-09-11,131.0118,GBP,FundPrice
2019-09-12,131.2238,GBP,FundPrice
2019-09-13,130.3967,GBP,FundPrice
2019-09-14,130.3967,GBP,FundPrice
2019-09-15,130.3967,GBP,FundPrice
2019-09-16,130.7376,GBP,FundPrice
2019-09-17,130.6051,GBP,FundPrice
2019-09-18,131.0031,GBP,FundPrice
2019-09-19,130.927,GBP,FundPrice
2019-09-20,131.0029,GBP,FundPrice
2019-09-21,131.0029,GBP,FundPrice
2019-09-22,131.0029,GBP,FundPrice
2019-09-23,131.772,GBP,FundPrice
2019-09-24,131.9765,GBP,FundPrice
2019-09-25,131.815,GBP,FundPrice
2019-09-26,131.8788,GBP,FundPrice
2019-09-27,131.8074,GBP,FundPrice
2019-09-28,131.8074,GBP,FundPrice
2019-09-29,131.8074,GBP,FundPrice
2019-09-30,131.7865,GBP,FundPrice
2019-10-01,131.6302,GBP,FundPrice
2019-10-02,131.3625,GBP,FundPrice
2019-10-03,131.7912,GBP,FundPrice
2019-10-04,131.7737,GBP,FundPrice
2019-10-05,131.7737,GBP,FundPrice
2019-10-06,131.7737,GBP,FundPrice
2019-10-07,131.6464,GBP,FundPrice
2019-10-08,131.8077,GBP,FundPrice
2019-10-09,131.4529,GBP,FundPrice
2019-10-10,130.8153,GBP,FundPrice
2019-10-11,130.6087,GBP,FundPrice
2019-10-12,130.6087,GBP,FundPrice
2019-10-13,130.6087,GBP,FundPrice
2019-10-14,130.7962,GBP,FundPrice
2019-10-15,130.5811,GBP,FundPrice
2019-10-16,130.4169,GBP,FundPrice
2019-10-17,130.5439,GBP,FundPrice
2019-10-18,130.3476,GBP,FundPrice
2019-10-19,130.3476,GBP,FundPrice
2019-10-20,130.3476,GBP,FundPrice
2019-10-21,129.9372,GBP,FundPrice
2019-10-22,130.2897,GBP,FundPrice
2019-10-23,130.4762,GBP,FundPrice
2019-10-24,130.5826,GBP,FundPrice
2019-10-25,130.2614,GBP,FundPrice
2019-10-26,130.2614,GBP,FundPrice
2019-10-27,130.2614,GBP,FundPrice
2019-10-28,129.8304,GBP,FundPrice
2019-10-29,130.0147,GBP,FundPrice
2019-10-30,130.0395,GBP,FundPrice
2019-10-31,130.5503,GBP,FundPrice
2019-11-01,130.1803,GBP,FundPrice
2019-11-02,130.1803,GBP,FundPrice
2019-11-03,130.1803,GBP,FundPrice
2019-11-04,129.9339,GBP,FundPrice
2019-11-05,129.7701,GBP,FundPrice
2019-11-06,129.841,GBP,FundPrice
2019-11-07,129.1339,GBP,FundPrice
2019-11-08,129.1136,GBP,FundPrice
2019-11-09,129.1136,GBP,FundPrice
2019-11-10,129.1136,GBP,FundPrice
2019-11-11,128.8454,GBP,FundPrice
2019-11-12,128.9901,GBP,FundPrice
2019-11-13,129.1834,GBP,FundPrice
2019-11-14,129.2574,GBP,FundPrice
2019-11-15,129.3598,GBP,FundPrice
2019-11-16,129.3598,GBP,FundPrice
2019-11-17,129.3598,GBP,FundPrice
2019-11-18,129.4894,GBP,FundPrice
2019-11-19,129.4057,GBP,FundPrice
2019-11-20,129.5443,GBP,FundPrice
2019-11-21,129.3687,GBP,FundPrice
2019-11-22,129.6419,GBP,FundPrice
2019-11-23,129.6419,GBP,FundPrice
2019-11-24,129.6419,GBP,FundPrice
2019-11-25,129.6606,GBP,FundPrice
2019-11-26,129.7907,GBP,FundPrice
2019-11-27,129.697,GBP,FundPrice
2019-11-28,129.6058,GBP,FundPrice
2019-11-29,129.5674,GBP,FundPrice
2019-11-30,129.5674,GBP,FundPrice
2019-12-01,129.5674,GBP,FundPrice
2019-12-02,128.7745,GBP,FundPrice
2019-12-03,129.487,GBP,FundPrice
2019-12-04,129.3063,GBP,FundPrice
2019-12-05,128.9075,GBP,FundPrice
2019-12-06,128.9086,GBP,FundPrice
2019-12-07,128.9086,GBP,FundPrice
2019-12-08,128.9086,GBP,FundPrice
2019-12-09,129.1489,GBP,FundPrice
2019-12-10,129.1754,GBP,FundPrice
2019-12-11,129.4365,GBP,FundPrice
2019-12-12,129.0121,GBP,FundPrice
2019-12-13,129.4626,GBP,FundPrice
2019-12-14,129.4626,GBP,FundPrice
2019-12-15,129.4626,GBP,FundPrice
2019-12-16,129.2918,GBP,FundPrice
2019-12-17,129.4706,GBP,FundPrice
2019-12-18,129.0627,GBP,FundPrice
2019-12-19,128.8353,GBP,FundPrice
2019-12-20,128.9039,GBP,FundPrice
2019-12-21,128.9039,GBP,FundPrice
2019-12-22,128.9039,GBP,FundPrice
2019-12-23,128.8288,GBP,FundPrice
2019-12-24,128.8301,GBP,FundPrice
2019-12-25,128.8301,GBP,FundPrice
2019-12-26,128.8573,GBP,FundPrice
2019-12-27,129.0296,GBP,FundPrice
2019-12-28,129.0296,GBP,FundPrice
2019-12-29,129.0296,GBP,FundPrice
2019-12-30,128.5171,GBP,FundPrice
2019-12-31,128.5582,GBP,FundPrice
2020-01-01,128.5582,GBP,FundPrice
2020-01-02,128.794,GBP,FundPrice
2020-01-03,129.3359,GBP,FundPrice
2020-01-04,129.3359,GBP,FundPrice
2020-01-05,129.3359,GBP,FundPrice
2020-01-06,129.3329,GBP,FundPrice
2020-01-07,129.2524,GBP,FundPrice
2020-01-08,129.0826,GBP,FundPrice
2020-01-09,128.8556,GBP,FundPrice
2020-01-10,129.0,GBP,FundPrice
2020-01-11,129.0,GBP,FundPrice
2020-01-12,129.0,GBP,FundPrice
2020-01-13,128.5886,GBP,FundPrice
2020-01-14,128.7227,GBP,FundPrice
2020-01-15,128.9583,GBP,FundPrice
2020-01-16,128.8998,GBP,FundPrice
2020-01-17,128.9544,GBP,FundPrice
2020-01-18,128.9544,GBP,FundPrice
2020-01-19,128.9544,GBP,FundPrice
2020-01-20,129.0468,GBP,FundPrice
2020-01-21,129.312,GBP,FundPrice
2020-01-22,129.4113,GBP,FundPrice
2020-01-23,129.9266,GBP,FundPrice
2020-01-24,130.1188,GBP,FundPrice
2020-01-25,130.1188,GBP,FundPrice
2020-01-26,130.1188,GBP,FundPrice
2020-01-27,130.9376,GBP,FundPrice
2020-01-28,130.7516,GBP,FundPrice
2020-01-29,131.0925,GBP,FundPrice
2020-01-30,131.3625,GBP,FundPrice
2020-01-31,131.6494,GBP,FundPrice
2020-02-01,131.6494,GBP,FundPrice
2020-02-02,131.6494,GBP,FundPrice
2020-02-03,131.4678,GBP,FundPrice
2020-02-04,131.3084,GBP,FundPrice
2020-02-05,130.9969,GBP,FundPrice
2020-02-06,130.9633,GBP,FundPrice
2020-02-07,131.2083,GBP,FundPrice
2020-02-08,131.2083,GBP,FundPrice
2020-02-09,131.2083,GBP,FundPrice
2020-02-10,131.4607,GBP,FundPrice
2020-02-11,131.2314,GBP,FundPrice
2020-02-12,131.3237,GBP,FundPrice
2020-02-13,131.5518,GBP,FundPrice
2020-02-14,131.5774,GBP,FundPrice
2020-02-15,131.5774,GBP,FundPrice
2020-02-16,131.5774,GBP,FundPrice
2020-02-17,131.6248,GBP,FundPrice
2020-02-18,131.6147,GBP,FundPrice
2020-02-19,131.7206,GBP,FundPrice
2020-02-20,132.0517,GBP,FundPrice
2020-02-21,132.1263,GBP,FundPrice
2020-02-22,132.1263,GBP,FundPrice
2020-02-23,132.1263,GBP,FundPrice
2020-02-24,132.2587,GBP,FundPrice
2020-02-25,132.4072,GBP,FundPrice
2020-02-26,132.1363,GBP,FundPrice
2020-02-27,132.082,GBP,FundPrice
2020-02-28,132.4021,GBP,FundPrice
2020-02-29,132.4021,GBP,FundPrice
2020-03-01,132.4021,GBP,FundPrice
2020-03-02,132.4837,GBP,FundPrice
2020-03-03,133.0463,GBP,FundPrice
2020-03-04,133.1301,GBP,FundPrice
2020-03-05,133.0546,GBP,FundPrice
2020-03-06,133.343,GBP,FundPrice
2020-03-07,133.343,GBP,FundPrice
2020-03-08,133.343,GBP,FundPrice
2020-03-09,133.2555,GBP,FundPrice
2020-03-10,132.7728,GBP,FundPrice
2020-03-11,133.312,GBP,FundPrice
2020-03-12,131.2644,GBP,FundPrice
2020-03-13,129.8472,GBP,FundPrice
2020-03-14,129.8472,GBP,FundPrice
2020-03-15,129.8472,GBP,FundPrice
2020-03-16,127.8793,GBP,FundPrice
2020-03-17,127.0327,GBP,FundPrice
2020-03-18,125.8119,GBP,FundPrice
2020-03-19,127.006,GBP,FundPrice
2020-03-20,128.6057,GBP,FundPrice
2020-03-21,128.6057,GBP,FundPrice
2020-03-22,128.6057,GBP,FundPrice
2020-03-23,128.4567,GBP,FundPrice
2020-03-24,127.7856,GBP,FundPrice
2020-03-25,127.4317,GBP,FundPrice
2020-03-26,129.171,GBP,FundPrice
2020-03-27,129.8929,GBP,FundPrice
2020-03-28,129.8929,GBP,FundPrice
2020-03-29,129.8929,GBP,FundPrice
2020-03-30,129.8353,GBP,FundPrice
2020-03-31,129.0017,GBP,FundPrice
2020-04-01,128.9245,GBP,FundPrice
2020-04-02,128.9487,GBP,FundPrice
2020-04-03,128.768,GBP,FundPrice
2020-04-04,128.768,GBP,FundPrice
2020-04-05,128.768,GBP,FundPrice
2020-04-06,128.7646,GBP,FundPrice
2020-04-07,127.9659,GBP,FundPrice
2020-04-08,127.6911,GBP,FundPrice
2020-04-09,128.2867,GBP,FundPrice
2020-04-10,128.2867,GBP,FundPrice
2020-04-11,128.2867,GBP,FundPrice
2020-04-12,128.2867,GBP,FundPrice
2020-04-13,128.3069,GBP,FundPrice
2020-04-14,128.1368,GBP,FundPrice
2020-04-15,128.2052,GBP,FundPrice
2020-04-16,128.4829,GBP,FundPrice
2020-04-17,128.6709,GBP,FundPrice
2020-04-18,128.6709,GBP,FundPrice
2020-04-19,128.6709,GBP,FundPrice
2020-04-20,128.0191,GBP,FundPrice
2020-04-21,127.5899,GBP,FundPrice
2020-04-22,127.1479,GBP,FundPrice
2020-04-23,127.7897,GBP,FundPrice
2020-04-24,128.3926,GBP,FundPrice
2020-04-25,128.3926,GBP,FundPrice
2020-04-26,128.3926,GBP,FundPrice
2020-04-27,128.6788,GBP,FundPrice
2020-04-28,128.961,GBP,FundPrice
2020-04-29,129.1492,GBP,FundPrice
2020-04-30,129.7578,GBP,FundPrice
2020-05-01,129.7781,GBP,FundPrice
2020-05-02,129.7781,GBP,FundPrice
2020-05-03,129.7781,GBP,FundPrice
2020-05-04,129.4467,GBP,FundPrice
2020-05-05,129.2978,GBP,FundPrice
2020-05-06,128.5712,GBP,FundPrice
2020-05-07,128.9013,GBP,FundPrice
2020-05-08,129.1273,GBP,FundPrice
2020-05-09,129.1273,GBP,FundPrice
2020-05-10,129.1273,GBP,FundPrice
2020-05-11,128.8023,GBP,FundPrice
2020-05-12,128.9212,GBP,FundPrice
2020-05-13,129.3226,GBP,FundPrice
2020-05-14,129.2218,GBP,FundPrice
2020-05-15,129.0671,GBP,FundPrice
2020-05-16,129.0671,GBP,FundPrice
2020-05-17,129.0671,GBP,FundPrice
2020-05-18,129.0211,GBP,FundPrice
2020-05-19,129.3571,GBP,FundPrice
2020-05-20,129.5004,GBP,FundPrice
2020-05-21,129.6471,GBP,FundPrice
2020-05-22,129.6278,GBP,FundPrice
2020-05-23,129.6278,GBP,FundPrice
2020-05-24,129.6278,GBP,FundPrice
2020-05-25,129.6782,GBP,FundPrice
2020-05-26,129.4431,GBP,FundPrice
2020-05-27,129.7337,GBP,FundPrice
2020-05-28,130.028,GBP,FundPrice
2020-05-29,130.144,GBP,FundPrice
2020-05-30,130.144,GBP,FundPrice
2020-05-31,130.144,GBP,FundPrice
2020-06-01,129.7883,GBP,FundPrice
2020-06-02,129.8886,GBP,FundPrice
2020-06-03,129.3613,GBP,FundPrice
2020-06-04,129.645,GBP,FundPrice
2020-06-05,129.3157,GBP,FundPrice
2020-06-06,129.3157,GBP,FundPrice
2020-06-07,129.3157,GBP,FundPrice
2020-06-08,129.7187,GBP,FundPrice
2020-06-09,129.465,GBP,FundPrice
2020-06-10,129.3848,GBP,FundPrice
2020-06-11,130.1253,GBP,FundPrice
2020-06-12,130.3453,GBP,FundPrice
2020-06-13,130.3453,GBP,FundPrice
2020-06-14,130.3453,GBP,FundPrice
2020-06-15,130.3755,GBP,FundPrice
2020-06-16,130.4874,GBP,FundPrice
2020-06-17,130.5244,GBP,FundPrice
2020-06-18,130.816,GBP,FundPrice
2020-06-19,130.957,GBP,FundPrice
2020-06-20,130.957,GBP,FundPrice
2020-06-21,130.957,GBP,FundPrice
2020-06-22,131.3019,GBP,FundPrice
2020-06-23,130.9468,GBP,FundPrice
2020-06-24,131.2319,GBP,FundPrice
2020-06-25,131.4083,GBP,FundPrice
2020-06-26,131.4669,GBP,FundPrice
2020-06-27,131.4669,GBP,FundPrice
2020-06-28,131.4669,GBP,FundPrice
2020-06-29,131.4657,GBP,FundPrice
2020-06-30,131.4425,GBP,FundPrice
2020-07-01,130.9071,GBP,FundPrice
2020-07-02,131.3849,GBP,FundPrice
2020-07-03,131.2847,GBP,FundPrice
2020-07-04,131.2847,GBP,FundPrice
2020-07-05,131.2847,GBP,FundPrice
2020-07-06,131.4193,GBP,FundPrice
2020-07-07,131.4827,GBP,FundPrice
2020-07-08,131.8051,GBP,FundPrice
2020-07-09,131.8346,GBP,FundPrice
2020-07-10,131.8632,GBP,FundPrice
2020-07-11,131.8632,GBP,FundPrice
2020-07-12,131.8632,GBP,FundPrice
2020-07-13,131.3431,GBP,FundPrice
2020-07-14,131.7762,GBP,FundPrice
2020-07-15,131.7659,GBP,FundPrice
2020-07-16,131.9649,GBP,FundPrice
2020-07-17,131.8348,GBP,FundPrice
2020-07-18,131.8348,GBP,FundPrice
2020-07-19,131.8348,GBP,FundPrice
2020-07-20,132.2437,GBP,FundPrice
2020-07-21,132.2464,GBP,FundPrice
2020-07-22,132.5871,GBP,FundPrice
2020-07-23,132.6874,GBP,FundPrice
2020-07-24,132.321,GBP,FundPrice
2020-07-25,132.321,GBP,FundPrice
2020-07-26,132.321,GBP,FundPrice
2020-07-27,132.6895,GBP,FundPrice
2020-07-28,132.7258,GBP,FundPrice
2020-07-29,132.6421,GBP,FundPrice
2020-07-30,133.0339,GBP,FundPrice
2020-07-31,132.8179,GBP,FundPrice
2020-08-01,132.8179,GBP,FundPrice
2020-08-02,132.8179,GBP,FundPrice
2020-08-03,132.7771,GBP,FundPrice
2020-08-04,133.2343,GBP,FundPrice
2020-08-05,132.8632,GBP,FundPrice
2020-08-06,133.2081,GBP,FundPrice
2020-08-07,133.1292,GBP,FundPrice
2020-08-08,133.1292,GBP,FundPrice
2020-08-09,133.1292,GBP,FundPrice
2020-08-10,133.308,GBP,FundPrice
2020-08-11,132.8875,GBP,FundPrice
2020-08-12,132.6755,GBP,FundPrice
2020-08-13,132.1735,GBP,FundPrice
2020-08-14,132.2752,GBP,FundPrice
2020-08-15,132.2752,GBP,FundPrice
2020-08-16,132.2752,GBP,FundPrice
2020-08-17,132.6654,GBP,FundPrice
2020-08-18,132.7617,GBP,FundPrice
2020-08-19,132.9266,GBP,FundPrice
2020-08-20,133.0814,GBP,FundPrice
2020-08-21,133.0089,GBP,FundPrice
2020-08-22,133.0089,GBP,FundPrice
2020-08-23,133.0089,GBP,FundPrice
2020-08-24,132.9635,GBP,FundPrice
2020-08-25,132.1884,GBP,FundPrice
2020-08-26,132.1795,GBP,FundPrice
2020-08-27,132.0452,GBP,FundPrice
2020-08-28,132.0523,GBP,FundPrice
2020-08-29,132.0523,GBP,FundPrice
2020-08-30,132.0523,GBP,FundPrice
2020-08-31,131.8599,GBP,FundPrice
2020-09-01,132.0599,GBP,FundPrice
2020-09-02,132.7913,GBP,FundPrice
2020-09-03,132.9648,GBP,FundPrice
2020-09-04,132.6605,GBP,FundPrice
2020-09-05,132.6605,GBP,FundPrice
2020-09-06,132.6605,GBP,FundPrice
2020-09-07,132.4634,GBP,FundPrice
2020-09-08,132.7541,GBP,FundPrice
2020-09-09,132.5644,GBP,FundPrice
2020-09-10,132.3675,GBP,FundPrice
2020-09-11,132.8624,GBP,FundPrice
2020-09-12,132.8624,GBP,FundPrice
2020-09-13,132.8624,GBP,FundPrice
2020-09-14,133.0633,GBP,FundPrice
2020-09-15,133.1254,GBP,FundPrice
2020-09-16,133.2118,GBP,FundPrice
2020-09-17,133.4434,GBP,FundPrice
2020-09-18,133.3087,GBP,FundPrice
2020-09-19,133.3087,GBP,FundPrice
2020-09-20,133.3087,GBP,FundPrice
2020-09-21,133.7123,GBP,FundPrice
2020-09-22,133.7295,GBP,FundPrice
2020-09-23,133.6789,GBP,FundPrice
2020-09-24,133.6875,GBP,FundPrice
2020-09-25,133.7784,GBP,FundPrice
2020-09-26,133.7784,GBP,FundPrice
2020-09-27,133.7784,GBP,FundPrice
2020-09-28,133.7921,GBP,FundPrice
2020-09-29,134.0641,GBP,FundPrice
2020-09-30,133.7593,GBP,FundPrice
2020-10-01,133.9062,GBP,FundPrice
2020-10-02,134.0229,GBP,FundPrice
2020-10-03,134.0229,GBP,FundPrice
2020-10-04,134.0229,GBP,FundPrice
2020-10-05,133.8975,GBP,FundPrice
2020-10-06,133.8895,GBP,FundPrice
2020-10-07,133.8197,GBP,FundPrice
2020-10-08,134.0859,GBP,FundPrice
2020-10-09,134.3596,GBP,FundPrice
2020-10-10,134.3596,GBP,FundPrice
2020-10-11,134.3596,GBP,FundPrice
2020-10-12,134.5594,GBP,FundPrice
2020-10-13,134.7125,GBP,FundPrice
2020-10-14,134.855,GBP,FundPrice
2020-10-15,134.97,GBP,FundPrice
2020-10-16,135.1792,GBP,FundPrice
2020-10-17,135.1792,GBP,FundPrice
2020-10-18,135.1792,GBP,FundPrice
2020-10-19,134.9319,GBP,FundPrice
2020-10-20,134.7717,GBP,FundPrice
2020-10-21,134.6263,GBP,FundPrice
2020-10-22,134.223,GBP,FundPrice
2020-10-23,134.3793,GBP,FundPrice
2020-10-24,134.3793,GBP,FundPrice
2020-10-25,134.3793,GBP,FundPrice
2020-10-26,134.5362,GBP,FundPrice
2020-10-27,134.9088,GBP,FundPrice
2020-10-28,134.7819,GBP,FundPrice
2020-10-29,135.0923,GBP,FundPrice
2020-10-30,135.0439,GBP,FundPrice
2020-10-31,135.0439,GBP,FundPrice
2020-11-01,135.0439,GBP,FundPrice
2020-11-02,135.068,GBP,FundPrice
2020-11-03,135.0934,GBP,FundPrice
2020-11-04,135.3615,GBP,FundPrice
2020-11-05,135.3658,GBP,FundPrice
2020-11-06,135.2004,GBP,FundPrice
2020-11-07,135.2004,GBP,FundPrice
2020-11-08,135.2004,GBP,FundPrice
2020-11-09,134.1635,GBP,FundPrice
2020-11-10,134.0512,GBP,FundPrice
2020-11-11,134.3064,GBP,FundPrice
2020-11-12,134.6334,GBP,FundPrice
2020-11-13,134.8285,GBP,FundPrice
2020-11-14,134.8285,GBP,FundPrice
2020-11-15,134.8285,GBP,FundPrice
2020-11-16,134.9535,GBP,FundPrice
2020-11-17,135.1544,GBP,FundPrice
2020-11-18,135.1251,GBP,FundPrice
2020-11-19,135.2367,GBP,FundPrice
2020-11-20,135.3034,GBP,FundPrice
2020-11-21,135.3034,GBP,FundPrice
2020-11-22,135.3034,GBP,FundPrice
2020-11-23,135.2085,GBP,FundPrice
2020-11-24,135.2097,GBP,FundPrice
2020-11-25,135.2515,GBP,FundPrice
2020-11-26,135.3744,GBP,FundPrice
2020-11-27,135.3716,GBP,FundPrice
2020-11-28,135.3716,GBP,FundPrice
2020-11-29,135.3716,GBP,FundPrice
2020-11-30,135.2132,GBP,FundPrice
2020-12-01,134.6912,GBP,FundPrice
2020-12-02,134.7547,GBP,FundPrice
2020-12-03,135.0867,GBP,FundPrice
2020-12-04,134.9446,GBP,FundPrice
2020-12-05,134.9446,GBP,FundPrice
2020-12-06,134.9446,GBP,FundPrice
2020-12-07,135.3083,GBP,FundPrice
2020-12-08,135.5961,GBP,FundPrice
2020-12-09,135.5896,GBP,FundPrice
2020-12-10,135.5724,GBP,FundPrice
2020-12-11,135.953,GBP,FundPrice
2020-12-12,135.953,GBP,FundPrice
2020-12-13,135.953,GBP,FundPrice
2020-12-14,135.8377,GBP,FundPrice
2020-12-15,135.849,GBP,FundPrice
2020-12-16,135.4314,GBP,FundPrice
2020-12-17,135.5016,GBP,FundPrice
2020-12-18,135.4091,GBP,FundPrice
2020-12-19,135.4091,GBP,FundPrice
2020-12-20,135.4091,GBP,FundPrice
2020-12-21,135.4628,GBP,FundPrice
2020-12-22,135.5591,GBP,FundPrice
2020-12-23,135.0371,GBP,FundPrice
2020-12-24,135.1417,GBP,FundPrice
2020-12-25,135.1417,GBP,FundPrice
2020-12-26,135.1417,GBP,FundPrice
2020-12-27,135.1417,GBP,FundPrice
2020-12-28,135.3432,GBP,FundPrice
2020-12-29,135.4834,GBP,FundPrice
2020-12-30,135.4447,GBP,FundPrice
2020-12-31,135.45,GBP,FundPrice
2021-01-01,135.45,GBP,FundPrice
2021-01-02,135.45,GBP,FundPrice
2021-01-03,135.45,GBP,FundPrice
2021-01-04,135.7585,GBP,FundPrice
2021-01-05,135.5271,GBP,FundPrice
2021-01-06,135.3009,GBP,FundPrice
2021-01-07,135.2372,GBP,FundPrice
2021-01-08,135.3821,GBP,FundPrice
2021-01-09,135.3821,GBP,FundPrice
2021-01-10,135.3821,GBP,FundPrice
2021-01-11,135.0825,GBP,FundPrice
2021-01-12,134.5391,GBP,FundPrice
2021-01-13,135.2045,GBP,FundPrice
2021-01-14,135.2354,GBP,FundPrice
2021-01-15,135.1808,GBP,FundPrice
2021-01-16,135.1808,GBP,FundPrice
2021-01-17,135.1808,GBP,FundPrice
2021-01-18,134.9614,GBP,FundPrice
2021-01-19,135.1164,GBP,FundPrice
2021-01-20,135.0533,GBP,FundPrice
2021-01-21,134.4836,GBP,FundPrice
2021-01-22,134.5537,GBP,FundPrice
2021-01-23,134.5537,GBP,FundPrice
