asOfDate,price,currencyCode,__typename
2024-09-14,22.89,GBP,FundPrice
2024-09-15,22.89,GBP,FundPrice
2024-09-16,22.9426,GBP,FundPrice
2024-09-17,22.9209,GBP,FundPrice
2024-09-18,22.856,GBP,FundPrice
2024-09-19,22.8536,GBP,FundPrice
2024-09-20,22.8312,GBP,FundPrice
2024-09-21,22.8312,GBP,FundPrice
2024-09-22,22.8312,GBP,FundPrice
2024-09-23,22.8415,GBP,FundPrice
2024-09-24,22.8792,GBP,FundPrice
2024-09-25,22.822,GBP,FundPrice
2024-09-26,22.8212,GBP,FundPrice
2024-09-27,22.8684,GBP,FundPrice
2024-09-28,22.8684,GBP,FundPrice
2024-09-29,22.8684,GBP,FundPrice
2024-09-30,22.8473,GBP,FundPrice
2024-10-01,22.9187,GBP,FundPrice
2024-10-02,22.8677,GBP,FundPrice
2024-10-03,22.8091,GBP,FundPrice
2024-10-04,22.6871,GBP,FundPrice
2024-10-05,22.6871,GBP,FundPrice
2024-10-06,22.6871,GBP,FundPrice
2024-10-07,22.6229,GBP,FundPrice
2024-10-08,22.6364,GBP,FundPrice
2024-10-09,22.6046,GBP,FundPrice
2024-10-10,22.5457,GBP,FundPrice
2024-10-11,22.5463,GBP,FundPrice
